Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/25  12:00:00,1.64436936114,0.0,0.0,0.360794838077,0.104340253399,0.465135091477,0.104340253399,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.372662602924
 03/25  13:00:00,1.6312079424,0.0,0.0,0.404566184566,0.115490250904,0.52005643547,0.115490250904,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.324137271227
 03/25  14:00:00,1.62725274419,0.0,0.0,0.444379466029,0.126863253331,0.57124271936,0.126863253331,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.295135666594
 03/25  15:00:00,1.39786867488,0.0,0.0,0.286730257722,0.0950352892344,0.381765546957,0.0950352892344,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.267019339763
 03/25  16:00:00,1.35486411359,0.0,0.0,0.223997808161,0.0763919521016,0.300389760263,0.0763919521016,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.270823344533
 03/25  17:00:00,1.60101369214,0.0,0.0,0.270689732803,0.0910210675977,0.361710800401,0.0910210675977,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.307786431198
 03/25  18:00:00,1.95361120172,0.0,0.0,0.267087412237,0.0890336686478,0.356121080885,0.0890336686478,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.382839716256
 03/25  19:00:00,2.33735703485,0.0,0.0,0.32037357211,0.107675876947,0.428049449057,0.107675876947,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.458104157103
 03/25  20:00:00,2.47703277077,0.0,0.0,0.319744401192,0.108131596975,0.427875998166,0.108131596975,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.474946441609
 03/25  21:00:00,2.42895771487,0.0,0.0,0.290268498356,0.0988533326561,0.389121831012,0.0988533326561,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.434026830748
 03/25  22:00:00,2.18436832038,0.0,0.0,0.252122108873,0.085844355114,0.337966463987,0.085844355114,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.379856577992
 03/25  23:00:00,1.75067463458,0.0,0.0,0.196779300527,0.0669906783711,0.263769978898,0.0669906783711,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.300004392677
 03/25  24:00:00,1.31514101251,0.0,0.0,0.144792512955,0.0489347289524,0.193727241907,0.0489347289524,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.211491776265
 03/26  01:00:00,0.86573083426,0.0,0.0,0.0901923050684,0.0304781206403,0.120670425709,0.0304781206403,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.116291989692
 03/26  02:00:00,0.68018969815,0.0,0.0,0.0629130828427,0.0211216574602,0.0840347403029,0.0211216574602,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0748343093112
 03/26  03:00:00,0.595309335759,0.0,0.0,0.0419714511627,0.0140918068838,0.0560632580465,0.0140918068838,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0640590553649
 03/26  04:00:00,0.570981907732,0.0,0.0,0.0314629541152,0.0104778543722,0.0419408084874,0.0104778543722,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0671283406266
 03/26  05:00:00,0.594811758309,0.0,0.0,0.0255706696862,0.00845536201131,0.0340260316975,0.00845536201131,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.0997828199056
 03/26  06:00:00,0.790089440619,0.0,0.0,0.023849798807,0.00801075691725,0.0318605557242,0.00801075691725,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.243100965752
 03/26  07:00:00,1.17651935314,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.51114157052
 03/26  08:00:00,1.59590312905,0.0,0.0,0.0933067715701,0.0308802934513,0.124187065021,0.0308802934513,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.58394239859
 03/26  09:00:00,1.57709074151,0.0,0.0,0.139833357954,0.0446782738176,0.184511631772,0.0446782738176,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.565794227255
 03/26  10:00:00,1.51364175516,0.0,0.0,0.176821104784,0.0552925752048,0.232113679989,0.0552925752048,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.505689556678
 03/26  11:00:00,1.58325266321,0.0,0.0,0.274803696638,0.0841472103266,0.358950906965,0.0841472103266,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.434611834778
 03/26  12:00:00,1.53071956789,0.0,0.0,0.269245754098,0.0834783043187,0.352724058417,0.0834783043187,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.371423842738
 03/26  13:00:00,1.53053903559,0.0,0.0,0.321826220719,0.0986275213974,0.420453742116,0.0986275213974,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.323071057774
 03/26  14:00:00,1.63764994844,0.0,0.0,0.44827440635,0.134318161664,0.582592568014,0.134318161664,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.294183022187
 03/26  15:00:00,1.7162658418,0.0,0.0,0.537837706681,0.163173247021,0.701010953702,0.163173247021,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.266171099938
 03/26  16:00:00,1.81454326543,0.0,0.0,0.58379690481,0.177126543128,0.760923447938,0.177126543128,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.269968808702
 03/26  17:00:00,2.02926585733,0.0,0.0,0.605419181869,0.185526135257,0.790945317125,0.185526135257,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.306804079669
 03/26  18:00:00,2.46406663287,0.0,0.0,0.66244377957,0.205357984772,0.867801764342,0.205357984772,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.381614463952
 03/26  19:00:00,2.75958391385,0.0,0.0,0.648737122404,0.202994657328,0.851731779731,0.202994657328,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.456648705434
 03/26  20:00:00,2.86853600951,0.0,0.0,0.623633640198,0.197244115092,0.82087775529,0.197244115092,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.473447923222
 03/26  21:00:00,2.81993708979,0.0,0.0,0.593748972173,0.187725190054,0.781474162227,0.187725190054,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.432653874452
 03/26  22:00:00,2.55932915416,0.0,0.0,0.542613286559,0.171514837878,0.714128124436,0.171514837878,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.37865575133
 03/26  23:00:00,2.10219350264,0.0,0.0,0.468228383386,0.1479793946,0.616207777985,0.1479793946,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.29908546165
 03/26  24:00:00,1.61351223892,0.0,0.0,0.373426938067,0.119274522619,0.492701460686,0.119274522619,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.210888783896
 03/27  01:00:00,1.09820865932,0.0,0.0,0.277592769777,0.0894301488699,0.367022918647,0.0894301488699,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108991004887
 03/27  02:00:00,0.869628848597,0.0,0.0,0.212158545715,0.0690313736156,0.281189919331,0.0690313736156,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0710653048055
 03/27  03:00:00,0.753321923208,0.0,0.0,0.165292850556,0.0542102285708,0.219503079126,0.0542102285708,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0612430601611
 03/27  04:00:00,0.708380900972,0.0,0.0,0.13836103114,0.0453747291886,0.183735760329,0.0453747291886,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0640977861962
 03/27  05:00:00,0.731296335085,0.0,0.0,0.135670888886,0.0437036761057,0.179374564992,0.0437036761057,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0935900190035
 03/27  06:00:00,0.91235789186,0.0,0.0,0.133136002207,0.0433248270666,0.176460829273,0.0433248270666,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.224865836044
 03/27  07:00:00,1.33879131701,0.0,0.0,0.161762195094,0.0530724888515,0.214834683945,0.0530724888515,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.469204362663
 03/27  08:00:00,1.69143013615,0.0,0.0,0.221804892346,0.069363059374,0.29116795172,0.069363059374,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.53364988091
 03/27  09:00:00,1.63227736733,0.0,0.0,0.248015066531,0.07594374543,0.323958811961,0.07594374543,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.513970973784
 03/27  10:00:00,1.615122706,0.0,0.0,0.328460788139,0.0973450951927,0.425805883332,0.0973450951927,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.458509362642
 03/27  11:00:00,1.73670934122,0.0,0.0,0.466905803262,0.136636648491,0.603542451752,0.136636648491,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.394393197292
 03/27  12:00:00,1.72861239162,0.0,0.0,0.496426375461,0.139949715445,0.636376090906,0.139949715445,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.338153393494
 03/27  13:00:00,1.72843860012,0.0,0.0,0.540485281424,0.154443825864,0.694929107289,0.154443825864,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.294305763229
 03/27  14:00:00,1.78142655725,0.0,0.0,0.616439225574,0.178500058076,0.794939283651,0.178500058076,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.269200947875
 03/27  15:00:00,1.91045210616,0.0,0.0,0.744301147471,0.212660631408,0.956961778879,0.212660631408,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.243532111297
 03/27  16:00:00,1.9328711461,0.0,0.0,0.724207271178,0.214734513286,0.938941784464,0.214734513286,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.247337325698
 03/27  17:00:00,2.12799086138,0.0,0.0,0.735488515765,0.218033352473,0.953521868237,0.218033352473,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.278870451852
 03/27  18:00:00,2.53507537675,0.0,0.0,0.773611813531,0.234582058512,1.00819387204,0.234582058512,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.347583030344
 03/27  19:00:00,2.75848619776,0.0,0.0,0.709543669714,0.219886165573,0.929429835287,0.219886165573,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.412163249322
 03/27  20:00:00,2.84794453819,0.0,0.0,0.67367925488,0.210694838697,0.884374093577,0.210694838697,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.42360486781
 03/27  21:00:00,2.79609644582,0.0,0.0,0.63973990649,0.200018311692,0.839758218181,0.200018311692,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.385384544848
 03/27  22:00:00,2.51345500239,0.0,0.0,0.564842287702,0.178513282259,0.743355569961,0.178513282259,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.339161011502
 03/27  23:00:00,2.02421735018,0.0,0.0,0.452044035814,0.145618752802,0.597662788616,0.145618752802,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.267947510479
 03/27  24:00:00,1.55031879456,0.0,0.0,0.350558786335,0.114025878171,0.464584664505,0.114025878171,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.191346981056
 03/28  01:00:00,1.08463511566,0.0,0.0,0.266909692574,0.0867985032153,0.353708195789,0.0867985032153,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108732184088
 03/28  02:00:00,0.881672377842,0.0,0.0,0.22191503971,0.0714488558158,0.293363895525,0.0714488558158,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0709348578559
 03/28  03:00:00,0.788046773059,0.0,0.0,0.192786112912,0.0615333086133,0.254319421526,0.0615333086133,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0611515676126
 03/28  04:00:00,0.747885148816,0.0,0.0,0.169300509894,0.0540425049643,0.223343014859,0.0540425049643,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0639947795107
 03/28  05:00:00,0.755235499905,0.0,0.0,0.154271407125,0.0492516520609,0.203523059186,0.0492516520609,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.093380689629
 03/28  06:00:00,0.937879366003,0.0,0.0,0.153276196052,0.0493706693607,0.202646865413,0.0493706693607,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.224201274047
 03/28  07:00:00,1.38472905644,0.0,0.0,0.198792751902,0.0634980994185,0.26229085132,0.0634980994185,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.467685934723
 03/28  08:00:00,1.72063706849,0.0,0.0,0.245430560348,0.0767167698311,0.322147330179,0.0767167698311,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.531877434795
 03/28  09:00:00,1.7009991874,0.0,0.0,0.303557740922,0.0908484748445,0.394406215767,0.0908484748445,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.512245390041
 03/28  10:00:00,1.62319120099,0.0,0.0,0.335910397037,0.09951348343,0.435423880467,0.09951348343,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.456959860502
 03/28  11:00:00,1.78382400171,0.0,0.0,0.507151814296,0.144835659866,0.651987474162,0.144835659866,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.393062835366
 03/28  12:00:00,1.77560416586,0.0,0.0,0.535301806126,0.14919349301,0.684495299136,0.14919349301,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.337025959508
 03/28  13:00:00,1.69137235071,0.0,0.0,0.509641344377,0.149190392831,0.658831737208,0.149190392831,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.293336883892
 03/28  14:00:00,1.77293691883,0.0,0.0,0.612344803933,0.174973342977,0.78731814691,0.174973342977,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.268332446199
 03/28  15:00:00,1.83971915441,0.0,0.0,0.687839586891,0.199162437314,0.887002024205,0.199162437314,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.242758914218
 03/28  16:00:00,1.91738435678,0.0,0.0,0.714940611489,0.209296445224,0.924237056713,0.209296445224,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.246555264125
 03/28  17:00:00,2.07035963314,0.0,0.0,0.690003732864,0.206779462989,0.896783195853,0.206779462989,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.277977895989
 03/28  18:00:00,2.31505034734,0.0,0.0,0.597912576118,0.191377209782,0.7892897859,0.191377209782,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.346462087074
 03/28  19:00:00,2.66997514501,0.0,0.0,0.641466192422,0.200775377526,0.842241569949,0.200775377526,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.410840461912
 03/28  20:00:00,2.70984444622,0.0,0.0,0.56274915084,0.184873856625,0.747623007465,0.184873856625,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.422255861959
 03/28  21:00:00,2.66257073982,0.0,0.0,0.533652652178,0.173808485467,0.707461137645,0.173808485467,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.384155919389
 03/28  22:00:00,2.43385462231,0.0,0.0,0.502751620412,0.162083274952,0.664834895364,0.162083274952,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.338081306014
 03/28  23:00:00,1.96133642485,0.0,0.0,0.403264675254,0.132342053502,0.535606728756,0.132342053502,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.267122645014
 03/28  24:00:00,1.52445770686,0.0,0.0,0.331399325935,0.107869925536,0.439269251471,0.107869925536,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.190801306393
 03/29  01:00:00,1.04303094812,0.0,0.0,0.234665277225,0.0776985759122,0.312363853137,0.0776985759122,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108472359204
 03/29  02:00:00,0.842261907882,0.0,0.0,0.191320191277,0.0627643838266,0.254084575103,0.0627643838266,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0708037083174
 03/29  03:00:00,0.763841216275,0.0,0.0,0.174108539513,0.056098764852,0.230207304365,0.056098764852,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0610581279898
 03/29  04:00:00,0.729214210072,0.0,0.0,0.154869764762,0.049906471826,0.204776236588,0.049906471826,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0638906190379
 03/29  05:00:00,0.740392606384,0.0,0.0,0.142851728503,0.0460410723124,0.188892800815,0.0460410723124,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0931680544786
 03/29  06:00:00,0.935656028908,0.0,0.0,0.152067321216,0.0490260682123,0.201093389428,0.0490260682123,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.223531412937
 03/29  07:00:00,1.26875303216,0.0,0.0,0.110841416081,0.0370045129638,0.147845929045,0.0370045129638,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.466154832713
 03/29  08:00:00,1.51595347058,0.0,0.0,0.0885216206868,0.0307311018954,0.119252722582,0.0307311018954,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.530088444478
 03/29  09:00:00,1.37221289058,0.0,0.0,0.0500043027535,0.0173563378984,0.0673606406519,0.0173563378984,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.510504668341
 03/29  10:00:00,1.23150981101,0.0,0.0,0.0336343380115,0.0116720470845,0.045306385096,0.0116720470845,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.455395965894
 03/29  11:00:00,1.13059103126,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.391817339082
 03/29  12:00:00,1.13540474684,0.0,0.0,0.03376556768,0.011596391483,0.0453619591631,0.011596391483,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.335959880455
 03/29  13:00:00,1.07453662031,0.0,0.0,0.0319429421718,0.0110274253045,0.0429703674763,0.0110274253045,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.292362523227
 03/29  14:00:00,0.985540099509,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.268253773787
 03/29  15:00:00,0.953048763393,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.243090547408
 03/29  16:00:00,0.993104847455,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.246512811516
 03/29  17:00:00,1.17365483018,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.278056288887
 03/29  18:00:00,1.52527481461,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.34597634024
 03/29  19:00:00,1.82713240097,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.410239287824
 03/29  20:00:00,1.96165904871,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.421693471905
 03/29  21:00:00,1.95475297378,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.383799290991
 03/29  22:00:00,1.76883605702,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.337897636087
 03/29  23:00:00,1.42580599348,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.267198942396
 03/29  24:00:00,1.08583693772,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.191449788727
 03/30  01:00:00,0.731655623195,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.109460887412
 03/30  02:00:00,0.589445543811,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0720719193502
 03/30  03:00:00,0.534618545379,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0620427614584
 03/30  04:00:00,0.525248081036,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0647007265899
 03/30  05:00:00,0.55232646444,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0939947133495
 03/30  06:00:00,0.734979894087,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.223948667545
 03/30  07:00:00,1.12041276471,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.465660494314
 03/30  08:00:00,1.39556586711,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.528953563594
 03/30  09:00:00,1.30346821063,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.509120629045
 03/30  10:00:00,1.18473885122,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.453931391192
 03/30  11:00:00,1.16408365453,0.0,0.0,0.0264292324464,0.00851418287979,0.0349434153262,0.00851418287979,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.390366547022
 03/30  12:00:00,1.17709837952,0.0,0.0,0.0667999261754,0.0214751210764,0.0882750472518,0.0214751210764,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.334740425051
 03/30  13:00:00,1.17089523984,0.0,0.0,0.106197410188,0.0341218630931,0.140319273281,0.0341218630931,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.291372236956
 03/30  14:00:00,1.1590421287,0.0,0.0,0.132584665071,0.0426000710528,0.175184736124,0.0426000710528,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.266571066855
 03/30  15:00:00,1.14686329084,0.0,0.0,0.14776342096,0.0479529929817,0.195716413942,0.0479529929817,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.241188660915
 03/30  16:00:00,1.20426571157,0.0,0.0,0.160276683573,0.0524296011326,0.212706284706,0.0524296011326,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.24496739092
 03/30  17:00:00,1.41380173129,0.0,0.0,0.181965759146,0.0600708095046,0.242036568651,0.0600708095046,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.276166621348
 03/30  18:00:00,1.77222817546,0.0,0.0,0.187005147744,0.0617334780266,0.248738625771,0.0617334780266,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.344191075322
 03/30  19:00:00,2.14870462493,0.0,0.0,0.24288361332,0.080766950873,0.323650564193,0.080766950873,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.408160947592
 03/30  20:00:00,2.30464308298,0.0,0.0,0.259019634884,0.0861337340972,0.345153368981,0.0861337340972,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.419524137196
 03/30  21:00:00,2.27877216826,0.0,0.0,0.244248759789,0.0819016346685,0.326150394457,0.0819016346685,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.381668091019
 03/30  22:00:00,2.00832844011,0.0,0.0,0.17966546026,0.0618312850925,0.241496745352,0.0618312850925,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.33589327383
 03/30  23:00:00,1.62497169384,0.0,0.0,0.149928875688,0.0509835159589,0.200912391647,0.0509835159589,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.265452251113
 03/30  24:00:00,1.25014800059,0.0,0.0,0.124618739991,0.0414471611332,0.166065901125,0.0414471611332,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.189694950472
 03/31  01:00:00,0.83657700078,0.0,0.0,0.0798734007015,0.0265655704152,0.106438971117,0.0265655704152,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.107943293881
 03/31  02:00:00,0.659089639445,0.0,0.0,0.0534141249707,0.0177656871209,0.0711798120917,0.0177656871209,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0705362028921
 03/31  03:00:00,0.564100829892,0.0,0.0,0.022919231281,0.00773728282641,0.0306565141074,0.00773728282641,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0608685318642
 03/31  04:00:00,0.537243676244,0.0,0.0,0.00974807592305,0.00326938290793,0.013017458831,0.00326938290793,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0636788629662
 03/31  05:00:00,0.551079448561,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0927476974712
 03/31  06:00:00,0.733334884526,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.222303657983
 03/31  07:00:00,1.11819278693,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.463440516535
 03/31  08:00:00,1.41073071589,0.0,0.0,0.0128514371509,0.00444823505536,0.0172996722062,0.00444823505536,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.526818740165
 03/31  09:00:00,1.31475726441,0.0,0.0,0.0100211178742,0.00338297845461,0.0134040963289,0.00338297845461,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.507005586489
 03/31  10:00:00,1.26708572757,0.0,0.0,0.0637416064772,0.0203028019688,0.084044408446,0.0203028019688,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.452233859101
 03/31  11:00:00,1.27101185788,0.0,0.0,0.108912344933,0.034321365085,0.143233710018,0.034321365085,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.38900445568
 03/31  12:00:00,1.28328918432,0.0,0.0,0.149472043766,0.04614786358,0.195619907346,0.04614786358,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.333586369759
 03/31  13:00:00,1.27005703517,0.0,0.0,0.183742236397,0.0567310744963,0.240473310893,0.0567310744963,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.29037999467
 03/31  14:00:00,1.23566947658,0.0,0.0,0.191649011678,0.061052709175,0.252701720853,0.061052709175,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.265681430007
 03/31  15:00:00,1.30397441511,0.0,0.0,0.268183530452,0.0854362296427,0.353619760095,0.0854362296427,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.240396439034
 03/31  16:00:00,1.38333652724,0.0,0.0,0.298497040221,0.0940806485711,0.392577688793,0.0940806485711,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.244166802506
 03/31  17:00:00,1.56934056853,0.0,0.0,0.300846848501,0.097642779499,0.398489628,0.097642779499,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.275252399237
 03/31  18:00:00,1.93216003846,0.0,0.0,0.308796392118,0.101021312191,0.409817704309,0.101021312191,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.343043859788
 03/31  19:00:00,2.26020846986,0.0,0.0,0.326896523601,0.109611614347,0.436508137948,0.109611614347,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.406807218771
 03/31  20:00:00,2.35824413379,0.0,0.0,0.298104381683,0.10203075537,0.400135137053,0.10203075537,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.41814341994
