Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/05  02:00:00,0.612553138731,0.0,0.0,0.062406604671,0.0213235340491,0.0837301387201,0.0213235340491,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0573602397417
 05/05  03:00:00,0.573961081021,0.0,0.0,0.0408027600631,0.0139725093424,0.0547752694055,0.0139725093424,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0597514808203
 05/05  04:00:00,0.574345674744,0.0,0.0,0.0241365544923,0.00828281137561,0.0324193658679,0.00828281137561,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0847075814376
 05/05  05:00:00,0.731769614225,0.0,0.0,0.019703349608,0.0067889022739,0.0264922518819,0.0067889022739,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.19675042205
 05/05  06:00:00,1.11417478347,0.0,0.0,0.0507322585158,0.0173510547173,0.0680833132331,0.0173510547173,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.404973656103
 05/05  07:00:00,1.3939147793,0.0,0.0,0.0767817436479,0.0257804558144,0.102562199462,0.0257804558144,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.458631643613
 05/05  08:00:00,1.28435442562,0.0,0.0,0.0613827755723,0.0206096111163,0.0819923866886,0.0206096111163,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.440959738963
 05/05  09:00:00,1.253572401,0.0,0.0,0.109570048866,0.0357274250652,0.145297473931,0.0357274250652,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.392938394548
 05/05  10:00:00,1.22659217252,0.0,0.0,0.121428578991,0.0395950874033,0.161023666394,0.0395950874033,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.338091927061
 05/05  11:00:00,1.2324521086,0.0,0.0,0.150237294424,0.0489914090478,0.199228703471,0.0489914090478,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.290437611025
 05/05  12:00:00,1.29129420682,0.0,0.0,0.236830903445,0.073264566582,0.310095470027,0.073264566582,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.253292120293
 05/05  13:00:00,1.42367378847,0.0,0.0,0.375843370241,0.109405200338,0.485248570579,0.109405200338,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.232436005279
 05/05  14:00:00,1.40041772889,0.0,0.0,0.374968106684,0.116012675779,0.490980782463,0.116012675779,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.210775843552
 05/05  15:00:00,1.52212650177,0.0,0.0,0.444618477449,0.137566647221,0.58218512467,0.137566647221,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.214218390631
 05/05  16:00:00,1.76071319109,0.0,0.0,0.519171421632,0.160630321318,0.67980174295,0.160630321318,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.241075012878
 05/05  17:00:00,2.01001818624,0.0,0.0,0.518276710039,0.164543017793,0.682819727832,0.164543017793,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.300160581567
 05/05  18:00:00,2.11930754075,0.0,0.0,0.492669448628,0.160675661967,0.653345110595,0.160675661967,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.356206149057
 05/05  19:00:00,2.09780986967,0.0,0.0,0.443552496324,0.146652210704,0.590204707028,0.146652210704,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.366544538653
 05/05  20:00:00,2.18448557278,0.0,0.0,0.410036614908,0.136925054159,0.546961669067,0.136925054159,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.333415838303
 05/05  21:00:00,2.20645520138,0.0,0.0,0.381785994209,0.128013568532,0.50979956274,0.128013568532,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.293486907349
 05/05  22:00:00,1.81883727855,0.0,0.0,0.322039054273,0.108127418666,0.430166472938,0.108127418666,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233068898025
 05/05  23:00:00,1.39505025455,0.0,0.0,0.250853184373,0.0843400153017,0.335193199674,0.0843400153017,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168252428351
 05/05  24:00:00,0.955821982118,0.0,0.0,0.176559402925,0.0595180732143,0.236077476139,0.0595180732143,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0979393169316
 05/06  01:00:00,0.754406662605,0.0,0.0,0.122443078407,0.0414843397017,0.163927418109,0.0414843397017,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0684351313185
 05/06  02:00:00,0.647798928777,0.0,0.0,0.08524701014,0.0289526448887,0.114199655029,0.0289526448887,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0595252750523
 05/06  03:00:00,0.606318835525,0.0,0.0,0.0622705811677,0.0211740987009,0.0834446798686,0.0211740987009,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0620744206893
 05/06  04:00:00,0.609376835919,0.0,0.0,0.0447646495071,0.0152740065127,0.0600386560198,0.0152740065127,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0894482968448
 05/06  05:00:00,0.780322288014,0.0,0.0,0.0424051517048,0.0145167323922,0.0569218840969,0.0145167323922,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.210776771024
 05/06  06:00:00,1.19598304427,0.0,0.0,0.0799023941729,0.0270693273419,0.106971721515,0.0270693273419,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.437267996406
 05/06  07:00:00,1.49591105152,0.0,0.0,0.108717095331,0.0361519436112,0.144869038943,0.0361519436112,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.497159714433
 05/06  08:00:00,1.41969444049,0.0,0.0,0.109502390443,0.0357619491716,0.145264339614,0.0357619491716,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.480590500022
 05/06  09:00:00,1.38088799227,0.0,0.0,0.144985984114,0.046738664153,0.191724648268,0.046738664153,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.428795753013
 05/06  10:00:00,1.35682299269,0.0,0.0,0.158698286495,0.0512472682645,0.20994555476,0.0512472682645,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.368484629575
 05/06  11:00:00,1.37888402337,0.0,0.0,0.203540041779,0.0646144714423,0.268154513221,0.0646144714423,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.315454956521
 05/06  12:00:00,1.38117524228,0.0,0.0,0.251890288158,0.078674484087,0.330564772245,0.078674484087,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.274893347446
 05/06  13:00:00,1.39945270335,0.0,0.0,0.303961107476,0.0947713324699,0.398732439946,0.0947713324699,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.251143018273
 05/06  14:00:00,1.41421401181,0.0,0.0,0.340237396898,0.108417525409,0.448654922307,0.108417525409,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.227772414458
 05/06  15:00:00,1.48981147678,0.0,0.0,0.37355020013,0.122236446284,0.495786646414,0.122236446284,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.231242871037
 05/06  16:00:00,1.67158033224,0.0,0.0,0.402114901471,0.13135558221,0.533470483681,0.13135558221,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.262355494051
 05/06  17:00:00,1.92685620243,0.0,0.0,0.405883608774,0.132365198426,0.5382488072,0.132365198426,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.326217588175
 05/06  18:00:00,2.09947053614,0.0,0.0,0.425107513956,0.139496549667,0.564604063623,0.139496549667,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.390799875876
 05/06  19:00:00,2.11407692447,0.0,0.0,0.401545961269,0.13155521647,0.533101177739,0.13155521647,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.405670368544
 05/06  20:00:00,2.19727839281,0.0,0.0,0.366301336603,0.121456742855,0.487758079458,0.121456742855,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.370556877611
 05/06  21:00:00,2.21055205737,0.0,0.0,0.335446955338,0.112017681279,0.447464636618,0.112017681279,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.324311832002
 05/06  22:00:00,1.81515867855,0.0,0.0,0.28011170544,0.0936697412803,0.373781446721,0.0936697412803,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.25748211232
 05/06  23:00:00,1.37093386077,0.0,0.0,0.209786634126,0.0704391359384,0.280225770065,0.0704391359384,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.183568618844
 05/06  24:00:00,0.913214076782,0.0,0.0,0.135563980077,0.0457560169822,0.181319997059,0.0457560169822,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103515207598
 05/07  01:00:00,0.700459219026,0.0,0.0,0.0822161591857,0.0279223029564,0.110138462142,0.0279223029564,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0682766437066
 05/07  02:00:00,0.597498188829,0.0,0.0,0.0477400987743,0.0162708857253,0.0640109844996,0.0162708857253,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0594132056325
 05/07  03:00:00,0.560221777599,0.0,0.0,0.0279390917026,0.00953305798975,0.0374721496924,0.00953305798975,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0619498929393
 05/07  04:00:00,0.565278207529,0.0,0.0,0.0120637468491,0.00413001381446,0.0161937606636,0.00413001381446,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0891945638113
 05/07  05:00:00,0.733251054583,0.0,0.0,0.00791751261163,0.00272475753682,0.0106422701484,0.00272475753682,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.209985151542
 05/07  06:00:00,1.14546038225,0.0,0.0,0.0434231636161,0.0148328055195,0.0582559691357,0.0148328055195,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.435461086765
 05/07  07:00:00,1.44518908613,0.0,0.0,0.0720480503504,0.0242217933824,0.0962698437328,0.0242217933824,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.495036944261
 05/07  08:00:00,1.40568293585,0.0,0.0,0.100832282367,0.0325049369053,0.133337219272,0.0325049369053,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.478506115723
 05/07  09:00:00,1.3440202273,0.0,0.0,0.118336192552,0.038401864909,0.156738057461,0.038401864909,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.426914578858
 05/07  10:00:00,1.3415446035,0.0,0.0,0.148431083073,0.0478537057616,0.196284788834,0.0478537057616,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.366867006303
 05/07  11:00:00,1.33714617458,0.0,0.0,0.172391174611,0.0553947659543,0.227785940565,0.0553947659543,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.314085680388
 05/07  12:00:00,1.28165050996,0.0,0.0,0.175041569364,0.0571773514523,0.232218920816,0.0571773514523,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.273714466552
 05/07  13:00:00,1.31286996107,0.0,0.0,0.23773105588,0.075471789332,0.313202845212,0.075471789332,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.25008987073
 05/07  14:00:00,1.43062325644,0.0,0.0,0.356870064149,0.10913294486,0.466003009009,0.10913294486,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.22683357238
 05/07  15:00:00,1.54768728593,0.0,0.0,0.421697186705,0.132913094409,0.554610281114,0.132913094409,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.230295045493
 05/07  16:00:00,1.7205671632,0.0,0.0,0.440030003743,0.14351444385,0.583544447593,0.14351444385,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.261268361092
 05/07  17:00:00,2.10458782914,0.0,0.0,0.54638152583,0.170953381954,0.717334907783,0.170953381954,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.324863114291
 05/07  18:00:00,2.26341278261,0.0,0.0,0.554698452787,0.175458206905,0.730156659692,0.175458206905,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.389189526278
 05/07  19:00:00,2.23254272785,0.0,0.0,0.493974901029,0.159249729044,0.653224630072,0.159249729044,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.404012719597
 05/07  20:00:00,2.30371940244,0.0,0.0,0.44905917782,0.146658596678,0.595717774498,0.146658596678,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.369038192206
 05/07  21:00:00,2.30101967184,0.0,0.0,0.405424158235,0.133837213164,0.539261371399,0.133837213164,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.322982711686
 05/07  22:00:00,1.89041339079,0.0,0.0,0.337984830295,0.112068875198,0.450053705493,0.112068875198,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.256464565787
 05/07  23:00:00,1.43610162944,0.0,0.0,0.259608839685,0.0864525944176,0.346061434102,0.0864525944176,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.182900723478
 05/07  24:00:00,0.962507028355,0.0,0.0,0.172877299181,0.0580458386106,0.230923137791,0.0580458386106,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103205018439
 05/08  01:00:00,0.733939255106,0.0,0.0,0.112623870303,0.0380602071391,0.150684077442,0.0380602071391,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0651580885615
 05/08  02:00:00,0.622226499051,0.0,0.0,0.0699492488102,0.0237549414161,0.0937041902263,0.0237549414161,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0570595485558
 05/08  03:00:00,0.572741588134,0.0,0.0,0.0401821673308,0.0137094674471,0.0538916347778,0.0137094674471,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.059415622561
 05/08  04:00:00,0.568581164412,0.0,0.0,0.0203676811077,0.00697207966347,0.0273397607711,0.00697207966347,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0840226762021
 05/08  05:00:00,0.722083763198,0.0,0.0,0.0141111197923,0.00486030830137,0.0189714280937,0.00486030830137,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.194585394811
 05/08  06:00:00,1.10584877925,0.0,0.0,0.0482027906674,0.0164993957241,0.0647021863915,0.0164993957241,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.400028778728
 05/08  07:00:00,1.41283510262,0.0,0.0,0.0951466943311,0.0321108722359,0.127257566567,0.0321108722359,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.452856599831
 05/08  08:00:00,1.36542817314,0.0,0.0,0.127719433961,0.0409671912316,0.168686625193,0.0409671912316,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.43533924798
 05/08  09:00:00,1.31491036097,0.0,0.0,0.160677249749,0.0510056424802,0.211682892229,0.0510056424802,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.38789093622
 05/08  10:00:00,1.43359883942,0.0,0.0,0.285292974334,0.0870710317083,0.372364006042,0.0870710317083,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.333758254306
 05/08  11:00:00,1.47543954121,0.0,0.0,0.344688161946,0.101200359095,0.445888521041,0.101200359095,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.286765226066
 05/08  12:00:00,1.5073262565,0.0,0.0,0.410135113959,0.119149490126,0.529284604085,0.119149490126,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.250135035919
 05/08  13:00:00,1.51969204566,0.0,0.0,0.450225271505,0.133871289613,0.584096561118,0.133871289613,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.229606271933
 05/08  14:00:00,1.59176392396,0.0,0.0,0.526637915959,0.158209987865,0.684847903824,0.158209987865,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.208254917264
 05/08  15:00:00,1.73702542171,0.0,0.0,0.616362575961,0.18327006224,0.799632638201,0.18327006224,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.211669797043
 05/08  16:00:00,1.99685286286,0.0,0.0,0.708606255658,0.210244048417,0.918850304075,0.210244048417,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.238166123523
 05/08  17:00:00,2.31559448234,0.0,0.0,0.761121043486,0.230925898143,0.992046941629,0.230925898143,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.296509663862
 05/08  18:00:00,2.38212105902,0.0,0.0,0.702036175853,0.21842946226,0.920465638113,0.21842946226,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.351899139807
 05/08  19:00:00,2.3149218839,0.0,0.0,0.615608655133,0.196100455462,0.811709110595,0.196100455462,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.362152149319
 05/08  20:00:00,2.36644339991,0.0,0.0,0.553576437178,0.179343487909,0.732919925087,0.179343487909,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.329415409412
 05/08  21:00:00,2.35853246579,0.0,0.0,0.501194134453,0.164198508429,0.665392642882,0.164198508429,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.289971091626
 05/08  22:00:00,1.95033339354,0.0,0.0,0.424438173424,0.139909368702,0.564347542126,0.139909368702,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.230383943833
 05/08  23:00:00,1.50680607624,0.0,0.0,0.336982864567,0.111744010482,0.448726875049,0.111744010482,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.166474574662
 05/08  24:00:00,1.04349522192,0.0,0.0,0.243160848679,0.0814337107436,0.324594559423,0.0814337107436,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0970954734446
 05/09  01:00:00,0.816769067706,0.0,0.0,0.174630954822,0.0590236718599,0.233654626682,0.0590236718599,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0650173519218
 05/09  02:00:00,0.696654236939,0.0,0.0,0.125538846549,0.0426920438641,0.168230890413,0.0426920438641,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0569605862571
 05/09  03:00:00,0.637918013874,0.0,0.0,0.0888049961626,0.030373561056,0.119178557219,0.030373561056,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0593051258608
 05/09  04:00:00,0.623566442136,0.0,0.0,0.0614449323406,0.0211060071314,0.0825509394719,0.0211060071314,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0837967752255
 05/09  05:00:00,0.770548342541,0.0,0.0,0.0506376763002,0.0175131774184,0.0681508537186,0.0175131774184,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.19387054853
 05/09  06:00:00,1.04428316618,0.0,0.0,0.00354899952519,0.00122163298812,0.00477063251332,0.00122163298812,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.398394719537
 05/09  07:00:00,1.40184042269,0.0,0.0,0.0881322116033,0.0300397749636,0.118171986567,0.0300397749636,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.450947499904
 05/09  08:00:00,1.34464602477,0.0,0.0,0.112848533282,0.0369136662299,0.149762199512,0.0369136662299,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.433481525299
 05/09  09:00:00,1.33851510971,0.0,0.0,0.180734998879,0.0562209336487,0.236955932528,0.0562209336487,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.386222644664
 05/09  10:00:00,1.4673946051,0.0,0.0,0.313610098057,0.093982152667,0.407592250724,0.093982152667,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.332325775308
 05/09  11:00:00,1.42729831655,0.0,0.0,0.306823138584,0.0921384093522,0.398961547937,0.0921384093522,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.285550974511
 05/09  12:00:00,1.39199575629,0.0,0.0,0.317675735394,0.0973222471075,0.414997982501,0.0973222471075,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.249091157292
 05/09  13:00:00,1.43030735383,0.0,0.0,0.380997470214,0.114650179205,0.495647649419,0.114650179205,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.228670491796
 05/09  14:00:00,1.42210419539,0.0,0.0,0.389591542847,0.126430473941,0.516022016789,0.126430473941,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.207421075726
 05/09  15:00:00,1.71910179419,0.0,0.0,0.603817317134,0.178735680002,0.782552997136,0.178735680002,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.210825810584
 05/09  16:00:00,1.99585621271,0.0,0.0,0.708962241718,0.209854666745,0.918816908463,0.209854666745,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.237202868987
 05/09  17:00:00,2.41246551058,0.0,0.0,0.840740813023,0.249383558467,1.09012437149,0.249383558467,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.295303262246
 05/09  18:00:00,2.37738226436,0.0,0.0,0.694421751997,0.22272895765,0.917150709647,0.22272895765,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.350475273615
 05/09  19:00:00,2.30638209079,0.0,0.0,0.606534272096,0.198086985148,0.804621257244,0.198086985148,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.360700209555
 05/09  20:00:00,2.36273852341,0.0,0.0,0.548812966341,0.181724428927,0.730537395268,0.181724428927,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.328093062728
 05/09  21:00:00,2.35838453812,0.0,0.0,0.499719314849,0.166687559643,0.666406874492,0.166687559643,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.288808932343
 05/09  22:00:00,1.94911183348,0.0,0.0,0.422479592421,0.14153378929,0.564013381711,0.14153378929,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.229496544183
 05/09  23:00:00,1.50476438495,0.0,0.0,0.334683137128,0.11259001001,0.447273147138,0.11259001001,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.165886611285
 05/09  24:00:00,1.04417780237,0.0,0.0,0.243202629115,0.0823537673958,0.325556396511,0.0823537673958,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0968162168141
 05/10  01:00:00,0.819160827151,0.0,0.0,0.176163460572,0.0600233168193,0.236186777392,0.0600233168193,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0648769606573
 05/10  02:00:00,0.699035613773,0.0,0.0,0.127176038358,0.0435353692759,0.170711407633,0.0435353692759,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.05686144587
 05/10  03:00:00,0.64143820527,0.0,0.0,0.0914117164398,0.0313975047341,0.122809221174,0.0313975047341,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0591946533008
 05/10  04:00:00,0.62764509822,0.0,0.0,0.0645969419302,0.0222579421387,0.0868548840689,0.0222579421387,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0835714867119
 05/10  05:00:00,0.774053137223,0.0,0.0,0.0537459203413,0.0186218549536,0.072367775295,0.0186218549536,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.193158421635
 05/10  06:00:00,1.14872443312,0.0,0.0,0.0824574412026,0.0283805194093,0.110837960612,0.0283805194093,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.396768658379
 05/10  07:00:00,1.40197140829,0.0,0.0,0.0894273246789,0.0307743885552,0.120201713234,0.0307743885552,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.449048758837
 05/10  08:00:00,1.32849815319,0.0,0.0,0.101752160642,0.0337109188148,0.135463079456,0.0337109188148,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.431632773768
 05/10  09:00:00,1.17939449941,0.0,0.0,0.0599412054624,0.0195551322859,0.0794963377483,0.0195551322859,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.384561629141
 05/10  10:00:00,1.3607720152,0.0,0.0,0.230948337531,0.0714472484817,0.302395586013,0.0714472484817,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.330899850123
 05/10  11:00:00,1.36312951143,0.0,0.0,0.257797499265,0.0782037620635,0.336001261328,0.0782037620635,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.284342455997
 05/10  12:00:00,1.34022675003,0.0,0.0,0.278211061136,0.0860566818053,0.364267742941,0.0860566818053,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.248052390593
 05/10  13:00:00,1.36285755678,0.0,0.0,0.327750560178,0.101378457057,0.429129017235,0.101378457057,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.227739326936
 05/10  14:00:00,1.42035151544,0.0,0.0,0.393410895787,0.121688813317,0.515099709105,0.121688813317,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.20659070346
 05/10  15:00:00,1.56717222603,0.0,0.0,0.48035953154,0.151101700876,0.631461232417,0.151101700876,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.209988007145
 05/10  16:00:00,1.76258108708,0.0,0.0,0.519779125076,0.166718575026,0.686497700102,0.166718575026,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.236246951716
 05/10  17:00:00,2.03817970629,0.0,0.0,0.54290290536,0.174137200178,0.717040105539,0.174137200178,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.294101723905
 05/10  18:00:00,2.24987831045,0.0,0.0,0.601502725936,0.189561798472,0.791064524407,0.189561798472,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.349057504941
 05/10  19:00:00,2.23842957541,0.0,0.0,0.558385029074,0.17972892529,0.738113954364,0.17972892529,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.35925499706
 05/10  20:00:00,2.3160694542,0.0,0.0,0.516451672826,0.168732906255,0.68518457908,0.168732906255,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.326776809707
 05/10  21:00:00,2.3205709664,0.0,0.0,0.473372148097,0.156377968058,0.629750116155,0.156377968058,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.287652118963
 05/10  22:00:00,1.92073279096,0.0,0.0,0.402820238354,0.133697509384,0.536517747738,0.133697509384,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.228613135635
 05/10  23:00:00,1.48380362112,0.0,0.0,0.320041878993,0.106855485795,0.426897364788,0.106855485795,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.165301629808
 05/10  24:00:00,1.02874654421,0.0,0.0,0.232216496316,0.0781864145984,0.310402910914,0.0781864145984,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0965384442484
 05/11  01:00:00,0.807543860064,0.0,0.0,0.167773222707,0.0569363130659,0.224709535773,0.0569363130659,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0647372351891
 05/11  02:00:00,0.691489775819,0.0,0.0,0.121742430183,0.0415216675732,0.163264097756,0.0415216675732,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0567629177938
 05/11  03:00:00,0.635591839672,0.0,0.0,0.0871935710636,0.0298792464389,0.117072817503,0.0298792464389,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0590846913748
 05/11  04:00:00,0.621811025282,0.0,0.0,0.0604411935991,0.020803809875,0.0812450034741,0.020803809875,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0833472943688
 05/11  05:00:00,0.769162093228,0.0,0.0,0.0506462075312,0.017539073409,0.0681852809402,0.017539073409,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.192449871995
