Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/24  16:00:00,1.13875648823,0.546156051655,0.0,0.0,0.188079721135,0.0713847556558,0.259464476791,0.0713847556558,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.520272874632
 10/24  17:00:00,1.26552397971,0.64344848781,0.0,0.0,0.0947215232519,0.0361463741281,0.13086789738,0.0361463741281,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.612004564309
 10/24  18:00:00,1.57633987161,0.732002140912,0.0,0.0,0.174273138365,0.0665050315795,0.240778169944,0.0665050315795,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.697863530488
 10/24  19:00:00,1.69979417141,0.748029405318,0.0,0.0,0.170475629274,0.0650592628821,0.235534892156,0.0650592628821,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.712791646281
 10/24  20:00:00,1.72451739842,0.69840056427,0.0,0.0,0.158611512372,0.0605331207081,0.21914463308,0.0605331207081,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.661951377998
 10/24  21:00:00,1.54355023841,0.635967561623,0.0,0.0,0.128723293219,0.0491298832632,0.177853176482,0.0491298832632,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.600369329116
 10/24  22:00:00,1.22737660673,0.535531633263,0.0,0.0,0.090506900755,0.0345455770338,0.125052477789,0.0345455770338,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.504725925085
 10/24  23:00:00,0.907159337809,0.428498817511,0.0,0.0,0.0466375695756,0.0178015178602,0.0644390874358,0.0178015178602,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.401729230316
 10/24  24:00:00,0.579405810758,0.313698986242,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.291556460146
 10/25  01:00:00,0.482147164029,0.261862384262,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.241474950307
 10/25  02:00:00,0.434756989015,0.248989097651,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.228838039741
 10/25  03:00:00,0.423394912045,0.253556430696,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.233689024041
 10/25  04:00:00,0.422912801488,0.293766957061,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.274650044352
 10/25  05:00:00,0.473086702498,0.47379222285,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.452459284711
 10/25  06:00:00,0.648173357845,0.808167678393,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.783519566211
 10/25  07:00:00,0.924645437484,0.899458539661,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.873268073779
 10/25  08:00:00,0.865827519326,0.868579581503,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.846437055407
 10/25  09:00:00,0.748558263145,0.790988649226,0.0,0.0,0.0,0.0,0.0,0.0,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.772143568969
 10/25  10:00:00,0.7435949503,0.705634476577,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.686346191235
 10/25  11:00:00,0.759809562225,0.629589398853,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.610295204109
 10/25  12:00:00,0.745948725885,0.569973123618,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.551003945937
 10/25  13:00:00,0.721644358099,0.535572903888,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.51594778268
 10/25  14:00:00,0.712445698596,0.501777840549,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.481047661326
