Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/10  20:00:00,1.87789829924,0.810519273539,0.0,0.0,0.355268971477,0.136078178522,0.491347149998,0.136078178522,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.774559959338
 08/10  21:00:00,1.92340857799,0.737379985449,0.0,0.0,0.291585011875,0.11153182569,0.403116837565,0.11153182569,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702260188311
 08/10  22:00:00,1.44379716198,0.618632275408,0.0,0.0,0.163463853164,0.0631100401562,0.22657389332,0.0631100401562,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588240591729
 08/10  23:00:00,0.973532626113,0.491631123632,0.0,0.0,0.0353980898303,0.0137237821396,0.04912187197,0.0137237821396,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465221316023
 08/10  24:00:00,0.625254618831,0.355699836122,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333854902543
 08/11  01:00:00,0.507570490856,0.29405919653,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.273945766894
 08/11  02:00:00,0.455581405745,0.278066282465,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258186052013
 08/11  03:00:00,0.444029100909,0.282489267113,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262888875682
 08/11  04:00:00,0.442652863652,0.329210741784,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310350757763
 08/11  05:00:00,0.490848706113,0.540041935984,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.518995709611
 08/11  06:00:00,0.639253840056,0.93239933245,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.908082487519
 08/11  07:00:00,0.850910882965,1.03939857008,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01356010047
 08/11  08:00:00,0.787985797338,1.00582448561,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.983979552029
 08/11  09:00:00,0.709799168983,0.915762286922,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.897170481963
 08/11  10:00:00,0.713680511679,0.814417211859,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.795388158429
 08/11  11:00:00,0.728065003051,0.724050566113,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.705015682704
 08/11  12:00:00,0.712867676673,0.65301329707,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.63429906254
 08/11  13:00:00,0.75353087417,0.61219426829,0.0,0.0,0.0465467198916,0.0158030946959,0.0623498145875,0.0158030946959,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.592832906023
 08/11  14:00:00,0.935104203517,0.5718953368,0.0,0.0,0.1886852897,0.0642235370107,0.252908826711,0.0642235370107,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.551443768347
 08/11  15:00:00,1.14841540273,0.578558565271,0.0,0.0,0.330259751108,0.11254159685,0.442801347959,0.11254159685,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.556970150795
 08/11  16:00:00,1.39756136316,0.632781116564,0.0,0.0,0.438705857542,0.149427720989,0.588133578531,0.149427720989,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607245805895
 08/11  17:00:00,1.73958545283,0.746406317718,0.0,0.0,0.56009540274,0.190574343768,0.750669746508,0.190574343768,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.715384996241
 08/11  18:00:00,1.81513599378,0.849590598325,0.0,0.0,0.538911834969,0.186949156556,0.725860991524,0.186949156556,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.81591080615
 08/11  19:00:00,1.76887308161,0.867941417348,0.0,0.0,0.439920398229,0.160965859302,0.600886257531,0.160965859302,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.833177248966
 08/11  20:00:00,1.87378249436,0.809967923912,0.0,0.0,0.353992048135,0.13323929698,0.487231345115,0.13323929698,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.77400860971
 08/11  21:00:00,1.90273732973,0.736946149112,0.0,0.0,0.27699779681,0.105447792498,0.382445589308,0.105447792498,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701826351974
 08/11  22:00:00,1.44137407431,0.618239598827,0.0,0.0,0.162096852427,0.0620539532296,0.224150805656,0.0620539532296,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.587847915148
 08/11  23:00:00,0.987580379113,0.491189332706,0.0,0.0,0.045610203887,0.0175594210822,0.0631696249692,0.0175594210822,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.464779525097
