Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/19  05:00:00,0.512726692195,1.79374107281,0.0,1.44593680638,0.0,0.0401079103226,0.0401079103226,0.0401079103226,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.325110262696
 02/19  06:00:00,0.568583071485,1.96661502661,0.0,1.36457248335,0.0,0.0378509977403,0.0378509977403,0.0378509977403,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.57671785903
 02/19  07:00:00,0.753708097134,2.63487660904,0.0,1.55703064887,0.0,0.0431894709083,0.0431894709083,0.0431894709083,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.04858577791
 02/19  08:00:00,1.00665080893,1.970451918,0.0,0.757037099149,0.0,0.0209989647884,0.0209989647884,0.0209989647884,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.18232368297
 02/19  09:00:00,0.936904134482,1.42589583535,0.0,0.244977251241,0.0,0.0067952662803,0.0067952662803,0.0067952662803,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.15463282461
 02/19  10:00:00,0.828181071119,1.07228164546,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.04991033853
 02/19  11:00:00,0.833876711114,0.945225529979,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.922328086949
 02/19  12:00:00,0.851794186107,0.830104561238,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.80720010306
 02/19  13:00:00,0.832236673091,0.740615596302,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.718096971264
 02/19  14:00:00,0.805320113824,0.687546401771,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.664249095306
