Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/07  11:00:00,0.827650954173,2.49770557683,0.0,1.61114349621,0.0,0.0446904723483,0.0446904723483,0.0446904723483,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.863664637587
 02/07  12:00:00,0.807516775287,1.08113983717,0.0,0.296028669111,0.0,0.0082113486988,0.0082113486988,0.0082113486988,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.762206709877
 02/07  13:00:00,0.784426167,0.703559013391,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.681040388353
 02/07  14:00:00,0.761732081309,0.654454982781,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.631157676316
 02/07  15:00:00,0.761239994763,0.60782591251,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.583216773371
 02/07  16:00:00,0.808324031055,0.614720875414,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.588743782418
 02/07  17:00:00,0.990473779686,0.675290237215,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.644563889032
 02/07  18:00:00,1.34202834709,0.806359929991,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.769032327553
 02/07  19:00:00,1.61542009794,0.921084354116,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.880557844195
 02/07  20:00:00,1.68581192966,0.940072930126,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.89824160268
