Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/09  07:00:00,0.850910882965,1.03839482227,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01255635266
 08/09  08:00:00,0.787985797338,1.00473255169,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.982887618111
 08/09  09:00:00,0.709799168983,0.914418288104,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.895826483145
 08/09  10:00:00,0.713680511679,0.812811063259,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.79378200983
 08/09  11:00:00,0.728065003051,0.72224358174,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.70320869833
 08/09  12:00:00,0.778141339644,0.651047322717,0.0,0.0,0.0500315406729,0.015242122298,0.065273662971,0.015242122298,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632333088186
 08/09  13:00:00,0.964566022508,0.61024072323,0.0,0.0,0.210848422255,0.0625365406715,0.273384962926,0.0625365406715,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.590879360963
 08/09  14:00:00,1.21798349587,0.570000981855,0.0,0.0,0.416741159511,0.119046959555,0.535788119066,0.119046959555,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549549413402
 08/09  15:00:00,1.52167099984,0.576948917125,0.0,0.0,0.63472941128,0.181327533783,0.816056945063,0.181327533783,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555360502649
 08/09  16:00:00,1.76927227596,0.631754676822,0.0,0.0,0.746540548024,0.213303943299,0.959844491323,0.213303943299,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.606219366154
