Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/27  10:00:00,1.4086050691,0.0,0.0,0.0813936466972,0.0269721767634,0.108365823461,0.0269721767634,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.494905089911
 02/27  11:00:00,1.42394572082,0.0,0.0,0.145803790403,0.0468322970099,0.192636087413,0.0468322970099,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.425643274195
 02/27  12:00:00,1.48314661366,0.0,0.0,0.225329829842,0.0711605895265,0.296490419369,0.0711605895265,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.364637933857
 02/27  13:00:00,1.53660930601,0.0,0.0,0.315068406893,0.0977137178153,0.412782124709,0.0977137178153,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.317070785613
 02/27  14:00:00,1.60606281636,0.0,0.0,0.405751521258,0.125869644553,0.531621165811,0.125869644553,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.289607173767
 02/27  15:00:00,1.68795153482,0.0,0.0,0.486731856041,0.153863363035,0.640595219076,0.153863363035,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.261713067956
 02/27  16:00:00,1.76690989888,0.0,0.0,0.504694983651,0.162410537087,0.667105520738,0.162410537087,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.265720584838
 02/27  17:00:00,1.94506567643,0.0,0.0,0.470383293395,0.153890005399,0.624273298794,0.153890005399,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.299849313954
 02/27  18:00:00,2.31461470719,0.0,0.0,0.42163289593,0.140032221305,0.561665117235,0.140032221305,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.373905932324
 02/27  19:00:00,2.69253394129,0.0,0.0,0.444158671529,0.149544955488,0.593703627016,0.149544955488,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.443222761162
 02/27  20:00:00,2.7642451082,0.0,0.0,0.435207019784,0.146467653805,0.581674673589,0.146467653805,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.455277148674
 02/27  21:00:00,2.60331744412,0.0,0.0,0.396564428055,0.133410348897,0.529974776952,0.133410348897,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.414230064888
 02/27  22:00:00,2.30828178066,0.0,0.0,0.325917505682,0.11097410046,0.436891606142,0.11097410046,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.364511865381
 02/27  23:00:00,1.84892787211,0.0,0.0,0.255747715302,0.0870649129142,0.342812628216,0.0870649129142,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.287306165275
 02/27  24:00:00,1.41495969345,0.0,0.0,0.199532902248,0.0670871407539,0.266620043002,0.0670871407539,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.204165465918
 02/28  01:00:00,0.935464649471,0.0,0.0,0.118273317147,0.0402555405592,0.158528857706,0.0402555405592,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.114875974253
 02/28  02:00:00,0.728097017039,0.0,0.0,0.0751965946361,0.0255937270808,0.100790321717,0.0255937270808,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.074040385404
 02/28  03:00:00,0.6395686353,0.0,0.0,0.0508619582849,0.0173105106172,0.0681724689022,0.0173105106172,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0633454420672
 02/28  04:00:00,0.606333289713,0.0,0.0,0.0329465602722,0.0112131660114,0.0441597262836,0.0112131660114,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0664467428965
 02/28  05:00:00,0.600210889474,0.0,0.0,0.00697381863931,0.00239921616441,0.00937303480372,0.00239921616441,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0983860882894
 02/28  06:00:00,0.802418710108,0.0,0.0,0.00791278819406,0.00272231597881,0.0106351041729,0.00272231597881,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240035413092
 02/28  07:00:00,1.23289078038,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.503982281999
 02/28  08:00:00,1.56973817796,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.574416675951
 02/28  09:00:00,1.52512325372,0.0,0.0,0.0356765896052,0.0122808867364,0.0479574763416,0.0122808867364,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.553428363691
 02/28  10:00:00,1.3242842496,0.0,0.0,0.0186425369863,0.00641860584775,0.0250611428341,0.00641860584775,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.493888951035
 02/28  11:00:00,1.28448025414,0.0,0.0,0.0404330655055,0.0136125855005,0.054045651006,0.0136125855005,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.424768243914
 02/28  12:00:00,1.32298146382,0.0,0.0,0.102514318665,0.0345528210168,0.137067139682,0.0345528210168,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.363896063698
 02/28  13:00:00,1.3518454441,0.0,0.0,0.171576954325,0.0570788709581,0.228655825283,0.0570788709581,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.316433223131
 02/28  14:00:00,1.43343104595,0.0,0.0,0.27080666062,0.0887539022628,0.359560562883,0.0887539022628,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.289036006285
 02/28  15:00:00,1.53187731011,0.0,0.0,0.365292563483,0.119737003675,0.485029567157,0.119737003675,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.261204495157
 02/28  16:00:00,1.6749106423,0.0,0.0,0.435295915071,0.140324552794,0.575620467864,0.140324552794,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.265206381133
 02/28  17:00:00,1.8815015504,0.0,0.0,0.422766683102,0.138528699154,0.561295382256,0.138528699154,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.299263104456
 02/28  18:00:00,2.31640559449,0.0,0.0,0.425000322869,0.139192576083,0.564192898952,0.139192576083,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.373169037904
 02/28  19:00:00,2.66648533329,0.0,0.0,0.42523304785,0.143291182518,0.568524230368,0.143291182518,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.442353549806
 02/28  20:00:00,2.68907455151,0.0,0.0,0.377362155852,0.130028426128,0.507390581981,0.130028426128,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.454390683597
 02/28  21:00:00,2.52615157836,0.0,0.0,0.337421842655,0.116194322377,0.453616165032,0.116194322377,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.413422811048
 02/28  22:00:00,2.24099440746,0.0,0.0,0.275086470309,0.0952277821854,0.370314252494,0.0952277821854,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.36380184583
 02/28  23:00:00,1.76955964011,0.0,0.0,0.196080738529,0.0679057190169,0.263986457546,0.0679057190169,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.286764103943
 02/28  24:00:00,1.29953943527,0.0,0.0,0.112581618348,0.0389778424702,0.151559460818,0.0389778424702,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.203805789922
 03/01  01:00:00,0.784423775003,0.0,0.0,0.0353081346562,0.0122189176241,0.0475270522802,0.0122189176241,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.114701986941
 03/01  02:00:00,0.591359899767,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0739862753058
 03/01  03:00:00,0.536205923187,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0636301392661
 03/01  04:00:00,0.527594997713,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0670476432671
 03/01  05:00:00,0.557336950616,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0990051995256
 03/01  06:00:00,0.751453434101,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.240422207559
 03/01  07:00:00,1.15835085578,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.503598585386
 03/01  08:00:00,1.44027398556,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573661682043
 03/01  09:00:00,1.34749239039,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.5531448088
 03/01  10:00:00,1.22483505441,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.494027594389
 03/01  11:00:00,1.16425489408,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.425481201904
 03/01  12:00:00,1.11908222208,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.364999314861
 03/01  13:00:00,1.0566155516,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.317411821996
 03/01  14:00:00,1.00738291577,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.290096590046
 03/01  15:00:00,0.972282203883,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.262323987898
 03/01  16:00:00,1.01286238883,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.266270352887
 03/01  17:00:00,1.1957650998,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.300166558505
 03/01  18:00:00,1.55308340943,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.373784935062
 03/01  19:00:00,1.85934022748,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.442447114334
 03/01  20:00:00,1.99424838467,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.454282807869
 03/01  21:00:00,1.98432810779,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.413374425005
 03/01  22:00:00,1.79483751075,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.363899089818
 03/01  23:00:00,1.44570155484,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.287094503755
 03/01  24:00:00,1.09883486857,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.204447719576
 03/02  01:00:00,0.737906751386,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115712015604
 03/02  02:00:00,0.592882807712,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0755091832515
 03/02  03:00:00,0.537669550112,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0650937661915
 03/02  04:00:00,0.528972428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0684250741272
 03/02  05:00:00,0.558640327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.100308576486
 03/02  06:00:00,0.752439335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.241408108769
 03/02  07:00:00,1.1587638003,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.504011529903
 03/02  08:00:00,1.44042622531,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573813921795
 03/02  09:00:00,1.34747072997,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.553123148386
 03/02  10:00:00,1.22478642356,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.493978963534
 03/02  11:00:00,1.16422609878,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.425452406598
 03/02  12:00:00,1.11906263341,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.364979726193
 03/02  13:00:00,1.05676226739,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.317558537784
 03/02  14:00:00,1.00730508814,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.290018762422
 03/02  15:00:00,0.97185576069,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.261897544704
 03/02  16:00:00,1.01216886697,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.265576831035
 03/02  17:00:00,1.19498374734,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.299385206042
 03/02  18:00:00,1.55245248191,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.373154007543
 03/02  19:00:00,1.85866683135,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.441773718201
 03/02  20:00:00,1.99329574904,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.453330172238
 03/02  21:00:00,1.98344812972,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.412494446928
 03/02  22:00:00,1.79414806079,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.36320963986
 03/02  23:00:00,1.44526496778,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.286657916696
 03/02  24:00:00,1.09869048613,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.204303337135
 03/03  01:00:00,0.738276207606,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.116081471824
 03/03  02:00:00,0.593251069386,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0758774449251
 03/03  03:00:00,0.538161089057,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0655853051365
 03/03  04:00:00,0.529363164192,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0688158097451
 03/03  05:00:00,0.559130956724,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.100799205634
 03/03  06:00:00,0.752806487037,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.241775260495
 03/03  07:00:00,1.43894485729,0.0,0.271183787812,0.0,0.00910167058884,0.280285458401,0.00910167058884,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.503907128492
 03/03  08:00:00,1.44025345607,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573641152554
 03/03  09:00:00,1.34720998711,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.552862405519
 03/03  10:00:00,1.22433716719,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.493529707165
 03/03  11:00:00,1.16346089895,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.424687206775
 03/03  12:00:00,1.11807319918,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.36399029196
 03/03  13:00:00,1.05580814208,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.316604412469
 03/03  14:00:00,1.00654588627,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.289259560544
 03/03  15:00:00,0.971392146821,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.261433930835
 03/03  16:00:00,1.01189274939,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.265300713447
 03/03  17:00:00,1.19460043553,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.299001894232
 03/03  18:00:00,1.55165449957,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.37235602521
 03/03  19:00:00,1.85783542864,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.440942315493
 03/03  20:00:00,1.99288582887,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.452920252066
 03/03  21:00:00,1.98358127193,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.412627589146
 03/03  22:00:00,1.79414190027,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.36320347934
 03/03  23:00:00,1.44535194808,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.286744896996
 03/03  24:00:00,1.09893984304,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.204552694046
 03/04  01:00:00,0.752406815452,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.123638396593
 03/04  02:00:00,0.600934607764,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0796139592282
 03/04  03:00:00,0.542996338987,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0678093166395
 03/04  04:00:00,0.5330063352,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0710935765817
 03/04  05:00:00,0.567096149207,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.106093242501
 03/04  06:00:00,0.774134197635,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.259006278492
 03/04  07:00:00,1.21038662978,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.545008847169
 03/04  08:00:00,1.51137366631,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.623600000877
 03/04  09:00:00,1.43122003972,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.604435157244
 03/04  10:00:00,1.3163302692,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.540491750711
 03/04  11:00:00,1.25415895425,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.464469032777
 03/04  12:00:00,1.20307730338,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.396505636647
 03/04  13:00:00,1.13147254164,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.344458305945
 03/04  14:00:00,1.07386555332,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.312991195084
 03/04  15:00:00,1.06869369704,0.0,0.0,0.0277923321475,0.00901939354595,0.0368117256934,0.00901939354595,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.282798183188
 03/04  16:00:00,1.13501546291,0.0,0.0,0.048760618246,0.0160043351329,0.0647649533789,0.0160043351329,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.286599500734
 03/04  17:00:00,1.3610963698,0.0,0.0,0.0780004824395,0.0256975422797,0.103698024719,0.0256975422797,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.325881884536
 03/04  18:00:00,1.71789903731,0.0,0.0,0.0732500058753,0.0246060568547,0.0978560627299,0.0246060568547,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.405392570002
 03/04  19:00:00,2.10763473976,0.0,0.0,0.128096411464,0.043421751821,0.171518163285,0.043421751821,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.484913147792
 03/04  20:00:00,2.26266961688,0.0,0.0,0.138544453055,0.0473741971119,0.185918650167,0.0473741971119,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.502540635719
 03/04  21:00:00,2.22757261829,0.0,0.0,0.120619942016,0.0418353332579,0.162455275273,0.0418353332579,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.459308289901
 03/04  22:00:00,2.00560378744,0.0,0.0,0.101707845339,0.0353691817176,0.137077027057,0.0353691817176,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.401981481984
 03/04  23:00:00,1.57888587564,0.0,0.0,0.0556762080195,0.0193678137816,0.0750440218011,0.0193678137816,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.316941590829
 03/04  24:00:00,1.14942643858,0.0,0.0,0.0125227057683,0.00436867143506,0.0168913772034,0.00436867143506,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222613067047
 03/05  01:00:00,0.75041802417,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.12164960531
 03/05  02:00:00,0.599155398409,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0778347498725
 03/05  03:00:00,0.541910262253,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0667232399049
 03/05  04:00:00,0.531999574574,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0700868159552
 03/05  05:00:00,0.566245747574,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.105242840868
 03/05  06:00:00,0.772887580968,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.257759661826
 03/05  07:00:00,1.2084735689,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.54309578628
 03/05  08:00:00,1.50900524739,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.621231581952
 03/05  09:00:00,1.42899043993,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.602205557447
 03/05  10:00:00,1.31420144028,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.538362921786
 03/05  11:00:00,1.25231170989,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.462621788417
 03/05  12:00:00,1.20149823375,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.394926567012
 03/05  13:00:00,1.13617403292,0.0,0.0,0.00464171016466,0.00152170846283,0.00616341862749,0.00152170846283,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.342996378595
 03/05  14:00:00,1.15744458604,0.0,0.0,0.064228227155,0.020384811251,0.084613038406,0.020384811251,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.3119571894
 03/05  15:00:00,1.21529667964,0.0,0.0,0.140920259694,0.0432740884942,0.184194348188,0.0432740884942,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.282018543291
 03/05  16:00:00,1.32439637811,0.0,0.0,0.194507233097,0.0602873044643,0.254794537562,0.0602873044643,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.285950831753
 03/05  17:00:00,1.5403919481,0.0,0.0,0.215550471545,0.0681755436115,0.283726015157,0.0681755436115,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.3251494724
 03/05  18:00:00,1.93806706083,0.0,0.0,0.241050299581,0.0778869328031,0.318937232385,0.0778869328031,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.404479423864
 03/05  19:00:00,2.25826722318,0.0,0.0,0.241763960972,0.0814721720523,0.323236133024,0.0814721720523,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.483827661473
 03/05  20:00:00,2.39871416816,0.0,0.0,0.241146559057,0.0819339693811,0.323080528438,0.0819339693811,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.501423308731
 03/05  21:00:00,2.35542477202,0.0,0.0,0.216694145226,0.0746369049679,0.291331050194,0.0746369049679,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.458284668709
 03/05  22:00:00,2.1215618916,0.0,0.0,0.188978982675,0.0649519921484,0.253930974824,0.0649519921484,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.40108563838
 03/05  23:00:00,1.69820193379,0.0,0.0,0.145280291528,0.0497653770711,0.195045668599,0.0497653770711,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.31625600218
 03/05  24:00:00,1.26465123983,0.0,0.0,0.0988013226,0.0337647278302,0.13256605043,0.0337647278302,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222163195068
 03/06  01:00:00,0.80904749999,0.0,0.0,0.0545122185343,0.0185614478539,0.0730736663882,0.0185614478539,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113779097819
 03/06  02:00:00,0.619091633916,0.0,0.0,0.021041266437,0.00719243166781,0.0282336981048,0.00719243166781,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0734843113505
 03/06  03:00:00,0.535600209569,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0630244256482
 03/06  04:00:00,0.526729548326,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0661821938797
 03/06  05:00:00,0.556134815147,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0978030640563
