Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/02  11:00:00,0.759809562225,0.578935924826,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.559641730082
 10/02  12:00:00,0.745948725885,0.524967000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.505997822371
 10/02  13:00:00,0.842880890194,0.491348710655,0.0,0.0,0.0891221100308,0.0321144220647,0.121236532095,0.0321144220647,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.471723589447
 10/02  14:00:00,0.808233739382,0.461618852772,0.0,0.0,0.0704799182958,0.0253081224905,0.0957880407864,0.0253081224905,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.44088867355
 10/02  15:00:00,0.915361126219,0.467262911077,0.0,0.0,0.125824836249,0.0450458969931,0.170870733242,0.0450458969931,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.445380398631
 10/02  16:00:00,0.879292011436,0.509102805208,0.0,0.0,0.0,0.0,0.0,0.0,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.483219628185
 10/02  17:00:00,1.13465608233,0.600419834484,0.0,0.0,0.0,0.0,0.0,0.0,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.568975910983
 10/02  18:00:00,1.33556170167,0.682374606386,0.0,0.0,0.0,0.0,0.0,0.0,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.648235995962
 10/02  19:00:00,1.53865313514,0.693381516586,0.0,0.0,0.0536420936816,0.0207517621997,0.0743938558813,0.0207517621997,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.658143757549
 10/02  20:00:00,1.58101427972,0.647291759279,0.0,0.0,0.054526100698,0.0211154136814,0.0756415143794,0.0211154136814,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.610842573006
 10/02  21:00:00,1.40284546832,0.590987032006,0.0,0.0,0.0267751167041,0.0103732896917,0.0371484063958,0.0103732896917,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.555388799498
 10/02  22:00:00,1.10232412894,0.501786792717,0.0,0.0,0.0,0.0,0.0,0.0,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.47098108454
 10/02  23:00:00,0.842720250373,0.407224483211,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.380454896017
 10/02  24:00:00,0.579405810758,0.306210053137,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.284067527041
 10/03  01:00:00,0.482147164029,0.260796070879,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.240408636923
 10/03  02:00:00,0.434756989015,0.251066825561,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.230915767651
 10/03  03:00:00,0.423394912045,0.255063215954,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.235195809299
 10/03  04:00:00,0.422912801488,0.29062565152,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.271508738811
 10/03  05:00:00,0.473086702498,0.45200068591,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.43066774777
 10/03  06:00:00,0.648173357845,0.750452260924,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.725804148741
