Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/09  14:00:00,0.839853406196,0.653134671811,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361435815596,0.336458767007,0.629957764863
 12/09  15:00:00,0.842486988781,0.605797994222,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.331767743197,0.355404201945,0.581316034097
 12/09  16:00:00,0.923822555517,0.61237614891,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.339922588697,0.375160136774,0.586533304457
 12/09  17:00:00,1.19572337989,0.677891095777,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.389638662656,0.44374869,0.647323540091
 12/09  18:00:00,1.64228741813,0.807499982821,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.480421867651,0.53908373961,0.770365287889
 12/09  19:00:00,1.86432278688,0.928233824845,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.432594020017,0.585282233363,0.887916754252
 12/09  20:00:00,1.71673886105,0.954659438032,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.349590650728,0.604126355815,0.913044293157
 12/09  21:00:00,1.63186661472,0.891461014037,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.310730298291,0.624895415507,0.848415195893
 12/09  22:00:00,1.4936468588,0.804960024263,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.293949140492,0.610306417479,0.762919166854
 12/09  23:00:00,1.20478924639,0.669827149389,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.234174068073,0.528141991089,0.633446175008
 12/09  24:00:00,0.925990553677,0.520831065177,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.151455627092,0.458945562945,0.489216675393
 12/10  01:00:00,0.641232060966,0.362840228812,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.092942924749,0.379617886171,0.336690313023
 12/10  02:00:00,0.534282237347,0.29508895425,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0761857795615,0.34952807774,0.271011769977
 12/10  03:00:00,0.482979945854,0.279133851789,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0623264934745,0.345475578288,0.255335823275
 12/10  04:00:00,0.469982368957,0.293541172747,0.0,0.00776849871814,0.0,0.000215485385359,0.000215485385359,0.000215485385359,0.0498733575,0.0102295165918,0.0539764305342,0.340612578945,0.262309632427
