Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/03  24:00:00,1.05546906148,0.0,0.0,0.253023227045,0.0821332217913,0.335156448836,0.0821332217913,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0985074235999
 05/04  01:00:00,0.844948237667,0.0,0.0,0.196741798967,0.0643813694957,0.261123168463,0.0643813694957,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0657279801026
 05/04  02:00:00,0.748204689857,0.0,0.0,0.16521542485,0.0540647069496,0.2192801318,0.0540647069496,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0574617977878
 05/04  03:00:00,0.709060681006,0.0,0.0,0.142974622989,0.0467868398879,0.189761462877,0.0467868398879,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0598648873337
 05/04  04:00:00,0.710301942147,0.0,0.0,0.126687511585,0.0414568605176,0.168144372103,0.0414568605176,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0849388426053
 05/04  05:00:00,0.86797000708,0.0,0.0,0.121753536896,0.0402107223288,0.161964259224,0.0402107223288,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.197478807563
 05/04  06:00:00,1.20623514625,0.0,0.0,0.119137742611,0.0393440288937,0.158481771504,0.0393440288937,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.406635560614
 05/04  07:00:00,1.51110452938,0.0,0.0,0.163742634317,0.0540686156582,0.217811249975,0.0540686156582,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.460572343183
 05/04  08:00:00,1.40232077038,0.0,0.0,0.148906535145,0.0491636861919,0.198070221336,0.0491636861919,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.442848249076
 05/04  09:00:00,1.33022665858,0.0,0.0,0.167047407046,0.0532087538138,0.22025616086,0.0532087538138,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.394633965205
 05/04  10:00:00,1.40274598528,0.0,0.0,0.256527890252,0.0791936200548,0.335721510307,0.0791936200548,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.339547895902
 05/04  11:00:00,1.42091613828,0.0,0.0,0.296792247274,0.0896662670491,0.386458514324,0.0896662670491,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.29167182985
 05/04  12:00:00,1.48148142402,0.0,0.0,0.387421521884,0.111800828539,0.499222350424,0.111800828539,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.254352457099
 05/04  13:00:00,1.4923277676,0.0,0.0,0.426857150584,0.126094733797,0.552951884382,0.126094733797,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.23338667061
 05/04  14:00:00,1.58257556106,0.0,0.0,0.521726706712,0.150564868159,0.672291574871,0.150564868159,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.21162288331
 05/04  15:00:00,1.64685835726,0.0,0.0,0.545047280273,0.161013984188,0.706061264461,0.161013984188,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.215074106331
 05/04  16:00:00,1.76504931331,0.0,0.0,0.520824223455,0.162337487349,0.683161710804,0.162337487349,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.242051167246
 05/04  17:00:00,2.10376222817,0.0,0.0,0.592433349218,0.182904966922,0.77533831614,0.182904966922,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.301386035186
 05/04  18:00:00,2.2115636101,0.0,0.0,0.567333768684,0.176820653072,0.744154421756,0.176820653072,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.357652907247
 05/04  19:00:00,2.17777308368,0.0,0.0,0.507153887282,0.161539046299,0.668692933582,0.161539046299,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.368019526108
 05/04  20:00:00,2.24829017756,0.0,0.0,0.460116406928,0.149306513261,0.609422920189,0.149306513261,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.334759191962
 05/04  21:00:00,2.28070094222,0.0,0.0,0.440064726306,0.142799862896,0.582864589202,0.142799862896,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.294667621733
 05/04  22:00:00,1.90210220965,0.0,0.0,0.386960889961,0.125568536439,0.5125294264,0.125568536439,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233970875665
 05/04  23:00:00,1.47292000602,0.0,0.0,0.310800260175,0.101665371637,0.412465631812,0.101665371637,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168849747678
 05/04  24:00:00,1.02549959433,0.0,0.0,0.229655225316,0.0758163775174,0.305471602833,0.0758163775174,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.098222802444
 05/05  01:00:00,0.827300675277,0.0,0.0,0.18315439604,0.0604645217021,0.243618917742,0.0604645217021,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0655846684327
 05/05  02:00:00,0.741678986343,0.0,0.0,0.160389644559,0.0524652280029,0.212854872562,0.0524652280029,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0573613535121
 05/05  03:00:00,0.706325325211,0.0,0.0,0.141011947307,0.0461263363718,0.187138283679,0.0461263363718,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.059752710737
 05/05  04:00:00,0.706826254375,0.0,0.0,0.124254341363,0.040644145748,0.164898487111,0.040644145748,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0847090398251
 05/05  05:00:00,0.868381237634,0.0,0.0,0.122622771602,0.0404798346063,0.163102606209,0.0404798346063,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.196751691133
 05/05  06:00:00,1.24933383336,0.0,0.0,0.152799677543,0.0504415700353,0.203241247579,0.0504415700353,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.404974771651
 05/05  07:00:00,1.53966386179,0.0,0.0,0.18747500567,0.0608354106306,0.2483104163,0.0608354106306,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.458632509273
 05/05  08:00:00,1.48043338612,0.0,0.0,0.211439756048,0.0666310196335,0.278070775682,0.0666310196335,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.440960310471
 05/05  09:00:00,1.4663625708,0.0,0.0,0.274364044684,0.0837228434907,0.358086888175,0.0837228434907,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.392939150102
 05/05  10:00:00,1.59684992565,0.0,0.0,0.409155483258,0.12212513828,0.531280621538,0.12212513828,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.338092725038
 05/05  11:00:00,1.59446517573,0.0,0.0,0.433247056439,0.127993750003,0.561240806442,0.127993750003,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.29043857518
 05/05  12:00:00,1.62382208957,0.0,0.0,0.498693932496,0.143929154086,0.642623086582,0.143929154086,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.25329238649
 05/05  13:00:00,1.66895727521,0.0,0.0,0.56856095547,0.161970658181,0.730531613651,0.161970658181,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.232436448946
 05/05  14:00:00,1.70543650225,0.0,0.0,0.617720176951,0.178279565085,0.795999742036,0.178279565085,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.210775657334
 05/05  15:00:00,1.82329739715,0.0,0.0,0.685508224357,0.197847843335,0.883356067691,0.197847843335,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.214218342984
 05/05  16:00:00,1.98568161613,0.0,0.0,0.698435914366,0.206335031031,0.904770945398,0.206335031031,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.241074235473
 05/05  17:00:00,2.34900106829,0.0,0.0,0.788787002738,0.233015851445,1.02180285418,0.233015851445,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.300160337263
 05/05  18:00:00,2.37001265897,0.0,0.0,0.692668635912,0.211381599062,0.904050234973,0.211381599062,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.356206142895
 05/05  19:00:00,2.28717896738,0.0,0.0,0.592767894899,0.186806046571,0.77957394147,0.186806046571,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.366544401917
 05/05  20:00:00,2.35894929459,0.0,0.0,0.547149297398,0.174276211794,0.721425509192,0.174276211794,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.333415719986
 05/05  21:00:00,2.38524004122,0.0,0.0,0.522243258711,0.166341340611,0.688584599322,0.166341340611,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.293486710613
 05/05  22:00:00,2.00036321602,0.0,0.0,0.46392569871,0.147766387677,0.611692086387,0.147766387677,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233069222054
 05/05  23:00:00,1.56512608663,0.0,0.0,0.382409539423,0.122859019089,0.505268558512,0.122859019089,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.16825290159
 05/05  24:00:00,1.12720681111,0.0,0.0,0.308384501149,0.0990773719307,0.407461873079,0.0990773719307,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0979397489809
 05/06  01:00:00,0.931546151211,0.0,0.0,0.258132501495,0.082933656058,0.341066157553,0.082933656058,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0684358804815
 05/06  02:00:00,0.813416759591,0.0,0.0,0.21125974415,0.0685570423116,0.279816786461,0.0685570423116,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0595259744332
 05/06  03:00:00,0.767244502299,0.0,0.0,0.184497342199,0.0598723700237,0.244369712223,0.0598723700237,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0620750551089
 05/06  04:00:00,0.767311064982,0.0,0.0,0.164566556287,0.0534052385571,0.217971794844,0.0534052385571,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.089449387084
 05/06  05:00:00,0.943798893137,0.0,0.0,0.16639812448,0.0539992423268,0.220397366807,0.0539992423268,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.210777893438
 05/06  06:00:00,1.34175173597,0.0,0.0,0.190442053617,0.0622969687929,0.25273902241,0.0622969687929,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.437269387212
 05/06  07:00:00,1.65008681356,0.0,0.0,0.226329608133,0.0727142868507,0.299043894984,0.0727142868507,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.497160620439
 05/06  08:00:00,1.60632614222,0.0,0.0,0.253036140275,0.0788594363912,0.331895576666,0.0788594363912,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.4805909647
 05/06  09:00:00,1.63569323076,0.0,0.0,0.343893270248,0.102636220903,0.446529491151,0.102636220903,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.428796148621
 05/06  10:00:00,1.79569325883,0.0,0.0,0.500867640196,0.147947380009,0.648815020204,0.147947380009,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.368485430267
 05/06  11:00:00,1.82012332214,0.0,0.0,0.552124224496,0.157268893033,0.709393117529,0.157268893033,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.315455650986
 05/06  12:00:00,1.78771350622,0.0,0.0,0.572026964219,0.165075656522,0.737102620741,0.165075656522,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.274893762891
 05/06  13:00:00,1.86297274024,0.0,0.0,0.67305036064,0.189201824151,0.862252184791,0.189201824151,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.251143310325
 05/06  14:00:00,1.90043180399,0.0,0.0,0.729736677773,0.20513573616,0.934872413933,0.20513573616,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.227772715011
 05/06  15:00:00,1.98260557519,0.0,0.0,0.767187126851,0.221392866511,0.988579993362,0.221392866511,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.231243622505
 05/06  16:00:00,2.1454139424,0.0,0.0,0.779841439404,0.227462514018,1.00730395342,0.227462514018,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.262355634463
 05/06  17:00:00,2.49100319009,0.0,0.0,0.851019149429,0.251376396746,1.10239554618,0.251376396746,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.326217836851
 05/06  18:00:00,2.4892326542,0.0,0.0,0.731239645544,0.223126068753,0.954365714297,0.223126068753,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.390800343259
 05/06  19:00:00,2.40743487894,0.0,0.0,0.628427812338,0.198031271619,0.826459083957,0.198031271619,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.405670416803
 05/06  20:00:00,2.46905917783,0.0,0.0,0.576052542576,0.183486218663,0.75953876124,0.183486218663,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.370556980846
 05/06  21:00:00,2.48503495327,0.0,0.0,0.547537581113,0.174409985744,0.721947566857,0.174409985744,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.324311797658
 05/06  22:00:00,2.0655498736,0.0,0.0,0.472390917793,0.151781790026,0.624172707819,0.151781790026,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.257482046276
 05/06  23:00:00,1.61542327025,0.0,0.0,0.397115955314,0.127599061701,0.524715017015,0.127599061701,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.183568781369
 05/06  24:00:00,1.13930121776,0.0,0.0,0.307580239858,0.0998263664941,0.407406606352,0.0998263664941,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103515739279
 05/07  01:00:00,0.926458735574,0.0,0.0,0.253772233218,0.082364954469,0.336137187687,0.082364954469,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0682774347096
 05/07  02:00:00,0.82184516764,0.0,0.0,0.217698402997,0.0706582985951,0.288356701592,0.0706582985951,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.059414467351
 05/07  03:00:00,0.76742138731,0.0,0.0,0.18435383536,0.0603167772287,0.244670612589,0.0603167772287,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0619510397536
 05/07  04:00:00,0.767116498165,0.0,0.0,0.164281176549,0.0537492216679,0.218030398217,0.0537492216679,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.089196216893
 05/07  05:00:00,0.931668538217,0.0,0.0,0.157162094304,0.0518957982104,0.209057892514,0.0518957982104,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.20998701281
 05/07  06:00:00,1.26873707874,0.0,0.0,0.136221952707,0.0453091070029,0.18153105971,0.0453091070029,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.43546269268
 05/07  07:00:00,1.65067469486,0.0,0.0,0.228857358151,0.0728975152544,0.301754873405,0.0728975152544,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.495037523312
 05/07  08:00:00,1.60985119783,0.0,0.0,0.25731181243,0.0801931549331,0.337504967363,0.0801931549331,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.478506629614
 05/07  09:00:00,1.59881772604,0.0,0.0,0.316051817386,0.0954832213931,0.411535038779,0.0954832213931,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.426915096276
 05/07  10:00:00,1.74924014126,0.0,0.0,0.466256633915,0.137722990073,0.603979623989,0.137722990073,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.366867708916
 05/07  11:00:00,1.78217923354,0.0,0.0,0.522142884577,0.150675307508,0.672818192084,0.150675307508,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.314086487827
 05/07  12:00:00,1.75836268422,0.0,0.0,0.550166030065,0.15876446264,0.708930492705,0.15876446264,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.273715068931
 05/07  13:00:00,1.74141049983,0.0,0.0,0.574245272729,0.167497293568,0.741742566297,0.167497293568,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.250090688406
 05/07  14:00:00,1.77685830866,0.0,0.0,0.628822361047,0.183414783658,0.812237144705,0.183414783658,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.226834488901
 05/07  15:00:00,1.83899678125,0.0,0.0,0.654899447522,0.191018711693,0.845918159215,0.191018711693,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.230296662707
 05/07  16:00:00,1.98161632535,0.0,0.0,0.650458715286,0.194134392722,0.844593108008,0.194134392722,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.261268862831
 05/07  17:00:00,2.33333687602,0.0,0.0,0.728622849728,0.217460745447,0.946083595174,0.217460745447,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.324863473781
 05/07  18:00:00,2.39326574662,0.0,0.0,0.658943765954,0.201066151812,0.860009917766,0.201066151812,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.389189232215
 05/07  19:00:00,2.3592915997,0.0,0.0,0.594649517658,0.185324284216,0.779973801874,0.185324284216,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.404012419641
 05/07  20:00:00,2.41675108327,0.0,0.0,0.537535970424,0.171213725451,0.708749695875,0.171213725451,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.36903795165
 05/07  21:00:00,2.4268639749,0.0,0.0,0.503379355315,0.161726610254,0.665105965569,0.161726610254,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.322982420577
 05/07  22:00:00,2.03220896417,0.0,0.0,0.447934004046,0.143915499197,0.591849503242,0.143915499197,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.256464341426
 05/07  23:00:00,1.59322045602,0.0,0.0,0.380824630724,0.12235585668,0.503180487404,0.12235585668,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.182900496756
 05/07  24:00:00,1.15155366575,0.0,0.0,0.31851300656,0.101456226156,0.419969232716,0.101456226156,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.10320556091
 05/08  01:00:00,0.905146354646,0.0,0.0,0.242544950314,0.079345748929,0.321890699243,0.079345748929,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0651585663017
 05/08  02:00:00,0.774574298112,0.0,0.0,0.184641442382,0.0614102618314,0.246051704213,0.0614102618314,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0570598336298
 05/08  03:00:00,0.714752135677,0.0,0.0,0.146701883944,0.0491997493917,0.195901633335,0.0491997493917,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.059416171546
 05/08  04:00:00,0.708067961033,0.0,0.0,0.124927725815,0.0418982070446,0.16682593286,0.0418982070446,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0840233007347
 05/08  05:00:00,0.857257575342,0.0,0.0,0.115241724326,0.0389025113917,0.154144235717,0.0389025113917,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.194586399332
 05/08  06:00:00,1.12896204918,0.0,0.0,0.0655297697124,0.0222848271026,0.087814596815,0.0222848271026,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.400029638228
 05/08  07:00:00,1.51347189362,0.0,0.0,0.171722104123,0.0561724179724,0.227894522095,0.0561724179724,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.452856435302
 05/08  08:00:00,1.44839988953,0.0,0.0,0.190865183116,0.0607930757524,0.251658258868,0.0607930757524,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.435339330701
 05/08  09:00:00,1.41420356854,0.0,0.0,0.237619329471,0.0733567431209,0.310976072592,0.0733567431209,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.387890963429
 05/08  10:00:00,1.53216001419,0.0,0.0,0.361658867485,0.109266371856,0.470925239341,0.109266371856,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.333758195777
 05/08  11:00:00,1.50512669941,0.0,0.0,0.365221170323,0.110354727132,0.475575897455,0.110354727132,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.286765007851
 05/08  12:00:00,1.56586702483,0.0,0.0,0.455073612678,0.132751967462,0.58782558014,0.132751967462,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.250134828193
 05/08  13:00:00,1.64591928878,0.0,0.0,0.552831882881,0.157492111613,0.710323994493,0.157492111613,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.229606081676
 05/08  14:00:00,1.71728533959,0.0,0.0,0.630689483434,0.179680108886,0.81036959232,0.179680108886,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.208254644398
 05/08  15:00:00,1.8276532787,0.0,0.0,0.690853018994,0.199408679381,0.890261698375,0.199408679381,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.211668593857
 05/08  16:00:00,2.08398534978,0.0,0.0,0.778783900613,0.227200360478,1.00598426109,0.227200360478,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.23816465342
 05/08  17:00:00,2.42964913594,0.0,0.0,0.853838770325,0.252262887161,1.10610165749,0.252262887161,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.296509601613
 05/08  18:00:00,2.47150149431,0.0,0.0,0.775488885789,0.234357491962,1.00984637775,0.234357491962,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.351898835456
 05/08  19:00:00,2.4092022834,0.0,0.0,0.692231713084,0.213758045958,0.905989759042,0.213758045958,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.362151900369
 05/08  20:00:00,2.48347642198,0.0,0.0,0.647976564942,0.201976563455,0.849953128397,0.201976563455,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.329415228173
 05/08  21:00:00,2.52329443206,0.0,0.0,0.634312910704,0.19584168289,0.830154593594,0.19584168289,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.289971107177
 05/08  22:00:00,2.074942396,0.0,0.0,0.522516869903,0.166439576191,0.688956446094,0.166439576191,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.230384042322
 05/08  23:00:00,1.62370881654,0.0,0.0,0.428090756314,0.137538792448,0.565629548762,0.137538792448,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.166474641245
 05/08  24:00:00,1.17687759358,0.0,0.0,0.346616460251,0.111360565053,0.457977025304,0.111360565053,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0970953792319
 05/09  01:00:00,0.967178144294,0.0,0.0,0.290676262382,0.0933871013593,0.384063363741,0.0933871013593,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.065017691451
 05/09  02:00:00,0.860096508724,0.0,0.0,0.251024606194,0.0806479678492,0.331672574043,0.0806479678492,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0569611744111
 05/09  03:00:00,0.822034456208,0.0,0.0,0.230026667351,0.0732667432637,0.303293410615,0.0732667432637,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0593067147974
 05/09  04:00:00,0.819039666054,0.0,0.0,0.210860287452,0.0671621349534,0.278022422406,0.0671621349534,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0837985162095
 05/09  05:00:00,0.982398060319,0.0,0.0,0.212359024337,0.0676399431198,0.279998967457,0.0676399431198,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.193872152569
 05/09  06:00:00,1.361328448,0.0,0.0,0.244071497329,0.0777421904653,0.321813687795,0.0777421904653,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.398396946076
 05/09  07:00:00,1.64677562674,0.0,0.0,0.276095556229,0.0870099394769,0.363105495706,0.0870099394769,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.450949194813
 05/09  08:00:00,1.60222510299,0.0,0.0,0.312097839612,0.0952427408886,0.4073405805,0.0952427408886,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.433482222522
 05/09  09:00:00,1.56969170731,0.0,0.0,0.360516743884,0.107615340993,0.468132084877,0.107615340993,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.386223089917
 05/09  10:00:00,1.70420400186,0.0,0.0,0.497437035434,0.146964189441,0.644401224875,0.146964189441,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.332326197913
 05/09  11:00:00,1.69236646237,0.0,0.0,0.51405048561,0.14997870863,0.66402919424,0.14997870863,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.285551474023
 05/09  12:00:00,1.74430295813,0.0,0.0,0.597164621633,0.170139996835,0.767304618468,0.170139996835,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.24909172316
 05/09  13:00:00,1.76126848374,0.0,0.0,0.641441027554,0.185167232916,0.82660826047,0.185167232916,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.228671010657
 05/09  14:00:00,1.79946029079,0.0,0.0,0.691577698932,0.201800156838,0.893377855771,0.201800156838,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.207421332145
 05/09  15:00:00,1.90539249416,0.0,0.0,0.751816600194,0.217027116737,0.968843716931,0.217027116737,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.210825790756
 05/09  16:00:00,2.06597690242,0.0,0.0,0.765570532266,0.223366459903,0.988936992169,0.223366459903,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.237203474989
 05/09  17:00:00,2.38756768233,0.0,0.0,0.820323684901,0.244903362988,1.06522704789,0.244903362988,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.295302757598
 05/09  18:00:00,2.41716895409,0.0,0.0,0.733153101849,0.223784477605,0.956937579455,0.223784477605,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.350475093533
 05/09  19:00:00,2.38550432165,0.0,0.0,0.675235887988,0.208507717322,0.88374360531,0.208507717322,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.36070009235
 05/09  20:00:00,2.50727172204,0.0,0.0,0.670454337068,0.20461619707,0.875070534138,0.20461619707,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.328093122488
 05/09  21:00:00,2.52118674459,0.0,0.0,0.633581109299,0.195627208395,0.829208317694,0.195627208395,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.288809695607
 05/09  22:00:00,2.0798729581,0.0,0.0,0.52691891348,0.167855447749,0.69477436123,0.167855447749,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.229496689291
 05/09  23:00:00,1.65214508316,0.0,0.0,0.450989441652,0.143663666084,0.594653107737,0.143663666084,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.16588734889
 05/09  24:00:00,1.21588358006,0.0,0.0,0.377127876765,0.120133166998,0.497261043763,0.120133166998,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0968173472526
 05/10  01:00:00,0.98287774935,0.0,0.0,0.301921632495,0.0979811907434,0.399902823239,0.0979811907434,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0648778370091
 05/10  02:00:00,0.862287909228,0.0,0.0,0.251644145019,0.0823185894782,0.333962734497,0.0823185894782,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0568624144614
 05/10  03:00:00,0.816616529081,0.0,0.0,0.224535652396,0.0734509803151,0.297986632711,0.0734509803151,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0591955655745
 05/10  04:00:00,0.807373375562,0.0,0.0,0.200871994797,0.0657097848418,0.266581779639,0.0657097848418,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0835728684844
