Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/15  07:00:00,0.824460587821,5.50061575353,0.0,4.49080228355,0.0,0.124567473814,0.124567473814,0.124567473814,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.980553287729
 02/15  08:00:00,1.05989555063,4.57003793192,0.0,3.43946365735,0.0,0.0954050684081,0.0954050684081,0.0954050684081,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.09948313869
 02/15  09:00:00,0.974571534089,3.86646023654,0.0,2.77233322509,0.0,0.0768999667796,0.0768999667796,0.0768999667796,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06784125195
 02/15  10:00:00,0.840538475041,3.06348122681,0.0,2.06892080291,0.0,0.0573884623874,0.0573884623874,0.0573884623874,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.972189116967
 02/15  11:00:00,0.844874908372,3.11416731994,0.0,2.23208707386,0.0,0.0619144265472,0.0619144265472,0.0619144265472,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.85918280305
 02/15  12:00:00,0.822055845263,1.60149186227,0.0,0.820179048416,0.0,0.0227504186747,0.0227504186747,0.0227504186747,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.758408355673
 02/15  13:00:00,0.787865778778,0.826332366117,0.0,0.124002004332,0.0,0.00343961177808,0.00343961177808,0.00343961177808,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.679811736746
 02/15  14:00:00,0.761732081309,0.655214962218,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.631917655753
 02/15  15:00:00,0.761239994763,0.608562413283,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.583953274145
 02/15  16:00:00,0.808324031055,0.6141724178,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.588195324805
 02/15  17:00:00,0.990473779686,0.674209953867,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.643483605684
 02/15  18:00:00,1.34202834709,0.803698830887,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.766371228448
 02/15  19:00:00,1.61542009794,0.916768913797,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.876242403876
 02/15  20:00:00,1.68581192966,0.93557718233,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.893745854884
 02/15  21:00:00,1.61620517221,0.873233270513,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.829963837729
 02/15  22:00:00,1.46738874462,0.88141222134,0.0,0.0871045003555,0.0,0.00241613566619,0.00241613566619,0.00241613566619,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.752048469511
 02/15  23:00:00,1.20202404707,1.36372228255,0.0,0.702239936943,0.0,0.019478981579,0.019478981579,0.019478981579,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.624912379152
 02/15  24:00:00,0.94830945382,1.8042616047,0.0,1.28515264331,0.0,0.03564802192,0.03564802192,0.03564802192,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.48733034101
 02/16  01:00:00,0.689433413254,2.2939990702,0.0,1.92655403027,0.0,0.0534394421226,0.0534394421226,0.0534394421226,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341159280431
 02/16  02:00:00,0.595379356938,2.68224667522,0.0,2.38344423868,0.0,0.0661128255134,0.0661128255134,0.0661128255134,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.274600175993
 02/16  03:00:00,0.560831849256,3.0385071442,0.0,2.75800931712,0.0,0.0765026451168,0.0765026451168,0.0765026451168,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256576172444
 02/16  04:00:00,0.554869359854,3.26065639572,0.0,2.975307861,0.0,0.0825301495505,0.0825301495505,0.0825301495505,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.26176360718
 02/16  05:00:00,0.556427445763,3.45506351892,0.0,3.11769805576,0.0,0.0864798195062,0.0864798195062,0.0864798195062,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.314671459418
 02/16  06:00:00,0.616859065604,3.82467768585,0.0,3.25266874084,0.0,0.0902236844592,0.0902236844592,0.0902236844592,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.546684260771
 02/16  07:00:00,0.787170116656,4.15538426646,0.0,3.14643743501,0.0,0.0872770026478,0.0872770026478,0.0872770026478,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.979686649192
 02/16  08:00:00,1.08014363885,5.29899284651,0.0,4.16943078303,0.0,0.115653156627,0.115653156627,0.115653156627,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.0984709276
 02/16  09:00:00,0.98727130872,4.32331675329,0.0,3.23017486838,0.0,0.0895997414101,0.0895997414101,0.0895997414101,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06685612541
 02/16  10:00:00,0.860163865292,3.77011462614,0.0,2.77643894272,0.0,0.0770138526383,0.0770138526383,0.0770138526383,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.971304376488
 02/16  11:00:00,0.866508195987,3.8933128332,0.0,3.01199224852,0.0,0.083547714162,0.083547714162,0.083547714162,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.858423141654
 02/16  12:00:00,0.843553178458,2.37585191571,0.0,1.59518290815,0.0,0.0442477518697,0.0442477518697,0.0442477518697,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.757764549387
 02/16  13:00:00,0.803120484792,1.37572887264,0.0,0.67395189497,0.0,0.0186943177917,0.0186943177917,0.0186943177917,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.679258352628
 02/16  14:00:00,0.762309901336,0.676946576061,0.0,0.0208310839018,0.0,0.000577820027381,0.000577820027381,0.000577820027381,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.632818185695
 02/16  15:00:00,0.761239994763,0.607607294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.582998155479
 02/16  16:00:00,0.808324031055,0.613659277001,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.587682184005
 02/16  17:00:00,0.990473779686,0.67333046548,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.642604117297
 02/16  18:00:00,1.34202834709,0.800522312081,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.763194709643
 02/16  19:00:00,1.61542009794,0.913460177974,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.872933668053
 02/16  20:00:00,1.68581192966,0.932634419877,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.890803092431
 02/16  21:00:00,1.61620517221,0.87072828662,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.827458853837
 02/16  22:00:00,1.46497260895,0.791999613418,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.749740361944
 02/16  23:00:00,1.18563216691,0.771636096403,0.0,0.111293596089,0.0,0.00308710142221,0.00308710142221,0.00308710142221,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.623772533858
 02/16  24:00:00,0.933494814766,1.26982930486,0.0,0.751067678322,0.0,0.0208333828667,0.0208333828667,0.0208333828667,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.486983006154
 02/17  01:00:00,0.673851236234,1.73209005685,0.0,1.36479842906,0.0,0.0378572651029,0.0378572651029,0.0378572651029,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341005868281
 02/17  02:00:00,0.57991247439,2.12456918705,0.0,1.82584513723,0.0,0.0506459429649,0.0506459429649,0.0506459429649,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.274521789267
 02/17  03:00:00,0.542406066603,2.37418075614,0.0,2.09373842618,0.0,0.0580768624642,0.0580768624642,0.0580768624642,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256520675322
 02/17  04:00:00,0.534433154091,2.52384533288,0.0,2.23855887913,0.0,0.0620939437878,0.0620939437878,0.0620939437878,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.261701526209
 02/17  05:00:00,0.535438595208,2.69826433093,0.0,2.36102558648,0.0,0.065490968951,0.065490968951,0.065490968951,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.314544740715
 02/17  06:00:00,0.587666037602,2.77183390765,0.0,2.20022613444,0.0,0.0610306564574,0.0610306564574,0.0610306564574,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.546283088975
 02/17  07:00:00,0.756333438157,3.04276972038,0.0,2.03473931689,0.0,0.0564403241492,0.0564403241492,0.0564403241492,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.978770221243
 02/17  08:00:00,1.02280086412,3.23064877307,0.0,2.10215707335,0.0,0.0583103818991,0.0583103818991,0.0583103818991,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.09740056383
 02/17  09:00:00,0.943929538864,2.75975382708,0.0,1.66765366535,0.0,0.0462579715545,0.0462579715545,0.0462579715545,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06581440222
 02/17  10:00:00,0.815227736797,2.14917937924,0.0,1.15643925678,0.0,0.0320777241438,0.0320777241438,0.0320777241438,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.970368815532
 02/17  11:00:00,0.816772137069,2.09946677623,0.0,1.21894948923,0.0,0.0338116552439,0.0338116552439,0.0338116552439,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.857619843969
 02/17  12:00:00,0.803427755743,0.928602955791,0.0,0.148614759662,0.0,0.00412232915494,0.00412232915494,0.00412232915494,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.757083737952
 02/17  13:00:00,0.784426167,0.7002893523,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.677770727262
 02/17  14:00:00,0.761732081309,0.654170814004,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.630873507539
 02/17  15:00:00,0.761239994763,0.608617192634,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.584008053496
 02/17  16:00:00,0.808324031055,0.615146446918,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.589169353922
 02/17  17:00:00,0.990473779686,0.675148219426,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.644421871243
 02/17  18:00:00,1.34202834709,0.801190227738,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.7638626253
 02/17  19:00:00,1.61542009794,0.914310140747,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.873783630827
 02/17  20:00:00,1.68581192966,0.932470675099,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.890639347652
 02/17  21:00:00,1.61620517221,0.869434116271,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.826164683488
 02/17  22:00:00,1.46497260895,0.789257163054,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.74699791158
 02/17  23:00:00,1.18254506549,0.658397143141,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.621827176685
 02/17  24:00:00,0.91532975636,0.614498888371,0.0,0.0961961996221,0.0,0.00266832445982,0.00266832445982,0.00266832445982,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.486524068368
 02/18  01:00:00,0.655139972946,0.833022561234,0.0,0.453246710156,0.0,0.0125723187381,0.0125723187381,0.0125723187381,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.35349009157
 02/18  02:00:00,0.557402821332,1.17740954271,0.0,0.872051161587,0.0,0.0241892658319,0.0241892658319,0.0241892658319,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.281156120565
 02/18  03:00:00,0.516387445701,1.34691970375,0.0,1.06159870527,0.0,0.0294470031343,0.0294470031343,0.0294470031343,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.261399343849
 02/18  04:00:00,0.511513806749,1.65359324863,0.0,1.36306534767,0.0,0.0378091922738,0.0378091922738,0.0378091922738,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.266942973428
 02/18  05:00:00,0.519310649536,2.03125621199,0.0,1.68329612462,0.0,0.0466918676631,0.0466918676631,0.0466918676631,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.32526608363
 02/18  06:00:00,0.582470993922,2.4677777855,0.0,1.86524823668,0.0,0.0517389201769,0.0517389201769,0.0517389201769,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.577204864586
 02/18  07:00:00,0.783233783401,3.70042432578,0.0,2.62146597258,0.0,0.0727151571755,0.0727151571755,0.0727151571755,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.04969817094
 02/18  08:00:00,1.06112565872,3.93564062145,0.0,2.7209187799,0.0,0.0754738145799,0.0754738145799,0.0754738145799,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.18363070567
 02/18  09:00:00,0.975821930807,2.83021120922,0.0,1.64800906409,0.0,0.0457130626052,0.0457130626052,0.0457130626052,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.15591638563
 02/18  10:00:00,0.850020940241,1.86306701369,0.0,0.78735267822,0.0,0.0218398691222,0.0218398691222,0.0218398691222,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.05334302854
 02/18  11:00:00,0.849082382941,1.49993516254,0.0,0.548182151194,0.0,0.0152056718271,0.0152056718271,0.0152056718271,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.928855568313
 02/18  12:00:00,0.851794186107,0.837019186284,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.814114728107
 02/18  13:00:00,0.832236673091,0.746502306745,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.723983681707
 02/18  14:00:00,0.805320113824,0.691051514829,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.667754208364
 02/18  15:00:00,0.800365566938,0.639205206316,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.35725045754,0.614596067178
 02/18  16:00:00,0.84538300391,0.644951093756,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.377109020601,0.618974000761
 02/18  17:00:00,1.02639169893,0.713099368617,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.446053878,0.682373020435
 02/18  18:00:00,1.37738027731,0.849732963126,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.541884174621,0.812405360687
 02/18  19:00:00,1.64973041348,0.980087717896,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.588322660549,0.939561207975
 02/18  20:00:00,1.72005668385,1.00859405643,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.607264674547,0.966762728987
 02/18  21:00:00,1.65106054254,0.94239606502,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.628141625458,0.899126632236
 02/18  22:00:00,1.50057946642,0.850280878978,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.613476840427,0.808021627505
 02/18  23:00:00,1.21083827742,0.705727826325,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.530885585848,0.669157859869
 02/18  24:00:00,0.928196277235,0.545663855861,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.46132969574,0.51388523548
 02/19  01:00:00,0.642567654208,0.376408128869,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.350122369362
 02/19  02:00:00,0.53828854446,0.486920349506,0.0,0.182959253403,0.0,0.00507498895926,0.00507498895926,0.00507498895926,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.279758835548
 02/19  03:00:00,0.50570709102,0.96181020939,0.0,0.676559499437,0.0,0.0187666484535,0.0187666484535,0.0187666484535,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.261329055318
 02/19  04:00:00,0.506699459104,1.47995369251,0.0,1.18950251675,0.0,0.0329948446291,0.0329948446291,0.0329948446291,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.266866248233
 02/19  05:00:00,0.517764959667,1.97537647091,0.0,1.62757220746,0.0,0.0451461777944,0.0451461777944,0.0451461777944,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.325110259717
 02/19  06:00:00,0.581711880864,2.43992387144,0.0,1.83788132822,0.0,0.0509798071192,0.0509798071192,0.0509798071192,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.576717858988
 02/19  07:00:00,0.785351467352,3.77565690171,0.0,2.69781094154,0.0,0.0748328411263,0.0748328411263,0.0748328411263,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.04858577791
 02/19  08:00:00,1.06473987358,4.0646302473,0.0,2.85121542845,0.0,0.0790880294423,0.0790880294423,0.0790880294423,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.18232368297
 02/19  09:00:00,0.976857411763,2.86625793867,0.0,1.68533935664,0.0,0.0467485435608,0.0467485435608,0.0467485435608,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.15463282252
 02/19  10:00:00,0.84691799644,1.75004390633,0.0,0.675487945924,0.0,0.0187369253203,0.0187369253203,0.0187369253203,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.05218465348
 02/19  11:00:00,0.843164883184,1.28560624291,0.0,0.334849403804,0.0,0.00928817206955,0.00928817206955,0.00928817206955,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.927859396081
 02/19  12:00:00,0.851794186107,0.835037920096,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.812133461918
 02/19  13:00:00,0.832236673091,0.744602412259,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.722083787221
 02/19  14:00:00,0.805320113824,0.688964239241,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.665666932776
 02/19  15:00:00,0.800365566938,0.637227769374,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.35725045754,0.612618630236
 02/19  16:00:00,0.84538300391,0.6430480496,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.377109020601,0.617070956605
 02/19  17:00:00,1.02639169893,0.710811632414,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.446053878,0.680085284231
 02/19  18:00:00,1.37738027731,0.847561010174,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.541884174621,0.810233407735
 02/19  19:00:00,1.64973041348,0.977863391367,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.588322660549,0.937336881446
 02/19  20:00:00,1.72005668385,1.00599273078,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.607264674547,0.964161403329
 02/19  21:00:00,1.65106054254,0.939819848007,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.628141625458,0.896550415223
 02/19  22:00:00,1.50057946642,0.847874885546,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.613476840427,0.805615634073
 02/19  23:00:00,1.21083827742,0.702228985533,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.530885585848,0.665659019077
 02/19  24:00:00,0.928196277235,0.543338468543,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.46132969574,0.511559848162
 02/20  01:00:00,0.635993971131,0.359532636574,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.333246877067
 02/20  02:00:00,0.529266531425,0.295716698444,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.271514437889
 02/20  03:00:00,0.484329204139,0.279641808047,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.255720153411
 02/20  04:00:00,0.478973148616,0.524239372951,0.0,0.239161190402,0.0,0.00663393831248,0.00663393831248,0.00663393831248,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.261493255018
 02/20  05:00:00,0.485088283146,0.882654990482,0.0,0.545838287069,0.0,0.0151406568889,0.0151406568889,0.0151406568889,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.314122699675
 02/20  06:00:00,0.543695378786,1.18530733023,0.0,0.615032753086,0.0,0.0170599976412,0.0170599976412,0.0170599976412,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.544949892908
 02/20  07:00:00,0.732599502174,2.18408849614,0.0,1.17910332581,0.0,0.0327063881658,0.0327063881658,0.0327063881658,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.975724988078
 02/20  08:00:00,0.982036139484,1.75747629486,0.0,0.632541347213,0.0,0.0175456572634,0.0175456572634,0.0175456572634,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.09384381177
 02/20  09:00:00,0.905820088328,1.3824022387,0.0,0.293763658158,0.0,0.00814852101797,0.00814852101797,0.00814852101797,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06235282104
 02/20  10:00:00,0.783150012653,0.988752167609,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.966380860678
 02/20  11:00:00,0.782960481825,0.875297932527,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.852400489497
 02/20  12:00:00,0.799305426588,0.771155171184,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.748250713007
 02/20  13:00:00,0.784426167,0.6893235334,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.666804908362
 02/20  14:00:00,0.761732081309,0.641219382266,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.617922075802
 02/20  15:00:00,0.761239994763,0.594250995586,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.569641856448
 02/20  16:00:00,0.808324031055,0.60010325388,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.574126160884
 02/20  17:00:00,0.990473779686,0.660287131405,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.629560783222
 02/20  18:00:00,1.34202834709,0.78685701144,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.749529409001
 02/20  19:00:00,1.61542009794,0.898146419638,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.857619909717
 02/20  20:00:00,1.68581192966,0.91804922656,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.876217899114
 02/20  21:00:00,1.61620517221,0.85551346533,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.812244032547
 02/20  22:00:00,1.46497260895,0.775520516121,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.733261264648
 02/20  23:00:00,1.18254506549,0.644778829913,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.608208863457
 02/20  24:00:00,0.9126614319,0.50532789564,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.473549275259
 02/21  01:00:00,0.635993971131,0.356847807982,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.330562048475
 02/21  02:00:00,0.529266531425,0.290560460561,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.266358200006
 02/21  03:00:00,0.484329204139,0.276056256123,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.252134601487
 02/21  04:00:00,0.472339210303,0.282970731225,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.259385803693
 02/21  05:00:00,0.469947626257,0.335119140352,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.312425136614
 02/21  06:00:00,0.528602780594,0.640316403571,0.0,0.0709270379364,0.0,0.00196739944958,0.00196739944958,0.00196739944958,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.544064681402
 02/21  07:00:00,0.714525946118,1.53140268368,0.0,0.527530613275,0.0,0.0146328321102,0.0146328321102,0.0146328321102,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.974611888147
 02/21  08:00:00,0.980883978362,1.71463990391,0.0,0.591004598963,0.0,0.0163934961409,0.0163934961409,0.0163934961409,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.09254416907
 02/21  09:00:00,0.898700300601,1.12446075335,0.0,0.0370870314095,0.0,0.00102873329134,0.00102873329134,0.00102873329134,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06108796244
 02/21  10:00:00,0.783150012653,0.986157886388,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.963786579457
