Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/04  07:00:00,1.29357798727,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.460857051045
 05/04  08:00:00,1.25704372959,0.0,0.0,0.0392442962739,0.0134898389187,0.0527341351926,0.0134898389187,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.442907294429
 05/04  09:00:00,1.19079803153,0.0,0.0,0.0601517027325,0.0206761350417,0.0808278377742,0.0206761350417,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.39463366124
 05/04  10:00:00,1.1533548948,0.0,0.0,0.064631011609,0.0217001682646,0.0863311798736,0.0217001682646,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.339547135857
 05/04  11:00:00,1.2176000284,0.0,0.0,0.1379486141,0.0451945034817,0.183143117581,0.0451945034817,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.291671116712
 05/04  12:00:00,1.22394924269,0.0,0.0,0.182997907434,0.0586928429381,0.241690750372,0.0586928429381,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.254351875824
 05/04  13:00:00,1.25193462728,0.0,0.0,0.237665512475,0.0748937960933,0.312559308568,0.0748937960933,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.233386106096
 05/04  14:00:00,1.32330088617,0.0,0.0,0.314882584276,0.0981350231298,0.413017607406,0.0981350231298,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.21162217589
 05/04  15:00:00,1.49850022036,0.0,0.0,0.425953164712,0.131750373066,0.557703537777,0.131750373066,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.215073696116
 05/04  16:00:00,1.74414949141,0.0,0.0,0.506037854439,0.15622413742,0.662261991859,0.15622413742,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.242051064288
 05/04  17:00:00,2.07370565946,0.0,0.0,0.569213671695,0.176068466262,0.745282137957,0.176068466262,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.301385644662
 05/04  18:00:00,2.17543001816,0.0,0.0,0.536729999717,0.171291405813,0.70802140553,0.171291405813,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.357652331522
 05/04  19:00:00,2.11311230901,0.0,0.0,0.452894093213,0.151138612487,0.6040327057,0.151138612487,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.368018979325
 05/04  20:00:00,2.13587996863,0.0,0.0,0.369497266485,0.127516067248,0.497013333733,0.127516067248,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.33475856948
 05/04  21:00:00,2.11344032892,0.0,0.0,0.308527719245,0.107077118448,0.415604837693,0.107077118448,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.294666759946
 05/04  22:00:00,1.68444196262,0.0,0.0,0.218837569509,0.0760330413164,0.294870610825,0.0760330413164,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233969444212
 05/04  23:00:00,1.21690327982,0.0,0.0,0.116074379721,0.0403764346605,0.156450814382,0.0403764346605,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168847838907
 05/04  24:00:00,0.743611866987,0.0,0.0,0.0174897254221,0.00609609702134,0.0235858224434,0.00609609702134,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.098220855496
 05/05  01:00:00,0.584059830981,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0659627418795
 05/05  02:00:00,0.529523802747,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0580610424781
 05/05  03:00:00,0.520175900793,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0607415699984
 05/05  04:00:00,0.543408613993,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0861898865537
 05/05  05:00:00,0.706954743421,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.198427803128
 05/05  06:00:00,1.04877691083,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.407659096701
 05/05  07:00:00,1.29370395685,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.460983020627
 05/05  08:00:00,1.20420085589,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.44279855593
 05/05  09:00:00,1.11012603769,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.394789505167
 05/05  10:00:00,1.06686037259,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.339383793525
 05/05  11:00:00,1.03412651834,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.291340724237
 05/05  12:00:00,0.981710827649,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.253804211152
 05/05  13:00:00,0.939286981441,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.233297768829
 05/05  14:00:00,0.910167182301,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.211506079427
 05/05  15:00:00,0.940271669195,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.214548682724
 05/05  16:00:00,1.08099850937,0.0,0.0,0.0,0.0,0.0,0.0,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.241162074111
 05/05  17:00:00,1.34945049418,0.0,0.0,0.0167196467776,0.00553532402855,0.0222549708062,0.00553532402855,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.300157646529
 05/05  18:00:00,1.6800300944,0.0,0.0,0.161487730244,0.0525820816207,0.214069811865,0.0525820816207,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.356204001434
 05/05  19:00:00,1.62764521531,0.0,0.0,0.0901621154423,0.0298804614399,0.120042576882,0.0298804614399,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.366542014443
 05/05  20:00:00,1.75647015031,0.0,0.0,0.0883784599673,0.0304780345538,0.118856494521,0.0304780345538,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.333505590378
 05/05  21:00:00,1.77449543063,0.0,0.0,0.0576852417442,0.020156919767,0.0778421615112,0.020156919767,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.293484537828
 05/05  22:00:00,1.39943341254,0.0,0.0,0.00796379243554,0.00278964854686,0.0107534409824,0.00278964854686,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233078063973
 05/05  23:00:00,1.0601070655,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168502438974
 05/05  24:00:00,0.720172737,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0983675479521
 05/06  01:00:00,0.590867623003,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0688235098252
 05/06  02:00:00,0.533907078837,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0598330801408
 05/06  03:00:00,0.523466872622,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0626671376549
 05/06  04:00:00,0.550189462551,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0902995794968
 05/06  05:00:00,0.724328950848,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.211705317955
 05/06  06:00:00,1.09046592153,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.438722595177
 05/06  07:00:00,1.35259329089,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.498710992747
 05/06  08:00:00,1.27552169627,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.481682095412
 05/06  09:00:00,1.18991393558,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.429546344591
 05/06  10:00:00,1.14728405486,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.368891246501
 05/06  11:00:00,1.12182117607,0.0,0.0,0.00831990108405,0.00270724684616,0.0110271479302,0.00270724684616,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.315519474518
 05/06  12:00:00,1.12318773998,0.0,0.0,0.0550322966464,0.0175463346287,0.0725786312751,0.0175463346287,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.274891986119
 05/06  13:00:00,1.16915576329,0.0,0.0,0.129101902417,0.0393350336775,0.168436936094,0.0393350336775,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.25114158207
 05/06  14:00:00,1.21002728065,0.0,0.0,0.185935743598,0.0585335806897,0.244469324287,0.0585335806897,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.22777128131
 05/06  15:00:00,1.41429900821,0.0,0.0,0.322186533865,0.0980892337427,0.420275767607,0.0980892337427,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.23124128128
 05/06  16:00:00,1.70833398761,0.0,0.0,0.438400591837,0.131824981482,0.570225573319,0.131824981482,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.262354059783
 05/06  17:00:00,2.12227338282,0.0,0.0,0.565151329714,0.168515962196,0.73366729191,0.168515962196,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.32621628385
 05/06  18:00:00,2.25105283518,0.0,0.0,0.547796422312,0.168391404427,0.716187826739,0.168391404427,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.390798411803
 05/06  19:00:00,2.22688663392,0.0,0.0,0.488717515982,0.157194907048,0.64591242303,0.157194907048,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.405668832705
 05/06  20:00:00,2.27513584694,0.0,0.0,0.424256363186,0.141360512746,0.565616875932,0.141360512746,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.370555535271
 05/06  21:00:00,2.27080221697,0.0,0.0,0.379350177509,0.128365896611,0.50771607412,0.128365896611,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.324310554095
 05/06  22:00:00,1.85188350075,0.0,0.0,0.305634101278,0.1048736498,0.410507751078,0.1048736498,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.25748063017
 05/06  23:00:00,1.38902122165,0.0,0.0,0.221397971001,0.0769166102931,0.298314581295,0.0769166102931,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.183567168487
 05/06  24:00:00,0.918109927149,0.0,0.0,0.137930326535,0.0482867489307,0.186217075466,0.0482867489307,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103513979559
 05/07  01:00:00,0.710155478659,0.0,0.0,0.0887512363784,0.0310843498577,0.119835586236,0.0310843498577,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0682757792452
 05/07  02:00:00,0.589779175875,0.0,0.0,0.0416845573085,0.0146080068533,0.0562925641618,0.0146080068533,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0594126130164
 05/07  03:00:00,0.529830701551,0.0,0.0,0.00524279809522,0.00183897036917,0.00708176846439,0.00183897036917,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0619491981197
 05/07  04:00:00,0.549219764351,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0893298812967
 05/07  05:00:00,0.722923093952,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.210299461059
 05/07  06:00:00,1.0880743018,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.436330975445
 05/07  07:00:00,1.34972647452,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.49584417638
 05/07  08:00:00,1.27270512604,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.478865525183
 05/07  09:00:00,1.23349441572,0.0,0.0,0.0347455626809,0.0114593882406,0.0462049509215,0.0114593882406,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.426921873819
 05/07  10:00:00,1.28431752629,0.0,0.0,0.105605827077,0.033452569264,0.139058396341,0.033452569264,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.366866321589
 05/07  11:00:00,1.30182483149,0.0,0.0,0.14755323962,0.0449120254925,0.192465265112,0.0449120254925,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.314085012752
 05/07  12:00:00,1.34259075007,0.0,0.0,0.227050382902,0.0661094273078,0.29315981021,0.0661094273078,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.273713817276
 05/07  13:00:00,1.41553710349,0.0,0.0,0.323998061751,0.0918727696389,0.41587083139,0.0918727696389,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.250089026973
 05/07  14:00:00,1.51979932379,0.0,0.0,0.432763197945,0.122417052248,0.555180250193,0.122417052248,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.22683239855
 05/07  15:00:00,1.73364171167,0.0,0.0,0.577844773244,0.162720595464,0.740565368708,0.162720595464,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.230294383633
 05/07  16:00:00,2.06288884876,0.0,0.0,0.726309610535,0.199557877067,0.925867487602,0.199557877067,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.26126700665
 05/07  17:00:00,2.45905343363,0.0,0.0,0.833454859582,0.23834732745,1.07180218703,0.23834732745,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.324861439533
 05/07  18:00:00,2.54033091292,0.0,0.0,0.779694434917,0.227381903043,1.00707633796,0.227381903043,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.389187978322
 05/07  19:00:00,2.46269894028,0.0,0.0,0.675507974145,0.207874482829,0.883382456974,0.207874482829,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.40401110512
 05/07  20:00:00,2.47170385703,0.0,0.0,0.577712566059,0.185991048709,0.763703614768,0.185991048709,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.369036806521
 05/07  21:00:00,2.42009501978,0.0,0.0,0.493921737611,0.164416179918,0.658337917529,0.164416179918,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.322981513501
 05/07  22:00:00,2.00813305128,0.0,0.0,0.426074689736,0.141699989818,0.567774679554,0.141699989818,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.256463252222
 05/07  23:00:00,1.53219951342,0.0,0.0,0.330553340452,0.111607491788,0.44216083224,0.111607491788,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.182899209318
 05/07  24:00:00,1.02677624399,0.0,0.0,0.219301783373,0.0758916042944,0.295193387668,0.0758916042944,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103203984197
 05/08  01:00:00,0.780838992764,0.0,0.0,0.146420554132,0.0511641264033,0.197584680535,0.0511641264033,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0651572231272
 05/08  02:00:00,0.668724254575,0.0,0.0,0.103907315346,0.0362952255169,0.140202540863,0.0362952255169,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.057058953443
 05/08  03:00:00,0.598501793605,0.0,0.0,0.05901513422,0.0206370469468,0.0796521811667,0.0206370469468,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0594152816433
 05/08  04:00:00,0.571949812699,0.0,0.0,0.0227488925202,0.00795980499529,0.0307086975155,0.00795980499529,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0840223877445
 05/08  05:00:00,0.725998112105,0.0,0.0,0.0169532294871,0.00593269013894,0.0228859196261,0.00593269013894,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.194585252186
 05/08  06:00:00,1.04184108395,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.400723269819
 05/08  07:00:00,1.28641022611,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.453689289891
 05/08  08:00:00,1.19695791323,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.435555613265
 05/08  09:00:00,1.22543133291,0.0,0.0,0.0927659028436,0.029438109736,0.12220401258,0.029438109736,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.387890787811
 05/08  10:00:00,1.3282454966,0.0,0.0,0.204606655267,0.0624050572804,0.267011712547,0.0624050572804,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.333757204988
 05/08  11:00:00,1.32182665813,0.0,0.0,0.225170364613,0.0671065662784,0.292276930891,0.0671065662784,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.286763933129
 05/08  12:00:00,1.32344087672,0.0,0.0,0.266121158596,0.0792794551564,0.345400613752,0.0792794551564,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.250133646473
 05/08  13:00:00,1.3980258457,0.0,0.0,0.358371195347,0.104060625578,0.462431820925,0.104060625578,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.229604812168
 05/08  14:00:00,1.52602397114,0.0,0.0,0.481672690946,0.137437102335,0.619109793282,0.137437102335,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.20825307498
 05/08  15:00:00,1.73868510964,0.0,0.0,0.624029961933,0.177264958715,0.801294920648,0.177264958715,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.211667202517
 05/08  16:00:00,2.00714750587,0.0,0.0,0.722912605607,0.20623481838,0.929147423987,0.20623481838,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.238163646616
 05/08  17:00:00,2.40725724869,0.0,0.0,0.841527534546,0.242184037462,1.08371157201,0.242184037462,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.296507799835
 05/08  18:00:00,2.49273308013,0.0,0.0,0.798345257565,0.232734407549,1.03107966511,0.232734407549,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.351897133915
 05/08  19:00:00,2.42704607835,0.0,0.0,0.708504201692,0.215330868664,0.923835070355,0.215330868664,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.362150384005
 05/08  20:00:00,2.47434203697,0.0,0.0,0.641803012738,0.199017151617,0.840820164356,0.199017151617,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.329413807197
 05/08  21:00:00,2.32741065995,0.0,0.0,0.477858007376,0.156414427258,0.634272434634,0.156414427258,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.289969494032
 05/08  22:00:00,1.85105637483,0.0,0.0,0.348966783331,0.116105229164,0.465072012495,0.116105229164,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.230382454752
 05/08  23:00:00,1.33486615264,0.0,0.0,0.206221668324,0.0705670163381,0.276788684662,0.0705670163381,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.166472841449
 05/08  24:00:00,0.881732816111,0.0,0.0,0.121713583676,0.0411202713523,0.162833855028,0.0411202713523,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.097093772035
 05/09  01:00:00,0.786827020772,0.0,0.0,0.151304844007,0.0524089113905,0.203713755398,0.0524089113905,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.065016176272
 05/09  02:00:00,0.670369663224,0.0,0.0,0.105228248598,0.0367190649264,0.141947313524,0.0367190649264,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0569595894305
 05/09  03:00:00,0.579041251355,0.0,0.0,0.0446945718789,0.0156081380569,0.0603027099358,0.0156081380569,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0593042106242
 05/09  04:00:00,0.566437347392,0.0,0.0,0.0188400252004,0.00658257636056,0.0254226015609,0.00658257636056,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0837960183917
 05/09  05:00:00,0.702396725742,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.19386978545
 05/09  06:00:00,1.04010409781,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.398986283677
 05/09  07:00:00,1.28401812575,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.45129718953
 05/09  08:00:00,1.22590101617,0.0,0.0,0.0231409012729,0.00782757267529,0.0309684739482,0.00782757267529,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.433530242257
 05/09  09:00:00,1.22430716665,0.0,0.0,0.0928383342259,0.0299104951078,0.122748829334,0.0299104951078,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.3862218048
 05/09  10:00:00,1.28989161587,0.0,0.0,0.175444945904,0.0546453658037,0.230090311708,0.0546453658037,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.332324725096
 05/09  11:00:00,1.30438038247,0.0,0.0,0.212184500053,0.0638601035328,0.276044603586,0.0638601035328,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.285549984774
 05/09  12:00:00,1.33196207473,0.0,0.0,0.274307686498,0.0806575279127,0.354965214411,0.0806575279127,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.249090243826
 05/09  13:00:00,1.40045010989,0.0,0.0,0.361537703624,0.104253651683,0.465791355307,0.104253651683,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.228669541966
 05/09  14:00:00,1.51519491465,0.0,0.0,0.473945485152,0.135168502389,0.609113987542,0.135168502389,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.207419824234
 05/09  15:00:00,1.70809562451,0.0,0.0,0.600342283735,0.171205602118,0.771547885854,0.171205602118,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.210824752189
 05/09  16:00:00,1.91795828639,0.0,0.0,0.650554934673,0.190364475335,0.840919410008,0.190364475335,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.237202441117
 05/09  17:00:00,2.23802986335,0.0,0.0,0.703698274378,0.211992260392,0.915690534771,0.211992260392,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.295301451737
 05/09  18:00:00,2.30919547451,0.0,0.0,0.647629913766,0.201335586854,0.84896550062,0.201335586854,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.350473692789
 05/09  19:00:00,2.23405324678,0.0,0.0,0.552406332274,0.179887450619,0.732293782892,0.179887450619,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.360698839897
 05/09  20:00:00,2.2529712992,0.0,0.0,0.464222987861,0.156548480108,0.620771467969,0.156548480108,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.328091765817
 05/09  21:00:00,2.21586637949,0.0,0.0,0.389415988153,0.134473980641,0.523889968794,0.134473980641,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.288807679406
 05/09  22:00:00,1.79298202347,0.0,0.0,0.302603280264,0.105281465164,0.407884745428,0.105281465164,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.229495370461
 05/09  23:00:00,1.34410838009,0.0,0.0,0.21260353956,0.0740146349165,0.286618174476,0.0740146349165,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.16588557909
 05/09  24:00:00,0.887107161492,0.0,0.0,0.124958060235,0.0435288822008,0.168486942436,0.0435288822008,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0968150300081
 05/10  01:00:00,0.662187270211,0.0,0.0,0.0587394102296,0.0204750616292,0.0792144718587,0.0204750616292,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0648757092501
 05/10  02:00:00,0.548600225084,0.0,0.0,0.0150328955045,0.00524424685434,0.0202771423588,0.00524424685434,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0568603224565
 05/10  03:00:00,0.518691228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0592568979191
 05/10  04:00:00,0.541081199158,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0838624717194
 05/10  05:00:00,0.702044304005,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.193517363712
 05/10  06:00:00,1.03828595631,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.397168142177
 05/10  07:00:00,1.28198524503,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.449264308814
 05/10  08:00:00,1.19741821293,0.0,0.0,0.00323558779412,0.00109371915196,0.00432930694608,0.00109371915196,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.431686606019
 05/10  09:00:00,1.12798523263,0.0,0.0,0.0211140528163,0.00697352878778,0.0280875816041,0.00697352878778,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.38456111851
 05/10  10:00:00,1.12525484926,0.0,0.0,0.0504514188025,0.0164280754916,0.0668794942941,0.0164280754916,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.3308987759
 05/10  11:00:00,1.11428499048,0.0,0.0,0.0659556203735,0.021202171316,0.0871577916895,0.021202171316,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.284341404682
 05/10  12:00:00,1.15184607769,0.0,0.0,0.134297555806,0.041590218839,0.175887774645,0.041590218839,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.248051686552
 05/10  13:00:00,1.18720741424,0.0,0.0,0.194360139737,0.0591195330651,0.253479672802,0.0591195330651,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.227738528829
 05/10  14:00:00,1.27002814539,0.0,0.0,0.280362865203,0.0844138411226,0.364776706326,0.0844138411226,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.206590336186
 05/10  15:00:00,1.45755669773,0.0,0.0,0.401469505684,0.120378181706,0.521847687391,0.120378181706,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.209986023866
 05/10  16:00:00,1.71996474134,0.0,0.0,0.494894130675,0.148988813646,0.643882944322,0.148988813646,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.236245361755
 05/10  17:00:00,2.07640429106,0.0,0.0,0.579420072467,0.175845433317,0.755265505784,0.175845433317,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.294100908435
