Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/10  19:00:00,2.27842518282,0.0,0.0,0.488598171355,0.159415706889,0.648013878244,0.159415706889,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.403850815609
 04/10  20:00:00,2.40874078216,0.0,0.0,0.470763390372,0.153561881002,0.624325271374,0.153561881002,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.367393104693
 04/10  21:00:00,2.3371901979,0.0,0.0,0.440119748943,0.143544417284,0.583664166227,0.143544417284,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.323348324188
 04/10  22:00:00,1.90729436843,0.0,0.0,0.372876889165,0.121606774835,0.494483664,0.121606774835,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.2558722915
 04/10  23:00:00,1.44505212693,0.0,0.0,0.279883164661,0.0926777647422,0.372560929403,0.0926777647422,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.183351561472
 04/10  24:00:00,1.0003486569,0.0,0.0,0.206179340597,0.0682703551432,0.27444969574,0.0682703551432,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105106765011
 04/11  01:00:00,0.797665655636,0.0,0.0,0.157026109218,0.0519938874643,0.209019996683,0.0519938874643,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0690567742922
 04/11  02:00:00,0.694302042853,0.0,0.0,0.121884441063,0.0403575347567,0.16224197582,0.0403575347567,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0598112782518
 04/11  03:00:00,0.617788320393,0.0,0.0,0.0709492989614,0.0241202786432,0.0950695776046,0.0241202786432,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0624888079411
 04/11  04:00:00,0.633109598572,0.0,0.0,0.0634811025889,0.021313619545,0.0847947221339,0.021313619545,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0902936316357
 04/11  05:00:00,0.797079836249,0.0,0.0,0.0544119811851,0.0184980645426,0.0729100457277,0.0184980645426,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.214412054409
 04/11  06:00:00,1.12370473553,0.0,0.0,0.0151939295584,0.00516537804872,0.0203593076071,0.00516537804872,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.445314601866
 04/11  07:00:00,1.43657351776,0.0,0.0,0.0363709452861,0.0122113088018,0.048582254088,0.0122113088018,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.505748147918
 04/11  08:00:00,1.4220339739,0.0,0.0,0.0949721913291,0.0309726389707,0.1259448303,0.0309726389707,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.486816134807
 04/11  09:00:00,1.33776246972,0.0,0.0,0.130262633464,0.0417901692059,0.17205280267,0.0417901692059,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.434121970679
 04/11  10:00:00,1.31533053372,0.0,0.0,0.154137784851,0.0494553996655,0.203593184517,0.0494553996655,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.373452962321
 04/11  11:00:00,1.32674267101,0.0,0.0,0.192184301117,0.0605929678529,0.25277726897,0.0605929678529,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.320406300836
 04/11  12:00:00,1.31000336625,0.0,0.0,0.222222315723,0.0700750108122,0.292297326535,0.0700750108122,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.279051137013
 04/11  13:00:00,1.32648888685,0.0,0.0,0.269273163651,0.0849210703245,0.354194233976,0.0849210703245,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.255526463067
 04/11  14:00:00,1.39071546843,0.0,0.0,0.342076479921,0.107875390411,0.449951870332,0.107875390411,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.231347988554
 04/11  15:00:00,1.55587983513,0.0,0.0,0.444352677486,0.140128754521,0.584481432007,0.140128754521,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.23501952675
 04/11  16:00:00,1.72576825877,0.0,0.0,0.461977119921,0.148269715208,0.610246835129,0.148269715208,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.264813066498
 04/11  17:00:00,2.01739878238,0.0,0.0,0.484603577008,0.155517120311,0.640120697319,0.155517120311,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.329944677782
 04/11  18:00:00,2.19023431645,0.0,0.0,0.486637415612,0.158742036842,0.645379452455,0.158742036842,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.391350960302
 04/11  19:00:00,2.19454598767,0.0,0.0,0.423419963797,0.142183335052,0.565603298849,0.142183335052,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.402382199846
 04/11  20:00:00,2.32323804257,0.0,0.0,0.404384668952,0.135775471481,0.540160140433,0.135775471481,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.366055496043
 04/11  21:00:00,2.25031956596,0.0,0.0,0.372802594631,0.125166570525,0.497969165156,0.125166570525,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.322172693326
 04/11  22:00:00,1.84927169317,0.0,0.0,0.328571129942,0.108787658151,0.437358788093,0.108787658151,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254974492152
 04/11  23:00:00,1.41680606134,0.0,0.0,0.25911744293,0.0857919437334,0.344909386663,0.0857919437334,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182757038623
 04/11  24:00:00,0.976542107154,0.0,0.0,0.188510408982,0.062414714154,0.250925123136,0.062414714154,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104824787868
 04/12  01:00:00,0.588534490574,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0689456059123
 04/12  02:00:00,0.532210608471,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0599618196896
 04/12  03:00:00,0.522861461515,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0626315266677
 04/12  04:00:00,0.596942088535,0.0,0.0,0.0364757807405,0.0122491149073,0.0487248956478,0.0122491149073,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0901959480855
 04/12  05:00:00,0.783691360595,0.0,0.0,0.0449609275039,0.0152868503528,0.0602477778567,0.0152868503528,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.213685846627
 04/12  06:00:00,1.11386505898,0.0,0.0,0.00908847884475,0.00308999686274,0.0121784757075,0.00308999686274,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.443655757218
 04/12  07:00:00,1.46768825108,0.0,0.0,0.0607295513917,0.0208741003997,0.0816036517914,0.0208741003997,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.503841483528
 04/12  08:00:00,1.43894766472,0.0,0.0,0.109592846336,0.0351513366306,0.144744182966,0.0351513366306,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.48493047296
 04/12  09:00:00,1.35629223785,0.0,0.0,0.146200138834,0.0460759188996,0.192276057734,0.0460759188996,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.432428483745
 04/12  10:00:00,1.31315147129,0.0,0.0,0.153596800436,0.0492714610584,0.202868261495,0.0492714610584,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.371998822913
 04/12  11:00:00,1.35267383455,0.0,0.0,0.213793494744,0.0661472328319,0.279940727576,0.0661472328319,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.319174005768
 04/12  12:00:00,1.34973892821,0.0,0.0,0.254377480224,0.0787146056883,0.333092085912,0.0787146056883,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.277991939599
 04/12  13:00:00,1.38268506483,0.0,0.0,0.314124141431,0.0972156845285,0.411339825959,0.0972156845285,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.254577049061
 04/12  14:00:00,1.4632566223,0.0,0.0,0.399649726485,0.123688500805,0.523338227289,0.123688500805,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.230502785463
 04/12  15:00:00,1.61172791101,0.0,0.0,0.489640093982,0.151544839198,0.64118493318,0.151544839198,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.234164101456
 04/12  16:00:00,1.79595549816,0.0,0.0,0.518056261502,0.1633540305,0.681410292003,0.1633540305,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.263836849018
 04/12  17:00:00,2.12233427017,0.0,0.0,0.567391471504,0.178888839496,0.746280311,0.178888839496,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.328720551884
 04/12  18:00:00,2.28418235309,0.0,0.0,0.560823822828,0.17994898939,0.740772812218,0.17994898939,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.389905637183
 04/12  19:00:00,2.30736458143,0.0,0.0,0.512679826502,0.167215566876,0.679895393377,0.167215566876,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.400908699084
 04/12  20:00:00,2.40454440614,0.0,0.0,0.467878730373,0.154929778703,0.622808509076,0.154929778703,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.364713490973
 04/12  21:00:00,2.29844890006,0.0,0.0,0.409715848206,0.137562098517,0.547277946723,0.137562098517,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.320993245859
 04/12  22:00:00,1.83917935194,0.0,0.0,0.319536446087,0.108630851427,0.428167297515,0.108630851427,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254073641492
 04/12  23:00:00,1.39430876868,0.0,0.0,0.241057078447,0.0819519898882,0.323009068335,0.0819519898882,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182160064285
 04/12  24:00:00,0.965310155146,0.0,0.0,0.179657111074,0.0603196264691,0.239976737543,0.0603196264691,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104541221452
 04/13  01:00:00,0.777338035056,0.0,0.0,0.141972096461,0.0470060748849,0.188978171346,0.0470060748849,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.068770979049
 04/13  02:00:00,0.662338455647,0.0,0.0,0.0976831851229,0.0327972678978,0.130480453021,0.0327972678978,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0596092138447
 04/13  03:00:00,0.622741416412,0.0,0.0,0.0750499809293,0.0251980416062,0.100248022535,0.0251980416062,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0622634590296
 04/13  04:00:00,0.640385089372,0.0,0.0,0.0695143319922,0.0230157332913,0.0925300652835,0.0230157332913,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0898337792864
 04/13  05:00:00,0.820502718275,0.0,0.0,0.0734639237481,0.0243233573729,0.097787281121,0.0243233573729,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.212957701042
 04/13  06:00:00,1.23796627381,0.0,0.0,0.10363148153,0.0343117431766,0.137943224706,0.0343117431766,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.441992223047
 04/13  07:00:00,1.48425301615,0.0,0.0,0.0752320139145,0.0249096882567,0.100141702171,0.0249096882567,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.501868198225
 04/13  08:00:00,1.49075668192,0.0,0.0,0.151554050391,0.046890855326,0.198444905717,0.046890855326,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.483038767413
 04/13  09:00:00,1.4308780441,0.0,0.0,0.206032955122,0.0625277803453,0.268560735468,0.0625277803453,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.430729612265
 04/13  10:00:00,1.54511189493,0.0,0.0,0.336264906392,0.100021982171,0.436286888563,0.100021982171,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.370540619482
 04/13  11:00:00,1.54045389554,0.0,0.0,0.363143267363,0.105813261166,0.468956528529,0.105813261166,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.31793826581
 04/13  12:00:00,1.54069965607,0.0,0.0,0.406601908672,0.118513086473,0.525114995145,0.118513086473,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.276929758226
 04/13  13:00:00,1.5972558803,0.0,0.0,0.48536398872,0.141498681269,0.626862669989,0.141498681269,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.253625020499
 04/13  14:00:00,1.76180006449,0.0,0.0,0.64013258135,0.182597044184,0.822729625533,0.182597044184,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.229654829412
 04/13  15:00:00,1.88771893184,0.0,0.0,0.71426959058,0.203763546531,0.918033137111,0.203763546531,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.233306918358
 04/13  16:00:00,2.09024988172,0.0,0.0,0.756205248689,0.220478411104,0.976683659793,0.220478411104,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.262857864785
 04/13  17:00:00,2.43343973043,0.0,0.0,0.815729377401,0.242884601343,1.05861397874,0.242884601343,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.327492344404
 04/13  18:00:00,2.47499106261,0.0,0.0,0.712277187846,0.220753234134,0.93303042198,0.220753234134,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.388456736937
 04/13  19:00:00,2.45126084765,0.0,0.0,0.627260419541,0.198009265342,0.825269684883,0.198009265342,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.399430673799
 04/13  20:00:00,2.5287117888,0.0,0.0,0.566429944209,0.18189215661,0.748322100819,0.18189215661,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.36336728189
 04/13  21:00:00,2.3795726472,0.0,0.0,0.472898654073,0.15668622679,0.629584880863,0.15668622679,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.319810058854
 04/13  22:00:00,1.94067776645,0.0,0.0,0.398547941623,0.13202103136,0.530568972983,0.13202103136,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.253170380535
 04/13  23:00:00,1.46724182616,0.0,0.0,0.296847391935,0.0996927260782,0.396540118013,0.0996927260782,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.181562072091
 04/13  24:00:00,0.989500062011,0.0,0.0,0.197351290493,0.0670994141756,0.264450704669,0.0670994141756,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104257161191
 04/14  01:00:00,0.58835335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0687644671089
 04/14  02:00:00,0.532153551322,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0599047625406
 04/14  03:00:00,0.522759882656,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0625299478092
 04/14  04:00:00,0.548212420493,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.090191175691
 04/14  05:00:00,0.722511645692,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.21275390958
 04/14  06:00:00,1.09865828873,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.440627462676
 04/14  07:00:00,1.38258465226,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.500341536504
 04/14  08:00:00,1.29116010158,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.481887092788
 04/14  09:00:00,1.16102021334,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.429432516967
 04/14  10:00:00,1.15884423265,0.0,0.0,0.0389651697156,0.0124977523749,0.0514629220905,0.0124977523749,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.369096923675
 04/14  11:00:00,1.23656581102,0.0,0.0,0.126445053679,0.0398650784168,0.166310132096,0.0398650784168,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.316696577718
 04/14  12:00:00,1.24915205276,0.0,0.0,0.179179792137,0.0554549252619,0.234634717399,0.0554549252619,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.27586243266
 04/14  13:00:00,1.32637179175,0.0,0.0,0.275119541697,0.0818159430191,0.356935484716,0.0818159430191,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.252668117231
 04/14  14:00:00,1.41329314004,0.0,0.0,0.366184921849,0.108891022386,0.475075944235,0.108891022386,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.228801586264
 04/14  15:00:00,1.58243644492,0.0,0.0,0.472967076838,0.140646727093,0.613613803931,0.140646727093,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.232443764614
 04/14  16:00:00,1.79936340439,0.0,0.0,0.529366107397,0.157414453655,0.686780561052,0.157414453655,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.261874486201
 04/14  17:00:00,2.08644609836,0.0,0.0,0.544380411868,0.168474539095,0.712854950964,0.168474539095,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.326257740112
 04/14  18:00:00,2.23037901657,0.0,0.0,0.524471686643,0.165403019546,0.689874706189,0.165403019546,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.387000406696
 04/14  19:00:00,2.00889287605,0.0,0.0,0.289796805565,0.0945902404417,0.384387046007,0.0945902404417,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.397945341071
 04/14  20:00:00,2.04523233524,0.0,0.0,0.199912248347,0.0662836500105,0.266195898357,0.0662836500105,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.362014030789
 04/14  21:00:00,1.93805348875,0.0,0.0,0.141626464368,0.0476287285327,0.189255192901,0.0476287285327,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.318620588368
 04/14  22:00:00,1.75678658474,0.0,0.0,0.259272539807,0.0883134659249,0.347586005732,0.0883134659249,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.252262166076
 04/14  23:00:00,1.33173643553,0.0,0.0,0.194587383027,0.0670485613794,0.261635944406,0.0670485613794,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.180960855064
 04/14  24:00:00,0.874530717425,0.0,0.0,0.111185353061,0.0385818432588,0.14976719632,0.0385818432588,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.103971324955
 04/15  01:00:00,0.680123139534,0.0,0.0,0.0629273020894,0.0218422675569,0.0847695696462,0.0218422675569,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0718176611509
 04/15  02:00:00,0.563335123212,0.0,0.0,0.01971677277,0.00684626239105,0.026563035161,0.00684626239105,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0619120608427
 04/15  03:00:00,0.526338252338,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0647429133186
 04/15  04:00:00,0.555630489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.094938088901
 04/15  05:00:00,0.741800711633,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.227946282922
 04/15  06:00:00,1.1451121535,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.476455815233
 04/15  07:00:00,1.44704001083,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.543635533149
 04/15  08:00:00,1.36759935983,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.525889050145
 04/15  09:00:00,1.24594459633,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.469325841499
 04/15  10:00:00,1.19240001215,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.40319939598
 04/15  11:00:00,1.22209711005,0.0,0.0,0.0537124126116,0.0175409905204,0.071253403132,0.0175409905204,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.3447958462
 04/15  12:00:00,1.19426499996,0.0,0.0,0.0811615510634,0.0264883949196,0.107649945983,0.0264883949196,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.300149645187
 04/15  13:00:00,1.20648072579,0.0,0.0,0.130531608227,0.0418871124234,0.17241872065,0.0418871124234,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.273705782819
 04/15  14:00:00,1.24946151907,0.0,0.0,0.191553664751,0.0614648893915,0.253018554143,0.0614648893915,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.247901783207
 04/15  15:00:00,1.39764479969,0.0,0.0,0.282137663243,0.090525195455,0.372662858698,0.090525195455,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.251544091764
 04/15  16:00:00,1.557064482,0.0,0.0,0.290136996734,0.094644830903,0.384781827637,0.094644830903,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.285656377978
 04/15  17:00:00,1.85579682529,0.0,0.0,0.31507100736,0.102781943389,0.417852950749,0.102781943389,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.355258537043
 04/15  18:00:00,2.0644630696,0.0,0.0,0.339008193248,0.112320511666,0.451328704914,0.112320511666,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.425320145461
 04/15  19:00:00,2.11984550399,0.0,0.0,0.312739218318,0.105099319743,0.417838538061,0.105099319743,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.441201722766
 04/15  20:00:00,2.24498030287,0.0,0.0,0.29094624594,0.0990459545565,0.389992200497,0.0990459545565,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.403110325954
 04/15  21:00:00,2.15074108116,0.0,0.0,0.247074206431,0.0850818504831,0.332156056914,0.0850818504831,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.3528004593
 04/15  22:00:00,1.74469928825,0.0,0.0,0.209000165942,0.0711762275898,0.280176393531,0.0711762275898,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.27929126986
 04/15  23:00:00,1.2864756718,0.0,0.0,0.136789436066,0.0471222465718,0.183911682638,0.0471222465718,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197889507772
 04/15  24:00:00,0.820983398196,0.0,0.0,0.0619598755338,0.021493499436,0.0834533749698,0.021493499436,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.110164143999
 04/16  01:00:00,0.618380595452,0.0,0.0,0.0172143560153,0.00597355649616,0.0231879125114,0.00597355649616,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0716567742035
 04/16  02:00:00,0.536810652925,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0619506257169
 04/16  03:00:00,0.526655365133,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0650600261139
 04/16  04:00:00,0.555866186586,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0951737861688
 04/16  05:00:00,0.741444769921,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.227590341209
 04/16  06:00:00,1.14359259114,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.474936252867
 04/16  07:00:00,1.44453514127,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.541130663597
 04/16  08:00:00,1.36536425598,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.523653946296
 04/16  09:00:00,1.24402857934,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.467409824506
 04/16  10:00:00,1.2270824855,0.0,0.0,0.0275315071813,0.00883992488534,0.0363714320666,0.00883992488534,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.401510437263
 04/16  11:00:00,1.2515258431,0.0,0.0,0.0776087489503,0.0244670779507,0.102075826901,0.0244670779507,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.343402155474
 04/16  12:00:00,1.21190738691,0.0,0.0,0.0957695589389,0.0307224547858,0.126492013725,0.0307224547858,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.298949964395
 04/16  13:00:00,1.22178092359,0.0,0.0,0.143550891454,0.0452397649039,0.188790656358,0.0452397649039,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.272634044906
 04/16  14:00:00,1.24365124393,0.0,0.0,0.187895938957,0.0602688865679,0.248164825525,0.0602688865679,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.246945236689
 04/16  15:00:00,1.38768431366,0.0,0.0,0.275349494841,0.0883174030547,0.363666897895,0.0883174030547,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.250579566538
 04/16  16:00:00,1.59026900309,0.0,0.0,0.317314755801,0.101777676696,0.419092432497,0.101777676696,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.284550294198
 04/16  17:00:00,1.7718567898,0.0,0.0,0.25100556586,0.0842870876149,0.335292653474,0.0842870876149,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.353878798834
 04/16  18:00:00,2.02475240016,0.0,0.0,0.309363825182,0.103894031262,0.413257856444,0.103894031262,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.423680324492
 04/16  19:00:00,2.08692250365,0.0,0.0,0.288484558255,0.0981188016415,0.386603359896,0.0981188016415,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.43951390059
 04/16  20:00:00,2.20765560242,0.0,0.0,0.263556608632,0.0906572846821,0.354213893314,0.0906572846821,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.401563932682
 04/16  21:00:00,2.13841864511,0.0,0.0,0.238966015787,0.0822208948451,0.321186910632,0.0822208948451,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.351447169528
 04/16  22:00:00,1.69668102175,0.0,0.0,0.173194602559,0.0599998383037,0.233194440863,0.0599998383037,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.278254956037
 04/16  23:00:00,1.2112433436,0.0,0.0,0.0812134612946,0.0281467165676,0.109360177862,0.0281467165676,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197208684341
 04/16  24:00:00,0.770432018447,0.0,0.0,0.0246659471554,0.00855228471353,0.0332182318689,0.00855228471353,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.10984790735
 04/17  01:00:00,0.587947034039,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0683581493777
 04/17  02:00:00,0.531947661805,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0596988730233
 04/17  03:00:00,0.522828921256,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0625989864093
