Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/19  13:00:00,0.899431264514,2.49700466644,0.0,1.65547357333,0.0,0.045580625339,0.045580625339,0.045580625339,0.1101335667,0.023995298125,0.403583719771,0.29902605458,0.820934862112
 11/19  14:00:00,0.86488314792,2.18891986146,0.0,1.40686807582,0.0,0.0387356993784,0.0387356993784,0.0387356993784,0.1101335667,0.023995298125,0.365540375848,0.309366207869,0.760743348525
 11/19  15:00:00,0.862305408766,1.91241519358,0.0,1.18606303298,0.0,0.0326562112531,0.0326562112531,0.0326562112531,0.1230904569,0.026818274375,0.335842360485,0.326786105753,0.703843880744
 11/19  16:00:00,0.954874421139,2.03966972511,0.0,1.30508059485,0.0,0.035933155678,0.035933155678,0.035933155678,0.1749180177,0.038110179375,0.343849828477,0.344951239909,0.710829677492
 11/19  17:00:00,1.24587464039,2.29758881509,0.0,1.48540007072,0.0,0.0408979431583,0.0408979431583,0.0408979431583,0.3174438099,0.069162918125,0.393241109689,0.40801685952,0.784085475907
 11/19  18:00:00,1.73650034743,2.91496668723,0.0,1.9516901313,0.0,0.0537364401861,0.0537364401861,0.0537364401861,0.5636247237,0.122799448662,0.483552458743,0.495675276143,0.929135576129
 11/19  19:00:00,1.99621408042,2.40183032116,0.0,1.2930009056,0.0,0.0356005621537,0.0356005621537,0.0356005621537,0.7709349669,0.167967068662,0.436445738992,0.538153743709,1.07176261604
 11/19  20:00:00,1.9033394049,2.50701290982,0.0,1.36644370495,0.0,0.0376226836633,0.0376226836633,0.0376226836633,0.7709349669,0.167967068662,0.354222198616,0.555480487059,1.10230897888
 11/19  21:00:00,1.81736285345,2.59590925764,0.0,1.53164865037,0.0,0.0421713184723,0.0421713184723,0.0421713184723,0.712628961,0.15526369375,0.315609713675,0.574577166557,1.02468504566
 11/19  22:00:00,1.66179883034,2.80648138064,0.0,1.84702428539,0.0,0.050854645644,0.050854645644,0.050854645644,0.6024953943,0.131268395625,0.298905481127,0.561162913641,0.920805476698
 11/19  23:00:00,1.34727684624,3.01333909672,0.0,2.21883606686,0.0,0.0610918453074,0.0610918453074,0.0610918453074,0.4470127119,0.097392680625,0.239053021954,0.485614586456,0.761055007373
 11/19  24:00:00,1.04547433295,3.21166400363,0.0,2.59938937714,0.0,0.0715697279732,0.0715697279732,0.0715697279732,0.3109653648,0.06775143,0.156085770535,0.421990039641,0.583208917317
 11/20  01:00:00,0.735017988629,3.33690184763,0.0,2.93154295149,0.0,0.080715006926,0.080715006926,0.080715006926,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381317127436
 11/20  02:00:00,0.621392091544,3.52060829298,0.0,3.19199909645,0.0,0.0878862201378,0.0878862201378,0.0878862201378,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.306473060407
 11/20  03:00:00,0.573301981986,3.77723493212,0.0,3.46981939856,0.0,0.0955355256334,0.0955355256334,0.0955355256334,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.285536048294
 11/20  04:00:00,0.568095195598,4.01873768054,0.0,3.70592542946,0.0,0.10203630022,0.10203630022,0.10203630022,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.291240746838
 11/20  05:00:00,0.569789351356,4.19036720679,0.0,3.81887246213,0.0,0.105146103036,0.105146103036,0.105146103036,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.350738106875
 11/20  06:00:00,0.628253648246,4.55748424884,0.0,3.92313279678,0.0,0.108016732521,0.108016732521,0.108016732521,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.611188712527
 11/20  07:00:00,0.809754986145,5.49875099502,0.0,4.37409054307,0.0,0.120433080573,0.120433080573,0.120433080573,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.09789818419
 11/20  08:00:00,1.05432983392,5.11414637807,0.0,3.85319325105,0.0,0.106091067091,0.106091067091,0.106091067091,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23251621245
 11/20  09:00:00,1.01116723704,4.42901802692,0.0,3.20718386503,0.0,0.0883043066955,0.0883043066955,0.0883043066955,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.19779239318
 11/20  10:00:00,0.890384272602,4.17610578819,0.0,3.06417178018,0.0,0.0843667142363,0.0843667142363,0.0843667142363,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09147251871
 11/20  11:00:00,0.890258235057,4.11486863477,0.0,3.12901052071,0.0,0.0861519377441,0.0861519377441,0.0861519377441,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.964915404416
 11/20  12:00:00,0.879284221972,3.01331101203,0.0,2.14140167286,0.0,0.0589598220856,0.0589598220856,0.0589598220856,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.850960213247
 11/20  13:00:00,0.835821322814,1.86534433731,0.0,1.08164318093,0.0,0.0297811897301,0.0297811897301,0.0297811897301,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.763104925386
 11/20  14:00:00,0.797257079978,1.26643478694,0.0,0.533814402042,0.0,0.0146976639507,0.0146976639507,0.0146976639507,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.711311947779
 11/20  15:00:00,0.798774939323,0.981960329236,0.0,0.299685055793,0.0,0.00825131398526,0.00825131398526,0.00825131398526,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.659766993586
 11/20  16:00:00,0.896214493227,1.21148211973,0.0,0.520540892064,0.0,0.0143322006205,0.0143322006205,0.0143322006205,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.6671817749
 11/20  17:00:00,1.18937906119,1.49658361756,0.0,0.738026115272,0.0,0.0203202832063,0.0203202832063,0.0203202832063,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.730454233828
 11/20  18:00:00,1.68959679576,2.43103772239,0.0,1.53213897518,0.0,0.042184818725,0.042184818725,0.042184818725,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.864757767423
 11/20  19:00:00,1.95547518101,2.08418068221,0.0,1.05951681823,0.0,0.0291719782848,0.0291719782848,0.0291719782848,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.98759706445
 11/20  20:00:00,1.86446318621,2.24418439606,0.0,1.19823041204,0.0,0.0329912191658,0.0329912191658,0.0329912191658,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.00769375803
 11/20  21:00:00,1.7814447562,2.46709336761,0.0,1.4930507519,0.0,0.0411085915419,0.0411085915419,0.0411085915419,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.934467054097
 11/20  22:00:00,1.63127452401,2.91539412665,0.0,2.03162089933,0.0,0.0559371967849,0.0559371967849,0.0559371967849,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.845121608771
 11/20  23:00:00,1.3301390737,3.35899769482,0.0,2.62399801811,0.0,0.0722472846928,0.0722472846928,0.0722472846928,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.701551654226
 11/20  24:00:00,1.04731552323,3.80568192305,0.0,3.23048137207,0.0,0.0889457635913,0.0889457635913,0.0889457635913,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.546134841817
 11/21  01:00:00,0.766064664416,4.46521003528,0.0,4.0591481768,0.0,0.111761682713,0.111761682713,0.111761682713,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.382020089772
 11/21  02:00:00,0.659610590337,4.90884206195,0.0,4.58008261424,0.0,0.126104718931,0.126104718931,0.126104718931,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.306623311596
 11/21  03:00:00,0.617532814884,5.38347705232,0.0,5.0762689469,0.0,0.139766358531,0.139766358531,0.139766358531,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.285328620155
 11/21  04:00:00,0.61501131345,5.72245408955,0.0,5.40990365905,0.0,0.148952418073,0.148952418073,0.148952418073,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290978926258
 11/21  05:00:00,0.615839713797,5.86258717568,0.0,5.49140673511,0.0,0.151196465477,0.151196465477,0.151196465477,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.350423802786
 11/21  06:00:00,0.670746652471,6.1011958287,0.0,5.46646496967,0.0,0.150509736746,0.150509736746,0.150509736746,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.611568119501
 11/21  07:00:00,0.834879252043,6.41299946053,0.0,5.28659575629,0.0,0.145557346471,0.145557346471,0.145557346471,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.09964143648
 11/21  08:00:00,1.1037771754,6.91253022854,0.0,5.6491047042,0.0,0.155538408569,0.155538408569,0.155538408569,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23498860976
 11/21  09:00:00,1.04740496297,5.74756395065,0.0,4.52332635275,0.0,0.12454203262,0.12454203262,0.12454203262,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.20019582919
 11/21  10:00:00,0.912312630101,4.97495122845,0.0,3.86060263376,0.0,0.106295071735,0.106295071735,0.106295071735,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09388710539
 11/21  11:00:00,0.918645970833,5.14852379134,0.0,4.16004390461,0.0,0.11453967352,0.11453967352,0.11453967352,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.967537177081
 11/21  12:00:00,0.895590512023,3.60785817519,0.0,2.7336408547,0.0,0.0752661121367,0.0752661121367,0.0752661121367,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.853268194575
 11/21  13:00:00,0.870385789277,3.12286199108,0.0,2.33701342606,0.0,0.0643456561927,0.0643456561927,0.0643456561927,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.765252334027
 11/21  14:00:00,0.841822066819,2.88722614303,0.0,2.15240031354,0.0,0.0592626507916,0.0592626507916,0.0592626507916,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.713517392381
 11/21  15:00:00,0.860019079577,3.20814058368,0.0,2.52405242588,0.0,0.0694954542397,0.0694954542397,0.0694954542397,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.661579877936
 11/21  16:00:00,0.956761085496,3.4113645153,0.0,2.7195735449,0.0,0.07487879289,0.07487879289,0.07487879289,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.668031517636
 11/21  17:00:00,1.25447798532,3.86135822014,0.0,3.10239798913,0.0,0.0854192073335,0.0854192073335,0.0854192073335,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.730856962542
 11/21  18:00:00,1.76211190212,5.06512781492,0.0,4.16586418978,0.0,0.114699925089,0.114699925089,0.114699925089,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.865122645346
 11/21  19:00:00,2.01836757216,4.36888833703,0.0,3.34374812796,0.0,0.0920643694373,0.0920643694373,0.0920643694373,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.98807340955
 11/21  20:00:00,1.92345312844,4.38691427985,0.0,3.34072603893,0.0,0.0919811613995,0.0919811613995,0.0919811613995,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.00792801493
 11/21  21:00:00,1.83959144061,4.57925816683,0.0,3.60491952756,0.0,0.0992552759589,0.0992552759589,0.0992552759589,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.934763077645
 11/21  22:00:00,1.68165831022,4.74524450631,0.0,3.86154372243,0.0,0.106320982997,0.106320982997,0.106320982997,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.845049165339
 11/21  23:00:00,1.37316410051,4.92132037933,0.0,4.18665307922,0.0,0.115272311502,0.115272311502,0.115272311502,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.701219277616
 11/21  24:00:00,1.08510223568,5.17740986258,0.0,4.60288254943,0.0,0.126732476039,0.126732476039,0.126732476039,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.545461603988
 11/22  01:00:00,0.788475188056,5.27823003029,0.0,4.8730911487,0.0,0.134172206353,0.134172206353,0.134172206353,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381097112883
 11/22  02:00:00,0.676729055352,5.52967659411,0.0,5.20181972813,0.0,0.143223183945,0.143223183945,0.143223183945,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.305720729865
 11/22  03:00:00,0.628029783504,5.76428487004,0.0,5.45751545285,0.0,0.150263327151,0.150263327151,0.150263327151,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.284889931927
 11/22  04:00:00,0.62259899144,5.99760967889,0.0,5.68548567007,0.0,0.156540096063,0.156540096063,0.156540096063,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290552504573
 11/22  05:00:00,0.629957428688,6.37540893648,0.0,6.00415757482,0.0,0.165314180367,0.165314180367,0.165314180367,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.350494723884
 11/22  06:00:00,0.691024877726,6.83870503429,0.0,6.20296355373,0.0,0.170787962001,0.170787962001,0.170787962001,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.612578741025
 11/22  07:00:00,0.869839198818,7.68543155278,0.0,6.5563297185,0.0,0.180517293246,0.180517293246,0.180517293246,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.10233956653
 11/22  08:00:00,1.11916250017,7.47418426657,0.0,6.20789472502,0.0,0.170923733344,0.170923733344,0.170923733344,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23785262698
 11/22  09:00:00,1.06755417685,6.48215126268,0.0,5.25513928536,0.0,0.144691246499,0.144691246499,0.144691246499,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.20297020862
