Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/20  07:00:00,1.37099150806,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.488748392304
 04/20  08:00:00,1.27941479701,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.470141788224
 04/20  09:00:00,1.15054304186,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.418955345496
 04/20  10:00:00,1.11427639968,0.0,0.0,0.0119414587473,0.00381381287458,0.0157552716218,0.00381381287458,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.360236741181
 04/20  11:00:00,1.15824778718,0.0,0.0,0.0729443470215,0.0225478826439,0.0954922296654,0.0225478826439,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.30919645631
 04/20  12:00:00,1.16511700674,0.0,0.0,0.119983647944,0.0370626581799,0.157046306124,0.0370626581799,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.269415797915
 04/20  13:00:00,1.17886295192,0.0,0.0,0.164877401684,0.0503282517086,0.215205653393,0.0503282517086,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.246889108719
 04/20  14:00:00,1.22111343554,0.0,0.0,0.220685321963,0.0673595003045,0.288044822268,0.0673595003045,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.223653003725
 04/20  15:00:00,1.31511872464,0.0,0.0,0.269928707747,0.0815731599875,0.351501867735,0.0815731599875,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.227237980532
 04/20  16:00:00,1.49125569102,0.0,0.0,0.292430210374,0.092184303837,0.384614514211,0.092184303837,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.255932819667
 04/20  17:00:00,1.8220524738,0.0,0.0,0.346633583783,0.109282180676,0.455915764459,0.109282180676,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.318803302057
 04/20  18:00:00,1.96746762551,0.0,0.0,0.328294480896,0.107464716066,0.435759196962,0.107464716066,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.378204524859
 04/20  19:00:00,1.97462944003,0.0,0.0,0.26788494284,0.0912073117534,0.359092254593,0.0912073117534,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.388976696468
 04/20  20:00:00,2.08946774585,0.0,0.0,0.236906669691,0.0816925439646,0.318599213656,0.0816925439646,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.3538461261
 04/20  21:00:00,1.98760419119,0.0,0.0,0.182624750797,0.0633596559201,0.245984406717,0.0633596559201,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.311442076987
 04/20  22:00:00,1.57819416596,0.0,0.0,0.129518389865,0.0449575818132,0.174475971678,0.0449575818132,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.246779781351
 04/20  23:00:00,1.16404745324,0.0,0.0,0.072425845403,0.025151762322,0.0975776077249,0.025151762322,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.177330209462
 04/20  24:00:00,0.740341338545,0.0,0.0,0.0128393048292,0.00446221857487,0.0173015234041,0.00446221857487,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.10224761899
 04/21  01:00:00,0.587439690125,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0678508054641
 04/21  02:00:00,0.531536319983,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0592875312021
 04/21  03:00:00,0.52229531764,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0620653827927
 04/21  04:00:00,0.546883903442,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.08886265864
 04/21  05:00:00,0.718037588318,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.208279852207
 04/21  06:00:00,1.08781815384,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.429787327783
 04/21  07:00:00,1.36939360213,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.487150486371
 04/21  08:00:00,1.27774727482,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.468474266028
 04/21  09:00:00,1.14891851762,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.417330821253
 04/21  10:00:00,1.12303015057,0.0,0.0,0.0198030875993,0.00618314694046,0.0259862345397,0.00618314694046,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.358759529149
 04/21  11:00:00,1.149022731,0.0,0.0,0.0670452755812,0.0204782511974,0.0875235267785,0.0204782511974,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.307940103021
 04/21  12:00:00,1.17325976722,0.0,0.0,0.127675113683,0.0385939048577,0.16626901854,0.0385939048577,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.268335845981
 04/21  13:00:00,1.19583816248,0.0,0.0,0.179037423972,0.0541112327491,0.233148656721,0.0541112327491,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.245921315953
 04/21  14:00:00,1.29212811272,0.0,0.0,0.277829509364,0.0820926040385,0.359922113403,0.0820926040385,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.22279038977
 04/21  15:00:00,1.4586657239,0.0,0.0,0.382809861349,0.11311100544,0.495920866788,0.11311100544,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.22636598074
 04/21  16:00:00,1.63792345223,0.0,0.0,0.409902910929,0.122373846151,0.53227675708,0.122373846151,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.254938338006
 04/21  17:00:00,1.97723623306,0.0,0.0,0.469141781745,0.14320613203,0.612347913775,0.14320613203,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.317554912001
 04/21  18:00:00,2.07500855647,0.0,0.0,0.413110098054,0.131663154276,0.54477325233,0.131663154276,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.376731400455
 04/21  19:00:00,1.83907203607,0.0,0.0,0.168837529874,0.0562005121372,0.225038042011,0.0562005121372,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.387473505086
 04/21  20:00:00,2.13094230171,0.0,0.0,0.269112756769,0.0923003189199,0.361413075689,0.0923003189199,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.352506819931
 04/21  21:00:00,2.10022101265,0.0,0.0,0.268364145168,0.0914392571801,0.359803402348,0.0914392571801,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.310239902822
 04/21  22:00:00,1.67395731303,0.0,0.0,0.201595657745,0.0695613930437,0.271157050789,0.0695613930437,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.245861849315
 04/21  23:00:00,1.25584718404,0.0,0.0,0.141239262925,0.0487456599943,0.18998492292,0.0487456599943,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.176722625063
 04/21  24:00:00,0.821505073045,0.0,0.0,0.0733042854968,0.0254491046655,0.0987533901623,0.0254491046655,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.101959486732
 04/22  01:00:00,0.622948157154,0.0,0.0,0.0213204147913,0.00740411397361,0.0287245287649,0.00740411397361,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0706877196522
 04/22  02:00:00,0.536120252233,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.061260225024
 04/22  03:00:00,0.525781714475,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0641863754556
 04/22  04:00:00,0.554161962939,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0934695625215
 04/22  05:00:00,0.736366889262,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.22251246055
 04/22  06:00:00,1.13227064014,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.463614301872
 04/22  07:00:00,1.43128865654,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.527884178866
 04/22  08:00:00,1.35236159617,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.510651286492
 04/22  09:00:00,1.28278712094,0.0,0.0,0.0382498884105,0.0122013560535,0.0504512444639,0.0122013560535,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.455717121639
 04/22  10:00:00,1.32884417048,0.0,0.0,0.112875110917,0.0352009426969,0.148076053613,0.0352009426969,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.391567500697
 04/22  11:00:00,1.29781143454,0.0,0.0,0.119510692463,0.0372612365851,0.156771929048,0.0372612365851,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.334991644766
 04/22  12:00:00,1.29435277185,0.0,0.0,0.165625364742,0.0505516868957,0.216177051637,0.0505516868957,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.291710311417
 04/22  13:00:00,1.31411284534,0.0,0.0,0.220853363315,0.0667368359476,0.287590199262,0.0667368359476,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.266166423759
 04/22  14:00:00,1.36818254388,0.0,0.0,0.290642549429,0.087823299646,0.378465849075,0.087823299646,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.241175513088
 04/22  15:00:00,1.43164013094,0.0,0.0,0.315902690998,0.0975396813187,0.413442372316,0.0975396813187,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.244759909395
 04/22  16:00:00,1.60827381408,0.0,0.0,0.33742648091,0.106350887506,0.443777368415,0.106350887506,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.277870169278
 04/22  17:00:00,1.86104327233,0.0,0.0,0.326745128518,0.106058341538,0.432803470056,0.106058341538,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.345554464776
 04/22  18:00:00,2.05096430464,0.0,0.0,0.337806143312,0.11155875724,0.449364900551,0.11155875724,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.413785184859
 04/22  19:00:00,2.11832322816,0.0,0.0,0.321293628654,0.10689549504,0.428189123693,0.10689549504,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.429328861305
 04/22  20:00:00,2.25471216961,0.0,0.0,0.30744477539,0.10315701905,0.410601794441,0.10315701905,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.392232598747
 04/22  21:00:00,2.19507895334,0.0,0.0,0.289029366048,0.0969839652048,0.386013331253,0.0969839652048,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.343281057139
 04/22  22:00:00,1.76821448351,0.0,0.0,0.232453847128,0.0785251648822,0.31097901201,0.0785251648822,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.272003846648
 04/22  23:00:00,1.33291815707,0.0,0.0,0.175763117687,0.0593760266573,0.235139144344,0.0593760266573,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.193104531331
 04/22  24:00:00,0.894574299559,0.0,0.0,0.119046923341,0.0402184632147,0.159265386556,0.0402184632147,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107943033776
 04/23  01:00:00,0.691851336595,0.0,0.0,0.0729553921698,0.0248335159305,0.0977889081004,0.0248335159305,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0705265197574
 04/23  02:00:00,0.60026530375,0.0,0.0,0.0480499390747,0.0163545095726,0.0644044486474,0.0163545095726,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0610008278936
 04/23  03:00:00,0.560879363988,0.0,0.0,0.0264895976892,0.00907852546548,0.0355681231547,0.00907852546548,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0637159018144
 04/23  04:00:00,0.569566191535,0.0,0.0,0.0119711495131,0.00410281304825,0.0160739625614,0.00410281304825,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0927998285555
 04/23  05:00:00,0.757900660843,0.0,0.0,0.0170076772386,0.00578887469772,0.0227965519363,0.00578887469772,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.221249680195
 04/23  06:00:00,1.1975272225,0.0,0.0,0.0504971971156,0.017184451481,0.0676816485966,0.017184451481,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.461189235631
 04/23  07:00:00,1.53806001215,0.0,0.0,0.0820828269933,0.0273064781869,0.10938930518,0.0273064781869,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.525266229287
 04/23  08:00:00,1.44970463899,0.0,0.0,0.0751980888735,0.0246035157248,0.0998016045984,0.0246035157248,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.508192724708
 04/23  09:00:00,1.37981580367,0.0,0.0,0.113375863865,0.0361157168985,0.149491580763,0.0361157168985,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.453705468069
 04/23  10:00:00,1.4013951418,0.0,0.0,0.169469957054,0.0528177650271,0.222287722081,0.0528177650271,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.389906803549
 04/23  11:00:00,1.38123202112,0.0,0.0,0.184607190699,0.0569907735103,0.241597964209,0.0569907735103,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.333586196184
 04/23  12:00:00,1.37235078872,0.0,0.0,0.226325618072,0.0690593468874,0.295384964959,0.0690593468874,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.290500414969
 04/23  13:00:00,1.39161002942,0.0,0.0,0.281210194192,0.0849579964255,0.366168190617,0.0849579964255,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.265085616483
 04/23  14:00:00,1.46212545715,0.0,0.0,0.364565623533,0.108807148779,0.473372772312,0.108807148779,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.240211503118
 04/23  15:00:00,1.57173904719,0.0,0.0,0.425855930293,0.128657838935,0.554513769228,0.128657838935,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.243787428729
 04/23  16:00:00,1.76653193344,0.0,0.0,0.46320664167,0.139943397066,0.603150038736,0.139943397066,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.276755618318
 04/23  17:00:00,2.00118875426,0.0,0.0,0.435595418024,0.13874453672,0.574339954744,0.13874453672,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.344163462016
 04/23  18:00:00,2.16492711491,0.0,0.0,0.426562855411,0.138418442683,0.564981298094,0.138418442683,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.412131597591
 04/23  19:00:00,2.1915486623,0.0,0.0,0.377563309099,0.12555337189,0.503116680989,0.12555337189,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.427626738148
 04/23  20:00:00,2.34297703718,0.0,0.0,0.376224286094,0.124201942394,0.500426228488,0.124201942394,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.390673032272
 04/23  21:00:00,2.26902924286,0.0,0.0,0.346198275953,0.11512982699,0.461328102944,0.11512982699,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.341916574971
 04/23  22:00:00,1.82921177084,0.0,0.0,0.27934534845,0.0936758020955,0.373021150545,0.0936758020955,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.270958995444
 04/23  23:00:00,1.38272130603,0.0,0.0,0.213897927889,0.0717308234119,0.285628751301,0.0717308234119,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.192418073341
 04/23  24:00:00,0.932166985184,0.0,0.0,0.147657670984,0.0495192604267,0.197176931411,0.0495192604267,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107624174545
 04/24  01:00:00,0.737713495242,0.0,0.0,0.113274895172,0.0376732591974,0.150948154369,0.0376732591974,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.067176456211
 04/24  02:00:00,0.638174032061,0.0,0.0,0.0804578371015,0.0269831292499,0.107440966351,0.0269831292499,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0584842769286
 04/24  03:00:00,0.605843262048,0.0,0.0,0.06335861664,0.0212481171481,0.0846067337881,0.0212481171481,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0610065934125
 04/24  04:00:00,0.61598659406,0.0,0.0,0.0529432190137,0.017754175001,0.0706973940147,0.017754175001,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0872679552427
 04/24  05:00:00,0.787475900382,0.0,0.0,0.0544845744416,0.0183902390388,0.0728748134805,0.0183902390388,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.20484335079
 04/24  06:00:00,1.20337176374,0.0,0.0,0.0912770264833,0.0306062673279,0.121883293811,0.0306062673279,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.423457643872
 04/24  07:00:00,1.50571268115,0.0,0.0,0.107278830159,0.0359703496771,0.143249179836,0.0359703496771,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.480220385555
 04/24  08:00:00,1.42875783797,0.0,0.0,0.118923145657,0.0385912949358,0.157514440593,0.0385912949358,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.461970388587
 04/24  09:00:00,1.28170450774,0.0,0.0,0.104421998431,0.0338870165156,0.138309014946,0.0338870165156,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.411807796421
 04/24  10:00:00,1.18170133418,0.0,0.0,0.0670032028784,0.0221207208137,0.0891239236922,0.0221207208137,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.354293023607
 04/24  11:00:00,1.27324553417,0.0,0.0,0.164301801358,0.0512163202765,0.215518121634,0.0512163202765,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.304168311328
 04/24  12:00:00,1.20829487192,0.0,0.0,0.154798812353,0.0497472741124,0.204546086465,0.0497472741124,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.26509388275
 04/24  13:00:00,1.19069416575,0.0,0.0,0.174748474564,0.0561621847065,0.230910659271,0.0561621847065,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.243015316672
 04/24  14:00:00,1.15898666905,0.0,0.0,0.172818453685,0.0565508815137,0.229369335199,0.0565508815137,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.220201724306
 04/24  15:00:00,1.15459325794,0.0,0.0,0.145386602713,0.0490805388334,0.194467141546,0.0490805388334,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.223747240024
 04/24  16:00:00,1.3377879257,0.0,0.0,0.176758510721,0.058371264581,0.235129775302,0.058371264581,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.251949793255
 04/24  17:00:00,1.57772257463,0.0,0.0,0.162523006788,0.0540598925313,0.216582899319,0.0540598925313,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.313806268025
 04/24  18:00:00,1.79811840787,0.0,0.0,0.203582912623,0.0687238962059,0.272306808829,0.0687238962059,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.372307695352
 04/24  19:00:00,1.8722477666,0.0,0.0,0.196057988047,0.066665526346,0.262723514393,0.066665526346,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.382963763237
 04/24  20:00:00,2.02781520521,0.0,0.0,0.195834598086,0.0665884760681,0.262423074154,0.0665884760681,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.348369724964
 04/24  21:00:00,1.99849960652,0.0,0.0,0.195649746909,0.0660427674222,0.261692514332,0.0660427674222,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.306629384703
 04/24  22:00:00,1.61649385745,0.0,0.0,0.161826211919,0.0546232228499,0.216449434769,0.0546232228499,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.243106009748
 04/24  23:00:00,1.2088261812,0.0,0.0,0.108051510864,0.0367375132165,0.14478902408,0.0367375132165,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.174897521065
 04/24  24:00:00,0.794664979074,0.0,0.0,0.054221024815,0.0185587760884,0.0727798009033,0.0185587760884,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.10109298202
 04/25  01:00:00,0.626539396806,0.0,0.0,0.0297916355963,0.010128751751,0.0399203873473,0.010128751751,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0670301247969
 04/25  02:00:00,0.540953117212,0.0,0.0,0.00770466087053,0.00261945473977,0.0103241156103,0.00261945473977,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0583802128203
 04/25  03:00:00,0.521120353151,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0608904183045
 04/25  04:00:00,0.545128191424,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0871069466214
 04/25  05:00:00,0.714033714133,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.204275978021
 04/25  06:00:00,1.07995778289,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.421926956836
 04/25  07:00:00,1.40709304202,0.0,0.0,0.0349026000173,0.0117052521668,0.0466078521841,0.0117052521668,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.478242074081
 04/25  08:00:00,1.34779430612,0.0,0.0,0.0592396959325,0.0192354821026,0.0784751780351,0.0192354821026,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.460046119298
 04/25  09:00:00,1.28854816327,0.0,0.0,0.111136819772,0.0357435069755,0.146880326748,0.0357435069755,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.410080140155
 04/25  10:00:00,1.28813978782,0.0,0.0,0.149781132835,0.0472640048467,0.197045137682,0.0472640048467,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.352810263256
 04/25  11:00:00,1.25350384763,0.0,0.0,0.149371896917,0.0476613874702,0.197033284388,0.0476613874702,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.302911462039
 04/25  12:00:00,1.26432109923,0.0,0.0,0.19939646106,0.0622562748177,0.261652735878,0.0622562748177,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.264013460652
 04/25  13:00:00,1.27970723497,0.0,0.0,0.244534648129,0.0763578179111,0.32089246604,0.0763578179111,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.242046579122
 04/25  14:00:00,1.32834566385,0.0,0.0,0.305193970637,0.0943972571483,0.399591227786,0.0943972571483,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.219338826517
 04/25  15:00:00,1.48248571137,0.0,0.0,0.400731496853,0.122498147646,0.523229644499,0.122498147646,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.222877190502
 04/25  16:00:00,1.63882290423,0.0,0.0,0.40934328965,0.12781485873,0.53715814838,0.12781485873,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.25095639871
 04/25  17:00:00,1.95118914279,0.0,0.0,0.449419656655,0.141878373215,0.591298029871,0.141878373215,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.312557705643
 04/25  18:00:00,2.07736229168,0.0,0.0,0.416537306524,0.136486963964,0.553024270488,0.136486963964,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.370834117499
 04/25  19:00:00,2.1233555732,0.0,0.0,0.387296999211,0.128037079399,0.515334078609,0.128037079399,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.381461005624
 04/25  20:00:00,2.2699156134,0.0,0.0,0.380230444102,0.125661475951,0.505891920053,0.125661475951,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.347001287254
 04/25  21:00:00,2.20166262237,0.0,0.0,0.349675541223,0.116382865262,0.466058406485,0.116382865262,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.305426508408
 04/25  22:00:00,1.80199417478,0.0,0.0,0.302819422464,0.100049462112,0.402868884576,0.100049462112,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.242186877279
 04/25  23:00:00,1.3717912658,0.0,0.0,0.231369002557,0.0769926599884,0.308361662546,0.0769926599884,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.174289967201
 04/25  24:00:00,0.944203109828,0.0,0.0,0.167026625418,0.0555789109321,0.22260553635,0.0555789109321,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100805377327
 04/26  01:00:00,0.754627575055,0.0,0.0,0.126169903662,0.0419829092897,0.168152812952,0.0419829092897,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0668858774424
 04/26  02:00:00,0.66246028227,0.0,0.0,0.0989924912515,0.0329397499714,0.131932241223,0.0329397499714,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.058279252266
 04/26  03:00:00,0.619318339481,0.0,0.0,0.073613508653,0.0246977978312,0.0983113064841,0.0246977978312,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0607770981498
 04/26  04:00:00,0.626767382064,0.0,0.0,0.0613587699435,0.0205880676184,0.0819468375618,0.0205880676184,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0867992996997
 04/26  05:00:00,0.804859940738,0.0,0.0,0.0686910515841,0.0230490083088,0.0917400598929,0.0230490083088,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.203362144733
 04/26  06:00:00,1.22504007242,0.0,0.0,0.110243797231,0.0366912484035,0.146935045634,0.0366912484035,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.420074200736
 04/26  07:00:00,1.53664853105,0.0,0.0,0.13388862477,0.0442481617564,0.178136786527,0.0442481617564,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.476268628762
 04/26  08:00:00,1.45060788788,0.0,0.0,0.138616270726,0.0445945044175,0.183210775143,0.0445945044175,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.458124103948
 04/26  09:00:00,1.31634025763,0.0,0.0,0.133737812102,0.0426613736653,0.176399185768,0.0426613736653,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.408353375495
 04/26  10:00:00,1.31244010994,0.0,0.0,0.169367430134,0.0534609029826,0.222828333117,0.0534609029826,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.351327389946
 04/26  11:00:00,1.29368328324,0.0,0.0,0.181246389824,0.0572229177522,0.238469307577,0.0572229177522,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.301654874455
 04/26  12:00:00,1.29169410468,0.0,0.0,0.221068998362,0.069036472497,0.290105470859,0.069036472497,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.262933731116
 04/26  13:00:00,1.27208595962,0.0,0.0,0.238822181949,0.0754166120026,0.314238793951,0.0754166120026,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.241078975863
