Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/31  04:00:00,0.401299947309,0.283548750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0736008338661,0.251129970103,0.266249703957
 08/31  05:00:00,0.445887668586,0.423906719468,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0854603589124,0.280240863082,0.404602373606
 08/31  06:00:00,0.579599288221,0.684076338978,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.135831742961,0.323790758979,0.661772065684
 08/31  07:00:00,0.782907899682,0.749416841589,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.209298551845,0.344051940493,0.725716880132
 08/31  08:00:00,0.72054597112,0.72281624885,0.0,0.0,0.0,0.0,0.0,0.0,0.120065519832,0.0246266102286,0.269902798408,0.290876042651,0.702779300388
 08/31  09:00:00,0.665834604446,0.658064564781,0.0,0.0,0.0,0.0,0.0,0.0,0.0600327466166,0.0123133064782,0.330854517454,0.247559033897,0.641011501358
 08/31  10:00:00,0.673102295282,0.587615126224,0.0,0.0,0.0,0.0,0.0,0.0,0.0480261946334,0.00985064545537,0.3467692427,0.253381212493,0.570161002985
 08/31  11:00:00,0.687479773236,0.52591903831,0.0,0.0,0.0,0.0,0.0,0.0,0.0480261946334,0.00985064545537,0.361069091606,0.253458841541,0.508459567606
 08/31  12:00:00,0.672668184898,0.47605554247,0.0,0.0,0.0,0.0,0.0,0.0,0.0480261946334,0.00985064545537,0.350527100905,0.249189243904,0.458890182299
 08/31  13:00:00,0.785663496056,0.449658216157,0.0,0.0,0.101378383308,0.0340820344397,0.135460417747,0.0340820344397,0.0480261946334,0.00985064545537,0.319445169994,0.257806068226,0.431899287457
 08/31  14:00:00,0.969379753292,0.424350153498,0.0,0.0,0.248139147066,0.0813347200283,0.329473867095,0.0813347200283,0.0480261946334,0.00985064545537,0.294631345917,0.272322700192,0.405591248987
 08/31  15:00:00,1.19840997411,0.429607343748,0.0,0.0,0.40412031759,0.132332709038,0.536453026628,0.132332709038,0.0480261946334,0.00985064545537,0.301544742847,0.287460364541,0.409805683712
 08/31  16:00:00,1.44713639265,0.465877699894,0.0,0.0,0.518274915246,0.168816973764,0.68709188901,0.168816973764,0.0510278326292,0.0104663107111,0.343460130304,0.34001523,0.442455806577
