Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/02  19:00:00,1.12003369856,0.680883770668,0.0,0.0,0.0935378793719,0.0355993754078,0.12913725478,0.0355993754078,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.648852719763
 06/02  20:00:00,1.12893525085,0.63840475385,0.0,0.0,0.0,0.0,0.0,0.0,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.605272518066
 06/02  21:00:00,1.43822569041,0.581951315653,0.0,0.0,0.127863334767,0.0493274559056,0.177190790672,0.0493274559056,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.549592595102
 06/02  22:00:00,1.15426960492,0.493207124718,0.0,0.0,0.0643310526185,0.0249020384339,0.0892330910524,0.0249020384339,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.465204798982
 06/02  23:00:00,0.812578198222,0.400509612569,0.0,0.0,0.0,0.0,0.0,0.0,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.376176112553
 06/02  24:00:00,0.556997164329,0.301763081154,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.281635570213
 06/03  01:00:00,0.463266903974,0.261620307501,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0874394002251,0.26903070226,0.243088171728
 06/03  02:00:00,0.41537590531,0.250715864326,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0742958053889,0.265911505712,0.232398593895
 06/03  03:00:00,0.40289756877,0.257886317102,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0655605047062,0.262168469855,0.239826885081
 06/03  04:00:00,0.403640758187,0.296607300972,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0762071431636,0.252265020815,0.279230066413
 06/03  05:00:00,0.449298731933,0.465993502041,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0894598278958,0.281507488452,0.446601904898
 06/03  06:00:00,0.571955628368,0.782154015903,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.146230247206,0.325254220037,0.759748932334
 06/03  07:00:00,0.756753990347,0.866879259506,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.230070744137,0.345606977512,0.843072179579
