Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/07  06:00:00,1.11106336332,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.453032537267
 04/07  07:00:00,1.39663617269,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.514393056926
 04/07  08:00:00,1.30448408411,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.495211075323
 04/07  09:00:00,1.17330714868,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.441719452308
 04/07  10:00:00,1.11805923001,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.379774843126
 04/07  11:00:00,1.0790893611,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.3255302599
 04/07  12:00:00,1.02557650515,0.0,0.0,0.00277742824085,0.00086584563561,0.00364327387646,0.00086584563561,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.283278328569
 04/07  13:00:00,1.09675881228,0.0,0.0,0.0924744139905,0.028229760273,0.120704174264,0.028229760273,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.259286448207
 04/07  14:00:00,1.14097088308,0.0,0.0,0.150805232457,0.0460516638794,0.196856896336,0.0460516638794,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.234698377196
 04/07  15:00:00,1.25318545426,0.0,0.0,0.213262541684,0.0651381525384,0.278400694222,0.0651381525384,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.238405883667
 04/07  16:00:00,1.47341943792,0.0,0.0,0.271194245081,0.0828385698412,0.354032814922,0.0828385698412,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.268678265859
 04/07  17:00:00,1.83070093921,0.0,0.0,0.341879594579,0.106692229733,0.448571824312,0.106692229733,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.334795707617
 04/07  18:00:00,2.03002740139,0.0,0.0,0.364432974063,0.115015652543,0.479448626606,0.115015652543,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.397074871099
 04/07  19:00:00,2.09820972035,0.0,0.0,0.350619290554,0.112810890658,0.463430181212,0.112810890658,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.408219050162
 04/07  20:00:00,2.25374486764,0.0,0.0,0.351223782304,0.114127076903,0.465350859206,0.114127076903,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.371371602343
 04/07  21:00:00,2.17470483052,0.0,0.0,0.313925433677,0.103756830299,0.417682263976,0.103756830299,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.326844859067
 04/07  22:00:00,1.76389936189,0.0,0.0,0.261877072672,0.0865415529409,0.348418625613,0.0865415529409,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.258542323343
 04/07  23:00:00,1.34641722332,0.0,0.0,0.204562427018,0.0675956522623,0.272158079281,0.0675956522623,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.185119507987
 04/07  24:00:00,0.914851995941,0.0,0.0,0.141392976781,0.046720689481,0.188113666262,0.046720689481,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105946133528
 04/08  01:00:00,0.724838078758,0.0,0.0,0.0963155020664,0.032058608518,0.128374110584,0.032058608518,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0729280594366
 04/08  02:00:00,0.630081441773,0.0,0.0,0.0694183318938,0.0231064204161,0.0925247523099,0.0231064204161,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0626966622546
 04/08  03:00:00,0.581699346385,0.0,0.0,0.040806616804,0.0136942930624,0.0545009098664,0.0136942930624,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0656030975001
 04/08  04:00:00,0.582322756604,0.0,0.0,0.0186706685191,0.00630609654944,0.0249767650685,0.00630609654944,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0966535911181
 04/08  05:00:00,0.772460420812,0.0,0.0,0.0189219771435,0.00639112528133,0.0253131024249,0.00639112528133,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.233292889676
 04/08  06:00:00,1.22611701647,0.0,0.0,0.0514015211234,0.0173624764776,0.068763997601,0.0173624764776,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.488696680597
 04/08  07:00:00,1.54924053102,0.0,0.0,0.065962948098,0.0222867916884,0.0882497397864,0.0222867916884,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.55758631356
 04/08  08:00:00,1.46061785712,0.0,0.0,0.0592471942926,0.0197277594789,0.0789749537715,0.0197277594789,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.539932593672
 04/08  09:00:00,1.33152064401,0.0,0.0,0.054649366413,0.0179030246772,0.0725523910902,0.0179030246772,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.482349498086
 04/08  10:00:00,1.32985640789,0.0,0.0,0.0954087733248,0.0307073652518,0.126116138577,0.0307073652518,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.414539653143
 04/08  11:00:00,1.3162095523,0.0,0.0,0.118047491757,0.0376788733133,0.155726365071,0.0376788733133,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.354435326504
 04/08  12:00:00,1.34388361388,0.0,0.0,0.190143029262,0.0588275815416,0.248970610803,0.0588275815416,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.308447594283
 04/08  13:00:00,1.36502896971,0.0,0.0,0.247775740846,0.0757780033516,0.323553744198,0.0757780033516,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.281119003188
 04/08  14:00:00,1.45262743504,0.0,0.0,0.346884649789,0.10268605982,0.449570709609,0.10268605982,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.254515543713
 04/08  15:00:00,1.60027916989,0.0,0.0,0.438735069348,0.129892736599,0.568627805947,0.129892736599,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.258213514712
 04/08  16:00:00,1.83377028866,0.0,0.0,0.504481128102,0.149350364882,0.653831492985,0.149350364882,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.293312519286
 04/08  17:00:00,2.21507870721,0.0,0.0,0.593970731701,0.173620488733,0.767591220434,0.173620488733,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.364802149276
 04/08  18:00:00,2.43612695579,0.0,0.0,0.626257767414,0.185392547927,0.811650315341,0.185392547927,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.436662421216
 04/08  19:00:00,2.50611544717,0.0,0.0,0.608250038242,0.184184747818,0.79243478606,0.184184747818,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.452875417946
 04/08  20:00:00,2.61463290445,0.0,0.0,0.571995923311,0.17695306791,0.748948991221,0.17695306791,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.41380613681
 04/08  21:00:00,2.50703118845,0.0,0.0,0.516140142812,0.162945485453,0.679085628265,0.162945485453,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.362160995236
 04/08  22:00:00,2.06490107094,0.0,0.0,0.450889162974,0.142322785198,0.593211948172,0.142322785198,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.286457497912
 04/08  23:00:00,1.58177540321,0.0,0.0,0.359741629543,0.114763004566,0.474504634109,0.114763004566,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.202596287712
 04/08  24:00:00,1.09792359382,0.0,0.0,0.271007731571,0.0871993838214,0.358207115392,0.0871993838214,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.112350599202
 04/09  01:00:00,0.871310793698,0.0,0.0,0.207553246747,0.0674491469329,0.275002393679,0.0674491469329,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0727724912815
 04/09  02:00:00,0.749188033007,0.0,0.0,0.159495237637,0.0522459162643,0.211741153902,0.0522459162643,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0625868518966
 04/09  03:00:00,0.679779243993,0.0,0.0,0.114559350869,0.0381441079645,0.152703458834,0.0381441079645,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0654804461407
 04/09  04:00:00,0.678843240142,0.0,0.0,0.0913370562325,0.0304111163413,0.121748172574,0.0304111163413,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0964026671507
 04/09  05:00:00,0.869703232128,0.0,0.0,0.0925305198355,0.0308109998905,0.123341519726,0.0308109998905,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.232507283691
 04/09  06:00:00,1.24090242219,0.0,0.0,0.0638932678252,0.0214511998778,0.085344467703,0.0214511998778,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.486901616217
 04/09  07:00:00,1.56717809739,0.0,0.0,0.0812423249834,0.0270554116815,0.108297736665,0.0270554116815,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.555475883043
 04/09  08:00:00,1.52893053,0.0,0.0,0.11223343818,0.0371263341336,0.149359772314,0.0371263341336,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.537860448005
 04/09  09:00:00,1.4429725943,0.0,0.0,0.140596401412,0.0452778775831,0.185874278996,0.0452778775831,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.480479560472
 04/09  10:00:00,1.40114443152,0.0,0.0,0.150836847779,0.0481751965142,0.199012044294,0.0481751965142,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.41293177106
 04/09  11:00:00,1.44477245651,0.0,0.0,0.2176281462,0.0680220822009,0.285650228401,0.0680220822009,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.35307436739
 04/09  12:00:00,1.45681533254,0.0,0.0,0.278000700528,0.0850732383001,0.363073938828,0.0850732383001,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.307275984917
 04/09  13:00:00,1.50580115392,0.0,0.0,0.35818445109,0.107188102176,0.465372553266,0.107188102176,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.280072378327
 04/09  14:00:00,1.60604372185,0.0,0.0,0.467309368271,0.136611534782,0.603920903053,0.136611534782,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.253581637081
 04/09  15:00:00,1.80021820602,0.0,0.0,0.596926879362,0.172581241009,0.76950812037,0.172581241009,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.257272236421
 04/09  16:00:00,2.05765765597,0.0,0.0,0.683715281184,0.195083959179,0.878799240363,0.195083959179,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.292232139218
 04/09  17:00:00,2.51512499095,0.0,0.0,0.829266984941,0.239717929855,1.0689849148,0.239717929855,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.363454738662
 04/09  18:00:00,2.6089973096,0.0,0.0,0.760924005879,0.225198735595,0.986122741474,0.225198735595,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.435060348902
 04/09  19:00:00,2.54075124294,0.0,0.0,0.629832695033,0.198886124398,0.828718819432,0.198886124398,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.451227180342
 04/09  20:00:00,2.59074386226,0.0,0.0,0.548363802152,0.178206725465,0.726570527617,0.178206725465,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.412295558217
 04/09  21:00:00,2.49804880662,0.0,0.0,0.506801270836,0.164623962301,0.671425233137,0.164623962301,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.360839008539
 04/09  22:00:00,2.04562228459,0.0,0.0,0.434004413921,0.140941092738,0.574945506659,0.140941092738,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.285445153075
 04/09  23:00:00,1.59808814802,0.0,0.0,0.372693139877,0.118789008552,0.491482148429,0.118789008552,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.201931518201
 04/09  24:00:00,1.11137269824,0.0,0.0,0.281477394226,0.090486977536,0.371964371762,0.090486977536,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.112042447248
 04/10  01:00:00,0.862031900403,0.0,0.0,0.205867991031,0.0673757255708,0.273243716602,0.0673757255708,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.06919929914
 04/10  02:00:00,0.736735496356,0.0,0.0,0.153783735731,0.0507912199551,0.204574955686,0.0507912199551,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0599117518889
 04/10  03:00:00,0.678883737319,0.0,0.0,0.117097370543,0.0389549572992,0.156052327843,0.0389549572992,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0626014746299
 04/10  04:00:00,0.670618080421,0.0,0.0,0.0914110502014,0.0306626409218,0.122073691123,0.0306626409218,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0905231444953
 04/10  05:00:00,0.847614714181,0.0,0.0,0.0918944913882,0.030826201598,0.122720692986,0.030826201598,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.215136285083
 04/10  06:00:00,1.26872084896,0.0,0.0,0.122592766135,0.0411281951105,0.163720961246,0.0411281951105,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.446969061659
 04/10  07:00:00,1.57514912337,0.0,0.0,0.138974894036,0.046250237508,0.185225131544,0.046250237508,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.507680876072
 04/10  08:00:00,1.45084216325,0.0,0.0,0.114697023011,0.0381756089975,0.152872632009,0.0381756089975,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.488696522456
 04/10  09:00:00,1.29114581485,0.0,0.0,0.0930117436269,0.0307367121706,0.123748455797,0.0307367121706,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.435809662687
 04/10  10:00:00,1.19936008443,0.0,0.0,0.0649147833859,0.0212590720838,0.0861738554697,0.0212590720838,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.374901842076
 04/10  11:00:00,1.20677635297,0.0,0.0,0.0995505526104,0.0320328339569,0.131583386567,0.0320328339569,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.321633865203
 04/10  12:00:00,1.19244147183,0.0,0.0,0.131666039991,0.0420143750959,0.173680415086,0.0420143750959,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.280106154036
 04/10  13:00:00,1.16640371199,0.0,0.0,0.146809685916,0.0463537034118,0.193163389328,0.0463537034118,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.256472132858
 04/10  14:00:00,1.16838855566,0.0,0.0,0.172814028351,0.0539675874369,0.226781615788,0.0539675874369,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.232191330323
 04/10  15:00:00,1.25059398808,0.0,0.0,0.212576317136,0.0657671277826,0.278343444919,0.0657671277826,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.235871666787
 04/10  16:00:00,1.42378734389,0.0,0.0,0.234154045558,0.0731394035749,0.307293449133,0.0731394035749,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.26578553762
 04/10  17:00:00,1.71103904509,0.0,0.0,0.251628557856,0.0809109325141,0.33253949037,0.0809109325141,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.331166147439
 04/10  18:00:00,1.94468050926,0.0,0.0,0.301952136154,0.0964334343463,0.3983855705,0.0964334343463,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.392791035076
 04/10  19:00:00,2.02008292657,0.0,0.0,0.29400825198,0.0956640469042,0.389672298884,0.0956640469042,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.403850138716
 04/10  20:00:00,2.15991361097,0.0,0.0,0.282133493571,0.093364997002,0.375498490573,0.093364997002,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.367392714307
 04/10  21:00:00,1.78829002909,0.0,0.0,0.0260243426221,0.00874137807577,0.0347657206979,0.00874137807577,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.323346600907
 04/10  22:00:00,1.41301689233,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.256078479397
 04/10  23:00:00,1.07298389912,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.183844263062
 04/10  24:00:00,0.726730430831,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105938234681
 04/11  01:00:00,0.589226258159,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0696373734974
 04/11  02:00:00,0.532717277531,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0604684887501
 04/11  03:00:00,0.523852317404,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0636223825569
 04/11  04:00:00,0.549813646932,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0917924021297
 04/11  05:00:00,0.725760190602,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.216002454491
 04/11  06:00:00,1.10556756686,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.447536740807
 04/11  07:00:00,1.39024147174,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.507998355985
 04/11  08:00:00,1.29779151172,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.488518502927
 04/11  09:00:00,1.16703478502,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.435447088651
 04/11  10:00:00,1.1128081007,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.374523713818
 04/11  11:00:00,1.07465650401,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.321097402811
 04/11  12:00:00,1.0180472631,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.2793923604
 04/11  13:00:00,1.01290973318,0.0,0.0,0.0309346754861,0.00965619434119,0.0405908698273,0.00965619434119,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.255550673549
 04/11  14:00:00,1.0964138123,0.0,0.0,0.11892139577,0.0367291979369,0.155650593707,0.0367291979369,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.231347609046
 04/11  15:00:00,1.28228269159,0.0,0.0,0.238190231081,0.0726957168282,0.310885947909,0.0726957168282,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.235017867306
 04/11  16:00:00,1.50708847678,0.0,0.0,0.299181888663,0.0923864199137,0.391568308577,0.0923864199137,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.264811811062
 04/11  17:00:00,1.88906917684,0.0,0.0,0.391050085409,0.120741278291,0.5117913637,0.120741278291,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.329944405856
 04/11  18:00:00,2.06410213466,0.0,0.0,0.39482573491,0.124422090844,0.519247825754,0.124422090844,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.391350405213
 04/11  19:00:00,2.08996560278,0.0,0.0,0.347389253095,0.113634168615,0.46102342171,0.113634168615,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.402381692097
 04/11  20:00:00,2.18661282201,0.0,0.0,0.301692780482,0.101842680245,0.403535460727,0.101842680245,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.366054955185
 04/11  21:00:00,2.12125981421,0.0,0.0,0.275791081024,0.0931188666235,0.368909947648,0.0931188666235,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.322172159086
 04/11  22:00:00,1.69687029522,0.0,0.0,0.212617696553,0.0723403672658,0.284958063819,0.0723403672658,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254973818468
 04/11  23:00:00,1.2519032513,0.0,0.0,0.13388399282,0.0461236635874,0.180007656407,0.0461236635874,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.18275595884
 04/11  24:00:00,0.806300766729,0.0,0.0,0.0599181502747,0.0207671149292,0.0806852652039,0.0207671149292,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104823305375
 04/12  01:00:00,0.588552456979,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0689635723174
 04/12  02:00:00,0.53213439223,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0598856034486
 04/12  03:00:00,0.522966908228,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0627369733811
 04/12  04:00:00,0.548905044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0908837996417
 04/12  05:00:00,0.724930794171,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.215173058059
 04/12  06:00:00,1.10325538104,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.445224554987
 04/12  07:00:00,1.38766784862,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.505424732864
 04/12  08:00:00,1.29606813272,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.486795123932
 04/12  09:00:00,1.1657298043,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.434142107928
 04/12  10:00:00,1.11190735307,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.373622966193
 04/12  11:00:00,1.07411588913,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.320556787925
 04/12  12:00:00,1.01790244,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.279247537296
 04/12  13:00:00,0.972209102966,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.255440913159
 04/12  14:00:00,0.940441853486,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.231026243942
 04/12  15:00:00,1.04876648891,0.0,0.0,0.0590635807181,0.019019499772,0.0780830804902,0.019019499772,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.234304532043
 04/12  16:00:00,1.31199672478,0.0,0.0,0.149629621538,0.0478103031664,0.197439924704,0.0478103031664,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.263848442932
 04/12  17:00:00,1.65664793595,0.0,0.0,0.212596625507,0.0679994496207,0.280596075128,0.0679994496207,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.328718453542
 04/12  18:00:00,1.80124697728,0.0,0.0,0.194047217835,0.0637920706658,0.257839288501,0.0637920706658,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.38990378509
 04/12  19:00:00,1.79422749967,0.0,0.0,0.124230242508,0.0425303489043,0.166760591413,0.0425303489043,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.400906419286
 04/12  20:00:00,1.87829152477,0.0,0.0,0.0715663130954,0.0249916369817,0.0965579500771,0.0249916369817,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.364711168597
 04/12  21:00:00,1.81621144214,0.0,0.0,0.0482696397558,0.016773034303,0.0650426740588,0.016773034303,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.320991060605
 04/12  22:00:00,1.41109389934,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254155486414
 04/12  23:00:00,1.07159035783,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182450721774
 04/12  24:00:00,0.726096606681,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.10530441053
 04/13  01:00:00,0.588879907293,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.069291022632
 04/13  02:00:00,0.532454893326,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0602061045442
 04/13  03:00:00,0.523279304751,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0630493699042
 04/13  04:00:00,0.54891730466,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0908960598579
 04/13  05:00:00,0.723864048698,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.214106312586
 04/13  06:00:00,1.10130585985,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.443275033795
 04/13  07:00:00,1.38526784636,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.503024730602
 04/13  08:00:00,1.29354893114,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.484275922348
 04/13  09:00:00,1.16342563247,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.431837936103
 04/13  10:00:00,1.11002547931,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.371741092427
 04/13  11:00:00,1.072611166,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.319052064799
 04/13  12:00:00,1.01643531036,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.27778040766
 04/13  13:00:00,0.970839619755,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.254071429947
 04/13  14:00:00,0.947479639271,0.0,0.0,0.00629258634762,0.00205709538578,0.0083496817334,0.00205709538578,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.229714347993
 04/13  15:00:00,1.05949959182,0.0,0.0,0.0678602303855,0.0219570585462,0.0898172889318,0.0219570585462,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.233303426519
 04/13  16:00:00,1.25913084654,0.0,0.0,0.110224068458,0.0353431486957,0.145567217154,0.0353431486957,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.262855272241
 04/13  17:00:00,1.55628088146,0.0,0.0,0.136763911749,0.0446941109196,0.181458022668,0.0446941109196,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.327489451507
