Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/07  18:00:00,3.2393821284,0.0,1.63636910616,0.0,0.0529098485957,1.68927895476,0.0529098485957,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.370804699274
 03/07  19:00:00,3.0418565931,0.0,1.14997313382,0.0,0.0360140828662,1.18598721669,0.0360140828662,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.438976263263
 03/07  20:00:00,3.19649812747,0.0,1.16933671348,0.0,0.036313366447,1.20565007993,0.036313366447,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.450882470733
 03/07  21:00:00,3.26925886007,0.0,1.24902222811,0.0,0.0387640029975,1.28778623111,0.0387640029975,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.410518946181
 03/07  22:00:00,3.15251688723,0.0,1.3190266812,0.0,0.0409063481137,1.35993302931,0.0409063481137,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.361645436991
 03/07  23:00:00,3.14155304467,0.0,1.645942604,0.0,0.0511145686117,1.69705717261,0.0511145686117,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.285888820974
 03/07  24:00:00,3.17463477905,0.0,2.01326166827,0.0,0.0626568146297,2.0759184829,0.0626568146297,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.204329147156
 03/08  01:00:00,3.43705439985,0.0,2.61669352121,0.0,0.0815183427654,2.69821186397,0.0815183427654,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.116647800091
 03/08  02:00:00,3.65048253959,0.0,2.96451798214,0.0,0.0920422024219,3.05656018456,0.0920422024219,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0765487305701
 03/08  03:00:00,3.80553792184,0.0,3.16867639175,0.0,0.098210928012,3.26688731976,0.098210928012,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0660748181599
 03/08  04:00:00,3.77862626676,0.0,3.15167235393,0.0,0.0972927910972,3.24896514503,0.0972927910972,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0691137672838
 03/08  05:00:00,3.93506039647,0.0,3.27549907282,0.0,0.100797005775,3.37629607859,0.100797005775,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.100432566785
 03/08  06:00:00,4.34331150011,0.0,3.4854657797,0.0,0.107365690763,3.59283147046,0.107365690763,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.23944880311
 03/08  07:00:00,4.6335442684,0.0,3.37642785026,0.0,0.104039509345,3.4804673596,0.104039509345,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.498324638403
 03/08  08:00:00,4.80636126704,0.0,3.27241504049,0.0,0.100219283862,3.37263432435,0.100219283862,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.567114639173
 03/08  09:00:00,4.46391469032,0.0,3.03009716071,0.0,0.092842400991,3.1229395617,0.092842400991,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.546627547036
 03/08  10:00:00,4.12080019642,0.0,2.81518963926,0.0,0.0866327460522,2.90182238531,0.0866327460522,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.488170351084
 03/08  11:00:00,4.84919429146,0.0,3.57833130092,0.0,0.111767607805,3.69009890873,0.111767607805,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.420321690553
 03/08  12:00:00,3.72133098969,0.0,2.52812832801,0.0,0.07849458831,2.60662291632,0.07849458831,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.360625166145
 03/08  13:00:00,3.27354499301,0.0,2.15304024874,0.0,0.067221536498,2.22026178524,0.067221536498,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.314079478159
 03/08  14:00:00,2.89780368997,0.0,1.83565791973,0.0,0.0575958000627,1.89325371979,0.0575958000627,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.287263644458
 03/08  15:00:00,2.72508839412,0.0,1.7016697013,0.0,0.0534797856713,1.75514948697,0.0534797856713,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.259980691164
 03/08  16:00:00,2.88254903894,0.0,1.81460059151,0.0,0.0574245554269,1.87202514693,0.0574245554269,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.263931856065
 03/08  17:00:00,3.10521968001,0.0,1.85366882215,0.0,0.0586042243016,1.91227304645,0.0586042243016,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.297348092265
 03/08  18:00:00,4.51115028367,0.0,2.87083497773,0.0,0.0910803015758,2.96191527931,0.0910803015758,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.369936529998
 03/08  19:00:00,3.96144166622,0.0,2.04305002579,0.0,0.0635466157094,2.1065966415,0.0635466157094,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.437951911566
 03/08  20:00:00,4.03158913031,0.0,1.98031281459,0.0,0.0614728447887,2.04178565938,0.0614728447887,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.44983789413
 03/08  21:00:00,4.1319867098,0.0,2.08668052626,0.0,0.0647849420408,2.1514654683,0.0647849420408,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.409567558708
 03/08  22:00:00,4.26976824332,0.0,2.40331670328,0.0,0.0747038960674,2.47802059935,0.0747038960674,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.360809223037
 03/08  23:00:00,4.2136984362,0.0,2.68647823971,0.0,0.0833629844059,2.76984122411,0.0833629844059,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.285250161002
 03/08  24:00:00,4.22217984337,0.0,3.03003807303,0.0,0.0938483642924,3.12388643732,0.0938483642924,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.203906257051
 03/09  01:00:00,4.35069340735,0.0,3.50359903461,0.0,0.108454804124,3.61205383874,0.108454804124,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.116444832831
 03/09  02:00:00,4.50788333455,0.0,3.79677050547,0.0,0.117293245048,3.91406375052,0.117293245048,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.076445959569
 03/09  03:00:00,4.73805827502,0.0,4.07398697689,0.0,0.125493166963,4.19948014386,0.125493166963,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0660023472435
 03/09  04:00:00,4.96542034761,0.0,4.30351235591,0.0,0.132327734156,4.43584009007,0.132327734156,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.069032903093
 03/09  05:00:00,5.26193095468,0.0,4.56320432644,0.0,0.140127711532,4.70333203797,0.140127711532,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.10026716562
 03/09  06:00:00,5.527219147,0.0,4.63497851473,0.0,0.14228445269,4.77726296742,0.14228445269,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.238924953032
 03/09  07:00:00,7.29332473152,0.0,5.95812304956,0.0,0.183321414824,6.14144446439,0.183321414824,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.497127996741
 03/09  08:00:00,6.25676690741,0.0,4.6816459419,0.0,0.142791671507,4.8244376134,0.142791671507,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.565716990485
 03/09  09:00:00,5.30665727105,0.0,3.84994982442,0.0,0.117092535886,3.96704236031,0.117092535886,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.545267329151
 03/09  10:00:00,4.74558818229,0.0,3.42286557386,0.0,0.104966424552,3.52783199841,0.104966424552,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.48694872385
 03/09  11:00:00,5.38705129128,0.0,4.10091745829,0.0,0.128087398518,4.22900485681,0.128087398518,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.419272742294
 03/09  12:00:00,3.96729786886,0.0,2.76743817917,0.0,0.0860406057615,2.85347878493,0.0860406057615,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.359736176719
 03/09  13:00:00,3.17556156658,0.0,2.05855689742,0.0,0.0644855620378,2.12304245946,0.0644855620378,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.31331537751
 03/09  14:00:00,2.76440074844,0.0,1.70652350003,0.0,0.0540122163566,1.76053571639,0.0540122163566,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.28657870633
 03/09  15:00:00,2.43915844626,0.0,1.42452031565,0.0,0.0453094833537,1.46982979901,0.0453094833537,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.259370431269
 03/09  16:00:00,2.4768928764,0.0,1.42153932433,0.0,0.0454466855687,1.4669860099,0.0454466855687,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.263314830562
 03/09  17:00:00,2.6384527112,0.0,1.40135852424,0.0,0.0448517159876,1.44621024023,0.0448517159876,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.29664392967
 03/09  18:00:00,3.92288405227,0.0,2.30070337933,0.0,0.0738292219818,2.37453260131,0.0738292219818,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.369052976592
 03/09  19:00:00,3.46722476154,0.0,1.56406523201,0.0,0.0493570582242,1.61342229024,0.0493570582242,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.436909358154
 03/09  20:00:00,3.53054264113,0.0,1.49484755749,0.0,0.0469547110882,1.54180226858,0.0469547110882,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.448774795754
 03/09  21:00:00,3.62671305171,0.0,1.59704626317,0.0,0.0501137575367,1.6471600207,0.0501137575367,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.408599348215
 03/09  22:00:00,3.73140055501,0.0,1.88146922921,0.0,0.0590346258788,1.94050385509,0.0590346258788,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.359958278993
 03/09  23:00:00,3.74311002476,0.0,2.23004082267,0.0,0.0698617990293,2.2999026217,0.0698617990293,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.28460035198
 03/09  24:00:00,3.64964717158,0.0,2.47430972589,0.0,0.0774743686991,2.55178409459,0.0774743686991,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.203475927985
 03/10  01:00:00,3.66241583418,0.0,2.83558359617,0.0,0.0883993725719,2.92398296874,0.0883993725719,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.116238129658
 03/10  02:00:00,3.81378285226,0.0,3.12281490099,0.0,0.0972528784733,3.22006777947,0.0972528784733,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.076341448334
 03/10  03:00:00,3.98633521987,0.0,3.3439232305,0.0,0.103907725735,3.44783095623,0.103907725735,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0659284797186
 03/10  04:00:00,4.18510565754,0.0,3.5456278684,0.0,0.109980241231,3.65560810964,0.109980241231,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.068950193463
 03/10  05:00:00,4.3923422099,0.0,3.71871131646,0.0,0.115200619709,3.83391193617,0.115200619709,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.100098522641
 03/10  06:00:00,4.68915457733,0.0,3.82153922641,0.0,0.118191955402,3.93973118181,0.118191955402,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.238392168977
 03/10  07:00:00,6.18290180113,0.0,4.88058044741,0.0,0.151658124427,5.03223857184,0.151658124427,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.495910958894
 03/10  08:00:00,5.12128187875,0.0,3.58101247321,0.0,0.109361619428,3.69037409264,0.109361619428,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.564295482593
 03/10  09:00:00,4.21222288318,0.0,2.7886463556,0.0,0.0853451133022,2.8739914689,0.0853451133022,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.543883832693
 03/10  10:00:00,3.64891903072,0.0,2.35927765655,0.0,0.0731277062656,2.43240536281,0.0731277062656,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.485706207887
 03/10  11:00:00,3.94776109355,0.0,2.70540844746,0.0,0.0853730722644,2.79078151973,0.0853730722644,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.418205881648
 03/10  12:00:00,2.8828410796,0.0,1.71570917033,0.0,0.0542170010463,1.76992617137,0.0542170010463,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.358832001011
 03/10  13:00:00,2.38623350083,0.0,1.29330477656,0.0,0.0411867875385,1.3344915641,0.0411867875385,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.31253820713
 03/10  14:00:00,1.86594949222,0.0,0.835996297564,0.0,0.0267848030189,0.862781100582,0.0267848030189,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.285882065911
 03/10  15:00:00,1.66386749625,0.0,0.67355746224,0.0,0.0216020647512,0.695159526991,0.0216020647512,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.258749753273
 03/10  16:00:00,1.71806729193,0.0,0.686583121938,0.0,0.02220486239,0.708787984328,0.02220486239,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.262687271658
 03/10  17:00:00,1.91170211132,0.0,0.697580523901,0.0,0.0225952999874,0.720175823889,0.0225952999874,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.295927746138
 03/10  18:00:00,3.03769903486,0.0,1.44345461534,0.0,0.0467915850186,1.49024620036,0.0467915850186,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.368154360134
 03/10  19:00:00,2.70388260934,0.0,0.824787954725,0.0,0.0263525116923,0.851140466417,0.0263525116923,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.435849029772
 03/10  20:00:00,2.74375696095,0.0,0.732835016387,0.0,0.02326280383,0.756097820217,0.02326280383,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.447693563932
 03/10  21:00:00,2.74626299137,0.0,0.744129619892,0.0,0.0235650853774,0.767694705269,0.0235650853774,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.40761460331
 03/10  22:00:00,2.70958808436,0.0,0.891329480083,0.0,0.028227366274,0.919556846357,0.028227366274,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.359092817074
 03/10  23:00:00,2.6240342917,0.0,1.14520212504,0.0,0.036285660768,1.18148778581,0.036285660768,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.283939454807
 03/10  24:00:00,2.6024466545,0.0,1.4587963583,0.0,0.0462248115139,1.50502116981,0.0462248115139,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.203038335687
 03/11  01:00:00,2.62441553049,0.0,1.81475961745,0.0,0.0574515310251,1.87221114848,0.0574515310251,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.12343596315
 03/11  02:00:00,2.83500047969,0.0,2.16520007141,0.0,0.0684040203987,2.23360409181,0.0684040203987,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0800757393438
 03/11  03:00:00,3.12316776834,0.0,2.50049620009,0.0,0.0787641501792,2.57926035027,0.0787641501792,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0687203957237
 03/11  04:00:00,3.36778738149,0.0,2.7476696669,0.0,0.0862563156723,2.83392598257,0.0862563156723,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0719486403041
 03/11  05:00:00,3.58245703873,0.0,2.92376331063,0.0,0.0914652324898,3.01522854312,0.0914652324898,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.106225588907
 03/11  06:00:00,3.85425454281,0.0,2.98955256373,0.0,0.0932763059689,3.0828288697,0.0932763059689,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.256297753969
 03/11  07:00:00,4.14164644598,0.0,2.85042467097,0.0,0.0887847934381,2.93920946441,0.0887847934381,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.537059198955
 03/11  08:00:00,4.16162447884,0.0,2.58011213409,0.0,0.079900120587,2.66001225467,0.079900120587,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.613838558727
 03/11  09:00:00,3.74807073627,0.0,2.25603016655,0.0,0.0700216577176,2.32605182427,0.0700216577176,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.595234029526
 03/11  10:00:00,3.1729380091,0.0,1.80819525633,0.0,0.0563284103705,1.8645236667,0.0563284103705,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.53257582391
 03/11  11:00:00,3.32381551018,0.0,2.01230061361,0.0,0.0636349737255,2.07593558733,0.0636349737255,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.458190001382
 03/11  12:00:00,2.41477040176,0.0,1.17891018742,0.0,0.0374073411097,1.21631752853,0.0374073411097,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.391881206493
 03/11  13:00:00,1.79720744178,0.0,0.648367796696,0.0,0.0206906722104,0.669058468907,0.0206906722104,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.341134737177
 03/11  14:00:00,1.40895323824,0.0,0.326903566307,0.0,0.0105072093988,0.337410775706,0.0105072093988,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.310668104293
 03/11  15:00:00,1.14538674594,0.0,0.111477532316,0.0,0.00359657763664,0.115074109953,0.00359657763664,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.281228847822
 03/11  16:00:00,1.15904129237,0.0,0.0874365243127,0.0,0.0028274479505,0.0902639722632,0.0028274479505,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.285126311311
 03/11  17:00:00,1.2874596954,0.0,0.0312111078124,0.0,0.00101143101903,0.0322225388314,0.00101143101903,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.323720696032
 03/11  18:00:00,2.10769974728,0.0,0.47570227222,0.0,0.0154624995471,0.491164771767,0.0154624995471,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.401884570928
 03/11  19:00:00,1.94332807054,0.0,0.0116102261446,0.0,0.000375096632178,0.0119853227768,0.000375096632178,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.480139319073
 03/11  20:00:00,2.07158037197,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.497370040976
 03/11  21:00:00,2.06065802739,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.454848974277
 03/11  22:00:00,2.08951784874,0.0,0.217332444134,0.0,0.00702829588496,0.224360740019,0.00702829588496,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.398611830326
 03/11  23:00:00,1.93778410884,0.0,0.422129101012,0.0,0.0136273444699,0.435756445482,0.0136273444699,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.315127400349
 03/11  24:00:00,2.04973044484,0.0,0.888641212889,0.0,0.0286246105336,0.917265823423,0.0286246105336,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222542627079
 03/12  01:00:00,1.93851928914,0.0,1.14975791988,0.0,0.0367924233814,1.18655034326,0.0367924233814,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.123200527016
 03/12  02:00:00,2.23904549799,0.0,1.58726192205,0.0,0.0505072928231,1.63776921488,0.0505072928231,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0799556345778
 03/12  03:00:00,2.58399408928,0.0,1.97754435222,0.0,0.0626271911834,2.0401715434,0.0626271911834,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0686355235358
 03/12  04:00:00,2.76895238749,0.0,2.16694744339,0.0,0.0682380237185,2.23518546711,0.0682380237185,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.071854161763
 03/12  05:00:00,3.16161226536,0.0,2.5155865488,0.0,0.0789901970913,2.59457674589,0.0789901970913,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.106032612766
 03/12  06:00:00,3.36360854907,0.0,2.51414227559,0.0,0.0786435933355,2.59278586892,0.0786435933355,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.255694761004
 03/12  07:00:00,4.55952841193,0.0,3.25641088039,0.0,0.102057760649,3.35846864104,0.102057760649,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.535681988273
 03/12  08:00:00,3.72245135219,0.0,2.15605769058,0.0,0.0663995974859,2.22245728806,0.0663995974859,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.612220398692
 03/12  09:00:00,3.04803434047,0.0,1.57885646546,0.0,0.0487480820364,1.6276045475,0.0487480820364,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.59364491049
 03/12  10:00:00,2.40268491177,0.0,1.06263994779,0.0,0.0330647499898,1.09570469778,0.0330647499898,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.531141695496
 03/12  11:00:00,2.43963945554,0.0,1.15634166471,0.0,0.0366511829426,1.19299284765,0.0366511829426,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.456956686418
 03/12  12:00:00,1.68163984713,0.0,0.469224964164,0.0,0.0150058663877,0.484230830551,0.0150058663877,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.39083734984
 03/12  13:00:00,1.24299313731,0.0,0.112135051262,0.0,0.0036076604827,0.115742711745,0.0036076604827,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.340236189866
 03/12  14:00:00,1.07043053936,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.309556181126
 03/12  15:00:00,1.02918452295,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.280100734785
 03/12  16:00:00,1.0673946964,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.283743687602
 03/12  17:00:00,1.25354928624,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.322032825702
 03/12  18:00:00,1.61485060197,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.400200197389
 03/12  19:00:00,1.92926321095,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.478059782264
 03/12  20:00:00,2.06932461256,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.495114281564
 03/12  21:00:00,2.05874445694,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.452935403825
 03/12  22:00:00,1.86354464639,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.39699936799
 03/12  23:00:00,1.51269339133,0.0,0.0112127155015,0.0,0.000361943132634,0.0115746586342,0.000361943132634,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.314218469687
 03/12  24:00:00,1.53997896794,0.0,0.395217869211,0.0,0.0128061185494,0.40802398776,0.0128061185494,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.22203298585
 03/13  01:00:00,1.46005336593,0.0,0.699689376122,0.0,0.0225712746308,0.722260650752,0.0225712746308,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115597979398
 03/13  02:00:00,1.69919023723,0.0,1.07146959457,0.0,0.0343293745113,1.10579896908,0.0343293745113,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0760176436909
 03/13  03:00:00,1.97532470204,0.0,1.39274160922,0.0,0.0443077011422,1.43704931036,0.0443077011422,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0656996077569
 03/13  04:00:00,2.40138777837,0.0,1.81468425807,0.0,0.0574617416358,1.87214599971,0.0574617416358,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0686944242121
 03/13  05:00:00,2.67147263584,0.0,2.04901802704,0.0,0.06454637016,2.1135643972,0.06454637016,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0995764875521
 03/13  06:00:00,3.03363874261,0.0,2.21640029103,0.0,0.0694657473735,2.2858660384,0.0694657473735,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236741477664
 03/13  07:00:00,4.21869198864,0.0,2.97827271894,0.0,0.0935262597866,3.07179897873,0.0935262597866,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.492140739515
 03/13  08:00:00,3.21852572778,0.0,1.73870619811,0.0,0.0533151877342,1.79202138584,0.0533151877342,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.559892038415
 03/13  09:00:00,2.42912878103,0.0,1.06263165074,0.0,0.0325513423788,1.09518299312,0.0325513423788,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.539598206321
 03/13  10:00:00,1.81619280092,0.0,0.585445172524,0.0,0.0180828531885,0.603528025712,0.0180828531885,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.48185731518
 03/13  11:00:00,1.76096131098,0.0,0.588752153706,0.0,0.0185343466501,0.607286500356,0.0185343466501,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.41490111844
 03/13  12:00:00,1.12301024171,0.0,0.0124998389546,0.0,0.000396288573573,0.0128961275282,0.000396288573573,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.356031206966
 03/13  13:00:00,1.04888635492,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.309682625312
 03/13  14:00:00,1.000147248,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.282860922283
 03/13  15:00:00,0.965535172636,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.25557695665
 03/13  16:00:00,1.00596575953,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.259373723591
 03/13  17:00:00,1.18784759622,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.292249054926
 03/13  18:00:00,1.5433391612,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.364040686838
 03/13  19:00:00,1.84798157915,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.431088466006
 03/13  20:00:00,1.9823947059,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.442429129098
 03/13  21:00:00,1.97363541031,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.402681727523
 03/13  22:00:00,1.78570216277,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.354763741837
 03/13  23:00:00,1.43926782702,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.280660775937
 03/13  24:00:00,1.09523707384,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.200849924841
 03/14  01:00:00,0.737197293674,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115002557892
 03/14  02:00:00,0.832947646246,0.0,0.232301126543,0.0,0.00741333397423,0.239714460518,0.00741333397423,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.075859561268
