Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/14  08:00:00,0.768814454345,2.39510657675,0.0,1.27321226323,0.0,0.0350557158281,0.0350557158281,0.0350557158281,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.09995064577
 06/14  09:00:00,0.714182368212,1.86420659374,0.0,0.842170443757,0.0,0.0231877186607,0.0231877186607,0.0231877186607,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.00336031427
 06/14  10:00:00,0.719122258386,1.41052104537,0.0,0.501942909814,0.0,0.0138201370788,0.0138201370788,0.0138201370788,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.889463075102
 06/14  11:00:00,0.716965125537,0.85651022046,0.0,0.0494309743082,0.0,0.00136099709255,0.00136099709255,0.00136099709255,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.787958329371
 06/14  12:00:00,0.700320914683,0.727731657541,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.708932838899
 06/14  13:00:00,0.678774077625,0.681528346634,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.662079475385
 06/14  14:00:00,0.669879379194,0.63559741522,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.615053410299
 06/14  15:00:00,0.697273917722,0.642715207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.621029218624
 06/14  16:00:00,0.79642692831,0.703025870521,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.677375146019
 06/14  17:00:00,0.968838077881,0.82953830068,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.798376769841
 06/14  18:00:00,1.04896200105,0.944123803411,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.910291786185
 06/14  19:00:00,1.08796592181,0.963526078835,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.928604784268
 06/14  20:00:00,1.26935379664,0.898494236833,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.862372394658
 06/14  21:00:00,1.4431989642,0.817125614353,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.781847083669
 06/14  22:00:00,1.21925179017,0.683903032511,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.65337398529
 06/14  23:00:00,0.926918495836,0.54102796703,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.514498793059
 06/14  24:00:00,0.626481834936,0.389089912235,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.367146244494
 06/15  01:00:00,0.510883377536,0.33552664044,0.0,0.0152555727924,0.0,0.000420036030166,0.000420036030166,0.000420036030166,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.300066729855
 06/15  02:00:00,0.465105155596,0.666217339191,0.0,0.364316401141,0.0,0.0100308272224,0.0100308272224,0.0100308272224,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.281930853449
 06/15  03:00:00,0.467043165291,1.16172842047,0.0,0.854947204978,0.0,0.0235395048659,0.0235395048659,0.0235395048659,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.287092234718
 06/15  04:00:00,0.480841392668,1.7681373862,0.0,1.40902273599,0.0,0.0387950242505,0.0387950242505,0.0387950242505,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.340169423324
 06/15  05:00:00,0.536368234399,2.28740170028,0.0,1.69221759871,0.0,0.046592309054,0.046592309054,0.046592309054,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.574042751009
 06/15  06:00:00,0.6634269388,2.76288655323,0.0,1.72824329712,0.0,0.0475842148675,0.0475842148675,0.0475842148675,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.01021650454
