Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/10  03:00:00,0.439028086899,0.252950053375,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.232371645459
 05/10  04:00:00,0.437583332138,0.292252192798,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.272451136996
 05/10  05:00:00,0.486615417252,0.467732216529,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.445635829684
 05/10  06:00:00,0.615801203994,0.798343880529,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.772813678442
 05/10  07:00:00,0.805820141174,0.885912848234,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.858785095741
 05/10  08:00:00,0.738659231589,0.855122572066,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.832187624279
 05/10  09:00:00,0.69598034222,0.779173737615,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.759654242421
 05/10  10:00:00,0.726507578763,0.690254110809,0.0,0.0,0.0137793265803,0.00506308896027,0.0188424155406,0.00506308896027,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.670275549406
 05/10  11:00:00,0.843979943928,0.614664092059,0.0,0.0,0.0890506223924,0.0319610129489,0.121011635341,0.0319610129489,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.594679409774
 05/10  12:00:00,0.912601195267,0.556221126806,0.0,0.0,0.151202542797,0.0529756894251,0.204178232222,0.0529756894251,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.536573093073
 05/10  13:00:00,0.987453470913,0.523396520624,0.0,0.0,0.224708740446,0.0769129051188,0.301621645565,0.0769129051188,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.503069068903
 05/10  14:00:00,1.05894405473,0.490477192716,0.0,0.0,0.284341584587,0.0972337835645,0.381575368152,0.0972337835645,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.469005135914
 05/10  15:00:00,1.20844804475,0.496587572089,0.0,0.0,0.376486793745,0.128714267257,0.505201061002,0.128714267257,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.473921943144
 05/10  16:00:00,1.39918225633,0.542435425381,0.0,0.0,0.436659366813,0.149271626249,0.585930993062,0.149271626249,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.515625958793
 05/10  17:00:00,1.67518445691,0.638746653473,0.0,0.0,0.50711214056,0.173331174714,0.680443315274,0.173331174714,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.606177436186
 05/10  18:00:00,1.72810590685,0.726348374527,0.0,0.0,0.484261377111,0.169152755172,0.653414132282,0.169152755172,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.69098803469
 05/10  19:00:00,1.64919844054,0.742278397616,0.0,0.0,0.398968746126,0.145362536319,0.544331282445,0.145362536319,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.705779573583
 05/10  20:00:00,1.52302235343,0.69331580929,0.0,0.0,0.184986164995,0.0713658720805,0.256352037076,0.0713658720805,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.655562204286
 05/10  21:00:00,1.58296676815,0.631622992208,0.0,0.0,0.155841072198,0.0605206806745,0.216361752873,0.0605206806745,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.594750794324
 05/10  22:00:00,1.27287085854,0.532343520011,0.0,0.0,0.107115850116,0.0417943112572,0.148910161373,0.0417943112572,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.500435358064
 05/10  23:00:00,0.864109003433,0.428991090039,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.401263491033
