Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/12  19:00:00,1.6223178522,0.963538051479,0.0,0.0,0.399521830399,0.134830099997,0.534351930395,0.134830099997,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.928616756912
 06/12  20:00:00,1.71652145071,0.89796330453,0.0,0.0,0.332342643735,0.114825010334,0.447167654069,0.114825010334,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.861841462355
 06/12  21:00:00,1.83880084607,0.815625006182,0.0,0.0,0.294018080442,0.101583801422,0.395601881864,0.101583801422,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.780346475497
 06/12  22:00:00,1.50071827825,0.681326630654,0.0,0.0,0.207956228769,0.0735102593068,0.281466488076,0.0735102593068,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.650797583433
 06/12  23:00:00,0.926918495836,0.537931588893,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.511402414922
 06/12  24:00:00,0.626481834936,0.384531907059,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.362588239317
 06/13  01:00:00,0.510463341506,0.315121425251,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.294917087459
 06/13  02:00:00,0.455074328373,0.296665183963,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.276695099362
 06/13  03:00:00,0.443503660426,0.301814266138,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.282125285368
 06/13  04:00:00,0.442046368417,0.355165203441,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336219976555
 06/13  05:00:00,0.489775925345,0.592946090602,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.571804740042
 06/13  06:00:00,0.615842723933,1.03583595028,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.0114091987
 06/13  07:00:00,0.790627200206,1.1582512775,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.13229602385
 06/13  08:00:00,0.733758738517,1.12249250712,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.10054883938
 06/13  09:00:00,0.690994649551,1.02247298605,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.00379715033
 06/13  10:00:00,0.706216025069,0.937924634726,0.0,0.0293985789934,0.0,0.000913903761536,0.000913903761536,0.000913903761536,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.889410995282
 06/13  11:00:00,0.715604128444,0.806028632356,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.786907715576
 06/13  12:00:00,0.700320914683,0.725798011598,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.706999192957
 06/13  13:00:00,0.678774077625,0.679329556932,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.659880685684
 06/13  14:00:00,0.669879379194,0.633573436907,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.613029431987
 06/13  15:00:00,0.697273917722,0.641067665779,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.619381676549
 06/13  16:00:00,0.79642692831,0.702005285667,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.676354561165
 06/13  17:00:00,0.968838077881,0.828993911889,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.79783238105
 06/13  18:00:00,1.04896200105,0.94406686291,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.910234845684
 06/13  19:00:00,1.08796592181,0.963558518334,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.928637223767
 06/13  20:00:00,1.26935379664,0.898257367031,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.862135524856
 06/13  21:00:00,1.4431989642,0.816491539056,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.781213008371
 06/13  22:00:00,1.21925179017,0.682831541597,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.652302494376
 06/13  23:00:00,0.926918495836,0.539518483623,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.512989309652
 06/13  24:00:00,0.632604940042,0.585136588339,0.0,0.198098085437,0.0,0.00612310510583,0.00612310510583,0.00612310510583,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.365094835161
 06/14  01:00:00,0.533163676424,1.05970838612,0.0,0.742059587741,0.0,0.0227003349182,0.0227003349182,0.0227003349182,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.297444460588
 06/14  02:00:00,0.493760168071,1.57522259305,0.0,1.27635078946,0.0,0.0386858396979,0.0386858396979,0.0386858396979,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.278901718991
 06/14  03:00:00,0.497617128373,2.09968891544,0.0,1.79635904116,0.0,0.054113467947,0.054113467947,0.054113467947,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.283640893514
 06/14  04:00:00,0.506143798419,2.48990731941,0.0,2.1342827933,0.0,0.0640974300018,0.0640974300018,0.0640974300018,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336679299229
 06/14  05:00:00,0.560510439622,2.95051972575,0.0,2.35845142762,0.0,0.0707345142766,0.0707345142766,0.0707345142766,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.570926947565
