Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/21  24:00:00,1.44260387476,0.0,0.0,0.219335854989,0.0729588222381,0.292294677227,0.0729588222381,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.206135013
 02/22  01:00:00,0.982509075031,0.0,0.0,0.153548100678,0.0510738812461,0.204621981924,0.0510738812461,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115827275595
 02/22  02:00:00,0.758884418265,0.0,0.0,0.0980117436172,0.0330838664429,0.13109561006,0.0330838664429,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0745224982869
 02/22  03:00:00,0.680803019263,0.0,0.0,0.0818436980198,0.0272227959661,0.109066493986,0.0272227959661,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0636858009463
 02/22  04:00:00,0.643375051581,0.0,0.0,0.0605223295082,0.020297391356,0.0808197208642,0.020297391356,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0668285101835
 02/22  05:00:00,0.655360644096,0.0,0.0,0.0477343354571,0.0160090488827,0.0637433843398,0.0160090488827,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.099165493376
 02/22  06:00:00,0.856507720972,0.0,0.0,0.0465472529087,0.0157136648669,0.0622609177756,0.0157136648669,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.242498610353
 02/22  07:00:00,1.26569457459,0.0,0.0,0.0204125371578,0.00689138737181,0.0273039245296,0.00689138737181,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.509482151676
 02/22  08:00:00,1.7219491647,0.0,0.0,0.109497142125,0.0364359317838,0.145933073909,0.0364359317838,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.580694588779
 02/22  09:00:00,1.69852226963,0.0,0.0,0.163042385817,0.0519854840501,0.215027869868,0.0519854840501,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.559756986074
 02/22  10:00:00,1.5702090709,0.0,0.0,0.201628903332,0.0636164920115,0.265245395343,0.0636164920115,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.49962951983
 02/22  11:00:00,1.60345810085,0.0,0.0,0.280529480285,0.0875624862006,0.368091966486,0.0875624862006,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.429699775152
 02/22  12:00:00,1.67845568967,0.0,0.0,0.374897596435,0.113463889544,0.488361485978,0.113463889544,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.368075943253
 02/22  13:00:00,1.69866691513,0.0,0.0,0.437960532324,0.133924136203,0.571884668527,0.133924136203,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.320025850919
 02/22  14:00:00,1.77817139489,0.0,0.0,0.538145552771,0.162935282577,0.701080835348,0.162935282577,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.292256082766
 02/22  15:00:00,1.85826631563,0.0,0.0,0.619177309143,0.189371695067,0.80854900421,0.189371695067,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.264074063625
 02/22  16:00:00,1.9324078122,0.0,0.0,0.634003662133,0.196212911325,0.830216573458,0.196212911325,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.268107445441
 02/22  17:00:00,2.13611368456,0.0,0.0,0.619170972906,0.193427058753,0.812598031658,0.193427058753,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302572589217
 02/22  18:00:00,2.54186419719,0.0,0.0,0.5954195569,0.190078207167,0.785497764067,0.190078207167,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.377322775495
 02/22  19:00:00,2.8875422719,0.0,0.0,0.593600566162,0.191079807433,0.784680373595,0.191079807433,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.447254345192
 02/22  20:00:00,2.8609849984,0.0,0.0,0.504625573628,0.169678105783,0.674303679411,0.169678105783,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.459388033054
 02/22  21:00:00,2.65602169536,0.0,0.0,0.43194862495,0.146986312381,0.578934937331,0.146986312381,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.417974155746
 02/22  22:00:00,2.37836582671,0.0,0.0,0.375827803427,0.127857497359,0.503685300786,0.127857497359,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.367802216783
 02/22  23:00:00,1.91289242583,0.0,0.0,0.301655839105,0.102608142751,0.404263981855,0.102608142751,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.289819365356
 02/22  24:00:00,1.4526813952,0.0,0.0,0.225858619648,0.0768192277454,0.302677847394,0.0768192277454,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205829363279
 02/23  01:00:00,0.991075515364,0.0,0.0,0.159486916326,0.053848552533,0.213335468859,0.053848552533,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115680228994
 02/23  02:00:00,0.76861166957,0.0,0.0,0.105140164473,0.035756365243,0.140896529716,0.035756365243,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0744488299358
 02/23  03:00:00,0.672105539901,0.0,0.0,0.0749365970533,0.0254844587527,0.100421055806,0.0254844587527,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0636337597642
 02/23  04:00:00,0.621156706949,0.0,0.0,0.0436535420556,0.0150076730747,0.0586612151303,0.0150076730747,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0667686712851
 02/23  05:00:00,0.62363756822,0.0,0.0,0.0239190347873,0.00822333489712,0.0321423696844,0.00822333489712,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0990434321548
 02/23  06:00:00,0.834008818309,0.0,0.0,0.029906601882,0.0102395124644,0.0401461143464,0.0102395124644,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.24211451112
 02/23  07:00:00,1.3331058508,0.0,0.0,0.0713293120289,0.0242625157262,0.0955918277551,0.0242625157262,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.508605524663
 02/23  08:00:00,1.70342548746,0.0,0.0,0.0958271980845,0.0326052872368,0.128432485321,0.0326052872368,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.579671500126
 02/23  09:00:00,1.62543493385,0.0,0.0,0.107427910961,0.0355090549326,0.142936965894,0.0355090549326,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.558760554266
 02/23  10:00:00,1.50333757502,0.0,0.0,0.150094630794,0.0491741254385,0.199268756232,0.0491741254385,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.498734663055
 02/23  11:00:00,1.50175241604,0.0,0.0,0.202098247834,0.0650564944092,0.267154742244,0.0650564944092,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.428931314582
 02/23  12:00:00,1.53696229897,0.0,0.0,0.262855966839,0.0846635705657,0.347519537405,0.0846635705657,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.367424501132
 02/23  13:00:00,1.5543625352,0.0,0.0,0.323804459831,0.104335720113,0.428140179943,0.104335720113,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.319465959568
 02/23  14:00:00,1.61522754854,0.0,0.0,0.408223283546,0.130415169359,0.538638452905,0.130415169359,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.291754618857
 02/23  15:00:00,1.68232009284,0.0,0.0,0.47875205748,0.154296665174,0.633048722654,0.154296665174,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.263628122393
 02/23  16:00:00,1.68875997842,0.0,0.0,0.44019590797,0.146826218623,0.587022126593,0.146826218623,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.267654058522
 02/23  17:00:00,1.86479544527,0.0,0.0,0.404807726104,0.136987970822,0.541795696926,0.136987970822,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302056684657
 02/23  18:00:00,2.0856936804,0.0,0.0,0.245027131557,0.0849486473666,0.329975778923,0.0849486473666,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.37667424385
 02/23  19:00:00,2.47571309005,0.0,0.0,0.277472537677,0.0961436764487,0.373616214126,0.0961436764487,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.446489322814
 02/23  20:00:00,2.56690954545,0.0,0.0,0.282999587187,0.0980083302648,0.381007917452,0.0980083302648,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.458608342061
 02/23  21:00:00,2.3966743465,0.0,0.0,0.237927879258,0.0823699159696,0.320297795228,0.0823699159696,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.417263948994
 02/23  22:00:00,2.09806182361,0.0,0.0,0.166411536533,0.057594163058,0.224005699591,0.057594163058,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.367177814876
 02/23  23:00:00,1.64770802311,0.0,0.0,0.103679704618,0.0358773583301,0.139557062949,0.0358773583301,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.289341881544
 02/23  24:00:00,1.1876340252,0.0,0.0,0.028193587102,0.00975404610756,0.0379476332095,0.00975404610756,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205512207463
 02/24  01:00:00,0.777643611184,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115583793672
 02/24  02:00:00,0.628099956424,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0748336465061
 02/24  03:00:00,0.572364472711,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0643137483801
 02/24  04:00:00,0.563390679992,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0676638594588
 02/24  05:00:00,0.592525461391,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.10007369501
 02/24  06:00:00,0.794775916737,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.243027723894
 02/24  07:00:00,1.23806292697,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.509154428584
 02/24  08:00:00,1.57534178952,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.58002028751
 02/24  09:00:00,1.48282051084,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.559083097146
 02/24  10:00:00,1.30429248341,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.498958327678
 02/24  11:00:00,1.23555956563,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.429893206416
 02/24  12:00:00,1.190126046,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.368107785566
 02/24  13:00:00,1.12681221311,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.320055817421
 02/24  14:00:00,1.07726073644,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.292426259655
 02/24  15:00:00,1.04969976134,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.264056513545
 02/24  16:00:00,1.10194712831,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.267863335002
 02/24  17:00:00,1.3231649416,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302221877915
 02/24  18:00:00,1.75585234407,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.376808686443
 02/24  19:00:00,2.1018252868,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.446217733685
 02/24  20:00:00,2.34777983583,0.0,0.0,0.12078572476,0.0418316155435,0.162617340304,0.0418316155435,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.457869209593
 02/24  21:00:00,2.24995214208,0.0,0.0,0.129428847768,0.0448767452856,0.174305593053,0.0448767452856,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.41653394675
 02/24  22:00:00,2.00708531454,0.0,0.0,0.0992462479617,0.0344246056472,0.133670853609,0.0344246056472,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.366536151788
 02/24  23:00:00,1.588741576,0.0,0.0,0.0601955186895,0.0208851468277,0.0810806655173,0.0208851468277,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.288851831868
 02/24  24:00:00,1.16146042149,0.0,0.0,0.00898034693159,0.00311806008426,0.0120984070159,0.00311806008426,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.20518782994
 02/25  01:00:00,0.791936825026,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.123303324437
 02/25  02:00:00,0.635930063158,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0787167291647
 02/25  03:00:00,0.577801607709,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0671396449511
 02/25  04:00:00,0.568051938779,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0709597140733
 02/25  05:00:00,0.601868645909,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.106745723913
 02/25  06:00:00,0.817800841671,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.261955956227
 02/25  07:00:00,1.29173603571,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.552202025109
 02/25  08:00:00,1.64819213619,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.631709272262
 02/25  09:00:00,1.56858706067,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.612412346083
 02/25  10:00:00,1.39793566336,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.547570449167
 02/25  11:00:00,1.32695056087,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.470367972362
 02/25  12:00:00,1.2890876831,0.0,0.0,0.00992893130963,0.00322791427311,0.0131568455827,0.00322791427311,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.401423817561
 02/25  13:00:00,1.26744035849,0.0,0.0,0.0481114226896,0.0159038912809,0.0640153139705,0.0159038912809,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.348858142747
 02/25  14:00:00,1.30043772236,0.0,0.0,0.116855035802,0.0379400883051,0.154795124107,0.0379400883051,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.317220088959
 02/25  15:00:00,1.36958781919,0.0,0.0,0.194847884099,0.0632488377653,0.258096721864,0.0632488377653,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286722277356
 02/25  16:00:00,1.44968422,0.0,0.0,0.215996300897,0.0718505960212,0.287846896919,0.0718505960212,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.290694556927
 02/25  17:00:00,1.71634547623,0.0,0.0,0.247246358913,0.0816438575795,0.328890216493,0.0816438575795,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.330594276803
 02/25  18:00:00,2.13683608766,0.0,0.0,0.233014795532,0.0781605878186,0.311175383351,0.0781605878186,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.411265116468
 02/25  19:00:00,2.5833136947,0.0,0.0,0.300143827978,0.101358281516,0.401502109493,0.101358281516,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.491893716548
 02/25  20:00:00,2.67760688548,0.0,0.0,0.303179325695,0.103163799548,0.406343125243,0.103163799548,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.509725720103
 02/25  21:00:00,2.52359257777,0.0,0.0,0.270900434338,0.0928329770771,0.363733411415,0.0928329770771,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.465891193747
 02/25  22:00:00,2.24035902253,0.0,0.0,0.215468575505,0.0746628740045,0.290131449509,0.0746628740045,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.407742406412
 02/25  23:00:00,1.79414008333,0.0,0.0,0.167839006103,0.0578469358261,0.225685941929,0.0578469358261,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.321351850855
 02/25  24:00:00,1.31647038626,0.0,0.0,0.0974616122827,0.0337904165089,0.131252028792,0.0337904165089,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225509327602
 02/26  01:00:00,0.837430889987,0.0,0.0,0.0341008505172,0.0118280932894,0.0459289438066,0.0118280932894,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.122868445591
 02/26  02:00:00,0.635473031369,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0782596973753
 02/26  03:00:00,0.577240572126,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0665786093677
 02/26  04:00:00,0.567124772743,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.070032548038
 02/26  05:00:00,0.600791565466,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.10566864347
 02/26  06:00:00,0.816465568214,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.260620682771
 02/26  07:00:00,1.28980903533,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.550275024731
 02/26  08:00:00,1.64604957629,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.629566712357
 02/26  09:00:00,1.5734032108,0.0,0.0,0.00518248326946,0.00171411802271,0.00689660129218,0.00171411802271,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.610331894926
 02/26  10:00:00,1.44750432387,0.0,0.0,0.0386128282907,0.0127619055763,0.0513747338669,0.0127619055763,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.545764375809
 02/26  11:00:00,1.41376203401,0.0,0.0,0.0665117629836,0.0215927541614,0.088104517145,0.0215927541614,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.469074928363
 02/26  12:00:00,1.4485073499,0.0,0.0,0.130917145171,0.0424902871647,0.173407432336,0.0424902871647,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.400592897606
 02/26  13:00:00,1.46901673943,0.0,0.0,0.201522199236,0.0647479697386,0.266270168974,0.0647479697386,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.348179668678
 02/26  14:00:00,1.51560317845,0.0,0.0,0.280459581736,0.0901071254615,0.370566707197,0.0901071254615,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.316613961959
 02/26  15:00:00,1.58034879733,0.0,0.0,0.354395049834,0.115002984227,0.469398034061,0.115002984227,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286181943302
 02/26  16:00:00,1.66987852594,0.0,0.0,0.383982776838,0.124603456473,0.508586233311,0.124603456473,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.290149526472
 02/26  17:00:00,1.90097831973,0.0,0.0,0.387420018493,0.126729208911,0.514149227404,0.126729208911,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.329968109393
 02/26  18:00:00,2.31167459814,0.0,0.0,0.365972825119,0.120821187284,0.486794012403,0.120821187284,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.410484997896
 02/26  19:00:00,2.70497467384,0.0,0.0,0.392471983367,0.131618855105,0.524090838471,0.131618855105,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.490965966717
 02/26  20:00:00,2.7788731295,0.0,0.0,0.380207366215,0.12835701778,0.508564383995,0.12835701778,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.508770705372
 02/26  21:00:00,2.62478114762,0.0,0.0,0.348225536945,0.117571498854,0.465797035799,0.117571498854,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.465016139214
 02/26  22:00:00,2.36641714608,0.0,0.0,0.312221964375,0.104732867017,0.416954831392,0.104732867017,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.406977148076
 02/26  23:00:00,1.8932709673,0.0,0.0,0.24326084669,0.0821412397052,0.325402086395,0.0821412397052,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.320766590359
 02/26  24:00:00,1.41304610512,0.0,0.0,0.170281330006,0.0579306298116,0.228211959818,0.0579306298116,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225125115435
 02/27  01:00:00,0.91349705794,0.0,0.0,0.101590850481,0.0348019276118,0.136392778093,0.0348019276118,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115044462335
 02/27  02:00:00,0.704220231506,0.0,0.0,0.05714596428,0.0196824822658,0.0768284465458,0.0196824822658,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0741254750419
 02/27  03:00:00,0.602125087104,0.0,0.0,0.0227797764141,0.0078898991757,0.0306696755898,0.0078898991757,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0634046871836
 02/27  04:00:00,0.562294181659,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0665673611259
 02/27  05:00:00,0.59114768193,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0986959155493
 02/27  06:00:00,0.792541690334,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240793497491
 02/27  07:00:00,1.23422947225,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.505320973865
 02/27  08:00:00,1.5712816726,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.575960170592
 02/27  09:00:00,1.49442400513,0.0,0.0,0.0120034655614,0.00408423135991,0.0160876969213,0.00408423135991,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.554598894518
 02/27  10:00:00,1.30085160021,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.495517444476
 02/27  11:00:00,1.23956614774,0.0,0.0,0.00599611714756,0.00198024045072,0.00797635759828,0.00198024045072,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.425923430923
 02/27  12:00:00,1.2634044114,0.0,0.0,0.0574339704966,0.0192886107314,0.076722581228,0.0192886107314,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.364663569732
 02/27  13:00:00,1.19122698205,0.0,0.0,0.0500745428936,0.0173267934669,0.0674013363605,0.0173267934669,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.317069250005
 02/27  14:00:00,1.07489668267,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.290062205894
 02/27  15:00:00,1.04892547791,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.263282230114
 02/27  16:00:00,1.10048613637,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.266402343068
 02/27  17:00:00,1.32155984997,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.300616786284
 02/27  18:00:00,1.75386165863,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.374818001001
 02/27  19:00:00,2.09966868005,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.444061126931
 02/27  20:00:00,2.1833374278,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.456044141864
 02/27  21:00:00,2.0742108591,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.415098256823
 02/27  22:00:00,1.87244774548,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.36556943634
 02/27  23:00:00,1.50746329041,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.288654211792
 02/27  24:00:00,1.15012830937,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205954124843
 02/28  01:00:00,0.778854818052,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.11679500054
 02/28  02:00:00,0.629364201621,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.076097891703
 02/28  03:00:00,0.573955911731,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0659051874002
 02/28  04:00:00,0.564939206984,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0692123864504
 02/28  05:00:00,0.594044825674,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101593059293
 02/28  06:00:00,0.951490493766,0.0,0.151129607565,0.0,0.0053128599018,0.156442467467,0.0053128599018,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.243299833456
 02/28  07:00:00,2.10213792509,0.0,0.837953056388,0.0,0.028155184554,0.866108240942,0.028155184554,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.507121185761
 02/28  08:00:00,1.78442338007,0.0,0.205196500345,0.0,0.00651661967625,0.211713120021,0.00651661967625,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.577388758041
 02/28  09:00:00,1.48028991682,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.556552503134
 02/28  10:00:00,1.30230238451,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.496968228775
 02/28  11:00:00,1.38895799214,0.0,0.150610367459,0.0,0.00470341304148,0.155313780501,0.00470341304148,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.427977852422
 02/28  12:00:00,1.18899048796,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.36697222752
 02/28  13:00:00,1.1261328837,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.319376488013
