Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/22  08:00:00,1.44275378909,0.0,0.0,0.0683051100994,0.0224055064897,0.0907106165891,0.0224055064897,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.510332862825
 04/22  09:00:00,1.37668999389,0.0,0.0,0.109222345018,0.0352114975096,0.144433842527,0.0352114975096,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.455637396528
 04/22  10:00:00,1.36156542454,0.0,0.0,0.136993824723,0.0438029563091,0.180796781032,0.0438029563091,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.39156802734
 04/22  11:00:00,1.37938655485,0.0,0.0,0.181536140221,0.056810058791,0.238346199012,0.056810058791,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.334992495118
 04/22  12:00:00,1.39716665484,0.0,0.0,0.244178371187,0.0748117875179,0.318990158705,0.0748117875179,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.29171108734
 04/22  13:00:00,1.37395032391,0.0,0.0,0.264593555458,0.0828331031931,0.347426658651,0.0828331031931,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.266167442936
 04/22  14:00:00,1.42687127228,0.0,0.0,0.332916600187,0.104236347709,0.437152947895,0.104236347709,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.241177142667
 04/22  15:00:00,1.48520000835,0.0,0.0,0.354702566256,0.11229811488,0.467000681137,0.11229811488,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.244761477982
 04/22  16:00:00,1.67308237762,0.0,0.0,0.386295057506,0.122288961469,0.508584018975,0.122288961469,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.277872082255
 04/22  17:00:00,1.99109834733,0.0,0.0,0.426436327667,0.136421077783,0.56285740545,0.136421077783,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.345555604381
 04/22  18:00:00,2.18751081394,0.0,0.0,0.442991225037,0.142919348842,0.585910573878,0.142919348842,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.413786020831
 04/22  19:00:00,2.21487605632,0.0,0.0,0.394132438065,0.130608445734,0.524740883799,0.130608445734,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.429329929354
 04/22  20:00:00,2.31188733166,0.0,0.0,0.349466254684,0.118309806439,0.467776061123,0.118309806439,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.392233494112
 04/22  21:00:00,2.24115254178,0.0,0.0,0.322844191772,0.109241962901,0.432086154673,0.109241962901,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.343281822156
 04/22  22:00:00,1.79785197421,0.0,0.0,0.254050701172,0.0865656240389,0.340616325211,0.0865656240389,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.272004024147
 04/22  23:00:00,1.32177628557,0.0,0.0,0.166583399882,0.057413977781,0.223997377662,0.057413977781,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.193104426516
 04/22  24:00:00,0.853323969747,0.0,0.0,0.0876541187285,0.0303615303026,0.118015649031,0.0303615303026,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107942441489
 04/23  01:00:00,0.655925030862,0.0,0.0,0.0459497568541,0.0159133700129,0.061863126867,0.0159133700129,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0705259952584
 04/23  02:00:00,0.558825572595,0.0,0.0,0.0170584600765,0.00590679390979,0.0229652539863,0.00590679390979,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0610002914
 04/23  03:00:00,0.525310903758,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0637155647394
 04/23  04:00:00,0.553571450156,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0928790497384
 04/23  05:00:00,0.735310389988,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.221455961276
 04/23  06:00:00,1.13020133125,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.461544992978
 04/23  07:00:00,1.43994595135,0.0,0.0,0.00814234023337,0.00281899570655,0.0109613359399,0.00281899570655,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.525580137734
 04/23  08:00:00,1.34998854368,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.508278234004
 04/23  09:00:00,1.2303942701,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.453775515262
 04/23  10:00:00,1.17916428159,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.389963665425
 04/23  11:00:00,1.21285088299,0.0,0.0,0.0551342958821,0.018083080457,0.0732173763391,0.018083080457,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.333585645931
 04/23  12:00:00,1.22655615292,0.0,0.0,0.113340191455,0.0362501784143,0.149590369869,0.0362501784143,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.290500374256
 04/23  13:00:00,1.25870263079,0.0,0.0,0.177639448539,0.0556212865724,0.233260735111,0.0556212865724,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.265085673353
 04/23  14:00:00,1.36648344463,0.0,0.0,0.289098068788,0.0886324018056,0.377730470594,0.0886324018056,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.240211792319
 04/23  15:00:00,1.45000227279,0.0,0.0,0.328636228277,0.104140384077,0.432776612353,0.104140384077,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.243787811208
 04/23  16:00:00,1.65332820821,0.0,0.0,0.372062496602,0.117884092829,0.489946589431,0.117884092829,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.276755342388
 04/23  17:00:00,1.96903917937,0.0,0.0,0.41068672491,0.131503429945,0.542190154855,0.131503429945,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.344163687021
 04/23  18:00:00,2.16338280721,0.0,0.0,0.42484689026,0.138589419355,0.563436309615,0.138589419355,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.412132278368
 04/23  19:00:00,2.22692754138,0.0,0.0,0.405302433943,0.133192421242,0.538494855185,0.133192421242,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.427627443031
 04/23  20:00:00,2.31921713324,0.0,0.0,0.356633513892,0.120032162984,0.476665676877,0.120032162984,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.390673679944
 04/23  21:00:00,2.22752129385,0.0,0.0,0.313649908017,0.106170141755,0.419820049771,0.106170141755,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.341916679127
 04/23  22:00:00,1.77103722927,0.0,0.0,0.23442283933,0.0804238797265,0.314846719056,0.0804238797265,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.270958885363
 04/23  23:00:00,1.31206470222,0.0,0.0,0.160072013854,0.0549001025596,0.214972116414,0.0549001025596,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.192418104416
 04/23  24:00:00,0.859478804665,0.0,0.0,0.0925818756599,0.0319069750029,0.124488850663,0.0319069750029,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107624074774
 04/24  01:00:00,0.662256659043,0.0,0.0,0.0562183926247,0.0192731966161,0.0754915892408,0.0192731966161,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0671761851411
 04/24  02:00:00,0.564523555633,0.0,0.0,0.0251328236419,0.00865900990217,0.0337918335441,0.00865900990217,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0584829333078
 04/24  03:00:00,0.525813637391,0.0,0.0,0.00340507046661,0.00117306697309,0.0045781374397,0.00117306697309,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0610055651041
 04/24  04:00:00,0.545287994074,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0872667492718
 04/24  05:00:00,0.714720963136,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.204963227025
 04/24  06:00:00,1.08166498176,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.423634155709
 04/24  07:00:00,1.38099139496,0.0,0.0,0.0137461146252,0.00476051564806,0.0185066302733,0.00476051564806,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.480241648927
 04/24  08:00:00,1.30452333819,0.0,0.0,0.0248250229715,0.00845557286294,0.0332805958344,0.00845557286294,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.461969733564
 04/24  09:00:00,1.23803191064,0.0,0.0,0.0709736840297,0.0236629029024,0.0946365869321,0.0236629029024,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.411807627342
 04/24  10:00:00,1.22107140328,0.0,0.0,0.0969373629615,0.0315561704658,0.128493533427,0.0315561704658,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.354293482973
 04/24  11:00:00,1.24254219573,0.0,0.0,0.139755340273,0.0450590460869,0.18481438636,0.0450590460869,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.304168708169
 04/24  12:00:00,1.2464042377,0.0,0.0,0.183863824993,0.0587913292856,0.242655154279,0.0587913292856,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.265094180721
 04/24  13:00:00,1.27382721006,0.0,0.0,0.237940772533,0.0761026427409,0.314043415274,0.0761026427409,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.243015604982
 04/24  14:00:00,1.35534303383,0.0,0.0,0.322555993356,0.103169358484,0.42572535184,0.103169358484,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.220202072441
 04/24  15:00:00,1.48849031624,0.0,0.0,0.400332502258,0.128030107557,0.528362609814,0.128030107557,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.223748830051
 04/24  16:00:00,1.66114392517,0.0,0.0,0.423150441191,0.1353338293,0.558484270491,0.1353338293,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.251951297541
 04/24  17:00:00,1.94475369373,0.0,0.0,0.441283492485,0.142330156802,0.583613649287,0.142330156802,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.313806637158
 04/24  18:00:00,2.09809850307,0.0,0.0,0.429872446816,0.142413186789,0.572285633606,0.142413186789,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.372308965772
 04/24  19:00:00,2.12523961372,0.0,0.0,0.385935397116,0.129779051662,0.515714448779,0.129779051662,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.382964675974
 04/24  20:00:00,2.22912378854,0.0,0.0,0.345886542625,0.11784419616,0.463730738785,0.11784419616,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.348370643664
 04/24  21:00:00,2.15766622296,0.0,0.0,0.313944823724,0.106913613412,0.420858437136,0.106913613412,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.306630078347
 04/24  22:00:00,1.73872724831,0.0,0.0,0.25266056166,0.0860228259052,0.338683387565,0.0860228259052,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.243105447813
 04/24  23:00:00,1.31067821625,0.0,0.0,0.184003723306,0.0626369287635,0.24664065207,0.0626369287635,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.17489792812
 04/24  24:00:00,0.880144193255,0.0,0.0,0.118071557598,0.0401865024837,0.158258060081,0.0401865024837,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.101093937023
 04/25  01:00:00,0.680614259812,0.0,0.0,0.0700098416842,0.0239849346995,0.0939947763837,0.0239849346995,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0670305987672
 04/25  02:00:00,0.586987498283,0.0,0.0,0.0419776163017,0.0143807968781,0.0563584131798,0.0143807968781,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.058380296322
 04/25  03:00:00,0.538909644164,0.0,0.0,0.013233076629,0.00455614066473,0.0177892172937,0.00455614066473,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0608904920237
 04/25  04:00:00,0.545116377891,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0870951330892
 04/25  05:00:00,0.713956839772,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.204199103661
 04/25  06:00:00,1.0799914203,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.421960594242
 04/25  07:00:00,1.4371762636,0.0,0.0,0.0573645226191,0.0192655564085,0.0766300790276,0.0192655564085,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.478303068819
 04/25  08:00:00,1.34557410272,0.0,0.0,0.0574269559304,0.0188278639356,0.076254819866,0.0188278639356,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.460046274065
 04/25  09:00:00,1.24265317568,0.0,0.0,0.0761903449636,0.0247952901139,0.100985635078,0.0247952901139,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.410079844238
 04/25  10:00:00,1.219038633,0.0,0.0,0.0967539448426,0.0311903610834,0.127944305926,0.0311903610834,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.352809940194
 04/25  11:00:00,1.22981599264,0.0,0.0,0.131684108095,0.0416612909318,0.173345399026,0.0416612909318,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.30291149241
 04/25  12:00:00,1.22430976456,0.0,0.0,0.168805887196,0.0528354166956,0.221641303891,0.0528354166956,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.264013557969
 04/25  13:00:00,1.28247561159,0.0,0.0,0.24773988291,0.0759206044753,0.323660487385,0.0759206044753,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.242046934397
 04/25  14:00:00,1.34820527397,0.0,0.0,0.320152102487,0.0992986873611,0.419450789849,0.0992986873611,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.21933887458
 04/25  15:00:00,1.49313203893,0.0,0.0,0.407490211915,0.126387645661,0.533877857576,0.126387645661,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.222875304986
 04/25  16:00:00,1.64218095007,0.0,0.0,0.409413684046,0.131103772233,0.540517456279,0.131103772233,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.25095513665
 04/25  17:00:00,1.92327393221,0.0,0.0,0.425846639455,0.137536381002,0.563383020457,0.137536381002,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.312557504472
 04/25  18:00:00,2.10208932674,0.0,0.0,0.434784350581,0.142966368283,0.577750718864,0.142966368283,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.370834704184
 04/25  19:00:00,2.15276162946,0.0,0.0,0.409047216685,0.135692531025,0.54473974771,0.135692531025,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.381461392776
 04/25  20:00:00,2.31468043265,0.0,0.0,0.414476856018,0.136179667493,0.550656523511,0.136179667493,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.347001503044
 04/25  21:00:00,2.25961361701,0.0,0.0,0.394437085072,0.129571559512,0.524008644584,0.129571559512,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.305427264946
 04/25  22:00:00,1.83144582385,0.0,0.0,0.324702153522,0.107617815188,0.43231996871,0.107617815188,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.242187442213
 04/25  23:00:00,1.405852245,0.0,0.0,0.257191991589,0.0852301734287,0.342422165017,0.0852301734287,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.174290443928
 04/25  24:00:00,0.973111524676,0.0,0.0,0.188914696046,0.0625988392179,0.251513535264,0.0625988392179,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100805793262
 04/26  01:00:00,0.779234588551,0.0,0.0,0.144785124116,0.0479743279566,0.192759452073,0.0479743279566,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0668862518167
 04/26  02:00:00,0.685153532142,0.0,0.0,0.116139653383,0.0384861172471,0.15462577063,0.0384861172471,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0582789727305
 04/26  03:00:00,0.650485450007,0.0,0.0,0.0972488203012,0.0322287170453,0.129477537347,0.0322287170453,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0607779778132
 04/26  04:00:00,0.660921880992,0.0,0.0,0.0871975422906,0.0289027190999,0.11610026139,0.0289027190999,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0868003747993
 04/26  05:00:00,0.839576769577,0.0,0.0,0.0949698143351,0.0314863294661,0.126456143801,0.0314863294661,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.203362889665
 04/26  06:00:00,1.25627773723,0.0,0.0,0.133794974622,0.0443768728341,0.178171847456,0.0443768728341,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.420075063721
 04/26  07:00:00,1.57935615761,0.0,0.0,0.166519124282,0.0543248754679,0.22084399975,0.0543248754679,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.476269042104
 04/26  08:00:00,1.47987701042,0.0,0.0,0.160595960647,0.0518834893456,0.212479449992,0.0518834893456,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.458124551637
 04/26  09:00:00,1.37152068136,0.0,0.0,0.175846404278,0.0557329272758,0.231579331553,0.0557329272758,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.40835365344
 04/26  10:00:00,1.41157469061,0.0,0.0,0.245109971672,0.07685218544,0.321962157112,0.07685218544,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.351328146615
 04/26  11:00:00,1.41933802823,0.0,0.0,0.27857707343,0.0855461419967,0.364123215427,0.0855461419967,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.301655711596
 04/26  12:00:00,1.42222603911,0.0,0.0,0.321784524739,0.0988524391432,0.420636963883,0.0988524391432,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.262934172528
 04/26  13:00:00,1.47197250797,0.0,0.0,0.393290431567,0.120834601455,0.514125033022,0.120834601455,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.241079285142
 04/26  14:00:00,1.57565102412,0.0,0.0,0.496710574997,0.151047697743,0.647758272739,0.151047697743,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.218477141837
 04/26  15:00:00,1.71240365899,0.0,0.0,0.578194300351,0.175825160293,0.754019460645,0.175825160293,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.222005321976
 04/26  16:00:00,1.88277765337,0.0,0.0,0.598328565889,0.183779077585,0.782107643474,0.183779077585,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.249961652756
 04/26  17:00:00,2.20933365683,0.0,0.0,0.649032352753,0.201658312796,0.850690665549,0.201658312796,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.311309583996
 04/26  18:00:00,2.31017855686,0.0,0.0,0.596163318585,0.191149917664,0.787313236249,0.191149917664,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.369361416918
 04/26  19:00:00,2.29284620689,0.0,0.0,0.51639785777,0.169928641416,0.686326499186,0.169928641416,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.379959218734
 04/26  20:00:00,2.39798300041,0.0,0.0,0.477064263296,0.158262864955,0.635327128251,0.158262864955,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.345633466063
 04/26  21:00:00,2.3081881057,0.0,0.0,0.430147806997,0.143638064641,0.573785871638,0.143638064641,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.304224526581
 04/26  22:00:00,1.87925907194,0.0,0.0,0.360669721998,0.120382557346,0.481052279344,0.120382557346,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.24126837967
 04/26  23:00:00,1.4396753306,0.0,0.0,0.282567400699,0.0942866696852,0.376854070385,0.0942866696852,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.173681624161
 04/26  24:00:00,0.995538455795,0.0,0.0,0.205628897691,0.0686006151569,0.274229512848,0.0686006151569,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100516746796
 04/27  01:00:00,0.766777269101,0.0,0.0,0.134816630675,0.0456316373448,0.18044826802,0.0456316373448,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0667401164199
 04/27  02:00:00,0.650486634854,0.0,0.0,0.0895395653581,0.03052300849,0.120062573848,0.03052300849,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0581752722241
 04/27  03:00:00,0.585487510047,0.0,0.0,0.0480321301625,0.0165638588618,0.0645959890242,0.0165638588618,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0606615861762
 04/27  04:00:00,0.58975241885,0.0,0.0,0.0336279310553,0.0115384626383,0.0451663936936,0.0115384626383,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0865647803546
 04/27  05:00:00,0.770972762844,0.0,0.0,0.043697681972,0.0148957422336,0.0585934242056,0.0148957422336,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.202621602527
 04/27  06:00:00,1.10254193213,0.0,0.0,0.0195200607024,0.00660738975894,0.0261274504613,0.00660738975894,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.418383655612
 04/27  07:00:00,1.47005116817,0.0,0.0,0.0847949006943,0.0287197461111,0.113514646805,0.0287197461111,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.474293405608
 04/27  08:00:00,1.4123734448,0.0,0.0,0.110321948709,0.0365757402833,0.146897688992,0.0365757402833,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.456202747015
 04/27  09:00:00,1.35706614216,0.0,0.0,0.165797922721,0.0530520111004,0.218849933821,0.0530520111004,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.406628511971
 04/27  10:00:00,1.38481351023,0.0,0.0,0.225926919939,0.0707556120403,0.29668253198,0.0707556120403,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.349846591371
 04/27  11:00:00,1.38192364685,0.0,0.0,0.25097644843,0.0769880816897,0.32796453012,0.0769880816897,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.300400015529
 04/27  12:00:00,1.38868816364,0.0,0.0,0.297028439247,0.0911500081169,0.388178447364,0.0911500081169,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.261854813575
 04/27  13:00:00,1.42262859482,0.0,0.0,0.356367335616,0.109381160566,0.465748496182,0.109381160566,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.240111908834
 04/27  14:00:00,1.56100554398,0.0,0.0,0.487649473154,0.146325441909,0.633974915063,0.146325441909,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.217615019374
 04/27  15:00:00,1.69708738121,0.0,0.0,0.567277274358,0.172298960837,0.739576235195,0.172298960837,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.221132269639
 04/27  16:00:00,1.87728496087,0.0,0.0,0.596419095796,0.181190306909,0.777609402705,0.181190306909,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.248967201019
 04/27  17:00:00,2.23062170293,0.0,0.0,0.668242057598,0.204984588729,0.873226646327,0.204984588729,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.310061649323
 04/27  18:00:00,2.33175575295,0.0,0.0,0.615360497337,0.195002393422,0.810362890759,0.195002393422,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.367888958498
 04/27  19:00:00,2.30153451773,0.0,0.0,0.524184847923,0.17233145111,0.696516299033,0.17233145111,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.378457729721
 04/27  20:00:00,2.42421724778,0.0,0.0,0.499021612841,0.163907228969,0.662928841811,0.163907228969,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.344265999871
 04/27  21:00:00,2.32203572131,0.0,0.0,0.441506971773,0.14732831804,0.588835289813,0.14732831804,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.303022724017
 04/27  22:00:00,1.88794653725,0.0,0.0,0.36794354513,0.122713859214,0.490657404343,0.122713859214,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.240350719973
 04/27  23:00:00,1.43159149912,0.0,0.0,0.276447750156,0.0929305396184,0.369378289775,0.0929305396184,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.173073573287
 04/27  24:00:00,0.996403952291,0.0,0.0,0.206536249589,0.0688473973584,0.275383646948,0.0688473973584,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100228109192
 04/28  01:00:00,0.769670882431,0.0,0.0,0.137115048126,0.0463722464742,0.183487294601,0.0463722464742,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0665947031693
 04/28  02:00:00,0.664146424175,0.0,0.0,0.100004553975,0.0338199400244,0.133824494,0.0338199400244,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0580731413935
 04/28  03:00:00,0.610084181888,0.0,0.0,0.0666156741936,0.0226912061745,0.0893068803681,0.0226912061745,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0605473666733
 04/28  04:00:00,0.609938622912,0.0,0.0,0.0489220113168,0.0166641695248,0.0655861808416,0.0166641695248,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0863311972679
 04/28  05:00:00,0.769379841277,0.0,0.0,0.0429956613519,0.0147438303871,0.0577394917389,0.0147438303871,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.201882613427
 04/28  06:00:00,1.12241492962,0.0,0.0,0.0356932536625,0.0119958715006,0.0476891251631,0.0119958715006,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.416694978399
 04/28  07:00:00,1.50882121762,0.0,0.0,0.115881230721,0.0383752048319,0.154256435553,0.0383752048319,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.472321666306
 04/28  08:00:00,1.48600740145,0.0,0.0,0.169455844179,0.0529941479912,0.222449992171,0.0529941479912,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.454284400492
 04/28  09:00:00,1.43843893276,0.0,0.0,0.23115230147,0.0707935682371,0.301945869707,0.0707935682371,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.40490536668
 04/28  10:00:00,1.49546148554,0.0,0.0,0.312933994705,0.0958759322164,0.408809926921,0.0958759322164,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.348367171741
 04/28  11:00:00,1.46471169842,0.0,0.0,0.315336686772,0.0966697518713,0.412006438643,0.0966697518713,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.299146158569
 04/28  12:00:00,1.50916660944,0.0,0.0,0.392158888398,0.117575631898,0.509734520297,0.117575631898,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.260777186439
 04/28  13:00:00,1.49847564262,0.0,0.0,0.41405291997,0.128508344527,0.542561264497,0.128508344527,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.239146188313
