Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/07  13:00:00,0.678774077625,0.694203639352,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.674754768104
 06/07  14:00:00,0.669879379194,0.647212949393,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.626668944473
 06/07  15:00:00,0.697273917722,0.654219278164,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.632533288934
 06/07  16:00:00,0.79642692831,0.715818774254,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.690168049752
 06/07  17:00:00,1.03549655643,0.845014216409,0.0,0.0,0.0501394345216,0.0165190440268,0.0666584785484,0.0165190440268,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.813852685571
 06/07  18:00:00,1.15509079528,0.962056201502,0.0,0.0,0.079828370605,0.0263004236325,0.106128794238,0.0263004236325,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.928224184276
 06/07  19:00:00,1.24848175115,0.981653483148,0.0,0.0,0.120013748059,0.0405020812896,0.160515829349,0.0405020812896,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.94673218858
 06/07  20:00:00,1.39179690504,0.915355732908,0.0,0.0,0.0894293185335,0.0330137898611,0.122443108395,0.0330137898611,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.879233890733
 06/07  21:00:00,1.4431989642,0.832399195673,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.797120664988
 06/07  22:00:00,1.21925179017,0.696040516659,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.665511469438
 06/07  23:00:00,0.926918495836,0.549922016872,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.523392842901
 06/07  24:00:00,0.626481834936,0.394756823748,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.372813156006
 06/08  01:00:00,0.510463341506,0.324474232524,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.304269894732
 06/08  02:00:00,0.464303066097,0.573541317002,0.0,0.267646192717,0.0,0.00922873772374,0.00922873772374,0.00922873772374,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.285925039684
 06/08  03:00:00,0.474271410329,1.22361011414,0.0,0.912660947189,0.0,0.0307677499036,0.0307677499036,0.0307677499036,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.291260186181
 06/08  04:00:00,0.506210441836,2.30000937081,0.0,1.93525578825,0.0,0.0641640734185,0.0641640734185,0.0641640734185,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.34580835567
 06/08  05:00:00,0.57784824669,3.28366811488,0.0,2.67841492998,0.0,0.0880723213446,0.0880723213446,0.0880723213446,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.584111834342
