Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/13  05:00:00,0.513632090186,1.41567828391,0.0,0.853162751232,0.0,0.0234903729928,0.0234903729928,0.0234903729928,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.541469306301
 07/13  06:00:00,0.639097826404,1.63418629896,0.0,0.664513866839,0.0,0.0182962495355,0.0182962495355,0.0182962495355,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.945355587193
 07/13  07:00:00,0.814819746826,1.43169028219,0.0,0.350507560342,0.0,0.0096506244762,0.0096506244762,0.0096506244762,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.05534425224
 07/13  08:00:00,0.752727688513,1.23018628466,0.0,0.183050693568,0.0,0.00503998687504,0.00503998687504,0.00503998687504,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.02529065752
 07/13  09:00:00,0.695800891999,0.954333665361,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.935741860402
 07/13  10:00:00,0.70576230522,0.849516645292,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.830487591862
 07/13  11:00:00,0.720146796592,0.755741650012,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.736706766603
 07/13  12:00:00,0.704949470215,0.682150858198,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.663436623667
 07/13  13:00:00,0.683262853124,0.639596485633,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.620235123366
 07/13  14:00:00,0.674277170348,0.597578914606,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.577127346153
 07/13  15:00:00,0.697695848314,0.604303832597,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.582715418121
 07/13  16:00:00,0.80101468084,0.660399422927,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.634864112258
 07/13  17:00:00,0.969827149836,0.777928369232,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.746907047756
 07/13  18:00:00,1.05046162106,0.884551506518,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.850871714342
 07/13  19:00:00,1.08724929009,0.90298285413,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.868218685747
 07/13  20:00:00,1.2723733295,0.842810541663,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.806851227462
 07/13  21:00:00,1.44619987174,0.767216135217,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.732096338078
 07/13  22:00:00,1.22033404027,0.643916322986,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.613524639307
