Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/09  15:00:00,1.06627351224,0.0,0.0,0.00867600953348,0.00280722841381,0.0114832379473,0.00280722841381,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269147026502
 02/09  16:00:00,1.17114584894,0.0,0.0,0.0484096745136,0.0158645538336,0.0642742283472,0.0158645538336,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.272787827286
 02/09  17:00:00,1.45788157402,0.0,0.0,0.0975477880944,0.0315074625126,0.129055250607,0.0315074625126,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307883259725
 02/09  18:00:00,1.90433527953,0.0,0.0,0.106364584384,0.0349405106717,0.141305095056,0.0349405106717,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.383986526845
 02/09  19:00:00,2.27063829258,0.0,0.0,0.118792289674,0.0411209814959,0.15991327117,0.0411209814959,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.455117468297
 02/09  20:00:00,2.3587937225,0.0,0.0,0.12170959449,0.0423842900356,0.164093884526,0.0423842900356,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.467406552038
 02/09  21:00:00,2.2177923348,0.0,0.0,0.0989384766418,0.0344641349855,0.133402611627,0.0344641349855,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.425277120894
 02/09  22:00:00,1.96301843355,0.0,0.0,0.0607488173372,0.0211710963073,0.0819199136445,0.0211710963073,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374220210768
 02/09  23:00:00,1.51870491271,0.0,0.0,0.00383754560201,0.00133882590111,0.00517637150312,0.00133882590111,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.294719462591
 02/09  24:00:00,1.15350010355,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.20932591902
 02/10  01:00:00,0.779920462623,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117860645111
 02/10  02:00:00,0.629466443079,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0762001331608
 02/10  03:00:00,0.573488039128,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0654373147977
 02/10  04:00:00,0.56472481633,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0689979957967
 02/10  05:00:00,0.594597381302,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102145614922
 02/10  06:00:00,0.799851891698,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248103698855
 02/10  07:00:00,1.24886450854,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.519956010158
 02/10  08:00:00,1.58782171078,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.592500208765
 02/10  09:00:00,1.49510394431,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.57136653062
 02/10  10:00:00,1.3157491616,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.510415005872
 02/10  11:00:00,1.24495964994,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.439293290728
 02/10  12:00:00,1.19828463856,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.376266378117
 02/10  13:00:00,1.13386846269,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.327112067
 02/10  14:00:00,1.08356235822,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.298727881438
 02/10  15:00:00,1.0556652216,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270021973806
 02/10  16:00:00,1.10810831772,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274024524418
 02/10  17:00:00,1.33003703403,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309093970342
 02/10  18:00:00,1.76422644577,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.385182788136
 02/10  19:00:00,2.1115042217,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.45589666858
 02/10  20:00:00,2.19555897516,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.468265689228
 02/10  21:00:00,2.08568918903,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.426576586751
 02/10  22:00:00,1.88267036234,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.375792053201
 02/10  23:00:00,1.51555188642,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296742807805
 02/10  24:00:00,1.15551460358,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.21134041905
 02/11  01:00:00,0.796580988851,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.127947488262
 02/11  02:00:00,0.727029507183,0.0,0.0844859749354,0.0,0.00290538305703,0.0873913579925,0.00290538305703,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0824248151969
 02/11  03:00:00,0.921234538097,0.0,0.329033048991,0.0,0.0110790237635,0.340112072755,0.0110790237635,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0704605025841
 02/11  04:00:00,1.25701974909,0.0,0.664317192631,0.0,0.0217072748259,0.686024467457,0.0217072748259,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0739030569288
 02/11  05:00:00,1.58393792063,0.0,0.948297567726,0.0,0.0302995819523,0.978597149678,0.0302995819523,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.110217848955
 02/11  06:00:00,2.05240617496,0.0,1.19029793019,0.0,0.0374886434767,1.22778657367,0.0374886434767,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.268774715845
 02/11  07:00:00,3.60017394829,0.0,2.2251081477,0.0,0.0699748601414,2.29508300784,0.0699748601414,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.565556929854
 02/11  08:00:00,3.19469550871,0.0,1.48483625046,0.0,0.0460542978231,1.53089054829,0.0460542978231,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.647322096491
 02/11  09:00:00,2.9372735479,0.0,1.312801659,0.0,0.0401806026211,1.35298226162,0.0401806026211,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.628116571693
 02/11  10:00:00,2.46473938349,0.0,1.02084415567,0.0,0.0312787289843,1.05212288465,0.0312787289843,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.562251284636
 02/11  11:00:00,2.84718444271,0.0,1.46136641752,0.0,0.0455252243979,1.50689164192,0.0455252243979,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.483710212281
 02/11  12:00:00,1.94135193659,0.0,0.633724172164,0.0,0.0196396537026,0.653363825866,0.0196396537026,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.413481090764
 02/11  13:00:00,1.4871803631,0.0,0.264680998774,0.0,0.00820465253395,0.272885651308,0.00820465253395,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.359727810014
 02/11  14:00:00,1.16199006499,0.0,0.00610031386453,0.0,0.000188852449208,0.00628916631373,0.000188852449208,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.327278389385
 02/11  15:00:00,1.12070059189,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.295931771925
 02/11  16:00:00,1.17082497163,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.299682205466
 02/11  17:00:00,1.39713362838,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.340272645447
 02/11  18:00:00,1.90829879071,0.0,0.0687107098607,0.0,0.00213375482629,0.070844464687,0.00213375482629,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.423058738178
 02/11  19:00:00,2.19504525822,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.505127389566
 02/11  20:00:00,2.28446525956,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.522927219431
 02/11  21:00:00,2.17223656496,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.478268592351
 02/11  22:00:00,1.96167555419,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.419190387579
 02/11  23:00:00,1.73049149803,0.0,0.147611820852,0.0,0.00461482055763,0.15222664141,0.00461482055763,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.33116256608
 02/11  24:00:00,1.60185585735,0.0,0.396599835541,0.0,0.012466297192,0.409066132734,0.012466297192,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.233080694749
 02/12  01:00:00,1.52282523097,0.0,0.703826886197,0.0,0.0221837449858,0.726010631183,0.0221837449858,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.128181099201
 02/12  02:00:00,1.64022957604,0.0,0.970004604937,0.0,0.0305092560894,1.00051386103,0.0305092560894,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0825023810249
 02/12  03:00:00,1.90028611265,0.0,1.27909052657,0.0,0.0400976034815,1.31918813005,0.0400976034815,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0704360198396
 02/12  04:00:00,2.10576263407,0.0,1.48831597626,0.0,0.0464955236818,1.53481149994,0.0464955236818,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.073858909421
 02/12  05:00:00,2.48616732413,0.0,1.82410091416,0.0,0.0568159196631,1.88091683383,0.0568159196631,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.110127568303
 02/12  06:00:00,2.78170705345,0.0,1.89850258311,0.0,0.0588670490301,1.95736963214,0.0588670490301,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.268492535862
 02/12  07:00:00,4.29356029363,0.0,2.89901081867,0.0,0.0901030467708,2.98911386544,0.0901030467708,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.564912417586
 02/12  08:00:00,3.72840315681,0.0,2.00361454347,0.0,0.0617408725591,2.06535541603,0.0617408725591,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.646564876845
 02/12  09:00:00,3.09007075171,0.0,1.4620561014,0.0,0.0444670357609,1.50652313716,0.0444670357609,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.627372899974
 02/12  10:00:00,2.36449717292,0.0,0.924435994085,0.0,0.0281158352053,0.952551829291,0.0281158352053,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.561580129437
 02/12  11:00:00,2.19752175798,0.0,0.832183111352,0.0,0.0256230279695,0.857806139321,0.0256230279695,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.483133030149
 02/12  12:00:00,1.50240853864,0.0,0.208489860531,0.0,0.00641908549731,0.214908946028,0.00641908549731,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.412992572659
 02/12  13:00:00,1.21370801966,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.359141117888
 02/12  14:00:00,1.1547663228,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.326343813504
 02/12  15:00:00,1.11955556062,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.294786740652
 02/12  16:00:00,1.16972259087,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.298579824706
 02/12  17:00:00,1.39579020662,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.338929223684
 02/12  18:00:00,1.83569955649,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.421303968645
 02/12  19:00:00,2.19323216842,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.503314299761
 02/12  20:00:00,2.28282998392,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.521291943792
 02/12  21:00:00,2.17074312304,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.476775150429
 02/12  22:00:00,1.96014281286,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.417657646256
 02/12  23:00:00,1.57694605344,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.329843762895
 02/12  24:00:00,1.19189466614,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.232185636273
 02/13  01:00:00,0.891254201547,0.0,0.105730785412,0.0,0.00327011278309,0.109000898195,0.00327011278309,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.12019348584
 02/13  02:00:00,1.04136539543,0.0,0.397318852258,0.0,0.0124174751543,0.409736327412,0.0124174751543,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0783627580999
 02/13  03:00:00,1.34539933004,0.0,0.746489594963,0.0,0.0235015658292,0.769991160793,0.0235015658292,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0673574449133
 02/13  04:00:00,1.67820117865,0.0,1.07799527054,0.0,0.0339314274604,1.111926698,0.0339314274604,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0705476601192
 02/13  05:00:00,1.8901655507,0.0,1.25499309425,0.0,0.0393602613934,1.29435335564,0.0393602613934,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103360428676
 02/13  06:00:00,2.16154291388,0.0,1.31983554545,0.0,0.0412499198386,1.36108546529,0.0412499198386,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248709255749
 02/13  07:00:00,2.55767260489,0.0,1.26979753989,0.0,0.0394893757653,1.30928691565,0.0394893757653,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51947719085
 02/13  08:00:00,2.90347059952,0.0,1.27678816931,0.0,0.0395406595973,1.31632882891,0.0395406595973,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.591820268607
 02/13  09:00:00,2.49707085549,0.0,0.97274743061,0.0,0.0299139031582,1.00266133377,0.0299139031582,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.570672108036
 02/13  10:00:00,1.79949523053,0.0,0.470068535853,0.0,0.0143279946248,0.484396530478,0.0143279946248,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.509764544318
 02/13  11:00:00,1.4675033472,0.0,0.216373637195,0.0,0.00660035729682,0.222973994492,0.00660035729682,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.438862993489
 02/13  12:00:00,1.19809947238,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.376081211938
 02/13  13:00:00,1.1335533047,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326796909017
 02/13  14:00:00,1.0829977945,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.298163317718
 02/13  15:00:00,1.05509214133,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269448893532
 02/13  16:00:00,1.1072961219,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.273212328591
 02/13  17:00:00,1.32914177022,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.308198706535
 02/13  18:00:00,1.76317478999,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.384131132356
 02/13  19:00:00,2.11029836801,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.454690814898
 02/13  20:00:00,2.19401067716,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.466717391219
 02/13  21:00:00,2.08417933668,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.425066734395
 02/13  22:00:00,1.8810635819,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374185272761
 02/13  23:00:00,1.51389698053,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295087901908
 02/13  24:00:00,1.1542960395,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210121854972
 02/14  01:00:00,0.781005454265,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.118945636753
 02/14  02:00:00,0.630640087772,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0773737778538
 02/14  03:00:00,0.574732366859,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0666816425279
 02/14  04:00:00,0.565851213171,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0701243926377
 02/14  05:00:00,0.826607112506,0.0,0.22400931753,0.0,0.0069008165907,0.23091013412,0.0069008165907,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103245212005
 02/14  06:00:00,1.1686367895,0.0,0.357348521289,0.0,0.0111120766435,0.368460597932,0.0111120766435,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248427998722
 02/14  07:00:00,2.31848914787,0.0,1.03808394788,0.0,0.0326619690492,1.07074591693,0.0326619690492,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.518834732553
 02/14  08:00:00,1.94047067124,0.0,0.343462890561,0.0,0.0106163838134,0.354079274374,0.0106163838134,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.591069894856
 02/14  09:00:00,1.54611166285,0.0,0.0508815639726,0.0,0.0015508725453,0.0524324365179,0.0015508725453,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.569941812644
 02/14  10:00:00,1.3141469326,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.508812776869
 02/14  11:00:00,1.2435266938,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.43786033458
 02/14  12:00:00,1.19710277305,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.375084512616
 02/14  13:00:00,1.13286103944,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326104643753
 02/14  14:00:00,1.08206196391,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297227487129
 02/14  15:00:00,1.05378388137,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268140633575
 02/14  16:00:00,1.10604498441,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.271961191108
 02/14  17:00:00,1.32762528077,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.306682217079
 02/14  18:00:00,1.76109416304,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.382050505406
 02/14  19:00:00,2.15171176318,0.0,0.0,0.0321661254543,0.0113822636295,0.0435483890838,0.0113822636295,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.452555820984
 02/14  20:00:00,2.26712367032,0.0,0.0,0.0553068511275,0.0197293835582,0.0750362346858,0.0197293835582,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.464794149701
 02/14  21:00:00,2.15854961454,0.0,0.0,0.0563071671115,0.0202320374442,0.0765392045557,0.0202320374442,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.422897807705
 02/14  22:00:00,1.92176511499,0.0,0.0,0.0314230651134,0.0113345369054,0.0427576020189,0.0113345369054,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.372129203826
 02/14  23:00:00,1.52069190882,0.0,0.0,0.0064376298118,0.00232225483906,0.00875988465086,0.00232225483906,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.293122945549
 02/14  24:00:00,1.15239555809,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.208221373558
 02/15  01:00:00,0.77933549434,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117275676828
 02/15  02:00:00,0.62909567083,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0758293609121
 02/15  03:00:00,0.573356467506,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0653057431755
 02/15  04:00:00,0.564536230594,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0688094100603
 02/15  05:00:00,0.594128419722,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101676653341
 02/15  06:00:00,0.798580677309,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.246832484466
 02/15  07:00:00,1.24579926389,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.516890765507
 02/15  08:00:00,1.58428607125,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.588964569241
 02/15  09:00:00,1.49138885371,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.567651440016
 02/15  10:00:00,1.31209432843,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.506760172697
 02/15  11:00:00,1.24110266232,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.435436303104
 02/15  12:00:00,1.19469062176,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.372672361324
 02/15  13:00:00,1.13102849839,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.324272102707
 02/15  14:00:00,1.09806924256,0.0,0.0,0.0132459734695,0.00436776237652,0.017613735846,0.00436776237652,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.295621029937
 02/15  15:00:00,1.05278008858,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.267136840791
 02/15  16:00:00,1.10564059957,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.27155680627
 02/15  17:00:00,1.32708744691,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.306144383222
 02/15  18:00:00,1.76100737074,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.381963713108
 02/15  19:00:00,2.20856789171,0.0,0.0,0.0744240929963,0.0263759047208,0.100799997717,0.0263759047208,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.452160340882
 02/15  20:00:00,2.35595880644,0.0,0.0,0.121945886713,0.0425194084498,0.164465295162,0.0425194084498,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.464200225346
 02/15  21:00:00,2.24181662408,0.0,0.0,0.118941989029,0.0414052997517,0.160347288781,0.0414052997517,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.422356733013
 02/15  22:00:00,2.00702841533,0.0,0.0,0.0951652700541,0.0333311135903,0.128496383644,0.0333311135903,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.371653722547
 02/15  23:00:00,1.58977529686,0.0,0.0,0.057916356531,0.0202899619499,0.0782063184809,0.0202899619499,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.29275989976
 02/15  24:00:00,1.1815693659,0.0,0.0,0.0219321473028,0.00768726081897,0.0296194081217,0.00768726081897,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.20777577325
 02/16  01:00:00,0.778784431448,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.116724613936
 02/16  02:00:00,0.628642220413,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0753759104952
 02/16  03:00:00,0.572697273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0646465490019
 02/16  04:00:00,0.563942946312,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0682161257785
 02/16  05:00:00,0.59357656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101124803349
 02/16  06:00:00,0.797786163492,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.246037970649
 02/16  07:00:00,1.24487481301,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.515966314624
 02/16  08:00:00,1.58368429633,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.588362794317
 02/16  09:00:00,1.4904020163,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.566664602613
