Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/07  02:00:00,0.629166092809,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0749551309069
 12/07  03:00:00,0.568814639,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0648470032168
 12/07  04:00:00,0.559983469628,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0683152462015
 12/07  05:00:00,0.588379583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0999162683566
 12/07  06:00:00,0.787281338577,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.238722775874
 12/07  07:00:00,1.94054803164,0.0,0.684605506618,0.0,0.0221853081176,0.706790814735,0.0221853081176,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.497244328135
 12/07  08:00:00,1.65940117855,0.0,0.0719081232138,0.0,0.00226749369309,0.0741756169069,0.00226749369309,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.565897849731
 12/07  09:00:00,1.51509279551,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.545298047301
 12/07  10:00:00,1.33049639113,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.486636630251
 12/07  11:00:00,1.2591593488,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.419051415671
 12/07  12:00:00,1.21543001966,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.358970747553
 12/07  13:00:00,1.15318570309,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.311952997579
 12/07  14:00:00,1.10400739707,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.284759020137
 12/07  15:00:00,1.08490165711,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.257263102478
 12/07  16:00:00,1.17334858005,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.260958360521
 12/07  17:00:00,1.48423803909,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.294120758447
 12/07  18:00:00,2.01094579852,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.367186293658
 12/07  19:00:00,2.30476176441,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.434769525003
 12/07  20:00:00,2.16990401597,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.446142926767
 12/07  21:00:00,2.04575866133,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.406061730694
 12/07  22:00:00,1.85750537517,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.357776240579
 12/07  23:00:00,1.49523013067,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.282657493992
 12/07  24:00:00,1.14388776062,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.202082156247
 12/08  01:00:00,0.776203472521,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.115613955468
 12/08  02:00:00,0.630105131748,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0758941698466
 12/08  03:00:00,0.569706643145,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0657390073619
 12/08  04:00:00,0.687129360101,0.0,0.122635748859,0.0,0.00379917131953,0.126434920179,0.00379917131953,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0690262164954
 12/08  05:00:00,0.980215420271,0.0,0.379446245906,0.0,0.0118578452988,0.391304091205,0.0118578452988,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.100448013439
 12/08  06:00:00,1.2285888674,0.0,0.42715948885,0.0,0.0133581055288,0.440517594379,0.0133581055288,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.239512710318
 12/08  07:00:00,2.39925568967,0.0,1.12892791416,0.0,0.0353381310409,1.1642660452,0.0353381310409,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.49847675569
 12/08  08:00:00,2.12576630389,0.0,0.523004149388,0.0,0.0161420424384,0.539146191826,0.0161420424384,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.567292400145
 12/08  09:00:00,1.63712744083,0.0,0.116971536316,0.0,0.00356060476154,0.120532141077,0.00356060476154,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.546800551536
 12/08  10:00:00,1.33192767506,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.488067914177
 12/08  11:00:00,1.26000723581,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.419899302678
 12/08  12:00:00,1.2164852748,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.360026002694
 12/08  13:00:00,1.15447209566,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.313239390157
 12/08  14:00:00,1.10545241627,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.286204039337
 12/08  15:00:00,1.08627508843,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.258636533801
 12/08  16:00:00,1.17468949343,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.262299273905
 12/08  17:00:00,1.48567752512,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.29556024448
 12/08  18:00:00,2.0116846491,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.367925144236
 12/08  19:00:00,2.31192017658,0.0,0.0,0.00491340388655,0.00177668554131,0.00669008942785,0.00177668554131,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.43523784774
 12/08  20:00:00,2.17058719442,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.446826105221
 12/08  21:00:00,2.04628669141,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.406589760775
 12/08  22:00:00,1.8575672651,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.357838130505
 12/08  23:00:00,1.49485657099,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.282283934314
 12/08  24:00:00,1.14287106049,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.201065456126
 12/09  01:00:00,0.78864700393,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.092942924749,0.405549025336,0.1214838038
 12/09  02:00:00,0.636181615521,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0761857795615,0.37340382637,0.0780236295436
 12/09  03:00:00,0.573367496981,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0623264934745,0.369074506644,0.0667886227708
 12/09  04:00:00,0.563254743153,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0539764305342,0.363879322973,0.0702211155545
 12/09  05:00:00,0.596145894909,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0658228643082,0.350133732842,0.105011423666
 12/09  06:00:00,0.809407806174,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.080078180578,0.390721105274,0.256752550871
 12/09  07:00:00,1.28766629655,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.14038354292,0.451439814432,0.540527895556
 12/09  08:00:00,1.65843815419,0.0,0.0,0.0,0.0,0.0,0.0,0.238283797001,0.0488743602322,0.228567290958,0.479688625644,0.617949080357
