Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/11  07:00:00,1.30374006621,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.564206055609
 02/11  08:00:00,1.66233961691,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.645856752978
 02/11  09:00:00,1.58275054517,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.626575830589
 02/11  10:00:00,1.41104611294,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.560680898744
 02/11  11:00:00,1.33861932113,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.482036732626
 02/11  12:00:00,1.28610428062,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.411597260662
 02/11  13:00:00,1.2119154186,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.357348516827
 02/11  14:00:00,1.15290686958,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.324484360283
 02/11  15:00:00,1.13669030394,0.0,0.0,0.0144063116907,0.00467771628446,0.0190840279752,0.00467771628446,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.292837456
 02/11  16:00:00,1.23577781824,0.0,0.0,0.0512209162432,0.0165890120425,0.0678099282857,0.0165890120425,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.296825123795
 02/11  17:00:00,1.4951169249,0.0,0.0,0.0758545121208,0.0247912026777,0.100645714799,0.0247912026777,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.337610227172
 02/11  18:00:00,1.93963250304,0.0,0.0,0.0789284873414,0.0262989607358,0.105227448077,0.0262989607358,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.420009467117
 02/11  19:00:00,2.36532767132,0.0,0.0,0.128958024736,0.0441640868159,0.173122111552,0.0441640868159,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.502287691113
 02/11  20:00:00,2.46746567032,0.0,0.0,0.137766395079,0.0477370291458,0.185503424225,0.0477370291458,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.520424205964
 02/11  21:00:00,2.34709506411,0.0,0.0,0.131765575256,0.0456685534017,0.177434128657,0.0456685534017,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.475692962843
 02/11  22:00:00,2.11024275327,0.0,0.0,0.112450191809,0.0389869404426,0.151437132252,0.0389869404426,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.416320454408
 02/11  23:00:00,1.68054875649,0.0,0.0,0.0783571884467,0.0271703753716,0.105527563818,0.0271703753716,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.327918902131
 02/11  24:00:00,1.23801877554,0.0,0.0,0.0360012938364,0.0124868558787,0.0484881497151,0.0124868558787,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229821595956
 02/12  01:00:00,0.793610148023,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.124976647434
 02/12  02:00:00,0.636536025886,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0793226918929
 02/12  03:00:00,0.578096645958,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0674346831998
 02/12  04:00:00,0.568125587086,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0710333623807
 02/12  05:00:00,0.602561514978,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.107438592982
 02/12  06:00:00,0.821770466281,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.265925580837
 02/12  07:00:00,1.30190193491,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.562367924312
 02/12  08:00:00,1.66036441702,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.643881553083
 02/12  09:00:00,1.58088495376,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.624710239175
 02/12  10:00:00,1.40913012619,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.558764911993
 02/12  11:00:00,1.3367876183,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.480205029792
 02/12  12:00:00,1.34123181925,0.0,0.0,0.043037064948,0.013932474014,0.056969538962,0.013932474014,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.409755260329
 02/12  13:00:00,1.350880925,0.0,0.0,0.106617102332,0.033653392361,0.140270494693,0.033653392361,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.356043528533
 02/12  14:00:00,1.38553599851,0.0,0.0,0.178283707809,0.0551908219848,0.233474529794,0.0551908219848,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.323638959422
 02/12  15:00:00,1.44065691598,0.0,0.0,0.245888567317,0.0775512213455,0.323439788662,0.0775512213455,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.292448307344
 02/12  16:00:00,1.56074840193,0.0,0.0,0.298886654493,0.0942488268608,0.393135481354,0.0942488268608,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.296470154418
 02/12  17:00:00,1.81356079608,0.0,0.0,0.318915786389,0.100561093681,0.41947688007,0.100561093681,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.337222933073
 02/12  18:00:00,2.21282610742,0.0,0.0,0.285224898821,0.0936787331674,0.378903631988,0.0936787331674,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.419526887588
 02/12  19:00:00,2.5761838318,0.0,0.0,0.28685303576,0.0976991828353,0.384552218595,0.0976991828353,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.501713744547
 02/12  20:00:00,2.61626352508,0.0,0.0,0.248642543509,0.0862496431948,0.334892186704,0.0862496431948,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.519833298242
 02/12  21:00:00,2.46781690405,0.0,0.0,0.221739944048,0.0769573447666,0.298697288815,0.0769573447666,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.475151642624
 02/12  22:00:00,2.20511417483,0.0,0.0,0.183187820034,0.0635945195845,0.246782339619,0.0635945195845,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.415846668605
 02/12  23:00:00,1.7304118142,0.0,0.0,0.115607612951,0.0401459510706,0.155753564021,0.0401459510706,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.327555959636
 02/12  24:00:00,1.24795937042,0.0,0.0,0.0435374970889,0.0151297804072,0.0586672774961,0.0151297804072,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229583063058
 02/13  01:00:00,0.779200789077,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117140971565
 02/13  02:00:00,0.628933072474,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0756667625557
 02/13  03:00:00,0.572918702665,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0648679783347
 02/13  04:00:00,0.56395576263,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0682289420963
 02/13  05:00:00,0.593758402797,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101306636417
 02/13  06:00:00,0.79858750099,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.246839308147
 02/13  07:00:00,1.2467632651,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51785476672
 02/13  08:00:00,1.58547729769,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.590155795675
 02/13  09:00:00,1.49262149057,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.56888407688
 02/13  10:00:00,1.31344178433,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.508107628601
 02/13  11:00:00,1.24282360779,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.437157248571
 02/13  12:00:00,1.19648875113,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.374470490687
 02/13  13:00:00,1.13225518239,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.3254987867
 02/13  14:00:00,1.08212845028,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297293973503
 02/13  15:00:00,1.05427309842,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268629850623
 02/13  16:00:00,1.10664507437,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.272561281065
 02/13  17:00:00,1.32828951794,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307346454259
 02/13  18:00:00,1.76200820772,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.38296455009
 02/13  19:00:00,2.10916877331,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.453561220196
 02/13  20:00:00,2.19342204152,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.466128755584
 02/13  21:00:00,2.08305363374,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.42394103146
 02/13  22:00:00,1.87949699637,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.37261868723
 02/13  23:00:00,1.51241344094,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.293604362319
 02/13  24:00:00,1.15288198637,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.208707801838
 02/14  01:00:00,0.779748916797,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117689099285
 02/14  02:00:00,0.629462744946,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0761964350277
 02/14  03:00:00,0.57355697236,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0655062480292
 02/14  04:00:00,0.564637695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0689108754513
 02/14  05:00:00,0.594600051557,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102148285177
 02/14  06:00:00,0.799187644346,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.247439451502
 02/14  07:00:00,1.24676141242,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.517852914033
 02/14  08:00:00,1.58534996908,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.590028467071
 02/14  09:00:00,1.49262184521,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.568884431524
 02/14  10:00:00,1.31340770792,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.508073552189
 02/14  11:00:00,1.24317440967,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.437508050457
 02/14  12:00:00,1.19658326454,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.3745650041
 02/14  13:00:00,1.13188334102,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.325126945331
 02/14  14:00:00,1.0811955472,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.296361070416
 02/14  15:00:00,1.06567686107,0.0,0.0,0.00963787022374,0.00315256590204,0.0127904361258,0.00315256590204,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.267243177153
 02/14  16:00:00,1.17455297696,0.0,0.0,0.0521517966841,0.0170531289773,0.0692049256614,0.0170531289773,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.271264257997
 02/14  17:00:00,1.42807478379,0.0,0.0,0.0758015748485,0.0251771731647,0.100978748013,0.0251771731647,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.30615297209
 02/14  18:00:00,1.82907321247,0.0,0.0,0.0508585714346,0.017355546594,0.0682141180286,0.017355546594,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.381815436814
 02/14  19:00:00,2.26835627359,0.0,0.0,0.11885159101,0.0413410590332,0.160192650043,0.0413410590332,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.452556070431
 02/14  20:00:00,2.34132706266,0.0,0.0,0.1107019023,0.0385372626844,0.149239164984,0.0385372626844,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.464794611745
 02/14  21:00:00,2.19229220111,0.0,0.0,0.0817884850235,0.0284928974174,0.110281382441,0.0284928974174,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.422898216387
 02/14  22:00:00,1.93786737372,0.0,0.0,0.0436423187742,0.0152173071098,0.058859625884,0.0152173071098,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.3721294387
 02/14  23:00:00,1.51200018312,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.293191104499
 02/14  24:00:00,1.1525735813,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.208399396775
 02/15  01:00:00,0.779617209491,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117557391979
 02/15  02:00:00,0.629312587817,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0760462778985
 02/15  03:00:00,0.573683494833,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0656327705018
 02/15  04:00:00,0.564668310094,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0689414895607
 02/15  05:00:00,0.594365371867,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101913605486
 02/15  06:00:00,0.798799620863,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.24705142802
 02/15  07:00:00,1.24630155505,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.517393056671
 02/15  08:00:00,1.58464871526,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.589327213244
 02/15  09:00:00,1.49175547775,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.568018064059
 02/15  10:00:00,1.31254479778,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.50721064205
 02/15  11:00:00,1.24231096477,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.43664460555
 02/15  12:00:00,1.19618777255,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.374169512115
 02/15  13:00:00,1.13211646032,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.325360064639
 02/15  14:00:00,1.08185866363,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297024186853
 02/15  15:00:00,1.05396925524,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268326007443
 02/15  16:00:00,1.10639129949,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.27230750619
 02/15  17:00:00,1.32801211558,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307069051895
 02/15  18:00:00,1.761489587,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.382445929368
 02/15  19:00:00,2.10832017564,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.452712622525
 02/15  20:00:00,2.19190402093,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.464610734991
 02/15  21:00:00,2.08178285391,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.422670251632
 02/15  22:00:00,1.87879071113,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.371912401991
 02/15  23:00:00,1.51191654712,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.293107468501
 02/15  24:00:00,1.15234795276,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.208173768233
 02/16  01:00:00,0.779244574959,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117184757447
 02/16  02:00:00,0.628953598326,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0756872884081
 02/16  03:00:00,0.572985586455,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0649348621247
 02/16  04:00:00,0.563984829905,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0682580093712
 02/16  05:00:00,0.593406348036,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.100954581655
 02/16  06:00:00,0.797467348971,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.245719156128
 02/16  07:00:00,1.24414923337,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.515240734982
 02/16  08:00:00,1.58247491944,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.587153417426
 02/16  09:00:00,1.48965972881,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.56592231512
 02/16  10:00:00,1.31045317576,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.50511902003
 02/16  11:00:00,1.23993553791,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.434269178691
 02/16  12:00:00,1.19384043403,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.371822173591
 02/16  13:00:00,1.1609803789,0.0,0.0,0.0238609171322,0.00725756611743,0.0311184832496,0.00725756611743,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.32310549996
 02/16  14:00:00,1.16242620973,0.0,0.0,0.063414714075,0.0192146824483,0.0826293965232,0.0192146824483,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.29496233643
 02/16  15:00:00,1.20469334124,0.0,0.0,0.117056368176,0.035513277138,0.152569645314,0.035513277138,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.266480448137
 02/16  16:00:00,1.33701456127,0.0,0.0,0.1783040385,0.0540863525449,0.232390391045,0.0540863525449,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.270540376921
 02/16  17:00:00,1.61768505392,0.0,0.0,0.223567763908,0.0678235824278,0.291391346336,0.0678235824278,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.305350643895
 02/16  18:00:00,2.15434350098,0.0,0.0,0.301416290401,0.0930738674879,0.394490157889,0.0930738674879,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.380809685457
 02/16  19:00:00,2.53200042236,0.0,0.0,0.323156809627,0.101868153091,0.425024962718,0.101868153091,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.451367906525
 02/16  20:00:00,2.64111929713,0.0,0.0,0.34203430729,0.108208678982,0.450242986272,0.108208678982,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.463583024924
 02/16  21:00:00,2.53613756585,0.0,0.0,0.346123562297,0.109105864973,0.45522942727,0.109105864973,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.421795536295
 02/16  22:00:00,2.31058646952,0.0,0.0,0.3288780457,0.103668814653,0.432546860353,0.103668814653,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.371161300028
 02/16  23:00:00,1.89133634693,0.0,0.0,0.289031235661,0.091111154192,0.380142389853,0.091111154192,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.29238487846
 02/16  24:00:00,1.47138116705,0.0,0.0,0.243058416664,0.076619499918,0.319677916582,0.076619499918,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.207529065934
 02/17  01:00:00,1.02793076326,0.0,0.0,0.189596938835,0.0597696510764,0.249366589911,0.0597696510764,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.116504355832
 02/17  02:00:00,0.852059328629,0.0,0.0,0.171006745016,0.0529195791315,0.223926324148,0.0529195791315,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.074866694563
 02/17  03:00:00,0.760035324743,0.0,0.0,0.143288556596,0.0447668012477,0.188055357843,0.0447668012477,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.063929242569
 02/17  04:00:00,0.728080259258,0.0,0.0,0.12563695978,0.0396161447391,0.165253104519,0.0396161447391,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0671003342058
 02/17  05:00:00,0.748846629959,0.0,0.0,0.119113183052,0.037561629346,0.156674812398,0.037561629346,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0997200511808
 02/17  06:00:00,0.970849220143,0.0,0.0,0.132928064924,0.0419214233404,0.174849488264,0.0419214233404,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.244251539035
 02/17  07:00:00,1.4757567068,0.0,0.0,0.177404827487,0.0559583692573,0.233363196744,0.0559583692573,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.513485011673
 02/17  08:00:00,1.70188508474,0.0,0.0,0.0901746209564,0.0310208708534,0.12119549181,0.0310208708534,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.58536809092
 02/17  09:00:00,1.56781910504,0.0,0.0,0.0595215640677,0.0202554427346,0.0797770068023,0.0202554427346,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.564304684544
 02/17  10:00:00,1.37708320544,0.0,0.0,0.0509207310414,0.0171148619691,0.0680355930106,0.0171148619691,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.503713456704
 02/17  11:00:00,1.23894358843,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.433277229217
 02/17  12:00:00,1.23986012559,0.0,0.0,0.0350568114892,0.0116707166835,0.0467275281727,0.0116707166835,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.371114336982
 02/17  13:00:00,1.19754562995,0.0,0.0,0.0514397387812,0.0167707136977,0.068210452479,0.0167707136977,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.322578781784
 02/17  14:00:00,1.18044674019,0.0,0.0,0.0764932311676,0.0245747685887,0.101067999756,0.0245747685887,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.294544263652
 02/17  15:00:00,1.23150550051,0.0,0.0,0.136615468985,0.0431346066275,0.179750075613,0.0431346066275,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.266112177099
 02/17  16:00:00,1.38023391188,0.0,0.0,0.210677731271,0.0653045376116,0.275982268883,0.0653045376116,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.270167849693
 02/17  17:00:00,1.62445552474,0.0,0.0,0.226718069261,0.0718691207065,0.298587189968,0.0718691207065,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.304925271085
 02/17  18:00:00,2.06718220881,0.0,0.0,0.231998380961,0.0758646493531,0.307863030314,0.0758646493531,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.380275520864
 02/17  19:00:00,2.49295398111,0.0,0.0,0.290228668464,0.0963788609837,0.386607529448,0.0963788609837,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.450738898552
 02/17  20:00:00,2.58448584186,0.0,0.0,0.295244993082,0.0990059585632,0.394250951646,0.0990059585632,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.46294160428
 02/17  21:00:00,2.45363084582,0.0,0.0,0.279300180227,0.0940074688502,0.373307649077,0.0940074688502,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.421210594462
 02/17  22:00:00,2.18886526395,0.0,0.0,0.232228241316,0.0791118741394,0.311340115455,0.0791118741394,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.370646839351
 02/17  23:00:00,1.75359763191,0.0,0.0,0.181114629143,0.0616829129355,0.242797542078,0.0616829129355,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.29199101121
 02/17  24:00:00,1.32139412538,0.0,0.0,0.126782411336,0.0431702326084,0.169952643944,0.0431702326084,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.207267296907
 02/18  01:00:00,0.865418865054,0.0,0.0,0.0540351768511,0.0185935782496,0.0726287551007,0.0185935782496,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.124156609364
