Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/02  02:00:00,0.630026240452,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0767599305333
 02/02  03:00:00,0.573768410384,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0657176860533
 02/02  04:00:00,0.564878634645,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0691518141113
 02/02  05:00:00,0.595062271019,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102610504639
 02/02  06:00:00,0.801500544399,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.249752351556
 02/02  07:00:00,1.252479857,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.523571358618
 02/02  08:00:00,1.59205091465,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.596729412643
 02/02  09:00:00,1.49917804628,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.57544063259
 02/02  10:00:00,1.31919502826,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.513860872526
 02/02  11:00:00,1.24811440897,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.442448049757
 02/02  12:00:00,1.20104800765,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.37902974721
 02/02  13:00:00,1.13612202931,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.329365633624
 02/02  14:00:00,1.08559285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.300758373312
 02/02  15:00:00,1.05749941129,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.271856163498
 02/02  16:00:00,1.10993227291,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.275848479608
 02/02  17:00:00,1.33208807878,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.311145015098
 02/02  18:00:00,1.76657947781,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.387535820177
 02/02  19:00:00,2.11421880154,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.458611248429
 02/02  20:00:00,2.19797737394,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.470684088001
 02/02  21:00:00,2.08728976538,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.428177163102
 02/02  22:00:00,1.88371348787,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.376835178733
 02/02  23:00:00,1.51586524924,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.297056170627
 02/02  24:00:00,1.15513066081,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210956476277
 02/03  01:00:00,0.780976509315,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.118916691803
 02/03  02:00:00,0.630147892236,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0768815823175
 02/03  03:00:00,0.574152473312,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0661017489816
 02/03  04:00:00,0.565336730726,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0696099101926
 02/03  05:00:00,0.595347148617,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102895382237
 02/03  06:00:00,0.801679610847,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.249931418004
 02/03  07:00:00,1.25259851836,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.523690019978
 02/03  08:00:00,1.59211427042,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.596792768412
 02/03  09:00:00,1.49896401833,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.575226604639
 02/03  10:00:00,1.31890022375,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.51356606802
 02/03  11:00:00,1.24738506273,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.441718703516
 02/03  12:00:00,1.19997322378,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377954963347
 02/03  13:00:00,1.13503593795,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.328279542263
 02/03  14:00:00,1.0845925524,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.299758075622
 02/03  15:00:00,1.05640981837,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270766570575
 02/03  16:00:00,1.10889133816,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274807544853
 02/03  17:00:00,1.33092706621,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309984002523
 02/03  18:00:00,1.76553931746,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.386495659829
 02/03  19:00:00,2.17710874239,0.0,0.0,0.0475564497593,0.0163656221557,0.063922071915,0.0163656221557,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.457579117358
 02/03  20:00:00,2.25599044683,0.0,0.0,0.0438595053296,0.0150947595162,0.0589542648458,0.0150947595162,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.469742896051
 02/03  21:00:00,2.15565255397,0.0,0.0,0.0514426304466,0.0177068252797,0.0691494557263,0.0177068252797,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.427390495961
 02/03  22:00:00,1.93635741865,0.0,0.0,0.0397267978199,0.0136745326202,0.0534013304401,0.0136745326202,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.376077779065
 02/03  23:00:00,1.51496385685,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296154778236
 02/03  24:00:00,1.15421171025,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210037525723
 02/04  01:00:00,0.794543156185,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.125909655596
 02/04  02:00:00,0.637345943531,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0801326095374
 02/04  03:00:00,0.578743310204,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0680813474464
 02/04  04:00:00,0.568775742027,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0716835173219
 02/04  05:00:00,0.603512203736,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.10838928174
 02/04  06:00:00,0.823928602701,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.268083717257
 02/04  07:00:00,1.30642170765,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.566887697047
 02/04  08:00:00,1.66546712413,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.648984260194
 02/04  09:00:00,1.58555904933,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.629384334745
 02/04  10:00:00,1.48603033596,0.0,0.0,0.0546996633392,0.0181581606513,0.0728578239905,0.0181581606513,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.562807297773
 02/04  11:00:00,1.4771156421,0.0,0.0,0.103062084286,0.0337454850426,0.136807569329,0.0337454850426,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.483725484261
 02/04  12:00:00,1.55386066486,0.0,0.0,0.201440671068,0.0649198795139,0.266360550581,0.0649198795139,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.412993094324
 02/04  13:00:00,1.57402220676,0.0,0.0,0.272694895019,0.0879065091112,0.36060140413,0.0879065091112,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.358853900848
 02/04  14:00:00,1.55232268226,0.0,0.0,0.300800246659,0.0969505333742,0.397750780033,0.0969505333742,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.326149392934
 02/04  15:00:00,1.63320466874,0.0,0.0,0.388508654211,0.125236835673,0.513745489883,0.125236835673,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.294690358892
 02/04  16:00:00,1.68079383636,0.0,0.0,0.386395171797,0.124526412076,0.510921583874,0.124526412076,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.298729486327
 02/04  17:00:00,1.85885615913,0.0,0.0,0.348149199658,0.114030292063,0.462179491722,0.114030292063,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.339815684479
 02/04  18:00:00,2.13872591714,0.0,0.0,0.224855927885,0.0767167620623,0.301572689947,0.0767167620623,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.422757639346
 02/04  19:00:00,2.56296011841,0.0,0.0,0.27300278334,0.0944855296201,0.36748831296,0.0944855296201,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.505553936797
 02/04  20:00:00,2.61758581695,0.0,0.0,0.246786919342,0.0854748217895,0.332261741132,0.0854748217895,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.523786035684
 02/04  21:00:00,2.42981427663,0.0,0.0,0.190966464735,0.0661069967635,0.257073461498,0.0661069967635,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.478772842526
 02/04  22:00:00,2.13269162631,0.0,0.0,0.127182460168,0.04400856085,0.171191021018,0.04400856085,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.419015438688
 02/04  23:00:00,1.64750405958,0.0,0.0,0.052320914999,0.0180993157579,0.0704202307569,0.0180993157579,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.329981538285
 02/04  24:00:00,1.19099114003,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.231282110163
 02/05  01:00:00,0.794841646107,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.126208145518
 02/05  02:00:00,0.637663303,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0804499690062
 02/05  03:00:00,0.579511744101,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0688497813428
 02/05  04:00:00,0.56977789549,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0726856707851
 02/05  05:00:00,0.604758006268,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.109635084272
 02/05  06:00:00,0.82530817877,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.269463293326
 02/05  07:00:00,1.3076745047,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.568140494097
 02/05  08:00:00,1.66668271353,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.650199849596
 02/05  09:00:00,1.5867285747,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.630553860114
 02/05  10:00:00,1.41422551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.56386029601
 02/05  11:00:00,1.34127759634,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.484695007831
 02/05  12:00:00,1.28798688903,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.413479869074
 02/05  13:00:00,1.22121051538,0.0,0.0,0.00593122808778,0.0020164213211,0.00794764940888,0.0020164213211,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.358695964198
 02/05  14:00:00,1.25190941202,0.0,0.0,0.0730561331225,0.024533396214,0.0975895293364,0.024533396214,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.325897373392
 02/05  15:00:00,1.2719003802,0.0,0.0,0.113925030964,0.0387431896383,0.152668220602,0.0387431896383,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.294463339626
 02/05  16:00:00,1.30360702588,0.0,0.0,0.0996816318874,0.034281368864,0.133963000751,0.034281368864,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.298501258968
 02/05  17:00:00,1.5195982222,0.0,0.0,0.0915036710484,0.0316787810561,0.123182452105,0.0316787810561,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.339554787165
 02/05  18:00:00,1.83706389054,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.422668302696
 02/05  19:00:00,2.26228077233,0.0,0.0,0.0498182755882,0.0172538081203,0.0670720837085,0.0172538081203,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.505290819967
 02/05  20:00:00,2.34712006066,0.0,0.0,0.0461871315362,0.0160058594539,0.0621929909901,0.0160058594539,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.523389029538
 02/05  21:00:00,2.18708974846,0.0,0.0,0.0109242092108,0.00378851967144,0.0147127288822,0.00378851967144,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.478409046965
 02/05  22:00:00,1.96141722894,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.418932062331
 02/05  23:00:00,1.57755929636,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.330457005814
 02/05  24:00:00,1.19203968931,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.232330659444
 02/06  01:00:00,0.781314122064,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.119254304552
 02/06  02:00:00,0.630609880735,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0773435708171
 02/06  03:00:00,0.574767765433,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0667170411023
 02/06  04:00:00,0.566253624335,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0705268038015
 02/06  05:00:00,0.705479597611,0.0,0.105519904556,0.0,0.00363163086038,0.109151535416,0.00363163086038,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103876295815
 02/06  06:00:00,1.08510462125,0.0,0.273818844911,0.0,0.0091953315221,0.283014176433,0.0091953315221,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.250342251977
 02/06  07:00:00,2.26475811156,0.0,0.980718172252,0.0,0.0319239807227,1.01264215297,0.0319239807227,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.523207460201
 02/06  08:00:00,1.7224372197,0.0,0.127021405533,0.0,0.00391719834979,0.130938603883,0.00391719834979,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.596177113803
 02/06  09:00:00,1.49811853436,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.574381120673
 02/06  10:00:00,1.31781837555,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.512484219817
 02/06  11:00:00,1.24630080991,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.440634450694
 02/06  12:00:00,1.19928951093,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377271250493
 02/06  13:00:00,1.13455156872,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.327795173035
 02/06  14:00:00,1.08403845516,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.299203978376
 02/06  15:00:00,1.05579568345,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.27015243566
 02/06  16:00:00,1.1083767037,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274292910398
 02/06  17:00:00,1.33044334542,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309500281736
 02/06  18:00:00,1.76504864587,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.386004988237
 02/06  19:00:00,2.11456274194,0.0,0.0,0.00161857651354,0.000569686123101,0.00218826263664,0.000569686123101,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.45676692619
 02/06  20:00:00,2.21351323923,0.0,0.0,0.0129766391735,0.00456449088383,0.0175411300573,0.00456449088383,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.468678823238
 02/06  21:00:00,2.09338302369,0.0,0.0,0.00579379916477,0.00204085101097,0.00783465017574,0.00204085101097,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.426435771229
 02/06  22:00:00,1.8821920603,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.375313751155
 02/06  23:00:00,1.51473016586,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295921087244
 02/06  24:00:00,1.15446858038,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210294395846
 02/07  01:00:00,0.780517057226,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.118457239714
 02/07  02:00:00,0.630081649466,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0768153395479
 02/07  03:00:00,0.574088777904,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0660380535737
 02/07  04:00:00,0.565335575157,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0696087546238
 02/07  05:00:00,0.595249423563,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102797657183
 02/07  06:00:00,0.801161895728,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.249413702885
 02/07  07:00:00,1.48453786377,0.0,0.225988414018,0.0,0.00713871058523,0.233127124603,0.00713871058523,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.522502240779
 02/07  08:00:00,1.59029994028,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.594978438271
 02/07  09:00:00,1.49657973093,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.572842317235
 02/07  10:00:00,1.3163467593,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.511012603568
 02/07  11:00:00,1.24491011545,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.439243756233
 02/07  12:00:00,1.21188704597,0.0,0.0,0.0106702561778,0.00352281180649,0.0141930679843,0.00352281180649,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.375675717553
 02/07  13:00:00,1.22026581722,0.0,0.0,0.0655456067429,0.0215465737498,0.0870921804927,0.0215465737498,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326417241039
 02/07  14:00:00,1.266668146,0.0,0.0,0.13846356645,0.0453850851928,0.183848651643,0.0453850851928,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297985017574
 02/07  15:00:00,1.27291436011,0.0,0.0,0.163657534966,0.0544361815001,0.218093716466,0.0544361815001,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.26917739585
 02/07  16:00:00,1.32390132983,0.0,0.0,0.16195186152,0.0545991698509,0.216551031371,0.0545991698509,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.273266505155
 02/07  17:00:00,1.55609804426,0.0,0.0,0.169544798255,0.0571483848543,0.226693183109,0.0571483848543,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.30846179746
 02/07  18:00:00,1.96541941365,0.0,0.0,0.150832226788,0.0508309312587,0.201663158046,0.0508309312587,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.384712597972
 02/07  19:00:00,2.39130907178,0.0,0.0,0.208553313315,0.0711737222912,0.279727035606,0.0711737222912,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.455974483062
 02/07  20:00:00,2.46650995273,0.0,0.0,0.201417417783,0.0695188014613,0.270936219245,0.0695188014613,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.468280447545
 02/07  21:00:00,2.32916655469,0.0,0.0,0.181373908465,0.0626070612364,0.243980969702,0.0626070612364,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.426072982709
 02/07  22:00:00,2.08466832863,0.0,0.0,0.150807424236,0.0520626853423,0.202870109579,0.0520626853423,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374919909908
 02/07  23:00:00,1.65883849032,0.0,0.0,0.10761769681,0.0371574783083,0.144775175119,0.0371574783083,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295254236582
 02/07  24:00:00,1.23620524046,0.0,0.0,0.0614003469259,0.0212031310717,0.0826034779976,0.0212031310717,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.209427577935
 02/08  01:00:00,0.810106295097,0.0,0.0,0.0228229951974,0.00779226485413,0.0306152600515,0.00779226485413,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117431217534
 02/08  02:00:00,0.62865660088,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0753902909619
 02/08  03:00:00,0.572392668048,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0643419437176
 02/08  04:00:00,0.563450266597,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0677234460641
 02/08  05:00:00,0.593339348329,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.100887581948
 02/08  06:00:00,0.798914049689,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.247165856846
 02/08  07:00:00,1.24842739901,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.519518900629
 02/08  08:00:00,1.60472942026,0.0,0.0,0.0129743873354,0.00442913682601,0.0174035241615,0.00442913682601,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.592004394088
 02/08  09:00:00,1.59531349751,0.0,0.0,0.0758280857286,0.0251443238575,0.100972409586,0.0251443238575,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.570603674238
 02/08  10:00:00,1.42755898866,0.0,0.0,0.0844789263935,0.0283837031382,0.112862629532,0.0283837031382,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.509362203402
 02/08  11:00:00,1.3567378154,0.0,0.0,0.0848972482327,0.0281180905648,0.113015338798,0.0281180905648,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.438056117381
 02/08  12:00:00,1.44567578638,0.0,0.0,0.18739064722,0.0611091600099,0.24849980723,0.0611091600099,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.375157718713
 02/08  13:00:00,1.49500381811,0.0,0.0,0.273085784691,0.0890487921797,0.36213457687,0.0890487921797,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326112845551
 02/08  14:00:00,1.54196943755,0.0,0.0,0.346451386698,0.112970681799,0.459422068496,0.112970681799,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297712892269
 02/08  15:00:00,1.56385480358,0.0,0.0,0.384047391878,0.12522817214,0.509275564017,0.12522817214,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268935991766
 02/08  16:00:00,1.5462919603,0.0,0.0,0.328791716744,0.110395281319,0.439186998063,0.110395281319,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.273021168931
 02/08  17:00:00,1.72925367649,0.0,0.0,0.299549675795,0.100579215309,0.400128891104,0.100579215309,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.3081817217
 02/08  18:00:00,2.05795937419,0.0,0.0,0.219816230765,0.0747389231676,0.294555153933,0.0747389231676,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.384360562624
 02/08  19:00:00,2.50742075277,0.0,0.0,0.295708262026,0.100545902266,0.396254164292,0.100545902266,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.455559035364
 02/08  20:00:00,2.59557274526,0.0,0.0,0.298817253942,0.101605358539,0.400422612481,0.101605358539,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.467856846848
