Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/20  20:00:00,2.30713374505,0.0,0.0,0.249589983002,0.0848855735558,0.334475556558,0.0848855735558,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.432692611693
 03/20  21:00:00,2.28939994475,0.0,0.0,0.241665095046,0.0831196584173,0.324784753463,0.0831196584173,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.3936615085
 03/20  22:00:00,2.03696562959,0.0,0.0,0.192821174934,0.0667715986709,0.259592773605,0.0667715986709,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.346434435051
 03/20  23:00:00,1.63522279523,0.0,0.0,0.151116348371,0.0519978687423,0.203114217114,0.0519978687423,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.273501527037
 03/20  24:00:00,1.20454269236,0.0,0.0,0.085507052309,0.0296244180549,0.115131470364,0.0296244180549,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.195024072996
 03/21  01:00:00,0.776600324349,0.0,0.0,0.0326146505669,0.0113025242506,0.0439171748175,0.0113025242506,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.110488413749
 03/21  02:00:00,0.589194321219,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0718206967579
 03/21  03:00:00,0.53442037449,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0618445905698
 03/21  04:00:00,0.525556120876,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0650087664295
 03/21  05:00:00,0.553496774068,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0951650229779
 03/21  06:00:00,0.740233532572,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.229202306029
 03/21  07:00:00,1.13330069865,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.478548428251
 03/21  08:00:00,1.41072394766,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.544111644141
 03/21  09:00:00,1.35368988633,0.0,0.0,0.0268769490685,0.00847481615958,0.0353517652281,0.00847481615958,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.52399053951
 03/21  10:00:00,1.2904948196,0.0,0.0,0.0704008078258,0.0217788426917,0.0921796505176,0.0217788426917,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.467507709056
 03/21  11:00:00,1.33609371343,0.0,0.0,0.149086932975,0.0461138886002,0.195200821575,0.0461138886002,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.402119199673
 03/21  12:00:00,1.322796051,0.0,0.0,0.171875514975,0.0521365386712,0.224012053646,0.0521365386712,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.344701090135
 03/21  13:00:00,1.35210036765,0.0,0.0,0.241249883545,0.0717130163258,0.312962899871,0.0717130163258,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.299933738171
 03/21  14:00:00,1.35869070821,0.0,0.0,0.281696163163,0.0854628651116,0.367159028274,0.0854628651116,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.274245354211
 03/21  15:00:00,1.43315395999,0.0,0.0,0.364563387035,0.110606242053,0.475169629089,0.110606242053,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.248026114916
 03/21  16:00:00,1.53781082057,0.0,0.0,0.413788921757,0.125547287648,0.539336209405,0.125547287648,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.251882575224
 03/21  17:00:00,1.73292736031,0.0,0.0,0.422537307015,0.130734786804,0.553272093819,0.130734786804,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.284056725195
 03/21  18:00:00,2.06570983117,0.0,0.0,0.403018063442,0.129302468907,0.532320532349,0.129302468907,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.354090824457
 03/21  19:00:00,2.40356658631,0.0,0.0,0.429149028302,0.13768235404,0.566831382342,0.13768235404,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.419842090819
 03/21  20:00:00,2.51878842031,0.0,0.0,0.412762649677,0.134624831847,0.547387481523,0.134624831847,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.431435361984
 03/21  21:00:00,2.48534553775,0.0,0.0,0.393529234476,0.128346711245,0.521875945721,0.128346711245,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.39251590924
 03/21  22:00:00,2.24683866795,0.0,0.0,0.354770481366,0.115701470119,0.470471951484,0.115701470119,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.34542829554
 03/21  23:00:00,1.82350341697,0.0,0.0,0.29572190505,0.0964405399308,0.392162444981,0.0964405399308,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.27273392091
 03/21  24:00:00,1.3745938807,0.0,0.0,0.214622246844,0.0710683861815,0.285690633026,0.0710683861815,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.194516098679
 03/22  01:00:00,0.950552858172,0.0,0.0,0.164472382514,0.0536394606302,0.218111843144,0.0536394606302,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.110246279245
 03/22  02:00:00,0.774525366936,0.0,0.0,0.14040995154,0.045042706554,0.185452658094,0.045042706554,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0716990843818
 03/22  03:00:00,0.673858368583,0.0,0.0,0.105261552956,0.0343305557965,0.139592108753,0.0343305557965,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0616904759103
 03/22  04:00:00,0.643649692147,0.0,0.0,0.0893590971739,0.0291450873183,0.118504184492,0.0291450873183,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0645981532082
 03/22  05:00:00,0.675311089738,0.0,0.0,0.0926432267032,0.0297242998956,0.122367526599,0.0297242998956,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0946118120487
 03/22  06:00:00,0.87771085402,0.0,0.0,0.104915802298,0.0336664143458,0.138582216644,0.0336664143458,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.228097410834
 03/22  07:00:00,1.32285270047,0.0,0.0,0.144984000268,0.0465300331055,0.191514033373,0.0465300331055,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.476586396699
 03/22  08:00:00,1.64857923639,0.0,0.0,0.182218682894,0.0574744522196,0.239693135113,0.0574744522196,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.542273797763
 03/22  09:00:00,1.57175510118,0.0,0.0,0.194742976342,0.0603011281918,0.255044104534,0.0603011281918,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.522363415056
 03/22  10:00:00,1.4558937979,0.0,0.0,0.19869383047,0.0603458938543,0.259039724324,0.0603458938543,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.466046613548
 03/22  11:00:00,1.56439352272,0.0,0.0,0.327328355708,0.0974272831436,0.424755638852,0.0974272831436,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.400864191685
 03/22  12:00:00,1.54550562879,0.0,0.0,0.34636404847,0.101420869286,0.447784917756,0.101420869286,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.343637803813
 03/22  13:00:00,1.56371613617,0.0,0.0,0.406828587645,0.118663931805,0.52549251945,0.118663931805,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.299019887114
 03/22  14:00:00,1.62467754174,0.0,0.0,0.490789319844,0.143175544898,0.633964864742,0.143175544898,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.273426351272
 03/22  15:00:00,1.72671430872,0.0,0.0,0.595670907241,0.173787843374,0.769458750615,0.173787843374,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.247297342124
 03/22  16:00:00,1.78336682686,0.0,0.0,0.60526090956,0.180369396661,0.785630306221,0.180369396661,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.251144484701
 03/22  17:00:00,1.96810632858,0.0,0.0,0.605171474533,0.184121378657,0.789292853189,0.184121378657,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.283214934097
 03/22  18:00:00,2.35744191421,0.0,0.0,0.629726614076,0.195382470739,0.825109084814,0.195382470739,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.353034355035
 03/22  19:00:00,2.67168082153,0.0,0.0,0.638179840444,0.198012543961,0.836192384405,0.198012543961,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.418595323982
 03/22  20:00:00,2.76563562427,0.0,0.0,0.604446221935,0.191059962504,0.795506184439,0.191059962504,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.430163863034
 03/22  21:00:00,2.71887475579,0.0,0.0,0.574889717095,0.181673147698,0.756562864793,0.181673147698,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.391358208206
 03/22  22:00:00,2.47135273823,0.0,0.0,0.528885358216,0.167117948345,0.696003306561,0.167117948345,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.344411010735
 03/22  23:00:00,2.03724916047,0.0,0.0,0.461022361719,0.145662374697,0.606684736416,0.145662374697,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.271957372968
 03/22  24:00:00,1.59732157843,0.0,0.0,0.386750087369,0.122181385436,0.508931472806,0.122181385436,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.194002956624
 03/23  01:00:00,1.14284260231,0.0,0.0,0.312059140995,0.0985868985938,0.410646039589,0.0985868985938,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.110001826936
 03/23  02:00:00,0.905615989379,0.0,0.0,0.239615866586,0.0770502484435,0.316666115029,0.0770502484435,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0715762498883
 03/23  03:00:00,0.799582084142,0.0,0.0,0.200821828489,0.0645805099843,0.265402338474,0.0645805099843,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0616039617475
 03/23  04:00:00,0.780721135381,0.0,0.0,0.194284879934,0.0613880861489,0.255672966083,0.0613880861489,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0645008148522
 03/23  05:00:00,0.792658522675,0.0,0.0,0.182297180698,0.0576173861136,0.239914566812,0.0576173861136,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0944122047732
 03/23  06:00:00,0.966709286303,0.0,0.0,0.172650329086,0.0555630467984,0.228213375884,0.0555630467984,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.227464683876
 03/23  07:00:00,1.3940850574,0.0,0.0,0.199860867592,0.0643314980991,0.264192365691,0.0643314980991,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.475140421311
 03/23  08:00:00,1.75535022439,0.0,0.0,0.265667218292,0.0824879493838,0.348155167676,0.0824879493838,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.540582753201
 03/23  09:00:00,1.72225225377,0.0,0.0,0.312133344739,0.0950533245584,0.407186669297,0.0950533245584,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.520718002889
 03/23  10:00:00,1.70302213095,0.0,0.0,0.390975537948,0.11666990312,0.507645441068,0.11666990312,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.464569229855
 03/23  11:00:00,1.84032930292,0.0,0.0,0.543235650617,0.158723552678,0.701959203295,0.158723552678,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.399596407448
 03/23  12:00:00,1.81727169456,0.0,0.0,0.563203121903,0.157422145926,0.720625267829,0.157422145926,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.342563519511
 03/23  13:00:00,1.8046052674,0.0,0.0,0.596686605124,0.170617798212,0.767304403336,0.170617798212,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.298097134455
 03/23  14:00:00,1.75830715122,0.0,0.0,0.591731290614,0.176689757826,0.76842104844,0.176689757826,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.272599777061
 03/23  15:00:00,1.82460269298,0.0,0.0,0.671791801883,0.196292952883,0.868084754766,0.196292952883,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.246559722232
 03/23  16:00:00,1.91850158621,0.0,0.0,0.713166511152,0.208344376677,0.921510887829,0.208344376677,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.250398662443
 03/23  17:00:00,2.13859243153,0.0,0.0,0.743487063517,0.217142598657,0.960629662174,0.217142598657,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.282364228059
 03/23  18:00:00,2.28598087375,0.0,0.0,0.57083723822,0.183880074451,0.75471731267,0.183880074451,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.351965086719
 03/23  19:00:00,2.53844677279,0.0,0.0,0.530634122056,0.173585910144,0.7042200322,0.173585910144,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.41733362744
 03/23  20:00:00,2.67827928259,0.0,0.0,0.536829995546,0.172606330543,0.709436326089,0.172606330543,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.428877379701
 03/23  21:00:00,2.60274635995,0.0,0.0,0.483604485818,0.158001883083,0.641606368902,0.158001883083,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.39018630826
 03/23  22:00:00,2.34492333975,0.0,0.0,0.430118887275,0.14048553933,0.570604426604,0.14048553933,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.343380492211
 03/23  23:00:00,1.90714034287,0.0,0.0,0.35985458017,0.117508636738,0.477363216909,0.117508636738,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.271170074882
 03/23  24:00:00,1.49030378476,0.0,0.0,0.304607744854,0.0978276798917,0.402435424745,0.0978276798917,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.19348121102
 03/24  01:00:00,1.03918663408,0.0,0.0,0.232557592726,0.0746812428332,0.307238835559,0.0746812428332,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.109753062742
 03/24  02:00:00,0.931616092553,0.0,0.0,0.260579418251,0.0822125659818,0.342791984233,0.0822125659818,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0714504838586
 03/24  03:00:00,0.75240635972,0.0,0.0,0.165253111394,0.0530622629009,0.218315374295,0.0530622629009,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0615152015055
 03/24  04:00:00,0.70642723432,0.0,0.0,0.137377091005,0.0441011379197,0.181478228925,0.0441011379197,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0644016509495
 03/24  05:00:00,0.698892633697,0.0,0.0,0.110341532596,0.0360096678692,0.146351200465,0.0360096678692,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0942096821413
 03/24  06:00:00,0.873435744705,0.0,0.0,0.101836028701,0.0337454658759,0.135581494577,0.0337454658759,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.226823023586
 03/24  07:00:00,1.25550412408,0.0,0.0,0.0954463987552,0.0316296579326,0.127076056688,0.0316296579326,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.473675796996
 03/24  08:00:00,1.61818544856,0.0,0.0,0.16035703562,0.0523423451078,0.212699380728,0.0523423451078,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.538873764316
 03/24  09:00:00,1.57447559755,0.0,0.0,0.198460097409,0.0626131248681,0.261073222277,0.0626131248681,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.519054793681
 03/24  10:00:00,1.48940575341,0.0,0.0,0.224639546152,0.0708835915858,0.295523137738,0.0708835915858,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.463075155644
 03/24  11:00:00,1.5747492729,0.0,0.0,0.335692110393,0.101970161343,0.437662271737,0.101970161343,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.398313308987
 03/24  12:00:00,1.54637174104,0.0,0.0,0.345740419623,0.105072832748,0.450813252371,0.105072832748,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.341475581447
 03/24  13:00:00,1.57811808283,0.0,0.0,0.41744254097,0.124310433723,0.541752974693,0.124310433723,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.297161378531
 03/24  14:00:00,1.59742349799,0.0,0.0,0.466547521402,0.141829096046,0.608376617448,0.141829096046,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.271760554817
 03/24  15:00:00,1.73981438882,0.0,0.0,0.604122180179,0.1799210911,0.784043271279,0.1799210911,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.245812901551
 03/24  16:00:00,1.7708864434,0.0,0.0,0.591304331679,0.183346470297,0.774650801976,0.183346470297,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.249643605481
 03/24  17:00:00,1.97851522763,0.0,0.0,0.611755617191,0.189659178392,0.801414795583,0.189659178392,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.281501890751
 03/24  18:00:00,2.35379829248,0.0,0.0,0.625923625423,0.197690864976,0.823614490399,0.197690864976,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.350885327712
 03/24  19:00:00,2.63110930255,0.0,0.0,0.60400685142,0.194149830814,0.798156682234,0.194149830814,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.416059507167
 03/24  20:00:00,2.74620580096,0.0,0.0,0.58930464497,0.189357486489,0.778662131459,0.189357486489,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.427578092703
 03/24  21:00:00,2.69461622365,0.0,0.0,0.556039924414,0.178619592305,0.734659516719,0.178619592305,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.389003024147
 03/24  22:00:00,2.43555053776,0.0,0.0,0.501274015908,0.160997496745,0.662271512653,0.160997496745,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.342340604174
 03/24  23:00:00,1.99113904506,0.0,0.0,0.425508458768,0.1366474702,0.562155928968,0.1366474702,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.270376065008
 03/24  24:00:00,1.5455698122,0.0,0.0,0.346847845468,0.111379237991,0.458227083459,0.111379237991,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.192955579741
 03/25  01:00:00,1.09984187815,0.0,0.0,0.268339165404,0.0861620508793,0.354501216283,0.0861620508793,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.116572243003
 03/25  02:00:00,0.883207302951,0.0,0.0,0.217174046959,0.069734957396,0.286909004355,0.069734957396,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0749776500597
 03/25  03:00:00,0.800631797227,0.0,0.0,0.198619721704,0.0626644985679,0.261284220272,0.0626644985679,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.064160554607
 03/25  04:00:00,0.765925928487,0.0,0.0,0.17998146605,0.0567899792291,0.236771445279,0.0567899792291,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0672417245893
 03/25  05:00:00,0.783102059714,0.0,0.0,0.168811934485,0.0532737020636,0.222085636548,0.0532737020636,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.10001351646
 03/25  06:00:00,0.977208006814,0.0,0.0,0.165195540479,0.0530655711046,0.218261111584,0.0530655711046,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.243818976087
 03/25  07:00:00,1.46729660831,0.0,0.0,0.219795149561,0.0693778023463,0.289172951907,0.0693778023463,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.512745873786
 03/25  08:00:00,1.81832934912,0.0,0.0,0.26316116786,0.0815523125705,0.34471348043,0.0815523125705,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.585842203255
 03/25  09:00:00,1.77933807627,0.0,0.0,0.295159931028,0.089712932646,0.384872863674,0.089712932646,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.567680330113
 03/25  10:00:00,1.81453741482,0.0,0.0,0.411351787022,0.119955354228,0.53130714125,0.119955354228,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.507391755085
 03/25  11:00:00,1.98123079026,0.0,0.0,0.587732196883,0.167732611155,0.755464808039,0.167732611155,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.436076060753
 03/25  12:00:00,1.93840212858,0.0,0.0,0.593470468419,0.16569663547,0.75916710389,0.16569663547,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.372663357951
 03/25  13:00:00,1.92747424441,0.0,0.0,0.638128008157,0.178194007426,0.816322015583,0.178194007426,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.32413799313
 03/25  14:00:00,2.00539393037,0.0,0.0,0.742144491104,0.207238763975,0.949383255079,0.207238763975,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.295136317055
 03/25  15:00:00,2.15545502845,0.0,0.0,0.895068028167,0.244281931242,1.13934995941,0.244281931242,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.267021280881
 03/25  16:00:00,2.20535901182,0.0,0.0,0.899651998628,0.251230837825,1.15088283645,0.251230837825,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.270825166576
 03/25  17:00:00,2.43631403456,0.0,0.0,0.935763724874,0.261245831916,1.19700955679,0.261245831916,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.307788017227
 03/25  18:00:00,2.9248677463,0.0,0.0,1.03265458909,0.29472146556,1.32737605465,0.29472146556,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.382841287067
 03/25  19:00:00,3.05080568767,0.0,0.0,0.879452754395,0.26204331107,1.14149606546,0.26204331107,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.458106193524
 03/25  20:00:00,3.08647473051,0.0,0.0,0.795483441599,0.241833056699,1.0373164983,0.241833056699,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.474947901216
 03/25  21:00:00,2.973939473,0.0,0.0,0.713103604737,0.220998560086,0.934102164823,0.220998560086,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.434028255061
 03/25  22:00:00,2.6957134053,0.0,0.0,0.648413244093,0.20089689135,0.849310135443,0.20089689135,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.379857991454
 03/25  23:00:00,2.22847184808,0.0,0.0,0.566172588854,0.175392939789,0.741565528642,0.175392939789,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.30000605643
 03/25  24:00:00,1.74736973866,0.0,0.0,0.477914428747,0.148039743972,0.625954172719,0.148039743972,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.211493571611
 03/26  01:00:00,1.22175668147,0.0,0.0,0.362347822299,0.114348546329,0.476696368628,0.114348546329,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.11629189398
 03/26  02:00:00,0.966866492337,0.0,0.0,0.280589697858,0.0901214492163,0.370711147075,0.0901214492163,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0748346967259
 03/26  03:00:00,0.852419458224,0.0,0.0,0.237042566297,0.076129997399,0.313172563696,0.076129997399,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0640598721801
 03/26  04:00:00,0.78102090844,0.0,0.0,0.189956727915,0.0620212447191,0.251977972635,0.0620212447191,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0671301771875
 03/26  05:00:00,0.783239320951,0.0,0.0,0.167695588415,0.0547559827386,0.222451571154,0.0547559827386,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.0997848430916
 03/26  06:00:00,0.998671113564,0.0,0.0,0.181982565954,0.0584578800346,0.240440445988,0.0584578800346,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.243102748433
 03/26  07:00:00,1.44616393792,0.0,0.0,0.203280910717,0.0663933897218,0.269674300439,0.0663933897218,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.511111854866
 03/26  08:00:00,1.83142888166,0.0,0.0,0.274624602583,0.0851093499023,0.359733952485,0.0851093499023,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.583921263736
 03/26  09:00:00,1.8389325231,0.0,0.0,0.343927568202,0.102424742823,0.446352311025,0.102424742823,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.56579532959
 03/26  10:00:00,1.83253871615,0.0,0.0,0.42659538084,0.124414459414,0.551009840255,0.124414459414,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.505690357405
 03/26  11:00:00,2.08089441838,0.0,0.0,0.669688988899,0.186902543422,0.856591532321,0.186902543422,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.434612964592
 03/26  12:00:00,2.00167870879,0.0,0.0,0.643890958515,0.179791067483,0.823682025998,0.179791067483,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.371425016059
 03/26  13:00:00,2.00266341999,0.0,0.0,0.697720376664,0.194856750475,0.892577127139,0.194856750475,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.323072057151
 03/26  14:00:00,2.07742709223,0.0,0.0,0.799178540935,0.223190063651,1.02236860459,0.223190063651,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.29418412941
 03/26  15:00:00,2.22651955342,0.0,0.0,0.946839686326,0.264423826313,1.21126351264,0.264423826313,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.266172252615
 03/26  16:00:00,2.32379660005,0.0,0.0,0.992904919061,0.277271300964,1.27017622002,0.277271300964,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.269969371233
 03/26  17:00:00,2.44233713381,0.0,0.0,0.931969165683,0.272047092177,1.20401625786,0.272047092177,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.306804415413
 03/26  18:00:00,2.84658258858,0.0,0.0,0.963224464026,0.287092185442,1.25031664947,0.287092185442,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.381615534528
 03/26  19:00:00,3.05790877994,0.0,0.0,0.881846382192,0.26820972995,1.15005611214,0.26820972995,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.45664923911
 03/26  20:00:00,3.09512967681,0.0,0.0,0.799566368758,0.247904662129,1.04747103089,0.247904662129,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.473448314931
 03/26  21:00:00,2.97419792805,0.0,0.0,0.711169309941,0.22456521453,0.935734524471,0.22456521453,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.432654350465
 03/26  22:00:00,2.68671701861,0.0,0.0,0.639599759641,0.201916358805,0.841516118446,0.201916358805,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.378655621765
 03/26  23:00:00,2.21319231957,0.0,0.0,0.552739732141,0.174466739686,0.727206471828,0.174466739686,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.299085584741
 03/26  24:00:00,1.72824313461,0.0,0.0,0.461706954658,0.14572500168,0.607431956338,0.14572500168,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.210889183933
 03/27  01:00:00,1.21796040368,0.0,0.0,0.370000294416,0.116773379317,0.486773673732,0.116773379317,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108991994165
 03/27  02:00:00,0.996197066984,0.0,0.0,0.309933354035,0.0978237216817,0.407757075716,0.0978237216817,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0710663668064
