Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/14  24:00:00,0.598094030181,0.33309217575,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.310202509203
 04/15  01:00:00,0.502636876819,0.278763479663,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.0877618024304,0.305950551164,0.257688126157
 04/15  02:00:00,0.454203302907,0.261679341028,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.302403298397,0.240848339446
 04/15  03:00:00,0.441229383857,0.267370921186,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.298146595077,0.246833141914
 04/15  04:00:00,0.441095771938,0.31718184375,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.286884067541,0.297419881839
 04/15  05:00:00,0.491986166328,0.534574874995,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.320139562233,0.512522113789
 04/15  06:00:00,0.643389711567,0.939980079481,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.369889782292,0.914500282532
 04/15  07:00:00,0.876556793777,1.05325472283,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.393035606597,1.02618052958
 04/15  08:00:00,0.819012143711,1.02486369325,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.33228890296,1.00197402671
 04/15  09:00:00,0.766743901298,1.22140358087,0.0,0.284957192858,0.0,0.00944312118447,0.00944312118447,0.00944312118447,0.0648969350723,0.0133110003799,0.381213117803,0.282804726859,0.916965430818
 04/15  10:00:00,0.783907109927,1.28923603934,0.0,0.456946018363,0.0,0.014478795258,0.014478795258,0.014478795258,0.0519175467279,0.0106488011223,0.402331141021,0.289455825797,0.812350903918
 04/15  11:00:00,0.786269501531,0.736690724225,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.419083646564,0.289544507116,0.71674549837
 04/15  12:00:00,0.767020222575,0.663141817262,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.404711840164,0.284667034562,0.643532575304
 04/15  13:00:00,0.740238632468,0.619293571383,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.368086623627,0.29451066099,0.599006252833
 04/15  14:00:00,0.727290803758,0.576127877623,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.338555388231,0.311094067677,0.554698213825
 04/15  15:00:00,0.751006221637,0.581820952922,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.34497794887,0.328386924916,0.559200073491
 04/15  16:00:00,0.86009359239,0.64025812313,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.613501587374
 04/15  17:00:00,1.05045236682,0.759441944362,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.726937029577
 04/15  18:00:00,1.15281894172,0.87194730528,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.836656778553
 04/15  19:00:00,1.22468323524,0.896973463488,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.860546700311
 04/15  20:00:00,1.41451394197,0.839345004624,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.801665937833
 04/15  21:00:00,1.42981305357,0.777156265547,0.0,0.0167199274418,0.0,0.000520015660419,0.000520015660419,0.000520015660419,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.723636938243
 04/15  22:00:00,1.16649450775,1.05394716917,0.0,0.41748756427,0.0,0.012841623007,0.012841623007,0.012841623007,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.604614440308
 04/15  23:00:00,0.906705843042,1.47678036674,0.0,0.976886617383,0.0,0.0294726992115,0.0294726992115,0.0294726992115,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.472220893886
 04/15  24:00:00,0.652449055164,1.96474633334,0.0,1.61068581357,0.0,0.0477813419063,0.0477813419063,0.0477813419063,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.331170853224
 04/16  01:00:00,0.565990708545,2.45376163038,0.0,2.16305097848,0.0,0.0633538317258,0.0633538317258,0.0633538317258,0.0778763167669,0.0159732064572,0.0877618024304,0.305950551164,0.269635298393
 04/16  02:00:00,0.533156531304,2.99102195714,0.0,2.71696738436,0.0,0.0789532283972,0.0789532283972,0.0789532283972,0.0519175467279,0.0106488011223,0.0741586566598,0.302403298397,0.253223571206
 04/16  03:00:00,0.52961884857,3.33851198689,0.0,3.06015074834,0.0,0.0883894647125,0.0883894647125,0.0883894647125,0.0519175467279,0.0106488011223,0.0654414409304,0.298146595077,0.257823459281
 04/16  04:00:00,0.544647085582,3.92382141991,0.0,3.5974450233,0.0,0.103551313643,0.103551313643,0.103551313643,0.0519175467279,0.0106488011223,0.076570356547,0.286884067541,0.306614434705
 04/16  05:00:00,0.601802152203,4.37689842636,0.0,3.83597511985,0.0,0.109815985875,0.109815985875,0.109815985875,0.055162393814,0.0113143509367,0.0902948593445,0.320139562233,0.518870545298
 04/16  06:00:00,0.799438329555,6.36614776605,0.0,5.42422008583,0.0,0.156048617989,0.156048617989,0.156048617989,0.0908556918118,0.018635402987,0.148933834476,0.369889782292,0.916447883275
 04/16  07:00:00,0.986076299477,4.96615193002,0.0,3.91201017848,0.0,0.1095195057,0.1095195057,0.1095195057,0.168732008579,0.0346085958048,0.235105582796,0.393035606597,1.02706755828
 04/16  08:00:00,0.907992847942,4.18978169797,0.0,3.16472866779,0.0,0.088980704231,0.088980704231,0.088980704231,0.136283537718,0.0279530976607,0.307411605372,0.33228890296,1.00216336364
 04/16  09:00:00,0.829709473025,3.47255690693,0.0,2.53849014348,0.0,0.0724086929111,0.0724086929111,0.0724086929111,0.0648969350723,0.0133110003799,0.381213117803,0.282804726859,0.914585806261
