Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/26  14:00:00,1.34408624943,0.0,0.0,0.21840453926,0.0706246161016,0.289029155361,0.0706246161016,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.294182735831
 03/26  15:00:00,1.3585446075,0.0,0.0,0.259953685938,0.0833366939786,0.343290379916,0.0833366939786,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.266170439425
 03/26  16:00:00,1.41640734363,0.0,0.0,0.27345597252,0.0893325882547,0.362788560775,0.0893325882547,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.269967774059
 03/26  17:00:00,1.56803504551,0.0,0.0,0.247025723127,0.0826900566566,0.329715779783,0.0826900566566,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.306802805184
 03/26  18:00:00,1.93872167186,0.0,0.0,0.257059237625,0.0853989481724,0.342458185797,0.0853989481724,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.381613081478
 03/26  19:00:00,2.336823354,0.0,0.0,0.322018443832,0.106953974377,0.42897241821,0.106953974377,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.456647507107
 03/26  20:00:00,2.49765924344,0.0,0.0,0.337846342631,0.112154921428,0.450001264059,0.112154921428,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.473447648389
 03/26  21:00:00,2.47086245804,0.0,0.0,0.324665945504,0.107733830731,0.432399776234,0.107733830731,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.432653628695
 03/26  22:00:00,2.23220558079,0.0,0.0,0.290593354628,0.0964113498972,0.387004704525,0.0964113498972,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.378655597864
 03/26  23:00:00,1.80417472838,0.0,0.0,0.238931881858,0.0792571924082,0.318189074266,0.0792571924082,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.299085391112
 03/26  24:00:00,1.37072890111,0.0,0.0,0.187673992873,0.0622438397751,0.249917832648,0.0622438397751,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.210889074131
 03/27  01:00:00,0.9023192563,0.0,0.0,0.128514960266,0.0426180134412,0.171132973707,0.0426180134412,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.10899154681
 03/27  02:00:00,0.697918092722,0.0,0.0,0.0820712991955,0.027407625387,0.109478924582,0.027407625387,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0710655436789
 03/27  03:00:00,0.612454273807,0.0,0.0,0.0589524192173,0.0196832718493,0.0786356910665,0.0196832718493,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0612427988196
 03/27  04:00:00,0.583645922934,0.0,0.0,0.0442331147987,0.0147685350743,0.059001649873,0.0147685350743,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0640969186151
 03/27  05:00:00,0.59974756582,0.0,0.0,0.035855730216,0.0119710614206,0.0478267916366,0.0119710614206,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0935890230936
 03/27  06:00:00,0.789897093101,0.0,0.0,0.040483471217,0.0135184309294,0.0540019021463,0.0135184309294,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.224863964412
 03/27  07:00:00,1.239214912,0.0,0.0,0.0864017177602,0.0288585519673,0.115260269728,0.0288585519673,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.46920237187
 03/27  08:00:00,1.55581065567,0.0,0.0,0.116807500386,0.0387411300531,0.155548630439,0.0387411300531,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.533649721719
 03/27  09:00:00,1.44908820377,0.0,0.0,0.105709453027,0.0350606403628,0.14077009339,0.0350606403628,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.513970528788
 03/27  10:00:00,1.34510912486,0.0,0.0,0.117490062671,0.0383033674926,0.155793430163,0.0383033674926,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.458508234669
 03/27  11:00:00,1.17444636122,0.0,0.0,0.0312089524727,0.0100724460113,0.041281398484,0.0100724460113,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.394391270559
 03/27  12:00:00,1.14891973562,0.0,0.0,0.0428601731436,0.0138257384526,0.0566859115963,0.0138257384526,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.33815091681
 03/27  13:00:00,1.23215554635,0.0,0.0,0.150559288377,0.0480886566301,0.198647945007,0.0480886566301,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.294303871734
 03/27  14:00:00,1.2540420893,0.0,0.0,0.202819697576,0.0647371204737,0.26755681805,0.0647371204737,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.269198945532
 03/27  15:00:00,1.34085406786,0.0,0.0,0.294414298828,0.0929511948336,0.387365493661,0.0929511948336,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.243530358214
 03/27  16:00:00,1.41287842721,0.0,0.0,0.3169309405,0.102019470946,0.418950411446,0.102019470946,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.247335979827
 03/27  17:00:00,1.62192403953,0.0,0.0,0.338501576817,0.10895479336,0.447456370177,0.10895479336,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.278869128055
 03/27  18:00:00,1.97413676001,0.0,0.0,0.336878360753,0.110378528355,0.447256889107,0.110378528355,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.347581396533
 03/27  19:00:00,2.32184356273,0.0,0.0,0.370363074825,0.12242573469,0.492788809515,0.12242573469,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.412161640067
 03/27  20:00:00,2.46669531484,0.0,0.0,0.378162961092,0.124963260572,0.503126221664,0.124963260572,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.423603516374
 03/27  21:00:00,2.44034547031,0.0,0.0,0.363808166814,0.120200442677,0.484008609491,0.120200442677,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.38538317803
 03/27  22:00:00,2.20650767166,0.0,0.0,0.328041234572,0.108368502523,0.436409737094,0.108368502523,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.339159513633
 03/27  23:00:00,1.78941523512,0.0,0.0,0.272762195754,0.0900992661614,0.362861461915,0.0900992661614,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.267946722119
 03/27  24:00:00,1.36684437032,0.0,0.0,0.211314099413,0.0697964308859,0.281110530299,0.0697964308859,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.191346691019
 03/28  01:00:00,0.930289548985,0.0,0.0,0.149866333942,0.0494965865437,0.199362920486,0.0494965865437,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108731892716
 03/28  02:00:00,0.69664583713,0.0,0.0,0.0808470896634,0.0274916429988,0.108338732662,0.0274916429988,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0709334800071
 03/28  03:00:00,0.633569407816,0.0,0.0,0.0750575099231,0.0247863667905,0.0998438767136,0.0247863667905,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0611497471817
 03/28  04:00:00,0.606709127802,0.0,0.0,0.06177017306,0.0203980109928,0.0821681840528,0.0203980109928,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0639935893032
 03/28  05:00:00,0.628404980068,0.0,0.0,0.0577853423634,0.0189087687355,0.0766941110989,0.0189087687355,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0933791178793
 03/28  06:00:00,0.819970204543,0.0,0.0,0.0638460256215,0.0208932152868,0.0847392409083,0.0208932152868,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.224199737093
 03/28  07:00:00,1.2435221077,0.0,0.0,0.0910228954365,0.0300621278321,0.121085023269,0.0300621278321,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.467684814031
 03/28  08:00:00,1.55241084746,0.0,0.0,0.115965197569,0.0379565949305,0.153921792499,0.0379565949305,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.531876751445
 03/28  09:00:00,1.45837361263,0.0,0.0,0.114575327725,0.0372058789604,0.151781206685,0.0372058789604,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.512244824359
 03/28  10:00:00,1.39129261405,0.0,0.0,0.154330751266,0.0491956728505,0.203526424117,0.0491956728505,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.456958729907
 03/28  11:00:00,1.40601109115,0.0,0.0,0.208987013011,0.065188824085,0.274175837096,0.065188824085,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.393061561877
 03/28  12:00:00,1.36902566667,0.0,0.0,0.211829136994,0.0660890771679,0.277918214162,0.0660890771679,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.337024545287
 03/28  13:00:00,1.33845702375,0.0,0.0,0.232546907737,0.0733710649528,0.30591797269,0.0733710649528,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.293335321448
 03/28  14:00:00,1.3701001966,0.0,0.0,0.29304349957,0.0914397236205,0.38448322319,0.0914397236205,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.268330647689
 03/28  15:00:00,1.39906243465,0.0,0.0,0.338416971617,0.107930263749,0.446347235366,0.107930263749,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.242756983302
 03/28  16:00:00,1.52111320151,0.0,0.0,0.401339289,0.12662793998,0.527967228981,0.12662793998,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.24655393659
 03/28  17:00:00,1.71381315077,0.0,0.0,0.409611663166,0.130626748,0.540238411166,0.130626748,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.277976198312
 03/28  18:00:00,2.09087107994,0.0,0.0,0.427588867784,0.13752274947,0.565111617253,0.13752274947,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.346460988326
 03/28  19:00:00,2.41323431105,0.0,0.0,0.441961474911,0.143540198718,0.58550167363,0.143540198718,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.410839524275
 03/28  20:00:00,2.54813133918,0.0,0.0,0.44229619817,0.143614317788,0.585910515957,0.143614317788,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.422255246421
 03/28  21:00:00,2.51694741459,0.0,0.0,0.424136474374,0.137702013276,0.56183848765,0.137702013276,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.384155244155
 03/28  22:00:00,2.27927091159,0.0,0.0,0.385200969711,0.125051162528,0.510252132238,0.125051162528,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.338080358426
 03/28  23:00:00,1.85742228438,0.0,0.0,0.325898053401,0.10579449361,0.431692547012,0.10579449361,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.267122686289
 03/28  24:00:00,1.41566457898,0.0,0.0,0.249001950837,0.0814743942158,0.330476345053,0.0814743942158,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.190801084931
 03/29  01:00:00,0.974154176937,0.0,0.0,0.18346019632,0.0600275581767,0.243487754497,0.0600275581767,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108471686658
 03/29  02:00:00,0.776509584851,0.0,0.0,0.141903244024,0.0464292807664,0.188332524791,0.0464292807664,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0708034355991
 03/29  03:00:00,0.688893660816,0.0,0.0,0.116984277205,0.0382754588101,0.155259736016,0.0382754588101,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.06105814088
 03/29  04:00:00,0.658181808231,0.0,0.0,0.100771900185,0.0329718368358,0.133743737021,0.0329718368358,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0638907167644
 03/29  05:00:00,0.669273780699,0.0,0.0,0.0887385006195,0.0290357168795,0.117774217499,0.0290357168795,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0931678121095
 03/29  06:00:00,0.864134936208,0.0,0.0,0.0976275737751,0.0319457483782,0.129573322153,0.0319457483782,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.223530387512
 03/29  07:00:00,1.29884689971,0.0,0.0,0.134066092826,0.0438732463803,0.177939339207,0.0438732463803,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.466155290109
 03/29  08:00:00,1.60574398108,0.0,0.0,0.157804254493,0.051237215123,0.209041469616,0.051237215123,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.530090207952
 03/29  09:00:00,1.50711216755,0.0,0.0,0.15305214603,0.0492068539324,0.202258999962,0.0492068539324,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.510505586001
 03/29  10:00:00,1.43333629623,0.0,0.0,0.188377126583,0.0587552770285,0.247132403612,0.0587552770285,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.455396432598
 03/29  11:00:00,1.39283736958,0.0,0.0,0.199438316657,0.0629055329043,0.262343849562,0.0629055329043,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.391719827836
 03/29  12:00:00,1.38586117047,0.0,0.0,0.225532075024,0.0703588330022,0.295890908026,0.0703588330022,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.335887355227
 03/29  13:00:00,1.356262328,0.0,0.0,0.247485764311,0.0772147124357,0.324700476746,0.0772147124357,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.292358121648
 03/29  14:00:00,1.38860743631,0.0,0.0,0.308514639866,0.0953515928399,0.403866232706,0.0953515928399,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.267454877886
 03/29  15:00:00,1.36951307914,0.0,0.0,0.315951452918,0.101627649718,0.417579102635,0.101627649718,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.241975760518
 03/29  16:00:00,1.44747265367,0.0,0.0,0.345061591019,0.110054541461,0.45511613248,0.110054541461,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.245764485253
 03/29  17:00:00,1.64281492554,0.0,0.0,0.355710267123,0.114430964496,0.470141231619,0.114430964496,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.277075152627
 03/29  18:00:00,2.00611759296,0.0,0.0,0.363419830597,0.118068175403,0.481488006,0.118068175403,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.345331112599
 03/29  19:00:00,2.35844211086,0.0,0.0,0.401589879446,0.130453054396,0.532042933842,0.130453054396,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.409506063868
 03/29  20:00:00,2.50510250575,0.0,0.0,0.410807029108,0.133434535982,0.54424156509,0.133434535982,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.420895363863
 03/29  21:00:00,2.48039714431,0.0,0.0,0.397444637105,0.129081637946,0.526526275051,0.129081637946,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.382917186475
 03/29  22:00:00,2.24968601387,0.0,0.0,0.36365293318,0.118102221378,0.481755154558,0.118102221378,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.336992438384
 03/29  23:00:00,1.82146900515,0.0,0.0,0.298769480611,0.0978004741843,0.396569954796,0.0978004741843,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.266291999273
 03/29  24:00:00,1.3991515969,0.0,0.0,0.236953623487,0.0775598649101,0.314513488397,0.0775598649101,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.190250959505
 03/30  01:00:00,0.959858293709,0.0,0.0,0.172871471385,0.0565823643337,0.229453835718,0.0565823643337,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.108209722208
 03/30  02:00:00,0.771766074316,0.0,0.0,0.138417949351,0.0453035716954,0.183721521047,0.0453035716954,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0706709288081
 03/30  03:00:00,0.684884747745,0.0,0.0,0.114023514211,0.0373207760165,0.151344290228,0.0373207760165,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0609646735968
 03/30  04:00:00,0.645040246004,0.0,0.0,0.0907348838518,0.0299722531242,0.120707136976,0.0299722531242,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0637857545819
 03/30  05:00:00,0.657255992961,0.0,0.0,0.0796563081778,0.0263142637321,0.10597057191,0.0263142637321,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0929536699608
 03/30  06:00:00,0.860154486188,0.0,0.0,0.095127596098,0.0311407206198,0.126268316718,0.0311407206198,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.222854942928
 03/30  07:00:00,1.29246904903,0.0,0.0,0.130410883051,0.0426933881403,0.173104271191,0.0426933881403,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.464612507444
 03/30  08:00:00,1.61638258079,0.0,0.0,0.167585374479,0.0538969517487,0.221482326228,0.0538969517487,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.528287951046
 03/30  09:00:00,1.50981446507,0.0,0.0,0.156406111667,0.0503089129892,0.206715024656,0.0503089129892,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.508751858823
 03/30  10:00:00,1.41041045089,0.0,0.0,0.171627562303,0.0541539363041,0.225781498607,0.0541539363041,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.453821492258
 03/30  11:00:00,1.39036445752,0.0,0.0,0.198561427813,0.0626617747616,0.261223202574,0.0626617747616,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.390367562766
 03/30  12:00:00,1.38329887979,0.0,0.0,0.224420776253,0.0700538704557,0.294474646708,0.0700538704557,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.334741325861
 03/30  13:00:00,1.35428606651,0.0,0.0,0.246691178018,0.0770180861644,0.323709264183,0.0770180861644,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.291373072715
 03/30  14:00:00,1.37743274726,0.0,0.0,0.299923571728,0.0936511547949,0.393574726523,0.0936511547949,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.266571695011
 03/30  15:00:00,1.41433180672,0.0,0.0,0.352037920334,0.111146448491,0.463184368825,0.111146448491,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.241189221906
 03/30  16:00:00,1.49028810378,0.0,0.0,0.378062149615,0.12066388656,0.498726036175,0.12066388656,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.244970031665
 03/30  17:00:00,1.67780180456,0.0,0.0,0.382797613062,0.123237118013,0.506034731075,0.123237118013,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.276168532192
 03/30  18:00:00,2.06714343085,0.0,0.0,0.41126548839,0.132387370451,0.543652858841,0.132387370451,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.344192097646
 03/30  19:00:00,2.39395611048,0.0,0.0,0.429321948829,0.139578785703,0.568900734532,0.139578785703,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.408162262803
 03/30  20:00:00,2.53287931219,0.0,0.0,0.432732371911,0.140656165143,0.573388537054,0.140656165143,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.419525198338
 03/30  21:00:00,2.48938946404,0.0,0.0,0.404319318671,0.132447911621,0.536767230292,0.132447911621,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.381668550965
 03/30  22:00:00,2.24971232028,0.0,0.0,0.363740044178,0.119138876487,0.482878920665,0.119138876487,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.335894978684
 03/30  23:00:00,1.8310264637,0.0,0.0,0.306564043982,0.100401416863,0.406965460846,0.100401416863,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.265453951769
 03/30  24:00:00,1.40427943833,0.0,0.0,0.241205871153,0.0789901856976,0.320196056851,0.0789901856976,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.189696232479
 03/31  01:00:00,0.963724100201,0.0,0.0,0.175964340395,0.0576205574395,0.233584897835,0.0576205574395,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.107944466584
 03/31  02:00:00,0.769768819228,0.0,0.0,0.136998255991,0.0448595387036,0.181857794694,0.0448595387036,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0705374000727
 03/31  03:00:00,0.684742786786,0.0,0.0,0.113975727219,0.0373209343991,0.151296661618,0.0373209343991,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0608703412469
 03/31  04:00:00,0.654687316332,0.0,0.0,0.0982775884095,0.0321816135006,0.13045920191,0.0321816135006,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0636807599754
 03/31  05:00:00,0.656185006215,0.0,0.0,0.079004850192,0.0261096314546,0.105114481647,0.0261096314546,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0927387734781
 03/31  06:00:00,0.857098248873,0.0,0.0,0.0933289454622,0.0305641748076,0.12389312027,0.0305641748076,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.222173902061
 03/31  07:00:00,1.28970435284,0.0,0.0,0.129485586973,0.0424085149757,0.171894101949,0.0424085149757,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.463057980495
 03/31  08:00:00,1.58819413677,0.0,0.0,0.146970105359,0.0481391467028,0.195109252062,0.0481391467028,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.526472581192
 03/31  09:00:00,1.51211506961,0.0,0.0,0.159807203785,0.0509757352654,0.21078293905,0.0509757352654,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.506984548971
 03/31  10:00:00,1.40014552673,0.0,0.0,0.164592951224,0.0525103610461,0.21710331227,0.0525103610461,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.452234754437
 03/31  11:00:00,1.38620680625,0.0,0.0,0.196419639854,0.0620083368965,0.258427976751,0.0620083368965,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.389005137322
 03/31  12:00:00,1.36869888696,0.0,0.0,0.213584732404,0.0674444701322,0.281029202536,0.0674444701322,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.333586777204
 03/31  13:00:00,1.36359959973,0.0,0.0,0.254520774289,0.0794945776153,0.334015351905,0.0794945776153,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.290380518215
 03/31  14:00:00,1.37885655052,0.0,0.0,0.30165850242,0.0942297575707,0.395888259991,0.0942297575707,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.265681964805
 03/31  15:00:00,1.40220119894,0.0,0.0,0.3433890191,0.108457456573,0.451846475673,0.108457456573,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.24039650728
 03/31  16:00:00,1.49393462702,0.0,0.0,0.381397011654,0.121777048766,0.50317406042,0.121777048766,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.244168530656
 03/31  17:00:00,1.69593334009,0.0,0.0,0.398007922081,0.127072994107,0.525080916187,0.127072994107,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.275253882613
 03/31  18:00:00,2.01837588747,0.0,0.0,0.37355438875,0.122478735125,0.496033123874,0.122478735125,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.343044289229
 03/31  19:00:00,2.38738584223,0.0,0.0,0.425368895454,0.138315849598,0.563684745051,0.138315849598,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.406807984029
 03/31  20:00:00,2.53520925709,0.0,0.0,0.435520154932,0.141579269138,0.57709942407,0.141579269138,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.418144256221
 03/31  21:00:00,2.50560817707,0.0,0.0,0.418293584121,0.135949805135,0.554243389256,0.135949805135,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.380411105023
 03/31  22:00:00,2.24840165597,0.0,0.0,0.363300556202,0.119372856032,0.482673412234,0.119372856032,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.334789822805
 03/31  23:00:00,1.80689597251,0.0,0.0,0.288053476085,0.0956261053154,0.3836795814,0.0956261053154,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.264609340031
 03/31  24:00:00,1.36083676999,0.0,0.0,0.207696951424,0.0696160275004,0.277312978925,0.0696160275004,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.189136642069
 04/01  01:00:00,0.916980611423,0.0,0.0,0.130862064985,0.0441923648302,0.175054429815,0.0441923648302,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.11456030238
 04/01  02:00:00,0.704125416245,0.0,0.0,0.079548538718,0.0270887136318,0.10663725235,0.0270887136318,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0739522551581
 04/01  03:00:00,0.595041822037,0.0,0.0,0.042249486498,0.0144965193016,0.0567460057996,0.0144965193016,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0634357890286
 04/01  04:00:00,0.545679921861,0.0,0.0,0.0131180339884,0.00453158329363,0.0176496172821,0.00453158329363,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.06643496556
 04/01  05:00:00,0.559105184964,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0984127845468
 04/01  06:00:00,0.752602541664,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.238748112953
 04/01  07:00:00,1.16971727945,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.501060941182
 04/01  08:00:00,1.56679141392,0.0,0.0,0.0686398921284,0.0226809972805,0.0913208894089,0.0226809972805,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.572066046833
 04/01  09:00:00,1.51630122264,0.0,0.0,0.0909827183596,0.0294667332045,0.120449451564,0.0294667332045,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.554141461397
 04/01  10:00:00,1.46901364697,0.0,0.0,0.149774009845,0.0474476341207,0.197221643966,0.0474476341207,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.495173248167
 04/01  11:00:00,1.49928769047,0.0,0.0,0.217305869474,0.0672131763775,0.284519045851,0.0672131763775,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.425568028452
 04/01  12:00:00,1.46969543203,0.0,0.0,0.229433391048,0.070444893412,0.29987828446,0.070444893412,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.363769286845
 04/01  13:00:00,1.46619356944,0.0,0.0,0.278290137377,0.0849560410594,0.363246178436,0.0849560410594,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.316481982211
 04/01  14:00:00,1.5152912256,0.0,0.0,0.358163068232,0.108475475348,0.46663854358,0.108475475348,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.288296459693
 04/01  15:00:00,1.60713052253,0.0,0.0,0.458309988769,0.139360817604,0.597670806373,0.139360817604,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.260918534435
 04/01  16:00:00,1.72706761287,0.0,0.0,0.528062392434,0.160894848713,0.688957241148,0.160894848713,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.264672522498
 04/01  17:00:00,1.90553638866,0.0,0.0,0.549963475799,0.168221401979,0.718184877778,0.168221401979,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.300725234493
 04/01  18:00:00,2.20341010029,0.0,0.0,0.568447772582,0.178238981551,0.746686754134,0.178238981551,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.374038008659
 04/01  19:00:00,2.33487105562,0.0,0.0,0.529507140311,0.169907084371,0.699414224682,0.169907084371,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.44764261171
