Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/02  14:00:00,0.630300096323,0.461106102067,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.442262411547
 06/02  15:00:00,0.65546563774,0.465583266496,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.445692107432
 06/02  16:00:00,0.74984910346,0.504061859137,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.480534104154
 06/02  17:00:00,0.912209995017,0.591215410894,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.562632948734
 06/02  18:00:00,1.05631035574,0.667128934121,0.0,0.0,0.0560443381567,0.0214070884218,0.0774514265785,0.0214070884218,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.636097007058
 06/02  19:00:00,1.10140442427,0.680176293362,0.0,0.0,0.0799600107665,0.030547969725,0.110507980492,0.030547969725,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.648145242457
 06/02  20:00:00,1.22690371397,0.636201881036,0.0,0.0,0.0708853003185,0.0270831627979,0.0979684631164,0.0270831627979,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.603069645253
 06/02  21:00:00,1.3422812765,0.58097539961,0.0,0.0,0.0587833701779,0.0224630065836,0.0812463767615,0.0224630065836,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.548616679058
 06/02  22:00:00,1.07394785915,0.493206529725,0.0,0.0,0.00644671461514,0.00246463066608,0.00891134528122,0.00246463066608,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.465204203989
 06/02  23:00:00,0.812578198222,0.400927856415,0.0,0.0,0.0,0.0,0.0,0.0,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.376594356399
 06/02  24:00:00,0.556997164329,0.301645457656,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.281517946715
 06/03  01:00:00,0.463266903974,0.262639772853,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0874394002251,0.26903070226,0.244107637079
 06/03  02:00:00,0.41537590531,0.251901778082,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0742958053889,0.265911505712,0.23358450765
 06/03  03:00:00,0.40289756877,0.255693571507,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0655605047062,0.262168469855,0.237634139486
 06/03  04:00:00,0.403640758187,0.295043622395,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0762071431636,0.252265020815,0.277666387836
 06/03  05:00:00,0.449298731933,0.464702170474,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0894598278958,0.281507488452,0.445310573331
 06/03  06:00:00,0.571955628368,0.780023138881,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.146230247206,0.325254220037,0.757618055312
 06/03  07:00:00,0.756753990347,0.865007127324,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.230070744137,0.345606977512,0.841200047396
 06/03  08:00:00,0.710394557007,0.838767244124,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.301918552373,0.292190736629,0.818639733184
 06/03  09:00:00,0.696128218181,0.763311491337,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.375444492549,0.248677944785,0.746181351922
 06/03  10:00:00,0.717502877404,0.681122510016,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.397296302362,0.254526438312,0.663589498084
 06/03  11:00:00,0.730225568759,0.605650998156,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.413103835179,0.254604418226,0.58811261459
 06/03  12:00:00,0.710651583059,0.54647585227,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.397818744732,0.250315522973,0.52923290855
 06/03  13:00:00,0.684100264329,0.512014383056,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.362611655582,0.258971293393,0.494175188011
 06/03  14:00:00,0.674840643998,0.47997664403,0.0,0.0,0.00392433011718,0.00149064538271,0.00541497549989,0.00149064538271,0.0393676278396,0.00807468751483,0.333354815889,0.273553537255,0.46113295351
 06/03  15:00:00,0.761741449279,0.48416808677,0.0,0.0,0.050073943965,0.0191428947188,0.0692168386838,0.0191428947188,0.0419921368055,0.00861299992489,0.338084853439,0.288759620426,0.464276927706
 06/03  16:00:00,0.883135315127,0.530630146373,0.0,0.0,0.0704456930644,0.0269225993541,0.0973682924185,0.0269225993541,0.0419921368055,0.00861299992489,0.378534863978,0.341552022,0.507102391391
 06/03  17:00:00,0.965605457526,0.622984250618,0.0,0.0,0.0130562131618,0.00498731913281,0.0180435322946,0.00498731913281,0.0524901660196,0.0107662495651,0.454299388857,0.41493112079,0.594401788458
 06/03  18:00:00,1.16461848905,0.713271146995,0.0,0.0,0.109579390155,0.0418698541898,0.151449244344,0.0418698541898,0.083984273611,0.017225994394,0.416394015259,0.450489961437,0.682239219933
