Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/04  02:00:00,0.907923643931,12.451893976,0.0,12.0863360369,0.0,0.353222867633,0.353222867633,0.353222867633,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.342535448457
 03/04  03:00:00,0.864608967935,12.7918031943,0.0,12.453502824,0.0,0.363884650398,0.363884650398,0.363884650398,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.315544807081
 03/04  04:00:00,0.862167156821,13.1712317917,0.0,12.8264078425,0.0,0.374811092539,0.374811092539,0.374811092539,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.322388698913
 03/04  05:00:00,0.869567311655,13.5393798093,0.0,13.1182089332,0.0,0.383369779906,0.383369779906,0.383369779906,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.399583120398
 03/04  06:00:00,0.912667889357,13.4328356201,0.0,12.6789075134,0.0,0.370316963868,0.370316963868,0.370316963868,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.729837906353
 03/04  07:00:00,1.07518539116,14.0793976647,0.0,12.7001671164,0.0,0.371133398542,0.371133398542,0.371133398542,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35139669079
 03/04  08:00:00,1.24337307137,12.1756095153,0.0,10.6151480697,0.0,0.30941466125,0.30941466125,0.30941466125,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53088588662
 03/04  09:00:00,1.13266754753,10.3226203558,0.0,8.79906017209,0.0,0.256391928372,0.256391928372,0.256391928372,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.49855575694
 03/04  10:00:00,1.00737039728,8.34883147353,0.0,6.96043627287,0.0,0.202545067649,0.202545067649,0.202545067649,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36711441148
 03/04  11:00:00,0.996296248634,7.4522835009,0.0,6.22518663831,0.0,0.181354916783,0.181354916783,0.181354916783,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20531558448
 03/04  12:00:00,0.961596768896,5.54954234394,0.0,4.47090905399,0.0,0.129771733663,0.129771733663,0.129771733663,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05684533865
 03/04  13:00:00,0.909241636807,4.31317352402,0.0,3.34739524424,0.0,0.0970817289433,0.0970817289433,0.0970817289433,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.944357353705
 03/04  14:00:00,0.856405713571,3.3192544765,0.0,2.42294850633,0.0,0.0701683323901,0.0701683323901,0.0701683323901,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.874144320482
 03/04  15:00:00,0.833058430706,2.84074201386,0.0,2.00968129983,0.0,0.058245452073,0.058245452073,0.058245452073,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.807651178617
 03/04  16:00:00,0.868050697781,2.75870425058,0.0,1.91801283805,0.0,0.0557004929877,0.0557004929877,0.0557004929877,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.815980605905
 03/04  17:00:00,1.02660662481,2.81228601495,0.0,1.88126700978,0.0,0.0547126398717,0.0547126398717,0.0547126398717,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.901790451831
 03/04  18:00:00,1.36692307856,3.85453884824,0.0,2.74749401944,0.0,0.0802885694493,0.0802885694493,0.0802885694493,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.07153680772
 03/04  19:00:00,1.68301989003,4.80956366049,0.0,3.53296342816,0.0,0.103293728285,0.103293728285,0.103293728285,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23804923858
 03/04  20:00:00,1.88341498142,5.53658240962,0.0,4.22505744562,0.0,0.123377933247,0.123377933247,0.123377933247,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.2717327577
 03/04  21:00:00,1.93362701034,5.635395777,0.0,4.41371740201,0.0,0.128648963347,0.128648963347,0.128648963347,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.18051816563
 03/04  22:00:00,1.77826368375,5.98863838559,0.0,4.88946014473,0.0,0.142595360218,0.142595360218,0.142595360218,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05897897024
 03/04  23:00:00,1.47594361083,6.400303442,0.0,5.49447624445,0.0,0.160330909719,0.160330909719,0.160330909719,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.871039880516
 03/04  24:00:00,1.17939234599,6.75800963845,0.0,6.06622874617,0.0,0.177035635913,0.177035635913,0.177035635913,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.661551361085
 03/05  01:00:00,0.872672750407,7.08327979489,0.0,6.61704263069,0.0,0.193119512895,0.193119512895,0.193119512895,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.441232737396
 03/05  02:00:00,0.774780522912,7.90390852794,0.0,7.5347181459,0.0,0.220079746613,0.220079746613,0.220079746613,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.346167891397
 03/05  03:00:00,0.746619089203,8.76056773023,0.0,8.41892310975,0.0,0.245894771665,0.245894771665,0.245894771665,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.318889057263
