Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/14  20:00:00,2.27398601999,0.0,0.0,0.368152574223,0.126795994408,0.494948568631,0.126795994408,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.362015045266
 04/14  21:00:00,2.17855869583,0.0,0.0,0.319283400136,0.110475570808,0.429758970944,0.110475570808,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.318622017407
 04/14  22:00:00,1.70948721839,0.0,0.0,0.223077620327,0.0772085562016,0.300286176528,0.0772085562016,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.252262628936
 04/14  23:00:00,1.24631655556,0.0,0.0,0.130897210914,0.04531906425,0.176216275164,0.04531906425,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.180960644341
 04/14  24:00:00,0.796152847787,0.0,0.0,0.0530242539471,0.0183653784354,0.0713896323826,0.0183653784354,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.103971019253
 04/15  01:00:00,0.599391293475,0.0,0.0,0.0029988720665,0.00103926535928,0.00403813742578,0.00103926535928,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0718172473124
 04/15  02:00:00,0.536890374165,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0620303469567
 04/15  03:00:00,0.526825564358,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0652302253388
 04/15  04:00:00,0.556408597691,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0957161972729
 04/15  05:00:00,0.742471841023,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.228617412311
 04/15  06:00:00,1.14591289254,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.477256554271
 04/15  07:00:00,1.44747427646,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.544069798784
 04/15  08:00:00,1.36803312252,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.526322812835
 04/15  09:00:00,1.24649396997,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.469875215133
 04/15  10:00:00,1.19297578798,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.403775171814
 04/15  11:00:00,1.15123044466,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.34518258394
 04/15  12:00:00,1.10016122642,0.0,0.0,0.0102990159113,0.00319916347376,0.0134981793851,0.00319916347376,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.300197638242
 04/15  13:00:00,1.12632699333,0.0,0.0,0.0704991822069,0.0217658757963,0.0922650580032,0.0217658757963,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.273705713008
 04/15  14:00:00,1.17752598457,0.0,0.0,0.138485050008,0.0425978687856,0.181082918793,0.0425978687856,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.247901884054
 04/15  15:00:00,1.29063243386,0.0,0.0,0.20333837728,0.062312716652,0.265651093932,0.062312716652,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.251543490696
 04/15  16:00:00,1.46757665807,0.0,0.0,0.224305018149,0.0709888743643,0.295293892513,0.0709888743643,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.285656489171
 04/15  17:00:00,1.85146277752,0.0,0.0,0.314375575329,0.0991428905891,0.413518465918,0.0991428905891,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.355258974104
 04/15  18:00:00,2.06083009062,0.0,0.0,0.338755224646,0.108939914503,0.447695139149,0.108939914503,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.425320732247
 04/15  19:00:00,2.13365010484,0.0,0.0,0.325173806015,0.106468734957,0.431642540972,0.106468734957,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.441202320702
 04/15  20:00:00,2.25520163631,0.0,0.0,0.299761590916,0.100451351575,0.400212942492,0.100451351575,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.403110917394
 04/15  21:00:00,2.18716963513,0.0,0.0,0.275624812201,0.092959177652,0.368583989853,0.092959177652,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.352801080333
 04/15  22:00:00,1.74991924306,0.0,0.0,0.212900409732,0.0724957446295,0.285396154361,0.0724957446295,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.279291463849
 04/15  23:00:00,1.30894784193,0.0,0.0,0.153960824287,0.0524225024927,0.20638332678,0.0524225024927,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197890033756
 04/15  24:00:00,0.868206579797,0.0,0.0,0.0975131739855,0.0331624605385,0.130675634524,0.0331624605385,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.110165066045
 04/16  01:00:00,0.657846316096,0.0,0.0,0.0466249790757,0.0160279268815,0.0626529059573,0.0160279268815,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0716575014016
 04/16  02:00:00,0.557176415767,0.0,0.0,0.0152501960122,0.00526744547102,0.0205176414832,0.00526744547102,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0617987470748
 04/16  03:00:00,0.526219661446,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0646243224273
 04/16  04:00:00,0.555505418068,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0948130176506
 04/16  05:00:00,0.741050420455,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.227195991743
 04/16  06:00:00,1.14334378406,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.474687445792
 04/16  07:00:00,1.44481280614,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.541408328459
 04/16  08:00:00,1.36524644593,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.523536136247
 04/16  09:00:00,1.24387800901,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.467259254174
 04/16  10:00:00,1.19073023756,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.401529621388
 04/16  11:00:00,1.22962137055,0.0,0.0,0.0603119197433,0.0198594443011,0.0801713640444,0.0198594443011,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.343402145782
 04/16  12:00:00,1.21459792925,0.0,0.0,0.0974779725986,0.0317044273626,0.129182399961,0.0317044273626,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.298950120498
 04/16  13:00:00,1.22108292506,0.0,0.0,0.142388462722,0.0457039935156,0.188092456238,0.0457039935156,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.272634246503
 04/16  14:00:00,1.28020239165,0.0,0.0,0.216077330043,0.0686381558704,0.284715485913,0.0686381558704,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.246945724017
 04/16  15:00:00,1.45025676888,0.0,0.0,0.324182982777,0.102056326846,0.426239309623,0.102056326846,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.250579610034
 04/16  16:00:00,1.63966005947,0.0,0.0,0.353915915074,0.114567425289,0.468483340363,0.114567425289,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.284550442723
 04/16  17:00:00,1.9322802453,0.0,0.0,0.374348514396,0.121367001148,0.495715515544,0.121367001148,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.353879392256
 04/16  18:00:00,2.13106794869,0.0,0.0,0.390297820424,0.129275007179,0.519572827603,0.129275007179,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.423680901863
 04/16  19:00:00,2.16856240885,0.0,0.0,0.350082141411,0.118160648083,0.468242789494,0.118160648083,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.439514376196
 04/16  20:00:00,2.30456791934,0.0,0.0,0.337292662173,0.113833061489,0.451125723661,0.113833061489,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.401564419255
 04/16  21:00:00,2.19113718813,0.0,0.0,0.278185962174,0.0957191314691,0.373905093643,0.0957191314691,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.351447529535
 04/16  22:00:00,1.73276438934,0.0,0.0,0.200050347117,0.069227213897,0.269277561014,0.069227213897,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.278255203475
 04/16  23:00:00,1.27841494675,0.0,0.0,0.131139660147,0.0453917656928,0.17653142584,0.0453917656928,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197209039514
 04/16  24:00:00,0.825645786577,0.0,0.0,0.0656888925693,0.0227427226657,0.088431615235,0.0227427226657,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.109848292115
 04/17  01:00:00,0.588551972707,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0689630880452
 04/17  02:00:00,0.532521923429,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0602731346474
 04/17  03:00:00,0.523293835757,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.06306390091
 04/17  04:00:00,0.548298816023,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0902775712206
 04/17  05:00:00,0.721302691699,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.211544955588
 04/17  06:00:00,1.09484691573,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.436816089672
 04/17  07:00:00,1.37775281746,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.495509701706
 04/17  08:00:00,1.28619742777,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.476924418981
 04/17  09:00:00,1.15690429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.425316599464
 04/17  10:00:00,1.10430469911,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.366020312227
 04/17  11:00:00,1.06779300281,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.31423390161
 04/17  12:00:00,1.01256840278,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.273913500074
 04/17  13:00:00,0.967798481267,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.251030291459
 04/17  14:00:00,0.936870347927,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.227454738383
 04/17  15:00:00,0.967366603301,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.230987726928
 04/17  16:00:00,1.11068734316,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.259978986017
 04/17  17:00:00,1.37098573309,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.323652325809
 04/17  18:00:00,1.53720320348,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.383699299793
 04/17  19:00:00,1.62111866229,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.394558173316
 04/17  20:00:00,1.77623991315,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.359217507059
 04/17  21:00:00,1.74665360488,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.316475897399
 04/17  22:00:00,1.4083130858,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.251374672873
 04/17  23:00:00,1.07036302919,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.181223393133
 04/17  24:00:00,0.72640607006,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105613873909
 04/18  01:00:00,0.590399750608,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0708108659466
 04/18  02:00:00,0.534496289793,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0622475010113
 04/18  03:00:00,0.525425139277,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0651952044298
 04/18  04:00:00,0.550803284367,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0927820395652
 04/18  05:00:00,0.723381266702,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.213623530591
 04/18  06:00:00,1.09701339497,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.43898256892
 04/18  07:00:00,1.37956712399,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.497324008234
 04/18  08:00:00,1.28753600464,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.478262995855
 04/18  09:00:00,1.15836185395,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.426774157584
 04/18  10:00:00,1.10628019222,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.367995805342
 04/18  11:00:00,1.06980081804,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.316241716832
 04/18  12:00:00,1.0142625186,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.275607615901
 04/18  13:00:00,0.969317654487,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.25254946468
 04/18  14:00:00,0.93813777172,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.228722162176
 04/18  15:00:00,0.968354990005,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.231976113632
 04/18  16:00:00,1.11134430208,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.260635944938
 04/18  17:00:00,1.371073695,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.323740287714
 04/18  18:00:00,1.53664258646,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.38313868277
 04/18  19:00:00,1.62014264323,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.393582154258
 04/18  20:00:00,1.77505740359,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.358034997497
 04/18  21:00:00,1.74564861558,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.315470908099
 04/18  22:00:00,1.40768691203,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.250748499097
 04/18  23:00:00,1.06993455236,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.180794916302
 04/18  24:00:00,0.725980820808,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105188624657
 04/19  01:00:00,0.5905751854,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0709863007388
 04/19  02:00:00,0.534680524854,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0624317360728
 04/19  03:00:00,0.525587116176,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0653571813287
 04/19  04:00:00,0.550483499887,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0924622550848
 04/19  05:00:00,0.722687138182,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.212929402071
 04/19  06:00:00,1.09441834414,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.436387518087
 04/19  07:00:00,1.37674401919,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.49450090343
 04/19  08:00:00,1.28525500778,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.475981998995
 04/19  09:00:00,1.15641781591,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.424830119541
 04/19  10:00:00,1.10476516731,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.366480780431
 04/19  11:00:00,1.0686064116,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.315047310401
 04/19  12:00:00,1.01346366249,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.27480875979
 04/19  13:00:00,0.968842239331,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.252074049523
 04/19  14:00:00,0.938082502246,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.228666892702
 04/19  15:00:00,0.968469541368,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.232090664994
 04/19  16:00:00,1.11124674261,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.260538385472
 04/19  17:00:00,1.37133118792,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.323997780641
 04/19  18:00:00,1.53677497273,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.383271069043
 04/19  19:00:00,1.6204895364,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.393929047426
 04/19  20:00:00,1.77571331761,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.358690911514
 04/19  21:00:00,1.74644363162,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.316265924135
 04/19  22:00:00,1.40848256704,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.251544154109
 04/19  23:00:00,1.07118958356,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182049947505
 04/19  24:00:00,0.72796281358,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.107170617429
 04/20  01:00:00,0.592233056074,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0726441714123
 04/20  02:00:00,0.536295469001,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0640466802195
 04/20  03:00:00,0.527071810683,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0668418758361
 04/20  04:00:00,0.55211044024,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0940891954374
 04/20  05:00:00,0.723530855394,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.213773119282
 04/20  06:00:00,1.09434318321,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.436312357158
 04/20  07:00:00,1.3764494734,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.494206357644
 04/20  08:00:00,1.28498655814,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.475713549356
 04/20  09:00:00,1.15615031349,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.424562617125
 04/20  10:00:00,1.1042010249,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.365916638021
 04/20  11:00:00,1.0679843541,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.314425252899
 04/20  12:00:00,1.01281965371,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.274164751003
 04/20  13:00:00,0.967921340126,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.251153150318
 04/20  14:00:00,0.93673865815,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.227323048606
 04/20  15:00:00,0.966911825276,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.230532948903
 04/20  16:00:00,1.10945510274,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.258746745594
 04/20  17:00:00,1.36805197902,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.320718571739
 04/20  18:00:00,1.53318322805,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.379679324358
 04/20  19:00:00,1.61665132181,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.390090832841
 04/20  20:00:00,1.77178161167,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.354759205579
 04/20  21:00:00,1.7423904059,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.312212698415
 04/20  22:00:00,1.40451711248,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.247578699547
 04/20  23:00:00,1.06742086967,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.178281233615
 04/20  24:00:00,0.724119638837,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.103327442686
 04/21  01:00:00,0.588908635928,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0693197512664
 04/21  02:00:00,0.533021152613,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0607723638321
 04/21  03:00:00,0.523889254815,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0636593199681
 04/21  04:00:00,0.548671111121,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0906498663186
 04/21  05:00:00,0.719528369622,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.209770633511
 04/21  06:00:00,1.08964965385,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.431618827796
 04/21  07:00:00,1.3718745249,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.489631409142
 04/21  08:00:00,1.28013254712,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.470859538332
 04/21  09:00:00,1.15130843353,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.419720737161
 04/21  10:00:00,1.09972254497,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.361438158091
 04/21  11:00:00,1.06385680819,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.310297706982
 04/21  12:00:00,1.00897617233,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.270321269631
 04/21  13:00:00,0.964134533427,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.247366343619
 04/21  14:00:00,0.933173854647,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.223758245102
 04/21  15:00:00,0.963548537386,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.227169661013
 04/21  16:00:00,1.10600085237,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.255292495231
 04/21  17:00:00,1.36517779881,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.317844391533
 04/21  18:00:00,1.53065379218,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.377149888488
 04/21  19:00:00,1.61455963385,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.38799914488
