Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/21  11:00:00,0.780561040222,1.94817995682,0.0,1.16206640142,0.0,0.0322338118868,0.0322338118868,0.0322338118868,0.087610864675,0.017969843625,0.348809033065,0.27886248697,0.766904158754
 11/21  12:00:00,0.773832797726,1.03451964837,0.0,0.335102247586,0.0,0.00929518554044,0.00929518554044,0.00929518554044,0.087610864675,0.017969843625,0.364933981104,0.278947922781,0.680202118907
 11/21  13:00:00,0.750677875158,0.630634849642,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.355773213679,0.274248953178,0.61174325551
 11/21  14:00:00,0.726340379828,0.589852926904,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.321952343333,0.283732328195,0.57030807204
 11/21  15:00:00,0.729502594893,0.548593974891,0.0,0.0,0.0,0.0,0.0,0.0,0.097918025225,0.0200839565144,0.29671678831,0.299708824844,0.527948581678
 11/21  16:00:00,0.805921684542,0.554559881735,0.0,0.0,0.0,0.0,0.0,0.0,0.139146667425,0.0285403535143,0.306790855622,0.316368807981,0.532766868318
 11/21  17:00:00,1.05092792118,0.606263065839,0.0,0.0,0.0,0.0,0.0,0.0,0.252525433475,0.0517954452643,0.357323190441,0.374208852,0.580485750481
 11/21  18:00:00,1.45820424072,0.716169279706,0.0,0.0,0.0,0.0,0.0,0.0,0.448361417427,0.0919633446537,0.448200528527,0.454603950112,0.684853961209
 11/21  19:00:00,1.67983810238,0.815216856155,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.402135423453,0.49356267991,0.78121787195
 11/21  20:00:00,1.58357118419,0.832735484267,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.319977444422,0.509453740748,0.797641846944
 11/21  21:00:00,1.50596675526,0.777382341874,0.0,0.0,0.0,0.0,0.0,0.0,0.56689383025,0.116275499668,0.280754343348,0.526968081995,0.741082232028
 11/21  22:00:00,1.37062757049,0.707810891711,0.0,0.0,0.0,0.0,0.0,0.0,0.479282965575,0.098305656043,0.263298623659,0.514665325216,0.672358255247
 11/21  23:00:00,1.09974518294,0.596074465883,0.0,0.0,0.0,0.0,0.0,0.0,0.355597038975,0.0729364514037,0.21075981003,0.445376882529,0.565394752422
 11/21  24:00:00,0.844243138555,0.600760556788,0.0,0.125556858321,0.0,0.00348274087201,0.00348274087201,0.00348274087201,0.2473718532,0.0507383956394,0.140550925199,0.387024223644,0.448543598337
 11/22  01:00:00,0.601281050157,1.06377380373,0.0,0.718128120946,0.0,0.0199196936878,0.0199196936878,0.0199196936878,0.128839506875,0.0264262542643,0.0908926116669,0.320127983663,0.323593719166
 11/22  02:00:00,0.511466302948,1.43315492515,0.0,1.14702457625,0.0,0.0318165763809,0.0318165763809,0.0318165763809,0.077303704125,0.015855744375,0.0766617302589,0.294753547808,0.26582629913
 11/22  03:00:00,0.47114803235,1.65960054691,0.0,1.38913984679,0.0,0.0385324560206,0.0385324560206,0.0385324560206,0.0515357961002,0.0105705003418,0.0640981645171,0.29133611537,0.250392059629
 11/22  04:00:00,0.466063452879,1.88919642898,0.0,1.61454912213,0.0,0.0447849388133,0.0447849388133,0.0447849388133,0.0515357961002,0.0105705003418,0.05686202118,0.287235196444,0.25486115748
 11/22  05:00:00,0.473649760919,2.22337364349,0.0,1.90373991505,0.0,0.0528066160661,0.0528066160661,0.0528066160661,0.0515357961002,0.0105705003418,0.0672769999586,0.276384848452,0.300595003507
 11/22  06:00:00,0.530490122822,2.63702188247,0.0,2.11357615419,0.0,0.0586271284318,0.0586271284318,0.0586271284318,0.056689383025,0.0116275499668,0.0800477838369,0.308423277562,0.50220004143
 11/22  07:00:00,0.710787829097,4.06088154845,0.0,3.15824292143,0.0,0.0876044674364,0.0876044674364,0.0876044674364,0.097918025225,0.0200839565144,0.133753612412,0.35635276751,0.878091325109
 11/22  08:00:00,0.924641858873,3.16116506537,0.0,2.15527127517,0.0,0.0597836825536,0.0597836825536,0.0597836825536,0.190682470175,0.0391108497644,0.21133834221,0.37865151417,0.979810442794
 11/22  09:00:00,0.88807834044,3.01497729711,0.0,2.04155470812,0.0,0.0566293718996,0.0566293718996,0.0566293718996,0.1855288899,0.0380538001394,0.272663294838,0.320127983663,0.951370625373
 11/22  10:00:00,0.802933092674,2.94680937771,0.0,2.06045357432,0.0,0.0571535953839,0.0571535953839,0.0571535953839,0.1030716055,0.0211410061394,0.334037084503,0.272454801148,0.867587799127
 11/22  11:00:00,0.816362168049,3.24131750049,0.0,2.45273869071,0.0,0.0680349397136,0.0680349397136,0.0680349397136,0.087610864675,0.017969843625,0.348809033065,0.27886248697,0.769369413131
 11/22  12:00:00,0.784467853356,1.42001507668,0.0,0.71850836997,0.0,0.0199302411707,0.0199302411707,0.0199302411707,0.087610864675,0.017969843625,0.364933981104,0.278947922781,0.682291424826
 11/22  13:00:00,0.750677875158,0.632919319137,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.355773213679,0.274248953178,0.614027725006
 11/22  14:00:00,0.726340379828,0.591230662252,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.321952343333,0.283732328195,0.571685807388
 11/22  15:00:00,0.729502594893,0.55064714683,0.0,0.0,0.0,0.0,0.0,0.0,0.097918025225,0.0200839565144,0.29671678831,0.299708824844,0.530001753617
 11/22  16:00:00,0.805921684542,0.557032845454,0.0,0.0,0.0,0.0,0.0,0.0,0.139146667425,0.0285403535143,0.306790855622,0.316368807981,0.535239832037
 11/22  17:00:00,1.05092792118,0.610996032962,0.0,0.0,0.0,0.0,0.0,0.0,0.252525433475,0.0517954452643,0.357323190441,0.374208852,0.585218717604
 11/22  18:00:00,1.47342760471,1.27294684315,0.0,0.548819974173,0.0,0.0152233639881,0.0152233639881,0.0152233639881,0.448361417427,0.0919633446537,0.448200528527,0.454603950112,0.692811550484
 11/22  19:00:00,1.67983810238,0.824125931083,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.402135423453,0.49356267991,0.790126946877
 11/22  20:00:00,1.58436297888,0.870592463599,0.0,0.0285451193604,0.0,0.000791794691443,0.000791794691443,0.000791794691443,0.613276052725,0.125788946293,0.319977444422,0.509453740748,0.806953706915
 11/22  21:00:00,1.51551074347,1.12977079334,0.0,0.344071872977,0.0,0.00954398820541,0.00954398820541,0.00954398820541,0.56689383025,0.116275499668,0.280754343348,0.526968081995,0.749398810519
