Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/07  10:00:00,1.23612296035,0.0,0.0,0.014415487978,0.00479379893287,0.0192092869109,0.00479379893287,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.486106213412
 03/07  11:00:00,1.1569711728,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.418197480622
 03/07  12:00:00,1.1484738525,0.0,0.0,0.0271541814862,0.00896425547407,0.0361184369602,0.00896425547407,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.358272508322
 03/07  13:00:00,1.14620190664,0.0,0.0,0.0719099390696,0.0235219588186,0.0954318978882,0.0235219588186,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.31156627914
 03/07  14:00:00,1.13683167244,0.0,0.0,0.102077702199,0.0327948319665,0.134872534165,0.0327948319665,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.284672812555
 03/07  15:00:00,1.13410873636,0.0,0.0,0.126267478531,0.0405663566906,0.166833835221,0.0405663566906,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.257316685152
 03/07  16:00:00,1.21003305712,0.0,0.0,0.152636210942,0.0495299032962,0.202166114238,0.0495299032962,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.261274906939
 03/07  17:00:00,1.42088729291,0.0,0.0,0.173899174365,0.0566124162703,0.230511590635,0.0566124162703,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.294777160982
 03/07  18:00:00,1.78916643193,0.0,0.0,0.182320341848,0.0600062762108,0.242326618059,0.0600062762108,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.367541339509
 03/07  19:00:00,2.14401016819,0.0,0.0,0.218229714145,0.0731745726111,0.291404286756,0.0731745726111,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.435712768285
 03/07  20:00:00,2.28858040174,0.0,0.0,0.224895466601,0.0761000838981,0.3009955505,0.0761000838981,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.447619274442
 03/07  21:00:00,2.26020173312,0.0,0.0,0.210563032616,0.0714292924746,0.281992325091,0.0714292924746,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.407255725241
 03/07  22:00:00,2.01773495505,0.0,0.0,0.170152968819,0.058261327752,0.228414296571,0.058261327752,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.358382237549
 03/07  23:00:00,1.60745369212,0.0,0.0,0.123752084131,0.0424692705676,0.166221354699,0.0424692705676,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.282625286334
 03/07  24:00:00,1.17056596062,0.0,0.0,0.0557958909847,0.0193178736862,0.075113764671,0.0193178736862,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.201065046954
 03/08  01:00:00,0.739972930268,0.0,0.0,0.00326429250391,0.00113058178367,0.00439487428758,0.00113058178367,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113383320198
 03/08  02:00:00,0.590869173357,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0734955488967
 03/08  03:00:00,0.535888644623,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0633128607021
 03/08  04:00:00,0.526981076512,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0664337220654
 03/08  05:00:00,0.556215923049,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0978841719591
 03/08  06:00:00,0.748107259227,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.237076032684
 03/08  07:00:00,1.15071253368,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.495960263283
 03/08  08:00:00,1.43128687908,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.564674575566
 03/08  09:00:00,1.33935253347,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.54500495188
 03/08  10:00:00,1.21742433859,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.486616878564
 03/08  11:00:00,1.15757545057,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.418801758392
 03/08  12:00:00,1.11306962068,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.358986713459
 03/08  13:00:00,1.05144484617,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.31224111656
 03/08  14:00:00,1.00255933026,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.285273004539
 03/08  15:00:00,0.967443797073,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.257485581087
 03/08  16:00:00,1.00780089997,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.261208864032
 03/08  17:00:00,1.19066129579,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.295062754499
 03/08  18:00:00,1.57928614876,0.0,0.0,0.0247075185593,0.00828849183069,0.03299601039,0.00828849183069,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.366991664005
 03/08  19:00:00,2.01124062293,0.0,0.0,0.118943505024,0.0407153120934,0.159658817117,0.0407153120934,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.434688692668
 03/08  20:00:00,2.18205676284,0.0,0.0,0.145267365955,0.0502493430989,0.195516709054,0.0502493430989,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.446574476989
 03/08  21:00:00,2.19789195185,0.0,0.0,0.164370661585,0.0562631696061,0.220633831192,0.0562631696061,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.406304437868
 03/08  22:00:00,1.91780041297,0.0,0.0,0.0960818161514,0.0332347323645,0.129316548516,0.0332347323645,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.357545443527
 03/08  23:00:00,1.540702905,0.0,0.0,0.0743812546495,0.0257282403617,0.100109495011,0.0257282403617,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.281986358905
 03/08  24:00:00,1.095033882,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.200646733001
 03/09  01:00:00,0.735384862388,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113190126605
 03/09  02:00:00,0.590783230981,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0734096065207
 03/09  03:00:00,0.535836554985,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0632607710645
 03/09  04:00:00,0.526994456485,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0664471020389
 03/09  05:00:00,0.55612626492,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0977945138295
 03/09  06:00:00,0.747712177054,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236680950511
 03/09  07:00:00,1.14992096314,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.495168692741
 03/09  08:00:00,1.43023439109,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.563622087574
 03/09  09:00:00,1.33719909423,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.542851512637
 03/09  10:00:00,1.21502810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.48422064379
 03/09  11:00:00,1.15507517888,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.416301486704
 03/09  12:00:00,1.11397480839,0.0,0.0,0.00253230642973,0.000821741262086,0.00335404769182,0.000821741262086,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.356537853482
 03/09  13:00:00,1.08772050834,0.0,0.0,0.0290334364625,0.00942289195357,0.0384563284161,0.00942289195357,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.310060450319
 03/09  14:00:00,1.07562372708,0.0,0.0,0.0563951267239,0.0186276696404,0.0750227963643,0.0186276696404,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.283314604996
 03/09  15:00:00,1.11451030371,0.0,0.0,0.112048949924,0.0363967408468,0.14844569077,0.0363967408468,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.25610639695
 03/09  16:00:00,1.17056742474,0.0,0.0,0.123474501269,0.0404487511569,0.163923252426,0.0404487511569,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.260052136371
 03/09  17:00:00,1.3884489011,0.0,0.0,0.149902039391,0.0495675927053,0.199469632097,0.0495675927053,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.293380727711
 03/09  18:00:00,1.74969697112,0.0,0.0,0.153485595766,0.051123519844,0.20460911561,0.051123519844,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.365789381149
 03/09  19:00:00,2.12561622945,0.0,0.0,0.20558621782,0.0694905996306,0.275076817451,0.0694905996306,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.433646298852
 03/09  20:00:00,2.28438659648,0.0,0.0,0.223405751248,0.0755034825236,0.298909233771,0.0755034825236,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.445511785906
 03/09  21:00:00,2.26273776774,0.0,0.0,0.213707774156,0.0727397352124,0.286447509368,0.0727397352124,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.405336575588
 03/09  22:00:00,2.04153132951,0.0,0.0,0.189426913797,0.0644702628654,0.253897176663,0.0644702628654,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.356695731914
 03/09  23:00:00,1.63697717652,0.0,0.0,0.147004722488,0.0500275171993,0.197032239687,0.0500275171993,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.281337885747
 03/09  24:00:00,1.21576726534,0.0,0.0,0.0902524673368,0.0309148561877,0.121167323524,0.0309148561877,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.20021279282
 03/10  01:00:00,0.764623018953,0.0,0.0,0.0218817711799,0.00757258497671,0.0294543561566,0.00757258497671,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.112973927014
 03/10  02:00:00,0.590538922272,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0731652978108
 03/10  03:00:00,0.53552058671,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.06294480279
 03/10  04:00:00,0.52657299469,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0660256402437
 03/10  05:00:00,0.555647284432,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0973155333417
 03/10  06:00:00,0.746622148045,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.235590921502
 03/10  07:00:00,1.14792406416,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.49317179376
 03/10  08:00:00,1.42794813387,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.56133583035
 03/10  09:00:00,1.33516690604,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.540819324451
 03/10  10:00:00,1.21335125479,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.482543794769
 03/10  11:00:00,1.19936534526,0.0,0.0,0.0346109665884,0.0110389927614,0.0456499593498,0.0110389927614,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.414941693732
 03/10  12:00:00,1.18922445301,0.0,0.0,0.0601897865708,0.0193838985156,0.0795736850864,0.0193838985156,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.355567860703
 03/10  13:00:00,1.19260206405,0.0,0.0,0.109224437151,0.0348992509122,0.144123688063,0.0348992509122,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.309274646377
 03/10  14:00:00,1.1933716533,0.0,0.0,0.146603012279,0.0468636370577,0.193466649337,0.0468636370577,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.282618678245
 03/10  15:00:00,1.20337083215,0.0,0.0,0.17990350489,0.0580224180806,0.237925922971,0.0580224180806,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.255486693191
 03/10  16:00:00,1.27023131997,0.0,0.0,0.199767301266,0.0644475563165,0.264214857583,0.0644475563165,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.259424426452
 03/10  17:00:00,1.51417970626,0.0,0.0,0.245823665373,0.0800928903448,0.325916555717,0.0800928903448,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.292664609248
 03/10  18:00:00,1.90061149955,0.0,0.0,0.268317553441,0.0881037909894,0.35642134443,0.0881037909894,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.364891680755
 03/10  19:00:00,2.2881559872,0.0,0.0,0.330253232644,0.108422942834,0.438676175478,0.108422942834,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.432586698575
 03/10  20:00:00,2.43712396816,0.0,0.0,0.340205525346,0.112521437409,0.452726962755,0.112521437409,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.444431428608
 03/10  21:00:00,2.41444007526,0.0,0.0,0.330013261281,0.109120894593,0.439134155875,0.109120894593,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.404352236597
 03/10  22:00:00,2.18929838313,0.0,0.0,0.302633977266,0.0998950941577,0.402529071423,0.0998950941577,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.355830890775
 03/10  23:00:00,1.7610768786,0.0,0.0,0.241499750684,0.0802923210212,0.321792071706,0.0802923210212,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.280677755817
 03/10  24:00:00,1.34629089514,0.0,0.0,0.189577176096,0.0625503329114,0.252127509008,0.0625503329114,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.19977623713
 03/11  01:00:00,0.917085300654,0.0,0.0,0.126246944645,0.0418964584963,0.168143403141,0.0418964584963,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.120173478653
 03/11  02:00:00,0.717160602344,0.0,0.0,0.0893719122019,0.0296550924821,0.119027004684,0.0296550924821,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.076812949124
 03/11  03:00:00,0.62966721315,0.0,0.0,0.0668447363109,0.0221777392807,0.0890224755916,0.0221777392807,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0654577152106
 03/11  04:00:00,0.598270169218,0.0,0.0,0.0508317868198,0.0168400577303,0.06767184455,0.0168400577303,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.06868556605
 03/11  05:00:00,0.585938967961,0.0,0.0,0.0164116002061,0.00556286251689,0.021974462723,0.00556286251689,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.102961598533
 03/11  06:00:00,0.810355466525,0.0,0.0,0.0316379564015,0.0105562156347,0.0421941720362,0.0105562156347,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.253033375346
 03/11  07:00:00,1.25351181329,0.0,0.0,0.0408294987841,0.0135094037306,0.0543389025146,0.0135094037306,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.533795128154
 03/11  08:00:00,1.62634003971,0.0,0.0,0.0961643405494,0.031826949792,0.127991290341,0.031826949792,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.610575083932
 03/11  09:00:00,1.56703793578,0.0,0.0,0.112150486678,0.0361323178902,0.148282804568,0.0361323178902,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.59197024873
 03/11  10:00:00,1.50548760137,0.0,0.0,0.152229243061,0.0481072845619,0.200336527623,0.0481072845619,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.529312555261
 03/11  11:00:00,1.44864052934,0.0,0.0,0.154624008438,0.0493998996075,0.204023908046,0.0493998996075,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.45492669983
 03/11  12:00:00,1.40449014761,0.0,0.0,0.157896322299,0.0514043154041,0.209300637703,0.0514043154041,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.38861784317
 03/11  13:00:00,1.32802941308,0.0,0.0,0.151771240512,0.0513727799873,0.203144020499,0.0513727799873,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.337871156881
 03/11  14:00:00,1.2736780906,0.0,0.0,0.153697021787,0.0517010731998,0.205398094987,0.0517010731998,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.307405637372
 03/11  15:00:00,1.31487271904,0.0,0.0,0.216217247908,0.0716048642199,0.287822112128,0.0716048642199,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.277966818749
 03/11  16:00:00,1.39448438409,0.0,0.0,0.248189785864,0.0807795727416,0.328969358605,0.0807795727416,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.281864016688
 03/11  17:00:00,1.60294698541,0.0,0.0,0.264800128424,0.086172052074,0.350972180498,0.086172052074,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.320458344367
 03/11  18:00:00,1.97750381814,0.0,0.0,0.274268046868,0.0899533900949,0.364221436962,0.0899533900949,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.398631976592
 03/11  19:00:00,2.36152498258,0.0,0.0,0.326413246805,0.107031149087,0.433444395892,0.107031149087,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.476877157997
 03/11  20:00:00,2.50702677184,0.0,0.0,0.32952738827,0.109019847463,0.438547235732,0.109019847463,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.49426920511
 03/11  21:00:00,2.4833463484,0.0,0.0,0.319966784065,0.10584016616,0.425806950225,0.10584016616,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.451730345058
 03/11  22:00:00,2.2148030533,0.0,0.0,0.2642673523,0.0886406855525,0.352908037853,0.0886406855525,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.39534973705
 03/11  23:00:00,1.77975443883,0.0,0.0,0.210492611841,0.0704966120071,0.280989223848,0.0704966120071,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.311864951979
 03/11  24:00:00,1.33843904896,0.0,0.0,0.156853261404,0.0523836309953,0.2092368924,0.0523836309953,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.219280162225
 03/12  01:00:00,0.887356550703,0.0,0.0,0.10387015282,0.0347798553025,0.138650008123,0.0347798553025,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.119938123721
 03/12  02:00:00,0.693316543303,0.0,0.0,0.0714219678763,0.0238813744459,0.0953033423222,0.0238813744459,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0766925524448
 03/12  03:00:00,0.607304808752,0.0,0.0,0.0500204782079,0.016724740553,0.0667452187609,0.016724740553,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0653725676429
 03/12  04:00:00,0.575187691773,0.0,0.0,0.0334876312056,0.0111966735227,0.0446843047283,0.0111966735227,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0685906284264
 03/12  05:00:00,0.591105592381,0.0,0.0,0.0204849136114,0.00684912451366,0.027334038125,0.00684912451366,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.102768647551
 03/12  06:00:00,0.803976264437,0.0,0.0,0.0273020251027,0.00911580301907,0.0364178281217,0.00911580301907,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.252430517173
 03/12  07:00:00,1.2855311668,0.0,0.0,0.0658188173791,0.0219167222787,0.0877355396577,0.0219167222787,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.53241784453
 03/12  08:00:00,1.53155499456,0.0,0.0,0.0260696710762,0.00875478287803,0.0348244539542,0.00875478287803,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.608956875168
 03/12  09:00:00,1.49593742913,0.0,0.0,0.0591966204142,0.0195750713266,0.0787716917408,0.0195750713266,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.590380854907
 03/12  10:00:00,1.39702724001,0.0,0.0,0.0704170438792,0.0228940555883,0.0933110994674,0.0228940555883,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.527877622057
 03/12  11:00:00,1.374545089,0.0,0.0,0.0992194836563,0.0319429796983,0.131162463355,0.0319429796983,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.453692704174
 03/12  12:00:00,1.33704574021,0.0,0.0,0.107617015818,0.035283413741,0.142900429559,0.035283413741,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.387573643918
 03/12  13:00:00,1.29839489107,0.0,0.0,0.131921080575,0.0424869433736,0.174408023948,0.0424869433736,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.336972631426
 03/12  14:00:00,1.2969408971,0.0,0.0,0.173559370081,0.0559053511261,0.229464721207,0.0559053511261,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.306601817656
 03/12  15:00:00,1.27287807249,0.0,0.0,0.186026801625,0.0605183586264,0.246545160251,0.0605183586264,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.277249124074
 03/12  16:00:00,1.33635380322,0.0,0.0,0.20539426747,0.0661666175001,0.27156088497,0.0661666175001,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.281141909457
 03/12  17:00:00,1.54612578798,0.0,0.0,0.222131028406,0.0728493337115,0.294980362118,0.0728493337115,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.319628965326
 03/12  18:00:00,1.93141648668,0.0,0.0,0.240354446389,0.0788131932327,0.319167639622,0.0788131932327,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.397598442478
 03/12  19:00:00,2.30956257216,0.0,0.0,0.287567764123,0.0951428026914,0.382710566815,0.0951428026914,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.475648576655
 03/12  20:00:00,2.47356457142,0.0,0.0,0.305347038125,0.101002701128,0.406349739254,0.101002701128,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.493004501167
 03/12  21:00:00,2.45129870946,0.0,0.0,0.296764965047,0.0981526661763,0.394917631223,0.0981526661763,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.450572025123
 03/12  22:00:00,2.22373035396,0.0,0.0,0.272675526,0.0901728055755,0.362848331576,0.0901728055755,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.394336743987
 03/12  23:00:00,1.80738448587,0.0,0.0,0.232860048486,0.0765341348115,0.309394183298,0.0765341348115,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.311090039566
 03/12  24:00:00,1.36150981905,0.0,0.0,0.175228989511,0.0575867472196,0.232815736731,0.0575867472196,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.218772087988
 03/13  01:00:00,0.895810208969,0.0,0.0,0.121342988277,0.0399359326795,0.161278920957,0.0399359326795,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.112336552229
 03/13  02:00:00,0.704229952642,0.0,0.0,0.085849089097,0.0282519030353,0.114100992132,0.0282519030353,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0727553360492
 03/13  03:00:00,0.627411468316,0.0,0.0,0.0694954223287,0.0229034955591,0.0923989178878,0.0229034955591,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0624367665077
 03/13  04:00:00,0.526401319163,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0658539647169
 03/13  05:00:00,0.555983606227,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0976518551365
 03/13  06:00:00,0.745693194955,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234661968413
 03/13  07:00:00,1.1447799846,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.490027714198
 03/13  08:00:00,1.42427509896,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.55766279544
 03/13  09:00:00,1.33142808699,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.537080505406
 03/13  10:00:00,1.27480083913,0.0,0.0,0.0494486679726,0.0157682576906,0.0652169256632,0.0157682576906,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.47877645344
 03/13  11:00:00,1.31190063434,0.0,0.0,0.122765508323,0.0387237479541,0.161489256277,0.0387237479541,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.411637685888
 03/13  12:00:00,1.30560948741,0.0,0.0,0.151497296762,0.0472615351775,0.198758831939,0.0472615351775,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.352767748249
 03/13  13:00:00,1.30302512267,0.0,0.0,0.19585131149,0.0611026519151,0.256953963405,0.0611026519151,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.306867429658
 03/13  14:00:00,1.29624859384,0.0,0.0,0.226912310773,0.0715890144731,0.298501325246,0.0715890144731,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.280460942872
 03/13  15:00:00,1.30507730721,0.0,0.0,0.258970682165,0.0825846204753,0.34155530264,0.0825846204753,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.253563788583
 03/13  16:00:00,1.37319739777,0.0,0.0,0.279294457592,0.0898306169799,0.369125074572,0.0898306169799,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.257480287261
 03/13  17:00:00,1.59539732418,0.0,0.0,0.309740462887,0.0996120091156,0.409352472002,0.0996120091156,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.290446310888
 03/13  18:00:00,1.94720502218,0.0,0.0,0.305712163629,0.100086712623,0.405798876252,0.100086712623,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.362107671568
 03/13  19:00:00,2.3096838511,0.0,0.0,0.349182545315,0.114306247104,0.463488792419,0.114306247104,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.429301945538
 03/13  20:00:00,2.45542433693,0.0,0.0,0.357399991538,0.116976940474,0.474376932012,0.116976940474,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.441081828122
