Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/05  08:00:00,0.82042309823,1.09206637707,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.07022144349
 08/05  09:00:00,0.754830227449,0.994629446165,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.976037641206
 08/05  10:00:00,0.764596740968,0.882023493321,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.862994439892
 08/05  11:00:00,0.78055376257,0.780359088892,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.761324205483
 08/05  12:00:00,0.760678182764,0.702257672242,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.683543437711
 08/05  13:00:00,0.734769092097,0.655331381848,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.635970019581
 08/05  14:00:00,0.721320948982,0.610873820622,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.590422252169
 08/05  15:00:00,0.75055471786,0.617367969162,0.0,0.0,0.00584809999678,0.00203359023553,0.00788169023231,0.00203359023553,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.595779554686
 08/05  16:00:00,0.983040545763,0.679887199656,0.0,0.0,0.102214183781,0.0354806581013,0.137694841883,0.0354806581013,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.654351888988
 08/05  17:00:00,1.29554052776,0.803060038263,0.0,0.0,0.200999258659,0.0702736325706,0.271272891229,0.0702736325706,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.772038716787
 08/05  18:00:00,1.47701854925,0.922575012419,0.0,0.0,0.261049217512,0.0923840139484,0.35343323146,0.0923840139484,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.888895220243
 08/05  19:00:00,1.54177867858,0.949203627908,0.0,0.0,0.248699186868,0.0908479134435,0.339547100312,0.0908479134435,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.914439459525
 08/05  20:00:00,1.66089354579,0.887574909742,0.0,0.0,0.17334092585,0.0661461003684,0.239487026218,0.0661461003684,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.85161559554
 08/05  21:00:00,1.69921665495,0.802442280206,0.0,0.0,0.103733020475,0.0395850365854,0.14331805706,0.0395850365854,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.767322483068
 08/05  22:00:00,1.25107190644,0.67003007876,0.0,0.0,0.00402079746216,0.00153462839816,0.00555542586033,0.00153462839816,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.639638395081
 08/05  23:00:00,0.939945599479,0.524108228871,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.497698421262
 08/05  24:00:00,0.631828301908,0.368878077805,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.347033144226
 08/06  01:00:00,0.511517514932,0.301886427677,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.281772998041
 08/06  02:00:00,0.458192644172,0.284232083402,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.26435185295
 08/06  03:00:00,0.445394505081,0.289128724334,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.269528332903
 08/06  04:00:00,0.445324019268,0.341028844742,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.322168860721
 08/06  05:00:00,0.494945398714,0.570908769647,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.549862543274
 08/06  06:00:00,0.649879352274,1.00082220026,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.976505355325
 08/06  07:00:00,0.872072244885,1.12192615746,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09608768786
 08/06  08:00:00,0.82042309823,1.09139984083,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.06955490725
 08/06  09:00:00,0.754830227449,0.994209106095,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.975617301136
 08/06  10:00:00,0.764596740968,0.881770911322,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.862741857892
 08/06  11:00:00,0.78055376257,0.780188882822,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.761153999413
 08/06  12:00:00,0.760678182764,0.701994038665,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.683279804134
 08/06  13:00:00,0.734769092097,0.654871564715,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.635510202448
 08/06  14:00:00,0.721320948982,0.610382840141,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.589931271688
 08/06  15:00:00,0.751273972318,0.616866821794,0.0,0.0,0.00644445583802,0.00215648885263,0.00860094469065,0.00215648885263,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.595278407318
 08/06  16:00:00,0.991437417347,0.679339354746,0.0,0.0,0.109461835136,0.0366298783303,0.146091713467,0.0366298783303,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.653804044078
 08/06  17:00:00,1.32223909963,0.802446539335,0.0,0.0,0.22216081039,0.0758106527087,0.297971463098,0.0758106527087,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.771425217859
 08/06  18:00:00,1.51076260523,0.921902259369,0.0,0.0,0.288671754639,0.0985055328017,0.387177287441,0.0985055328017,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.888222467193
 08/06  19:00:00,1.58216068569,0.948515910661,0.0,0.0,0.280632999402,0.0992961080161,0.379929107418,0.0992961080161,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.913751742279
 08/06  20:00:00,1.68865399323,0.887029217981,0.0,0.0,0.193769434223,0.0734780394335,0.267247473656,0.0734780394335,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.851069903779
