Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/17  15:00:00,0.903025653421,0.595581571331,0.0,0.0,0.157019612718,0.0483101923894,0.205329805107,0.0483101923894,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.573993156855
 07/17  16:00:00,1.19149716792,0.651051580868,0.0,0.0,0.298635969587,0.0918465174917,0.390482487079,0.0918465174917,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.6255162702
 07/17  17:00:00,1.51176119514,0.768231218138,0.0,0.0,0.410172339632,0.131761705668,0.5419340453,0.131761705668,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.737209896661
 07/17  18:00:00,1.57659687004,0.87440674488,0.0,0.0,0.396172356398,0.129962892576,0.526135248973,0.129962892576,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.840726952704
 07/17  19:00:00,1.56112657232,0.892841170254,0.0,0.0,0.353270731097,0.120606551129,0.473877282225,0.120606551129,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.858077001871
 07/17  20:00:00,1.66870340648,0.833068704921,0.0,0.0,0.29269683518,0.103633241795,0.396330076975,0.103633241795,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.79710939072
 07/17  21:00:00,1.77676210691,0.757935232902,0.0,0.0,0.243061427519,0.0875008076465,0.330562235165,0.0875008076465,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.722815435764
 07/17  22:00:00,1.41616590093,0.635830600993,0.0,0.0,0.142856407226,0.0529754534358,0.195831860662,0.0529754534358,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.605438917314
 07/17  23:00:00,1.01014372723,0.504825345202,0.0,0.0,0.0622301992759,0.0230786517194,0.0853088509953,0.0230786517194,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.478415537593
 07/17  24:00:00,0.629072328456,0.365131048651,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.343286115073
 07/18  01:00:00,0.511600345118,0.301582742032,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.281469312396
 07/18  02:00:00,0.455369303979,0.284737950277,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.264857719825
 07/18  03:00:00,0.443816999143,0.289471691335,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.269871299905
 07/18  04:00:00,0.442440761886,0.337497104913,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.318637120892
 07/18  05:00:00,0.490141717194,0.554252520233,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.53320629386
 07/18  06:00:00,0.620801576869,0.957593654019,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.933276809088
 07/18  07:00:00,0.80516912235,1.06763326768,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.04179479807
 07/18  08:00:00,0.747687701638,1.03321214304,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.01136720946
 07/18  09:00:00,0.695800891999,0.940801756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.922209951151
 07/18  10:00:00,0.70889821915,0.836564850403,0.0,0.0,0.00238567418947,0.000750239740917,0.00313591393039,0.000750239740917,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.817535796973
 07/18  11:00:00,0.766158970996,0.743487693512,0.0,0.0,0.0351907482941,0.0108214261094,0.0460121744035,0.0108214261094,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.724452810103
 07/18  12:00:00,0.957393472925,0.670525889689,0.0,0.0,0.194102944966,0.0583410577453,0.252444002711,0.0583410577453,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.651811655159
 07/18  13:00:00,1.12806432397,0.62852837716,0.0,0.0,0.3438020483,0.100999422551,0.444801470851,0.100999422551,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.609167014893
 07/18  14:00:00,1.30022813198,0.587052490055,0.0,0.0,0.483818500524,0.142132461103,0.625950961627,0.142132461103,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.566600921602
 07/18  15:00:00,1.48741348807,0.593915453839,0.0,0.0,0.610397572306,0.179320067455,0.789717639761,0.179320067455,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.572327039364
 07/18  16:00:00,1.64767534647,0.649685043529,0.0,0.0,0.651001885471,0.195658780159,0.84666066563,0.195658780159,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.624149732861
 07/18  17:00:00,2.0618990338,0.766319979741,0.0,0.0,0.839698449162,0.2523734348,1.09207188396,0.2523734348,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.735298658265
 07/18  18:00:00,2.05443747468,0.872132451597,0.0,0.0,0.771957644059,0.232018209553,1.00397585361,0.232018209553,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.838452659421
 07/18  19:00:00,1.97700612745,0.890549071579,0.0,0.0,0.677010147327,0.212746690032,0.889756837359,0.212746690032,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.855784903197
