Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/12  24:00:00,0.574971887682,0.212528423696,0.0,0.0,0.0366729701623,0.014433017317,0.0511059874793,0.014433017317,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.192491475234
 08/13  01:00:00,0.443372296201,0.210938824761,0.0,0.0,0.00379860288765,0.00149714682948,0.00529574971713,0.00149714682948,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.192490073175
 08/13  02:00:00,0.400457965881,0.211163708795,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.192928855779
 08/13  03:00:00,0.395103263875,0.211112400447,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.193134225713
 08/13  04:00:00,0.388772938644,0.210854879487,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0610738252006,0.251129970103,0.19355583271
 08/13  05:00:00,0.425838870168,0.213406709449,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0654115604945,0.280240863082,0.194102363586
 08/13  06:00:00,0.528613354845,0.216548753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.0848458095854,0.323790758979,0.194244480673
 08/13  07:00:00,0.695992031378,0.216460445959,0.0,0.0,0.00942804595176,0.00351538398088,0.0129434299326,0.00351538398088,0.153083477938,0.0313989294054,0.109439253609,0.344051940493,0.192760484501
 08/13  08:00:00,0.635440297557,0.212527846399,0.0,0.0,0.0511567864833,0.0186383657887,0.069795152272,0.0186383657887,0.120065519832,0.0246266102286,0.115001972574,0.290876042651,0.192490897937
 08/13  09:00:00,0.637722422223,0.209546339301,0.0,0.0,0.136358712839,0.0479428031611,0.184301516,0.0479428031611,0.0600327466166,0.0123133064782,0.118440819231,0.247559033897,0.192493275878
 08/13  10:00:00,0.76612309692,0.209948934057,0.0,0.0,0.245873506564,0.0844772841653,0.330350790729,0.0844772841653,0.0480261946334,0.00985064545537,0.109439253609,0.253381212493,0.192494810818
 08/13  11:00:00,0.918918723028,0.209955477085,0.0,0.0,0.356520799119,0.117860229881,0.474381029,0.117860229881,0.0480261946334,0.00985064545537,0.118127012398,0.253458841541,0.192496006382
 08/13  12:00:00,1.06560601789,0.209662433672,0.0,0.0,0.45913763577,0.154659035567,0.613796671338,0.154659035567,0.0480261946334,0.00985064545537,0.129668262563,0.249189243904,0.192497073501
 08/13  13:00:00,1.26639084589,0.210256953861,0.0,0.0,0.616926791599,0.202075665695,0.819002457294,0.202075665695,0.0480261946334,0.00985064545537,0.116630480278,0.257806068226,0.192498025161
 08/13  14:00:00,1.52754260096,0.211258155618,0.0,0.0,0.811384331613,0.257665395674,1.06904972729,0.257665395674,0.0480261946334,0.00985064545537,0.113218333395,0.272322700192,0.192499251107
 08/13  15:00:00,1.77086656808,0.21230390564,0.0,0.0,0.973127918758,0.307658182131,1.28078610089,0.307658182131,0.0480261946334,0.00985064545537,0.129668262563,0.287460364541,0.192502245605
 08/13  16:00:00,1.87486381233,0.215922415463,0.0,0.0,0.963553391754,0.318320863969,1.28187425572,0.318320863969,0.0510278326292,0.0104663107111,0.176405183267,0.34001523,0.192500522146
 08/13  17:00:00,2.05071904193,0.220955132928,0.0,0.0,0.961807469641,0.327387952184,1.28919542182,0.327387952184,0.0660360226082,0.0135446369897,0.253803796394,0.413064164116,0.192501275772
 08/13  18:00:00,2.02102804972,0.223393026679,0.0,0.0,0.877360890123,0.301272408778,1.1786332989,0.301272408778,0.111060585896,0.0227796103697,0.215016544572,0.448463009979,0.192500725835
 08/13  19:00:00,1.85280462789,0.224387114102,0.0,0.0,0.715218596727,0.255719780089,0.970938376815,0.255719780089,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192500184912
 08/13  20:00:00,1.83410992668,0.22548268402,0.0,0.0,0.573279606511,0.211027436449,0.78430704296,0.211027436449,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192499524663
 08/13  21:00:00,1.80705964337,0.22471171044,0.0,0.0,0.478652778812,0.177454167538,0.65610694635,0.177454167538,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.192498585931
