Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/01  16:00:00,0.808324031055,0.605151206677,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.579174113682
 02/01  17:00:00,0.990473779686,0.665437696151,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.634711347968
 02/01  18:00:00,1.34202834709,0.795673444061,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.758345841622
 02/01  19:00:00,1.61542009794,0.910029583062,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.869503073142
 02/01  20:00:00,1.68581192966,0.930418915695,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.888587588249
 02/01  21:00:00,1.61620517221,0.86676009827,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.823490665486
 02/01  22:00:00,1.46497260895,0.78665624302,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.744396991547
 02/01  23:00:00,1.18254506549,0.654655285399,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.618085318943
 02/01  24:00:00,0.9126614319,0.514574526635,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.482795906254
 02/02  01:00:00,0.635993971131,0.365300272153,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.339014512645
 02/02  02:00:00,0.539323438312,0.661037436235,0.0,0.362563187886,0.0,0.0100569068868,0.0100569068868,0.0100569068868,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.274271987794
 02/02  03:00:00,0.500370659795,0.859263923969,0.0,0.578313130105,0.0,0.0160414556558,0.0160414556558,0.0160414556558,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.257029139228
 02/02  04:00:00,0.500473134177,1.30011688238,0.0,1.01426067104,0.0,0.0281339238743,0.0281339238743,0.0281339238743,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262271283814
 02/02  05:00:00,0.50486611194,1.59725559672,0.0,1.25885201362,0.0,0.0349184856826,0.0349184856826,0.0349184856826,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315709579369
 02/02  06:00:00,0.57172300177,2.20075578486,0.0,1.62546115342,0.0,0.0450876206253,0.0450876206253,0.0450876206253,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.549969947202
 02/02  07:00:00,0.745052122608,2.64448735603,0.0,1.62803477293,0.0,0.0451590086002,0.0451590086002,0.0451590086002,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.987192400853
 02/02  08:00:00,0.995062375767,2.24048090191,0.0,1.10215231271,0.0,0.0305718935467,0.0305718935467,0.0305718935467,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10723745332
 02/02  09:00:00,0.905242214468,1.3746044711,0.0,0.272930633557,0.0,0.00757064715876,0.00757064715876,0.00757064715876,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07538807803
 02/02  10:00:00,0.783150012653,0.998495299526,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.976123992596
 02/02  11:00:00,0.782960481825,0.881931985094,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.859034542065
 02/02  12:00:00,0.799305426588,0.776869231318,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.753964773141
 02/02  13:00:00,0.784426167,0.693369514906,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.670850889868
 02/02  14:00:00,0.761732081309,0.642594497283,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.619297190818
 02/02  15:00:00,0.761239994763,0.59577673078,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.571167591642
